word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ushqimit	369	-6.71	0	1	281	60	51	14	9	3161	1117	269	217	1	8
vendbanimi	369	-9.4	0	0	827	275	77	60	7	2037	335	254	16	3	10
zogu	369	-6.48	2	5	362	48	7	3	3	209	19	5	1	1	4
rilindja	369	-9.5	0	0	862	83	5	5	5	1872	257	10	10	6	8
komunikimit	368	-8.07	0	0	1749	536	168	36	36	3161	1117	269	217	18	11
ndarjes	368	-7.16	4	5	905	306	39	8	5	1085	325	122	20	3	7
skuadrën	368	-8.89	0	0	1918	72	16	8	8	2503	399	70	6	1	8
përgjigjet	368	-7.31	0	0	2259	481	463	41	27	3161	847	92	12	5	10
referohet	367	-7.81	0	0	862	292	36	11	11	3161	847	227	157	31	9
bashkëkohore	367	-11.58	0	0	949	295	82	69	67	3380	391	187	8	2	12
producent	367	-9.8	0	0	2259	466	221	39	11	3161	70	44	4	1	9
teorinë	367	-7.33	4	4	958	215	21	11	10	1807	426	179	44	6	7
kontrollit	367	-8.85	0	0	1749	536	168	58	33	3161	1117	91	34	9	10
this	367	-5.6	0	1	958	142	18	1	1	1085	35	2	1	1	4
djalin	367	-6.32	2	4	1135	29	14	8	3	2503	929	63	18	2	6
beu	367	-4.1	12	18	949	141	3	3	3	209	30	5	5	5	3
makina	367	-7.1	6	7	1512	360	16	8	8	1872	117	42	2	1	6
industrisë	367	-9.82	0	0	454	209	42	8	8	1807	283	221	60	5	10
kushteve	366	-6.56	0	0	1749	280	24	24	21	3380	878	287	52	2	8
shekujt	366	-7.48	0	1	1918	914	64	12	10	3161	42	18	7	1	7
international	366	-12.98	0	0	454	209	81	77	54	314	116	25	14	12	13
q	366	-4.3	0	8	231	231	231	231	231	38	38	38	38	38	1
hyn	365	-4.88	2	3	522	30	4	4	4	2503	3	1	1	1	3
kërkojnë	365	-7.34	0	1	1749	150	43	31	12	1807	426	145	121	7	8
referenca	365	-8.93	0	0	862	292	36	11	11	1872	49	23	15	3	9
sulmet	365	-6.31	2	3	1918	117	30	19	3	3161	847	123	2	1	6
ngarkuar	365	-7.44	0	1	905	99	22	12	12	1307	587	456	39	4	8
motra	365	-6.08	4	7	1512	173	25	5	3	1872	329	22	1	1	5
autoritetet	365	-9.47	0	0	1165	66	41	40	17	3161	847	137	18	9	11
azisë	365	-5.57	4	4	1165	15	7	1	1	1807	283	221	4	2	5
ishulli	365	-7.73	0	3	454	48	14	7	4	2037	158	52	18	2	7
japoneze	365	-9.83	0	1	246	63	13	9	9	3380	31	18	3	1	8
pedagog	365	-9.67	0	2	2259	230	8	7	7	95	8	1	1	1	7
ip	364	-4.59	44	51	454	6	6	6	6	70	16	16	16	16	2
kundërshtim	364	-9.37	0	0	1749	280	29	29	26	507	265	46	6	6	11
forme	364	-4.74	8	11	904	136	81	48	3	3380	298	11	2	2	5
flamurin	364	-8.93	0	1	904	53	16	7	7	2503	929	89	7	2	8
llahut	364	-7.87	2	4	766	32	7	3	3	3161	112	9	6	2	6
botua	364	-5.55	0	3	949	108	42	8	4	1872	108	25	1	1	5
rrethana	364	-8.97	0	0	862	223	82	29	29	1872	117	21	2	1	8
profesional	364	-9.3	0	0	2259	466	221	33	29	314	116	25	14	12	11
islami	363	-7.32	2	6	454	48	15	14	12	2037	335	16	2	1	6
grand	363	-5.7	2	4	697	116	39	4	2	173	63	16	2	1	5
berlinit	363	-9.16	0	1	949	141	15	3	3	3161	1117	139	14	2	8
dokumentet	363	-8.94	0	0	1135	123	25	14	14	3161	847	137	14	12	10
kishat	363	-6.84	0	1	1749	67	16	16	3	3161	358	16	8	1	6
austri	362	-6.34	2	3	1165	66	14	13	13	2037	316	17	5	2	6
çështjes	362	-8.18	0	1	119	6	6	6	6	1085	325	122	28	1	8
aktivitet	362	-8.11	0	0	1165	87	44	23	20	3161	847	137	45	2	9
il	362	-4.02	38	43	454	31	31	31	31	314	25	25	25	25	2
organeve	362	-7.45	0	0	255	95	46	45	45	3380	878	287	29	3	8
personat	362	-7.41	0	1	2259	230	131	40	27	3161	358	27	8	1	8
revolucionit	362	-10.34	0	0	862	292	19	10	10	3161	1117	139	68	47	12
university	362	-12.56	0	0	281	56	35	18	18	98	10	4	1	1	10
elementeve	362	-8.98	0	0	506	56	37	13	12	3380	878	287	52	7	10
hollë	362	-5.97	6	6	522	67	15	10	6	1807	57	28	5	1	5
shkaktoi	362	-7.09	0	0	1918	914	223	49	16	2037	157	37	3	3	8
media	361	-5.35	6	9	1512	228	22	10	5	1872	255	12	7	3	5
pjetër	361	-6.46	6	6	2259	42	40	5	1	1307	90	29	9	4	6
dokument	361	-8.57	0	0	1135	123	25	14	14	3161	70	44	15	4	8
nxehtë	361	-5.79	4	4	905	35	6	6	6	1807	305	27	5	1	6
egjiptit	361	-8.1	0	1	506	15	9	7	7	3161	1117	181	2	1	8
fuqisë	361	-5.41	4	4	904	97	13	13	4	1807	283	221	3	1	6
vijon	361	-5.71	6	6	827	130	19	4	2	2503	350	8	3	1	5
george	361	-8.6	0	2	697	22	4	4	4	3380	24	3	2	1	6
were	360	-5.73	10	12	69	11	3	1	1	3380	391	24	1	1	4
mbetën	360	-6.09	4	4	1512	215	18	15	1	2503	399	77	11	1	6
vendosura	359	-9.09	0	0	827	275	77	60	22	1872	329	76	4	2	9
parlamentit	359	-10.04	0	0	2259	458	132	6	6	3161	1117	181	25	17	11
përkohshme	359	-8.88	0	0	2259	481	463	59	4	3380	298	124	122	5	10
sich	359	-5.85	2	3	1918	144	5	1	1	238	28	8	1	1	4
master	359	-6.47	2	2	1512	360	35	1	1	1307	172	33	4	1	6
amerikën	359	-8.49	0	1	1165	50	14	14	14	2503	399	29	16	4	8
sigurisë	359	-7.6	0	0	1918	144	25	23	23	1807	283	221	60	9	8
trevat	359	-7.33	4	5	958	252	73	7	3	3161	358	8	2	1	6
kundra	359	-6.02	0	0	1749	280	29	29	2	1872	329	14	8	1	6
gjykata	358	-6.64	2	3	697	318	37	15	7	1872	192	32	1	1	7
qё	358	-4.49	14	15	231	1	1	1	1	11	1	1	1	1	2
sajë	358	-5.55	12	13	1918	93	6	1	1	1807	123	10	1	1	4
filmave	358	-7.05	2	2	904	195	60	13	4	3380	878	235	14	1	7
pjesëmarrës	358	-11.1	0	0	2259	42	40	30	18	1085	509	88	6	2	11
themelet	358	-8.43	0	0	958	142	65	22	19	3161	847	42	5	1	8
sulm	358	-5.23	6	9	1918	117	30	19	19	507	8	2	1	1	4
funksionet	358	-8.15	0	0	904	97	28	21	21	3161	847	52	35	26	10
da	358	-3.06	60	73	1135	124	124	124	124	1872	53	53	53	53	2
atit	357	-4.24	8	14	1165	68	5	1	1	3161	1117	181	32	32	4
qytetarëve	357	-8.1	0	0	231	29	25	25	20	3380	878	187	62	33	10
rusi	357	-5.44	12	14	862	53	13	5	5	2037	164	7	2	2	4
fan	357	-4.22	40	42	904	132	7	7	7	2503	274	2	2	2	3
rrjet	357	-4.17	2	6	862	223	28	28	12	3161	847	92	7	3	5
popullata	357	-8.73	0	0	2259	214	32	31	28	1872	192	32	1	1	9
ibrahimi	357	-8.08	0	2	454	13	7	6	5	2037	335	254	18	2	8
pajisje	357	-7.63	2	6	2259	458	20	8	8	3380	237	15	5	1	7
lagje	356	-5.47	4	7	766	132	15	7	5	3380	237	12	1	1	5
çlirimin	356	-7.42	0	2	119	11	11	11	6	2503	929	253	227	43	8
informacionit	356	-9.69	0	0	454	209	34	21	20	3161	1117	139	68	47	13
ben	356	-3.74	34	46	949	141	15	15	15	2503	462	6	6	6	3
larguar	356	-7.25	2	3	766	132	39	19	3	1307	587	456	13	4	7
fakultetit	356	-9.44	0	0	904	132	19	5	5	3161	1117	181	58	32	10
lë	355	-3.14	36	38	766	63	63	63	63	1807	57	57	57	57	2
dhimitër	355	-8.19	0	0	1135	76	13	11	3	1307	90	29	2	1	8
parimet	355	-5.72	4	5	2259	458	132	18	7	3161	847	123	102	18	7
përbëhej	355	-6.54	0	0	2259	481	463	31	17	238	109	65	2	2	8
zhvilluara	355	-8.52	0	0	362	54	30	22	22	1872	329	93	72	10	10
policia	355	-6.7	2	3	2259	214	51	36	10	1872	255	14	1	1	7
sipërfaqes	355	-9.26	0	0	1918	144	16	12	12	1085	325	4	3	2	10
krishterët	355	-8.38	0	0	1749	250	98	23	15	3161	258	80	9	2	10
popullsinë	355	-9.19	0	0	2259	214	32	31	28	1807	426	179	39	1	10
vogel	355	-7.35	2	2	827	45	4	1	1	314	45	3	1	1	5
port	355	-4.79	12	19	2259	214	36	28	28	3161	47	14	9	9	4
formojnë	355	-6.89	0	1	904	136	81	48	9	1807	426	145	121	4	8
mandej	355	-6.55	2	3	1512	360	34	7	2	238	109	7	7	4	6
tregun	355	-6.91	8	10	958	252	73	42	9	2503	51	11	2	2	6
fakte	355	-5.05	4	8	904	132	19	14	3	3380	440	20	7	1	5
indi	354	-5.09	4	9	454	209	42	23	23	2037	61	21	3	3	4
miri	354	-4.84	28	30	1512	214	43	1	1	2037	316	23	2	2	4
rregullat	354	-7.95	0	0	862	223	82	21	21	3161	358	20	9	2	9
vështira	354	-8.67	0	0	827	65	8	8	8	1872	329	15	2	1	8
vargje	354	-6.05	0	1	827	136	57	9	3	3380	237	12	2	1	6
arsyeja	354	-8.66	0	0	1165	266	25	8	8	1872	257	17	1	1	7
përpoq	354	-7.33	2	2	2259	481	463	43	3	38	5	1	1	1	6
kufiri	354	-6.48	0	2	1749	280	24	21	3	2037	316	23	1	1	6
pro	354	-3.4	6	10	2259	466	221	221	221	278	36	2	2	2	3
turq	354	-6.41	6	8	958	56	35	8	8	38	1	1	1	1	4
rrënjët	353	-7.93	2	3	862	223	24	9	7	3161	258	3	2	1	7
kënduar	353	-6.39	6	6	1749	150	47	22	1	1307	587	456	19	12	7
teknika	353	-7.98	6	8	958	215	32	17	9	1872	93	39	6	1	7
zjarr	353	-7.9	0	1	362	6	6	6	6	1307	15	4	1	1	5
goku	353	-6.12	2	4	697	55	3	3	3	209	61	5	1	1	4
parlamentare	353	-11.65	0	0	2259	458	132	6	6	3380	391	112	63	4	12
shkalla	353	-6.32	6	6	1918	914	223	49	7	1872	81	32	9	2	7
fshehur	352	-7.87	0	1	904	27	27	9	9	1307	216	36	3	1	7
romani	352	-6.59	6	9	862	74	27	18	10	2037	245	75	12	1	6
filozofik	352	-9.77	0	0	904	195	60	15	11	258	145	10	1	1	9
mendimin	352	-6.26	0	1	1512	228	53	32	10	2503	929	253	227	8	8
ulëta	352	-7.07	0	2	281	23	3	2	1	1872	192	7	1	1	5
material	352	-8.1	0	1	1512	360	41	24	11	314	116	15	6	3	8
forcën	351	-6.04	6	7	904	136	81	15	3	2503	399	17	1	1	6
pyetje	351	-6.87	2	4	2259	18	10	9	5	3380	237	39	6	1	6
universitare	351	-12.32	0	0	281	56	35	18	18	3380	391	112	63	10	12
redaktor	351	-8.64	0	0	862	292	9	6	6	1307	182	52	12	4	8
drama	351	-6.42	6	8	1135	108	15	10	6	1872	71	13	3	1	5
revistës	351	-8.3	0	1	862	292	19	8	7	1085	509	79	4	2	8
mjaftueshme	351	-10.79	0	0	1512	47	8	6	6	3380	298	124	122	26	11
vendbanime	351	-9.72	0	0	827	275	77	60	7	3380	298	109	10	2	10
dispozicion	351	-10.24	0	0	1135	231	46	4	4	2503	350	80	18	3	11
mëtejshëm	351	-11.87	0	0	1512	84	2	2	2	507	109	87	87	9	9
problemi	350	-7.55	0	1	2259	466	221	10	8	2037	335	19	3	1	8
institucion	350	-10.61	0	0	454	209	27	22	13	2503	350	80	18	3	11
ideja	350	-6.33	2	3	454	38	31	2	1	1872	257	17	2	1	5
veprimit	350	-6.84	0	1	827	275	35	33	16	3161	1117	269	217	47	8
përputhje	350	-9.16	0	0	2259	481	463	43	10	3380	237	29	1	1	9
eine	350	-5.8	6	13	506	6	6	5	5	3380	194	28	2	2	4
televiziv	350	-10.77	0	0	958	215	25	20	9	53	32	1	1	1	9
thella	350	-6.4	4	4	958	142	65	14	9	1872	81	32	4	1	6
keqe	350	-6.06	8	11	1749	49	5	3	3	3380	18	3	2	2	4
parisit	350	-6.6	2	3	2259	458	132	18	5	3161	1117	95	4	1	7
vazhdojnë	350	-7.19	0	0	827	136	20	19	19	1807	426	145	121	6	9
vlerave	349	-6.6	0	0	827	41	31	25	3	3380	878	235	60	3	7
gjatësia	349	-7.68	0	1	697	318	38	11	5	1872	255	42	30	8	8
kodra	349	-5.51	4	5	1749	536	21	9	3	1872	329	14	3	2	5
epoka	349	-7.48	4	4	506	28	9	5	1	1872	93	5	1	1	5
njohuri	349	-7.26	2	4	905	113	28	19	8	2037	316	29	4	1	7
tabela	349	-7.91	2	3	958	70	9	5	5	1872	81	12	1	1	6
lugina	349	-7.27	4	5	766	142	11	8	7	1872	117	42	2	1	6
kontroll	349	-8.17	0	0	1749	536	168	58	33	314	81	12	2	1	8
nëntori	349	-8.8	0	2	905	50	41	8	4	2037	316	54	28	1	7
nënës	349	-6.34	4	6	905	50	41	3	1	1085	509	49	6	1	5
qëndrim	349	-7.21	0	2	231	40	29	27	26	507	265	49	2	2	7
toena	349	-8.79	0	1	958	77	1	1	1	1872	117	17	1	1	5
gur	349	-3.92	18	22	697	43	14	14	14	1307	216	3	3	3	3
figurat	349	-7.11	0	1	904	195	11	10	10	3161	358	82	14	1	7
vetmja	349	-8.13	2	3	827	275	48	9	1	1872	257	5	1	1	6
rrezik	348	-6.36	0	1	862	223	82	19	10	258	145	2	1	1	6
speciale	348	-7.54	0	1	1918	69	22	16	16	3380	193	117	18	10	8
shkatërruar	348	-9.2	0	0	1918	914	223	49	16	1307	587	456	81	7	11
lëvizjet	348	-8.31	0	1	766	63	16	16	16	3161	847	92	1	1	8
artistëve	348	-8.42	0	0	1165	266	41	28	11	3380	878	187	32	5	9
kafshët	348	-7.27	0	1	1749	304	9	6	6	3161	258	10	4	2	7
south	348	-8.06	0	0	1918	71	6	2	2	238	18	1	1	1	5
thyer	348	-5.37	2	4	958	142	5	5	3	1307	172	24	6	6	5
natës	348	-5.25	6	8	905	74	24	3	1	1085	509	79	25	1	5
grekët	348	-7.11	2	3	697	116	24	7	3	3161	258	22	4	1	6
çështja	348	-7.6	2	2	119	6	6	6	6	1872	257	41	9	9	7
partizane	347	-9.1	0	0	2259	458	132	23	16	3380	194	58	1	1	9
degët	347	-5.76	4	5	1135	223	8	5	1	3161	258	11	2	1	5
kryengritje	347	-10.2	0	0	1749	250	75	63	13	3380	237	39	17	6	11
dëshira	347	-7.02	4	5	1135	112	42	42	13	1872	329	15	3	3	7
arsimin	347	-6.44	4	5	1165	266	25	13	13	2503	929	253	227	12	7
jugor	347	-5.72	0	2	246	64	20	10	3	1307	182	3	2	1	5
turqisë	347	-7.27	2	2	958	56	35	8	6	1807	283	221	3	1	7
greqia	347	-7.99	0	1	697	116	24	9	8	1872	255	3	1	1	6
which	347	-7.87	0	0	69	7	3	1	1	238	28	8	1	1	5
europiane	346	-10.75	0	0	506	17	15	14	8	3380	194	58	15	3	9
shënime	346	-6.66	2	4	1918	914	63	32	6	3380	298	109	10	2	7
dalje	346	-5.7	4	8	1135	124	38	5	4	3380	237	14	3	2	5
faqen	346	-4.37	10	11	904	132	7	6	1	2503	462	14	4	3	5
natyrë	346	-6.57	4	6	905	74	24	13	13	1807	217	12	4	1	6
andrea	346	-7.02	2	4	1165	157	15	6	4	1872	14	4	1	1	6
gra	346	-3.25	18	28	697	116	39	39	39	1872	329	2	2	2	3
henry	346	-7.64	2	2	522	108	4	4	1	98	16	1	1	1	5
aftësitë	346	-7.83	0	0	1165	51	10	7	6	1807	305	72	15	13	8
praktike	346	-6.68	0	1	2259	466	59	10	10	3380	220	187	57	3	8
organizimit	346	-9.27	0	0	255	95	46	45	45	3161	1117	269	217	18	11
piktura	346	-7.16	4	5	2259	85	34	15	9	1872	329	76	33	5	7
zone	346	-4.67	12	15	362	48	12	3	3	3380	194	47	2	2	4
virginia	345	-10.96	0	0	827	130	14	2	1	1872	255	31	3	1	8
spanjolle	345	-10.94	0	0	1918	69	18	11	11	3380	193	28	3	1	9
pritet	345	-5.08	8	9	2259	466	82	13	3	3161	847	137	45	15	6
japë	345	-6.59	10	11	246	63	13	1	1	1807	17	6	1	1	4
dukje	345	-5.32	0	1	1135	66	27	1	1	3380	237	7	1	1	5
shkencë	345	-6.46	4	6	1918	914	223	20	16	1807	37	21	14	1	7
vendosjen	345	-8.25	0	0	827	275	77	60	22	2503	462	137	8	2	9
zeza	345	-5.29	16	16	362	43	3	1	1	1872	37	12	1	1	4
princi	345	-6.99	2	6	2259	466	82	20	17	2037	23	3	1	1	6
funksione	345	-7.53	0	0	904	97	28	21	21	3380	194	47	26	11	9
gjermanisht	345	-9.54	0	0	697	318	124	29	14	3161	163	153	133	9	11
hidhet	345	-6.31	6	6	522	81	14	8	4	3161	847	227	8	4	6
shërbime	345	-7.56	0	1	1918	914	63	26	19	3380	298	109	4	1	8
përfshihen	345	-7.68	0	0	2259	481	463	60	17	2503	462	124	12	3	10
negative	345	-8.83	0	1	905	72	5	3	3	3380	878	82	34	16	8
mjedisit	344	-8.11	0	1	1512	47	39	8	7	3161	1117	95	4	1	8
listën	344	-6.22	4	5	766	194	12	8	3	2503	399	77	2	2	6
territori	344	-8.99	0	0	958	215	38	19	9	2037	316	54	28	2	9
ditëve	344	-5.62	0	0	1135	231	23	6	1	3380	878	187	32	2	6
fizik	344	-5.54	0	4	904	195	11	11	9	258	145	2	1	1	5
dinte	344	-5.07	14	16	1135	231	18	1	1	3380	440	180	10	1	5
dore	344	-4.15	18	20	1135	123	27	1	1	3380	391	187	12	12	4
vexhita	343	-8.71	0	0	827	275	3	3	3	1872	192	22	1	1	7
posaçërisht	343	-12.15	0	0	2259	214	23	4	3	3161	163	153	133	26	11
besojnë	343	-6.34	2	2	949	141	40	10	3	1807	426	145	121	9	7
veshur	343	-6.72	2	3	827	275	18	17	2	1307	216	36	9	5	6
html	343	-7.8	0	1	522	3	2	1	1	314	3	1	1	1	4
përfshinte	342	-7.48	0	0	2259	481	463	60	17	3380	440	180	10	1	10
gjendjes	342	-6.59	0	1	697	318	124	39	12	1085	325	122	8	8	8
pasardhësi	342	-9.42	0	0	2259	458	93	8	4	2037	164	67	7	3	10
trupa	342	-6.67	4	6	958	252	22	12	3	1872	21	3	1	1	5
anglisë	342	-7.16	2	2	1165	157	29	15	9	1807	283	221	10	1	7
shtëpitë	342	-8.21	0	0	1918	914	127	10	9	1807	305	72	1	1	8
bazat	342	-5.51	2	3	949	295	15	3	1	3161	358	11	3	1	5
kërkesa	342	-7.97	2	3	1749	150	43	31	6	1872	67	31	2	2	7
rralla	342	-6.83	4	4	862	223	22	3	3	1872	81	32	9	2	6
ylli	342	-5.4	0	5	27	4	4	3	3	2037	158	52	4	4	4
shumicë	341	-7.85	2	4	1918	914	27	22	4	1807	37	10	1	1	7
auf	341	-5.32	2	4	1165	66	1	1	1	39	5	2	2	2	3
ballë	341	-5.38	10	11	949	295	34	18	1	1807	57	28	9	2	5
paku	341	-4.92	4	8	2259	458	29	2	2	209	61	13	1	1	4
xii	341	-4.94	12	16	57	5	2	2	2	2037	9	1	1	1	3
bujqësi	341	-6.52	0	1	949	119	17	8	6	2037	164	67	7	1	7
forcës	340	-6.03	6	7	904	136	81	15	3	1085	509	29	1	1	6
madhësi	340	-6.69	0	1	1512	360	25	18	12	2037	164	67	7	3	7
relievit	340	-9.95	0	1	862	292	20	8	5	3161	1117	4	1	1	8
zemra	340	-6.11	4	6	362	43	11	5	2	1872	329	5	4	1	5
islamik	340	-8.93	4	7	454	48	15	14	12	258	145	14	3	1	7
maqedonia	339	-9.65	0	0	1512	360	12	12	12	1872	255	31	7	1	9
kokën	339	-5.38	6	7	1749	536	10	3	1	2503	399	29	3	1	5
shërbejnë	339	-8.59	0	0	1918	914	63	26	19	1807	426	145	7	2	9
dashurinë	339	-8.73	0	0	1135	124	19	15	12	1807	426	179	44	8	9
veprimi	339	-6.55	2	5	827	275	35	33	16	2037	335	254	53	1	7
gjera	339	-5.08	14	17	697	318	124	29	2	1872	329	25	3	1	5
ishullin	338	-8.1	0	1	454	48	14	7	4	2503	929	63	24	10	8
hapësirën	338	-9.5	0	0	522	164	32	12	9	2503	399	70	7	3	9
programe	338	-7.12	0	1	2259	466	221	16	16	3380	298	11	2	1	8
farë	338	-4.96	22	26	904	132	11	2	2	1807	217	65	4	4	4
sistemeve	338	-8.24	0	0	1918	144	10	10	10	3380	878	287	69	2	9
zhvilloi	338	-7.25	0	0	362	54	30	22	22	2037	157	10	5	4	8
realizimin	338	-8.22	0	0	862	292	42	27	25	2503	929	253	227	19	10
bardha	338	-6.72	8	9	949	295	56	8	8	1872	45	13	3	2	6
postin	337	-5.77	4	5	2259	214	23	10	2	2503	929	123	6	1	6
punojnë	337	-6.13	2	3	2259	128	50	12	4	1807	426	145	121	7	7
vazhduan	337	-7.2	0	0	827	136	20	19	19	2503	274	116	4	1	8
ohrit	337	-7.21	0	1	255	5	2	2	1	3161	1117	185	2	1	5
kampion	337	-7.04	0	3	1749	304	24	18	15	2503	350	80	2	2	7
ekzistencën	336	-10.28	0	0	506	102	23	13	13	2503	399	17	13	8	11
arsimore	336	-8.8	0	1	1165	266	25	13	13	3380	391	187	22	16	8
vlora	336	-6.46	8	8	827	41	6	6	1	1872	329	13	2	1	5
sëmundjet	336	-8.74	0	0	1918	18	13	13	7	3161	847	92	6	6	9
studentëve	336	-10.23	0	0	1918	179	35	33	7	3380	878	187	32	7	10
klasa	336	-5.86	4	5	1749	61	20	18	3	1872	67	8	1	1	5
tue	336	-4.91	16	19	958	56	1	1	1	3380	14	1	1	1	3
projekti	336	-7.54	0	1	2259	466	221	11	11	2037	281	18	10	3	8
civil	336	-7.2	0	2	229	47	5	5	5	314	25	1	1	1	5
ndarje	335	-6.47	2	6	905	306	39	8	5	3380	237	20	4	2	6
secila	335	-7.12	2	2	1918	148	8	6	6	1872	81	5	2	1	6
morri	335	-5.73	4	6	1512	173	29	4	2	2037	316	18	5	2	5
pajisur	335	-8.47	0	2	2259	458	20	8	8	1307	216	20	6	1	7
kontakt	335	-7.38	0	2	1749	536	168	58	9	3161	21	5	1	1	7
mendimet	335	-6.75	0	1	1512	228	53	32	10	3161	847	123	102	7	8
jetonte	335	-7.21	0	0	246	71	29	9	3	3380	440	180	106	21	7
studim	335	-6.7	2	4	1918	179	35	33	24	507	265	13	1	1	6
jeni	335	-5.22	18	21	246	71	6	2	2	2037	245	20	6	6	4
europian	335	-9.84	0	0	506	17	15	14	8	2503	274	27	2	2	8
dimrit	335	-6.97	2	3	1135	231	12	3	3	3161	1117	185	3	1	6
ndryshojnë	334	-8.5	0	0	905	306	34	23	23	1807	426	145	121	6	10
merrej	334	-6.79	4	4	1512	228	19	9	4	238	109	5	2	1	6
ndërtesa	334	-7.92	0	0	905	306	95	90	31	1872	67	31	8	4	8
pasojat	334	-7.83	0	1	2259	458	93	9	6	3161	358	18	4	1	7
ndihmoi	334	-7.42	2	2	905	306	43	21	19	2037	157	6	2	1	7
problemeve	334	-8.57	0	0	2259	466	221	10	8	3380	878	287	69	2	10
gjuhësore	334	-8.87	0	0	697	318	33	15	10	3380	391	187	26	18	9
transportit	334	-10.13	0	0	958	252	110	37	35	3161	1117	181	11	7	11
fisit	333	-5.59	6	7	904	195	21	3	1	3161	1117	95	4	1	5
burrat	333	-6.66	2	3	949	119	36	10	4	3161	358	82	2	1	6
epokës	333	-7.89	2	3	506	28	9	5	3	1085	509	40	4	1	6
përkasin	333	-7.59	0	0	2259	481	463	59	7	2503	929	50	8	2	8
sulltani	333	-8.11	0	1	1918	117	30	5	5	2037	245	75	8	1	8
mbrojtëse	333	-9.32	0	0	1512	215	48	20	14	3380	184	44	12	2	9
nganjëherë	333	-10.35	0	0	905	99	22	1	1	1807	217	35	10	6	10
poshtëm	333	-7.52	0	1	2259	214	23	5	5	507	109	8	3	3	7
panjohur	333	-8.81	0	0	2259	458	17	2	2	1307	216	36	3	3	8
ora	333	-4.39	22	30	255	95	2	2	2	1872	329	13	13	13	3
aspak	333	-7.61	0	0	1165	58	8	1	1	258	27	3	1	1	5
kështjella	332	-9.64	0	0	1749	150	26	24	9	1872	81	32	4	1	10
detyruan	332	-8.18	0	1	1135	223	40	26	26	2503	274	116	22	1	8
pali	332	-4.27	26	30	2259	458	26	5	5	2037	158	37	1	1	4
ndryshimi	332	-7.53	0	0	905	306	34	23	23	2037	335	254	18	4	9
karakteristika	332	-12.82	0	0	1749	304	58	24	19	1872	93	39	12	2	14
liria	332	-5.59	10	14	766	194	25	15	1	1872	255	62	3	2	5
mesi	332	-4.88	10	16	1512	228	45	6	6	2037	164	38	1	1	4
kontributin	332	-10.81	0	0	1749	536	168	58	33	2503	929	123	3	1	11
ushqimore	332	-9.09	0	0	281	60	51	14	9	3380	391	187	22	16	9
dëshmojnë	332	-8.21	0	0	1135	112	42	42	19	1807	426	145	121	4	9
epërme	332	-6.38	0	1	506	28	3	3	2	3380	298	11	4	3	6
karakterin	332	-9.14	0	0	1749	304	58	24	19	2503	929	89	9	5	10
ndërtua	332	-6.52	2	4	905	306	95	90	31	1872	108	25	3	1	7
dëshmon	332	-7.03	6	6	1135	112	42	42	19	2503	350	14	3	1	7
bimët	331	-6.55	6	8	949	118	14	9	1	3161	258	7	2	1	5
wurde	331	-7.93	0	1	69	3	2	2	2	3380	48	4	2	1	5
drejtpërdrejtë	331	-13.42	0	0	1135	108	59	50	50	1807	305	24	6	4	14
përbërje	331	-6.67	0	1	2259	481	463	31	17	3380	237	20	1	1	8
pushtuesve	331	-8.53	0	0	2259	128	42	40	25	3380	878	23	10	10	10
komisioni	331	-7.96	0	0	1749	536	168	16	8	2037	245	98	51	17	9
malësisë	331	-7.03	0	0	1512	360	50	8	8	1807	283	221	44	32	8
copa	330	-6.41	10	11	229	41	7	1	1	1872	21	5	1	1	4
evropa	330	-9.18	6	6	506	24	9	9	9	1872	21	5	3	1	6
champions	330	-10.17	0	0	229	31	14	4	4	1085	15	4	1	1	9
fakulteti	330	-9.1	0	0	904	132	19	5	5	2037	281	65	29	1	9
keshtu	330	-7.99	2	3	1749	49	5	4	1	209	10	6	6	1	6
qind	330	-6.34	8	9	231	18	3	2	2	173	63	10	6	6	4
sulejman	329	-10.07	0	0	1918	117	30	2	2	2503	274	20	2	2	8
ndanë	329	-5.09	2	4	905	306	39	4	1	1807	426	38	3	2	5
ix	329	-4.37	30	35	454	1	1	1	1	23	8	8	8	8	2
administratës	329	-11.22	0	0	1165	58	16	16	15	1085	509	79	25	7	13
përmenden	329	-7.4	0	0	2259	481	463	51	14	2503	462	14	4	2	9
qëndrimi	329	-7.38	0	1	231	40	29	27	26	2037	335	254	53	3	8
arabisht	329	-8.01	0	0	1165	266	18	13	7	3161	163	153	133	3	8
kafshë	329	-6.81	4	5	1749	304	9	6	6	1807	49	16	1	1	6
latinisht	328	-8.79	0	0	766	132	8	6	4	3161	163	153	133	9	9
njerëzor	328	-9.19	0	0	905	113	32	21	10	1307	182	5	1	1	8
aliu	328	-5.21	4	7	1165	113	9	3	3	209	31	5	1	1	4
karakterizohet	328	-12.08	0	0	1749	304	58	24	19	3161	847	227	157	11	14
shpejtësia	328	-8.72	0	0	1918	914	169	31	10	1872	255	42	30	8	10
zbatimin	328	-7.09	0	1	362	49	14	12	4	2503	929	253	227	48	8
ligën	328	-6.81	4	5	766	194	24	3	1	2503	399	4	1	1	5
përmasa	328	-6.3	0	1	2259	481	463	51	3	1872	67	8	2	1	7
für	328	-4.9	4	5	904	1	1	1	1	1307	1	1	1	1	3
kishave	328	-7.24	0	0	1749	67	16	16	3	3380	878	235	8	3	7
