word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
тәуелсіздік	621	-9.9	0	0	1817	80	19	12	11	626	338	69	11	6	11
отын	620	-4.29	16	19	691	64	26	3	3	2902	621	172	1	1	4
қалыптасуы	620	-9.36	0	0	1790	830	134	31	26	2809	99	8	5	1	10
қарқынды	620	-7.31	0	1	1790	830	152	8	6	2809	729	74	27	2	8
авторлық	620	-6.63	0	0	1718	44	29	28	9	849	687	399	42	12	8
қорының	620	-4.43	4	4	1790	355	88	26	6	1695	1063	630	422	128	7
конда	620	-4.34	2	3	1570	212	46	6	1	2181	595	359	5	1	5
ұшу	620	-4.42	8	10	284	37	3	3	3	639	8	1	1	1	3
шығысындағы	620	-7.55	0	0	658	147	94	31	15	2809	375	241	174	106	11
түркия	619	-6.14	0	0	1817	222	71	20	5	267	235	4	1	1	6
петропавл	619	-11.71	0	0	492	48	11	5	4	279	1	1	1	1	9
жиналған	619	-6.36	0	1	1511	82	45	45	10	2902	873	294	124	52	8
болашағы	618	-8.15	0	0	1633	169	91	18	5	2809	375	241	4	1	8
қалдықтары	618	-7.11	0	0	1790	830	134	17	15	2809	352	309	110	40	10
ұйымы	618	-5.13	4	6	284	43	35	34	4	2809	46	24	2	1	5
электронды	617	-9.25	0	0	172	39	32	18	18	2809	729	74	3	2	10
арғы	617	-4.5	6	9	1718	212	2	2	2	2809	375	8	3	3	4
адамдарға	617	-8.96	0	0	1718	38	31	27	13	2181	366	76	67	15	9
басталған	617	-6.51	0	0	1633	562	143	43	35	2902	873	294	124	52	9
буын	617	-4.46	4	6	1633	37	7	6	6	2902	621	25	1	1	4
ерекшеліктерін	616	-10.67	0	0	515	103	30	16	16	2902	423	84	76	26	14
аттас	616	-5.86	6	6	1718	129	11	9	1	356	81	18	1	1	5
льюис	616	-9.15	0	0	170	2	1	1	1	356	11	1	1	1	5
толы	616	-4.84	14	18	1817	184	41	14	14	2809	186	6	1	1	4
англия	616	-7.72	0	0	1718	80	5	5	4	267	235	13	1	1	6
күйі	616	-4.61	6	13	1570	158	28	8	8	1712	6	2	1	1	4
басқарма	615	-7.17	0	1	1633	562	143	34	32	2181	89	15	4	1	8
тұқымдасы	615	-7.73	0	0	1817	166	19	19	19	2809	346	168	11	1	9
жерлер	615	-5.77	2	4	1511	213	42	17	17	1266	394	115	26	19	6
санының	614	-5.35	4	5	1401	426	55	7	5	1695	1063	630	422	18	7
тағайындалды	614	-10.22	0	0	1817	509	31	21	8	2809	729	99	51	4	12
алма	613	-4.78	12	18	1718	232	32	31	31	2181	89	5	3	3	4
университет	613	-13.95	0	0	107	12	10	10	10	415	77	6	4	1	11
топтың	613	-5.58	4	5	1817	184	40	23	3	1695	1063	131	5	2	6
күштер	612	-5.05	2	3	1570	158	37	12	9	1266	394	119	5	1	6
жауып	612	-5.38	22	25	1511	629	27	9	1	576	239	7	4	1	5
ажыратылады	611	-10.27	0	0	1718	11	8	8	8	2809	729	239	89	45	11
тілінен	611	-6.4	4	5	1817	115	42	12	6	2902	762	96	80	5	7
томнан	611	-7.11	0	0	1817	184	11	1	1	2902	873	148	5	1	6
денесінің	610	-7.52	0	0	599	139	26	18	7	1695	589	316	250	37	9
йонна	610	-6.62	2	2	10	8	1	1	1	2181	381	10	5	2	5
елдерінің	610	-6.66	0	0	515	60	22	19	16	1695	589	316	250	98	9
сырт	610	-5.76	6	8	1401	108	25	12	12	415	46	2	1	1	4
тілді	610	-5.24	6	11	1817	115	42	21	4	1712	428	53	27	5	5
қабылдады	610	-7.46	0	0	1790	830	92	50	19	2809	729	239	10	2	9
мұхтар	609	-5.96	0	0	1145	97	17	1	1	1266	568	167	2	1	6
арасынан	609	-6.64	0	1	1718	212	71	7	6	2902	873	148	112	31	8
ғалымдары	608	-8.16	0	0	89	43	12	7	7	2809	352	309	64	13	9
біркелкі	608	-9.02	0	0	1633	162	97	1	1	1712	30	6	2	2	8
еңбектерінде	608	-8.57	0	0	515	35	31	30	24	1207	332	200	175	44	12
таралу	608	-5.89	6	8	1817	509	108	46	11	639	48	14	3	2	6
жем	608	-4.61	22	23	1511	213	10	10	10	257	24	1	1	1	3
мақала	608	-6.84	0	1	1145	332	39	15	12	2181	56	19	4	2	6
басшылығымен	607	-9.32	0	0	1633	562	143	11	11	2902	762	248	72	9	12
бейбіт	606	-6.72	0	1	1633	289	43	4	3	415	12	2	1	1	6
жуан	606	-4.87	8	12	1511	32	6	3	3	2902	873	11	1	1	4
салқын	606	-5.81	4	4	1401	426	97	2	2	2902	621	15	4	2	6
кәдімгі	606	-9.83	0	0	1570	42	3	1	1	1712	255	2	1	1	7
көптеп	606	-6.09	4	4	1570	350	20	6	3	576	49	14	2	1	6
қалыптасуына	606	-10.45	0	0	1790	830	134	31	26	2181	381	280	33	4	12
шығаруға	606	-7.99	0	0	658	147	94	57	49	2181	366	100	24	7	8
жаудың	605	-5.03	4	6	1511	629	27	3	2	1695	1063	295	42	18	6
ақшалай	605	-7.69	2	2	1718	98	11	7	2	333	179	21	9	1	7
сөйлеу	604	-5.95	4	5	1401	50	12	11	11	639	78	20	1	1	6
осында	604	-5.28	4	6	691	31	13	6	3	2181	595	359	301	95	6
коэффициенті	604	-13.02	0	0	1570	212	3	3	3	1712	240	15	14	1	12
болар	604	-4.5	6	9	1633	169	91	18	1	1266	568	188	3	1	5
сақтаулы	603	-7.25	0	0	1401	426	31	27	26	2809	186	14	9	3	8
жобалау	603	-7.21	2	2	1511	137	13	13	7	639	150	39	17	1	7
бағыттағы	603	-7.5	0	0	1633	562	89	37	26	2809	375	241	37	8	9
сұлу	603	-5.23	4	4	1401	39	16	3	3	639	48	2	2	2	4
iv	602	-4.7	28	31	35	1	1	1	1	7	2	2	2	2	2
журналының	602	-7.99	0	0	1511	32	16	16	16	1695	1063	630	422	14	10
ете	602	-5.11	10	20	515	50	11	11	11	1207	72	6	6	6	3
сағасынан	602	-7.59	0	0	1401	426	16	13	4	2902	873	148	112	31	9
шығармаларының	602	-10.04	0	0	658	147	94	57	49	1695	1063	630	422	128	14
белгілер	602	-6.94	0	0	1633	289	72	31	29	1266	394	115	35	4	8
қыш	601	-3.59	12	13	1790	189	13	13	13	128	46	10	10	10	3
халықтары	601	-6.45	0	0	184	115	34	20	20	2809	352	309	110	40	9
жеңімпазы	601	-11.63	0	0	1511	213	20	15	2	2809	28	17	1	1	9
адамдарды	600	-8.31	0	0	1718	38	31	27	13	2809	729	135	112	28	9
сақталып	600	-6.19	0	0	1401	426	31	27	26	576	239	63	27	10	8
мүшелерінің	600	-7.33	0	0	1145	67	12	12	9	1695	589	316	250	98	11
ғылымдар	600	-8.16	0	1	89	18	17	16	16	1266	568	120	19	13	8
қосылады	600	-6.98	0	1	1790	355	51	23	16	2809	729	239	89	45	8
темп	599	-6.02	0	0	1817	267	25	14	14	576	2	1	1	1	4
дәуірі	599	-5.42	0	2	599	88	20	16	15	1712	245	18	1	1	6
тарбағатай	599	-10.84	0	0	1817	509	108	1	1	333	179	24	6	2	10
кедергі	599	-7.47	0	0	1570	400	9	8	3	1712	255	5	2	1	7
болмаған	598	-6.59	0	0	1633	169	91	17	12	2902	873	294	77	9	8
шығарылады	598	-8.57	0	0	658	147	94	57	49	2809	729	239	89	45	10
өңірі	597	-4.76	2	5	477	35	16	16	7	1712	245	18	2	1	5
сақ	597	-3.47	36	41	1401	426	31	31	31	849	145	14	14	14	3
металдар	597	-7.72	0	0	1145	238	29	19	15	1266	568	120	25	13	8
дерлік	596	-5.6	0	1	599	139	23	1	1	626	338	116	33	22	6
суқоймасынан	595	-10.55	0	0	1401	100	5	4	4	2902	873	148	112	31	12
асқан	595	-4.98	16	20	1718	114	9	6	1	2902	873	70	20	9	5
надым	594	-7.35	4	4	314	77	2	1	1	257	63	2	1	1	5
көкөніс	594	-9.31	0	0	1570	350	23	2	2	356	47	7	1	1	7
өндірісі	594	-7.63	0	1	477	85	32	31	31	1712	131	55	9	3	8
жапырақты	594	-8.12	0	0	1511	629	24	10	10	2809	309	84	45	6	9
сазды	594	-5.7	10	12	1401	426	8	4	1	2809	729	14	5	1	5
халықар	594	-7.73	0	1	184	115	34	20	20	1266	568	11	1	1	7
компьютер	593	-6.34	0	0	1570	212	93	33	9	1266	394	119	1	1	9
назарбаев	593	-10.69	0	0	314	77	6	5	5	185	60	27	17	1	9
марий	593	-6.19	2	3	1145	332	38	5	1	333	45	10	2	1	5
коммунистік	592	-8.46	0	0	1570	212	93	15	13	626	338	116	35	13	11
күріш	592	-6.85	0	0	1570	158	24	1	1	128	31	2	1	1	5
сиыр	592	-5.68	4	6	1401	78	4	4	4	1266	68	2	1	1	4
журналында	592	-8.53	0	0	1511	32	16	16	16	2181	595	359	301	10	10
чуваш	591	-7.7	0	0	44	6	1	1	1	128	19	1	1	1	5
станциясы	591	-7.35	0	0	1401	76	39	21	8	2809	346	73	66	20	9
тәріздес	591	-9.53	0	0	1817	80	21	3	3	356	37	5	1	1	8
өзбекстан	591	-8.77	0	0	477	90	5	5	5	2902	873	83	32	4	9
саясаты	591	-7.05	2	5	1401	426	28	15	14	2809	309	41	3	1	7
шешу	591	-4.98	4	4	658	134	31	6	6	639	8	1	1	1	4
соққы	591	-8.04	2	2	1401	161	7	2	1	2809	33	1	1	1	5
солтүстікке	590	-10.54	0	0	1401	161	24	12	11	1207	103	30	25	6	11
айналысқан	590	-8.47	0	0	1718	201	48	46	43	2902	873	70	20	10	10
империясы	589	-8.12	0	0	251	25	14	11	11	2809	346	73	66	7	9
ұйымының	589	-5.84	0	1	284	43	35	34	4	1695	1063	630	422	18	8
формасы	589	-6.45	4	5	222	35	21	16	14	2809	346	168	31	9	7
әскерінің	589	-6.56	0	0	337	37	19	19	19	1695	589	316	250	98	9
себеп	588	-5.93	2	2	1401	133	18	16	11	576	49	1	1	1	5
құрып	588	-4.07	14	15	1790	337	157	56	1	576	239	46	5	1	5
сити	588	-6.88	0	0	1401	78	1	1	1	105	6	1	1	1	4
туынды	587	-5.55	4	4	1817	80	32	16	15	2809	729	74	27	2	6
яга	587	-5.29	6	7	33	2	1	1	1	2181	20	2	2	2	3
айтыс	587	-5.67	2	5	1718	201	41	16	8	356	81	9	2	2	5
мұғалімі	587	-9.75	0	1	1145	97	5	5	5	1712	37	23	6	1	8
қырлы	587	-5.44	4	5	1790	189	40	2	1	2809	186	25	9	2	5
шыға	586	-4.01	4	7	658	147	94	57	57	2181	366	11	4	4	4
газдың	586	-5.77	4	5	237	49	25	7	3	1695	1063	295	14	4	6
ондаған	586	-6.4	0	0	691	24	6	5	2	2902	873	294	77	18	7
барады	586	-5.27	6	7	1633	562	42	6	1	2809	729	239	34	8	6
американдық	586	-11.66	0	0	1718	29	10	10	10	849	687	121	40	21	11
ойлап	585	-5.95	6	7	691	74	9	8	1	576	101	22	4	2	5
география	585	-8.32	0	0	237	64	26	6	6	267	235	9	7	7	9
орнында	585	-6.76	0	2	691	234	43	10	6	2181	595	359	301	17	7
миссисипи	585	-12.49	0	0	1145	76	3	2	1	105	2	1	1	1	9
артисі	585	-8.58	0	0	1718	212	33	5	2	1712	131	5	1	1	6
жағалауындағы	584	-9.35	0	0	1511	629	63	27	17	2809	375	241	174	106	13
күнде	584	-4.52	10	12	1570	158	29	10	6	1207	332	200	2	1	5
минерал	584	-8.62	0	2	1145	76	37	14	14	279	78	12	2	2	7
бетеге	584	-6.5	0	0	1633	289	42	2	2	1207	223	30	2	1	6
энергетикалық	584	-11.68	0	0	172	23	13	12	12	849	687	399	170	77	13
кавказ	584	-8.23	0	0	1570	152	4	3	3	195	26	1	1	1	6
ағады	583	-5.62	12	13	1718	60	22	1	1	2809	729	239	9	2	5
бейнеленген	583	-9.99	0	0	1633	289	43	23	23	2902	762	185	33	23	11
сөзінің	582	-4.96	2	3	1401	50	35	7	5	1695	589	316	250	10	7
болғанын	582	-6.82	0	1	1633	169	91	14	14	2902	621	25	12	5	8
келтіреді	581	-8.84	0	0	1570	400	72	13	12	1712	428	145	21	14	9
мықты	581	-6.69	4	4	1145	33	2	2	1	2809	309	84	32	1	5
жүр	581	-4.08	18	20	1511	133	44	44	44	1266	8	1	1	1	3
құруға	581	-5.4	4	4	1790	337	157	7	1	2181	366	100	24	2	6
тап	581	-3.6	36	39	1817	509	24	24	24	576	101	19	19	19	3
өмірдің	580	-6.32	2	4	477	21	20	20	5	1695	589	181	118	8	7
мәнін	580	-5.34	2	5	1145	102	15	6	4	2902	423	17	2	1	5
ғасырлардағы	580	-10.9	0	0	89	43	15	15	15	2809	375	241	174	13	12
салуға	580	-6.1	8	9	1401	426	97	10	1	2181	366	100	5	3	6
от	580	-3.77	46	55	691	64	64	64	64	415	8	8	8	8	2
өзінен	580	-5.39	2	5	477	90	11	7	2	2902	762	96	80	6	6
зайсан	579	-7.65	0	0	214	112	2	1	1	2902	873	14	1	1	6
іі	579	-4.05	28	37	124	4	4	4	4	1712	4	4	4	4	2
коммерциялық	579	-9.74	0	0	1570	212	93	15	2	849	687	399	117	116	12
париж	579	-7.28	0	0	492	141	42	4	4	25	2	1	1	1	5
чулымға	578	-8.15	0	0	44	6	3	3	3	2181	366	18	12	5	7
көрсеткіш	578	-7.43	0	0	1570	350	86	31	31	128	31	7	5	2	9
отыратын	577	-7.28	0	0	691	64	26	21	4	2902	621	172	118	20	8
күннен	577	-6.06	2	3	1570	158	29	2	1	2902	762	96	10	2	6
ұшыраған	577	-8.01	0	0	284	37	15	9	8	2902	873	294	77	8	8
тізімі	577	-6.9	0	2	1817	115	15	5	5	1712	37	23	3	1	6
кы	577	-4.05	30	33	1570	7	7	7	7	2809	3	3	3	3	2
елдегі	576	-5.78	2	2	515	60	22	19	1	1712	255	142	98	2	6
суымен	576	-5.89	0	1	1401	100	11	1	1	2902	762	248	72	12	6
өздері	576	-5.1	2	5	477	90	6	4	4	1712	245	209	47	8	6
арнасы	576	-6.23	10	13	1718	212	24	23	5	2809	346	168	22	2	6
минералдар	575	-10.01	0	0	1145	76	37	14	14	1266	568	120	25	13	10
болғанымен	575	-8.18	0	0	1633	169	91	14	14	2902	762	248	72	7	10
үстіңгі	575	-8.6	0	0	191	21	21	14	1	1712	255	2	1	1	7
аударып	575	-5.9	0	0	1718	196	52	49	19	576	239	46	10	1	7
аймақтарында	575	-8.05	0	0	1718	201	31	31	21	2181	595	359	301	71	12
дамытуға	575	-8.21	0	0	599	150	31	13	10	2181	366	100	14	2	8
кеңшар	575	-6.23	0	1	1570	400	55	6	6	1266	568	6	1	1	6
vii	575	-4.25	4	8	9	4	2	2	2	44	8	2	2	2	3
санын	575	-5.02	12	14	1401	426	55	7	5	2902	621	25	12	1	5
астындағы	574	-6.76	0	0	1718	114	30	9	4	2809	375	241	174	106	9
ішек	574	-5.44	2	3	124	21	5	3	3	626	127	10	1	1	4
салынып	574	-6.58	0	1	1401	426	97	27	8	576	239	24	4	2	7
ун	574	-4.12	42	48	107	12	12	12	12	2902	10	10	10	10	2
атағын	574	-5.96	4	6	1718	129	54	5	3	2902	621	63	14	2	6
медальдарымен	574	-13.28	0	0	1145	238	27	9	9	2902	762	248	72	12	13
бояу	574	-4.45	4	5	1633	169	10	6	6	639	4	1	1	1	4
материалдары	574	-10.8	0	0	1145	332	35	27	20	2809	352	309	64	17	12
ішінен	574	-6.25	0	1	124	21	9	6	2	2902	762	96	80	1	6
жарияланымның	573	-10.94	0	0	1511	629	92	15	15	1695	1063	630	23	16	13
жағдайлар	573	-7.52	0	0	1511	629	63	23	23	1266	568	188	9	7	9
компаниясының	572	-9.09	0	0	1570	212	93	33	15	1695	1063	630	422	124	13
дамиды	572	-7.8	4	4	599	150	31	3	1	2809	729	8	1	1	6
днқ	572	-5.08	6	6	599	4	1	1	1	849	2	1	1	1	3
облыстың	571	-6.68	0	0	691	54	23	22	22	1695	1063	131	32	24	8
ло	571	-4.53	34	38	170	22	22	22	22	91	6	6	6	6	2
майы	571	-4.93	10	15	1145	332	31	3	3	2809	26	21	1	1	4
оларда	571	-6.59	4	6	691	20	10	9	6	2181	595	62	52	13	6
педагог	571	-9.98	0	0	492	48	8	4	4	41	8	1	1	1	7
гүлі	571	-4.78	0	2	237	17	17	2	2	1712	108	1	1	1	4
өзгереді	571	-7.04	0	1	477	90	41	41	38	1712	428	145	21	4	8
чемпионаты	570	-9.97	0	0	44	26	9	9	9	2809	309	41	5	1	10
шаралары	570	-6.35	0	2	658	219	66	12	8	2809	352	309	111	50	8
алла	570	-5.73	14	16	1718	232	13	9	9	2181	56	7	1	1	4
жинау	570	-5.39	4	5	1511	82	45	45	5	639	150	11	1	1	5
дегенді	570	-6.49	2	3	599	139	10	9	9	1712	428	49	22	1	7
тастап	570	-5.88	8	8	1817	509	43	18	16	576	101	19	4	2	6
дерек	570	-5.43	14	14	599	139	23	16	13	626	127	32	8	1	5
еті	570	-3.78	20	31	515	50	14	14	14	1712	240	38	38	38	3
алғашында	569	-7.8	0	0	1718	232	17	14	7	2181	595	359	301	3	9
анықтайтын	569	-9.63	0	0	1718	80	20	20	19	2902	621	172	34	34	10
кенді	569	-4.73	6	9	1570	400	45	7	2	1712	428	49	22	4	5
белгіленеді	569	-10.13	0	0	1633	289	72	31	29	1712	428	145	21	14	11
процестер	569	-7.0	0	0	492	106	74	20	20	1266	394	119	27	6	9
шыны	569	-4.84	4	5	658	147	16	5	5	2809	123	22	1	1	4
ч	568	-4.31	0	1	44	44	44	44	44	35	35	35	35	35	1
тәртібі	568	-9.1	0	1	1817	80	21	8	8	1712	15	3	1	1	7
көзқарасы	568	-7.88	0	0	1570	350	33	7	7	2809	346	168	15	6	9
экспедициясы	567	-9.07	0	0	172	40	16	14	11	2809	346	73	66	20	12
стратегиялық	567	-11.05	0	0	1401	76	6	6	5	849	687	399	117	116	12
автоматты	567	-8.46	0	0	1718	44	29	28	9	2809	309	59	35	3	9
көру	567	-4.59	6	8	1570	350	86	3	3	639	120	1	1	1	4
қалыптасу	567	-8.58	0	0	1790	830	134	31	26	639	40	13	5	1	9
ұйымдар	567	-5.87	2	4	284	43	35	34	27	1266	568	120	19	13	7
жұмыстарының	567	-6.72	0	0	1511	91	58	43	35	1695	1063	630	422	128	12
бөлінді	567	-5.72	6	7	1633	123	101	66	12	1712	428	49	18	2	7
сулары	567	-5.34	2	5	1401	100	16	12	9	2809	352	309	111	10	6
тайпаларының	567	-8.58	0	0	1817	509	22	15	15	1695	1063	630	422	128	12
жапырақ	567	-7.27	0	0	1511	629	24	10	10	849	145	18	8	2	7
жыныстарынан	566	-9.01	0	0	1511	121	19	18	18	2902	873	148	112	20	12
орындарында	566	-7.11	0	0	691	234	55	49	38	2181	595	359	301	71	11
ғылымы	566	-7.42	4	7	89	18	17	16	16	2809	46	24	7	4	6
жасалатын	566	-7.78	0	0	1511	629	82	43	12	2902	621	172	118	45	9
көшесінен	566	-7.25	0	0	1570	350	38	14	5	2902	762	96	80	11	9
майда	565	-4.92	12	14	1145	332	31	13	11	2181	595	13	12	1	5
еуропада	565	-10.55	0	0	515	14	14	10	9	2181	595	52	1	1	8
үздігі	564	-6.52	0	0	191	12	3	3	1	1712	255	79	19	4	6
сәл	564	-5.51	16	17	1401	49	2	2	2	279	3	1	1	1	3
зерттеуші	564	-9.46	0	0	214	60	47	41	36	1712	59	16	6	2	9
айналысты	564	-7.62	0	0	1718	201	48	46	43	2809	309	55	29	6	9
көрсетіледі	564	-8.46	0	0	1570	350	86	31	31	1712	428	145	45	26	11
тынық	563	-5.67	10	10	1817	40	10	8	1	849	687	5	2	1	5
жеріндегі	563	-6.63	0	0	1511	213	42	8	6	1712	255	142	98	54	9
жылдам	563	-6.5	6	7	1511	121	66	29	24	257	34	6	1	1	6
әлсіз	562	-6.6	2	2	337	46	3	3	1	195	47	25	2	1	5
сөздердің	562	-6.73	0	0	1401	50	35	23	13	1695	589	181	118	104	9
табиғатта	562	-9.58	0	0	1817	509	48	13	13	2181	114	16	7	2	9
сәтбаев	562	-6.71	0	0	1401	49	10	2	2	185	60	27	17	1	7
жасуша	562	-6.74	0	0	1511	629	82	13	13	2181	68	1	1	1	6
тегін	562	-4.48	6	9	1817	267	11	8	4	2902	423	53	11	2	5
қалыптастыру	562	-10.02	0	0	1790	830	134	31	26	639	120	54	25	18	12
сақтауға	562	-6.42	0	0	1401	426	31	27	26	2181	366	100	36	10	8
кенті	561	-5.15	6	8	1570	400	45	15	5	1712	240	15	14	1	5
кетіп	561	-5.17	16	17	1570	400	20	1	1	576	151	16	5	1	5
жетілген	560	-6.02	0	2	1511	213	81	38	14	2902	762	185	63	43	8
мезгілде	560	-9.09	0	0	1145	238	9	4	4	1207	332	10	3	1	8
қайнар	560	-6.2	6	6	1790	830	61	8	8	1266	568	5	1	1	6
қолдануға	560	-8.53	0	0	1790	355	74	44	42	2181	366	100	3	3	9
түсінік	560	-6.11	2	2	1817	222	63	40	24	626	338	1	1	1	7
байланыста	560	-8.68	0	0	1633	562	79	37	32	2181	114	23	14	2	10
бұлшық	560	-6.2	2	2	1633	111	26	3	3	849	687	15	4	1	6
аударылған	560	-7.38	0	0	1718	196	52	49	19	2902	873	294	124	69	10
логикалық	560	-6.86	0	0	170	22	3	3	3	849	687	399	170	77	9
дағы	559	-3.78	12	14	599	150	7	2	2	2809	375	241	174	174	4
көрші	559	-5.43	4	5	1570	350	86	2	2	1712	59	1	1	1	5
туындылары	559	-9.04	0	0	1817	80	32	16	15	2809	352	309	111	15	10
шетел	558	-7.31	0	0	658	134	17	5	5	279	26	5	1	1	5
психология	558	-9.15	0	0	492	7	7	7	6	267	235	35	26	26	10
тасымалдау	558	-10.3	0	0	1817	509	43	10	8	639	150	19	6	4	10
өсіретін	558	-7.48	0	0	477	46	32	13	2	2902	423	128	92	19	8
шаруалар	558	-7.98	0	1	658	219	66	25	25	1266	568	188	74	1	8
құрылысын	558	-6.52	0	0	1790	337	157	56	54	2902	621	105	21	4	9
беріліп	557	-5.86	2	2	1633	289	66	19	11	576	151	34	24	10	7
төртінші	557	-8.8	0	0	1817	83	17	7	1	1712	59	12	11	2	8
соңы	557	-4.94	8	11	1401	161	9	5	5	2809	7	1	1	1	4
қаржылық	557	-6.66	0	1	1790	830	152	7	7	849	687	399	45	2	8
қалалары	556	-6.26	0	1	1790	830	134	50	13	2809	352	309	111	50	8
күшін	556	-5.11	6	9	1570	158	37	6	3	2902	423	6	2	1	5
кеть	556	-5.58	4	5	1570	400	20	1	1	116	5	2	1	1	4
од	556	-3.82	36	42	691	16	16	16	16	111	13	13	13	13	2
құстар	555	-5.28	0	1	1790	337	13	8	6	1266	568	167	38	1	6
қытайдың	555	-7.26	0	1	1790	189	11	11	11	1695	1063	295	17	13	8
орталығының	555	-7.92	0	0	691	234	41	40	20	1695	1063	630	422	36	11
мәдениеттің	555	-9.64	0	0	1145	102	14	13	13	1695	589	88	27	16	11
бағалау	555	-6.3	8	8	1633	562	89	26	13	639	150	39	17	3	7
жағындағы	554	-6.03	0	0	1511	629	63	12	6	2809	375	241	174	106	9
энергиясы	554	-8.05	0	0	172	23	13	12	12	2809	346	73	66	11	9
тұйық	554	-5.57	4	4	1817	166	2	2	2	849	687	11	3	1	5
аймақта	554	-6.39	6	8	1718	201	31	31	21	2181	114	22	11	4	7
кесіп	554	-4.54	16	16	1570	400	27	9	1	576	151	17	8	2	5
массачусетс	554	-14.43	0	0	1145	332	21	13	11	356	5	1	1	1	11
тиесілі	554	-8.52	0	0	1817	41	4	1	1	1712	108	19	3	1	7
атасы	554	-5.22	16	17	1718	129	54	4	3	2809	346	168	11	2	5
жаққа	554	-5.33	12	12	1511	629	25	1	1	2181	144	46	18	1	5
қалаған	554	-5.92	8	12	1790	830	134	50	2	2902	873	294	77	10	7
қасық	553	-5.39	14	16	1790	830	34	8	1	849	687	7	3	1	5
адамгершілік	553	-12.29	0	0	1718	38	31	27	2	626	338	116	47	18	12
амангелді	553	-10.24	0	0	1718	29	10	7	1	1712	428	53	19	2	9
мг	553	-5.2	24	27	1145	3	3	3	3	41	1	1	1	1	2
айналу	553	-6.4	2	3	1718	201	48	46	43	639	48	14	2	1	6
түбінде	553	-6.21	2	3	1817	222	19	10	6	1207	332	200	175	5	7
көлдер	553	-5.76	4	6	1570	350	42	13	11	1266	394	70	10	2	6
билеушісі	552	-9.45	0	0	1633	78	24	14	7	1712	131	55	17	5	9
пайғамбар	552	-10.12	0	0	492	141	48	7	7	1266	568	9	2	2	9
санта	551	-6.3	4	6	1401	426	55	4	1	2181	114	4	1	1	5
сыртқа	551	-7.22	2	2	1401	108	25	12	2	2181	144	28	7	3	6
ату	551	-4.18	24	34	1718	129	2	2	2	639	70	15	15	15	3
арыс	551	-4.87	18	21	1718	212	8	2	2	356	81	14	7	7	4
әрине	551	-7.17	0	0	337	48	1	1	1	1207	246	3	1	1	5
электрлік	550	-8.18	0	0	172	39	32	18	18	626	338	116	33	4	9
жұмысына	550	-5.51	0	1	1511	91	58	43	35	2181	381	280	72	18	8
жүргізеді	550	-8.65	0	0	1511	133	44	25	22	1712	428	145	7	5	9
елі	550	-4.0	24	33	515	60	14	14	14	1712	108	40	40	40	3
бітірді	549	-7.03	0	1	1633	162	14	9	5	1712	428	77	16	4	7
таулары	549	-5.82	2	4	1817	509	49	10	8	2809	352	309	111	10	7
стефан	549	-8.59	4	4	1401	76	8	1	1	2902	873	2	2	2	6
ғылымның	549	-7.86	0	0	89	18	17	16	16	1695	1063	630	23	16	8
сиыршы	549	-7.79	0	1	1401	78	4	4	1	2809	105	4	2	1	6
айта	549	-5.02	18	24	1718	201	41	7	7	2181	114	3	3	3	4
кім	549	-4.16	12	16	1570	76	4	4	4	257	54	7	7	7	3
азаматы	549	-6.66	0	1	1718	51	26	10	10	2809	309	41	4	1	7
тасты	549	-4.76	4	7	1817	509	43	18	2	2809	309	55	21	7	5
қаланды	549	-5.69	2	5	1790	830	134	50	5	2809	729	74	38	10	7
l	549	-4.33	0	6	14	14	14	14	14	26	26	26	26	26	1
қонақ	549	-6.19	0	0	1790	355	25	4	3	849	145	11	1	1	5
құдай	549	-5.48	0	2	1790	337	14	8	7	333	179	35	1	1	5
экономист	548	-9.34	0	0	172	40	18	15	14	415	20	8	1	1	9
аумағындағы	548	-8.59	0	0	1718	196	20	19	7	2809	375	241	174	106	11
үйдің	548	-5.21	0	2	191	48	5	2	1	1695	589	181	9	2	5
тілде	548	-5.33	8	11	1817	115	42	21	17	1207	332	10	3	1	5
күкірт	548	-7.62	0	0	1570	158	2	2	2	415	46	4	2	1	6
топырағында	547	-8.77	0	0	1817	184	40	13	13	2181	595	359	301	22	11
мамандар	547	-7.1	0	0	1145	332	23	16	15	1266	568	120	47	20	8
жерлерінде	547	-7.87	0	0	1511	213	42	17	17	1207	332	200	175	44	10
өзгеруі	547	-7.47	2	4	477	90	41	41	38	1712	49	8	3	1	7
ар	547	-2.7	58	81	1718	212	212	212	212	1266	568	568	568	568	2
таң	546	-4.63	34	37	1817	509	20	20	20	1695	17	3	3	3	3
мағынада	546	-7.02	0	0	1145	332	21	16	16	2181	595	52	10	2	8
күштердің	546	-6.62	0	0	1570	158	37	12	9	1695	589	181	118	104	9
төлем	546	-6.24	6	7	1817	83	15	14	2	257	24	6	2	1	5
колорадо	546	-10.51	0	0	1570	212	17	1	1	91	4	1	1	1	8
бақ	545	-3.53	40	45	1633	562	26	26	26	849	145	8	8	8	3
қасиет	545	-6.76	0	1	1790	830	34	16	16	415	77	6	2	1	6
жетіқарақшы	545	-11.54	0	0	1511	213	81	38	1	2809	105	4	2	1	11
жолының	545	-5.86	4	4	1511	137	41	8	6	1695	1063	630	422	14	7
теледидар	544	-9.02	0	0	1817	267	26	22	5	1266	568	120	1	1	9
қоныстанған	544	-9.37	0	0	1790	355	25	13	12	2902	873	294	34	26	11
