word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
frông	221	-5.48	4	5	492	91	1	1	1	824	688	37	4	1	5
bloom	221	-7.85	2	3	1206	42	6	2	1	950	38	5	1	1	5
achilles	221	-7.52	0	0	1291	74	9	2	2	2499	348	33	7	4	8
schlesien	221	-10.53	0	0	1578	152	82	10	4	1933	213	8	1	1	9
inn	221	-4.63	22	26	324	118	4	4	4	1933	35	6	6	6	3
canariensis	221	-9.97	0	0	1855	375	44	13	4	2499	561	129	88	88	11
barbacenia	221	-9.71	0	0	1206	226	52	11	6	3459	775	134	17	1	10
otter	221	-5.94	2	3	383	11	4	1	1	806	431	83	9	2	5
hịch	221	-6.06	16	16	988	1	1	1	1	499	175	8	2	2	4
othonna	221	-8.63	0	0	383	11	5	3	1	3459	299	17	3	1	7
cornelius	221	-8.54	0	0	1855	365	65	10	4	2499	905	89	13	4	9
koblenz	221	-8.92	0	0	737	72	5	1	1	123	12	2	1	1	7
budějovice	221	-11.42	0	0	1206	103	5	1	1	1852	98	29	2	1	10
hystrix	221	-7.86	0	0	988	68	2	2	1	135	29	11	4	1	7
hector	221	-6.88	2	2	988	165	3	2	1	806	86	26	8	3	6
dè	221	-4.96	106	107	842	1	1	1	1	11	1	1	1	1	2
chin	221	-4.08	62	71	1855	444	62	10	10	1933	201	14	2	2	4
pavlov	221	-8.26	0	0	1312	260	7	1	1	135	60	8	1	1	6
fujiwara	221	-8.52	0	0	492	51	2	2	1	3459	331	40	1	1	8
quasimus	220	-8.72	0	0	117	99	15	1	1	2499	905	48	14	5	8
cache	220	-6.06	0	0	1855	375	8	1	1	1852	43	26	2	1	5
trichosalpinx	220	-13.96	0	0	1416	295	80	22	18	135	5	3	1	1	13
forests	220	-8.41	0	1	492	72	42	7	2	2499	33	4	1	1	7
rin	220	-4.29	74	82	736	80	5	5	5	1933	201	15	15	15	3
flores	220	-6.13	0	0	492	52	14	8	2	2499	348	22	3	2	6
trụi	220	-4.81	26	29	1416	295	4	1	1	1101	4	2	1	1	4
chớ	220	-5.1	66	69	1855	444	2	2	2	11	3	1	1	1	3
kate	220	-5.25	24	26	737	154	14	1	1	1852	94	26	1	1	4
forrestii	220	-9.56	0	0	492	72	42	2	2	1101	117	10	2	1	9
lêô	220	-4.89	2	4	987	5	1	1	1	31	1	1	1	1	3
fryxell	220	-9.33	0	0	492	91	2	1	1	485	80	34	2	1	7
notodontidae	220	-11.09	0	0	916	95	18	4	1	1852	555	368	367	39	12
daimyo	220	-10.25	0	0	842	117	4	2	1	658	10	1	1	1	6
benz	220	-5.42	6	7	1206	173	28	2	2	123	12	2	1	1	4
leandri	220	-8.27	2	2	987	158	11	3	3	1101	98	1	1	1	7
andreas	220	-7.73	2	3	1291	202	36	18	10	2499	99	4	2	1	7
gọng	220	-4.78	24	26	836	4	2	1	1	824	688	9	1	1	4
klug	220	-6.96	4	5	737	21	3	3	3	824	5	2	1	1	4
march	220	-5.21	6	9	1413	434	110	11	2	499	175	9	4	1	5
ổi	220	-4.54	60	64	3	1	1	1	1	1101	10	10	10	10	2
tuộc	220	-5.18	10	12	1416	86	2	1	1	385	14	7	1	1	4
rc	220	-5.49	150	161	736	3	3	3	3	385	3	3	3	3	2
mitromorpha	220	-12.07	0	0	1413	207	17	5	1	3459	85	15	8	7	11
schoenus	220	-8.1	0	0	1578	152	82	8	2	2499	905	89	13	2	8
poltava	220	-8.25	0	0	1312	156	49	2	1	3459	58	12	1	1	7
canthium	220	-7.1	0	0	1855	375	44	10	4	950	428	143	11	3	8
test	220	-5.07	10	11	1416	124	6	3	3	917	82	20	3	3	4
isodon	220	-7.56	0	0	324	50	9	2	2	1933	473	25	10	2	6
cyrtarachne	220	-11.58	0	0	1855	66	16	12	4	1852	197	10	5	5	11
pogonatum	220	-8.22	0	0	1312	156	4	3	2	950	428	60	33	6	9
ligure	220	-7.76	2	3	987	172	12	6	2	1852	124	17	2	2	6
werder	220	-7.44	2	2	309	59	7	1	1	806	431	32	4	1	6
carnevali	220	-10.07	0	0	1855	375	73	5	3	1101	68	9	1	1	9
syunik	219	-8.12	0	0	1578	39	1	1	1	294	31	5	2	1	6
food	219	-5.82	10	10	492	72	3	1	1	488	32	13	1	1	4
naticidae	219	-7.7	0	0	916	112	22	7	2	1852	555	368	367	21	9
anceps	219	-7.06	0	0	1291	202	8	1	1	2499	38	8	7	2	6
secret	219	-8.82	0	0	1578	148	7	1	1	917	62	4	1	1	6
against	219	-9.11	0	0	1291	47	15	2	2	917	82	6	1	1	7
raphidiidae	219	-10.32	0	0	736	109	11	4	3	1852	555	368	367	53	11
chùy	219	-5.16	16	17	1855	444	4	1	1	621	3	2	1	1	4
divriği	219	-9.68	0	0	842	175	11	1	1	1101	1	1	1	1	7
malvaceae	219	-8.38	0	0	1413	434	40	1	1	1852	555	151	149	149	9
norodom	219	-8.71	0	0	916	95	27	1	1	950	38	4	1	1	7
lamponidae	219	-9.19	0	0	987	192	14	6	2	1852	555	368	367	46	10
tolmerus	219	-9.18	0	0	1416	111	6	1	1	2499	905	88	27	4	8
laeta	219	-6.89	0	1	987	192	9	3	1	3459	360	22	2	1	5
poore	219	-6.87	2	2	1312	156	1	1	1	1852	124	26	2	1	5
medici	219	-7.73	0	0	1413	181	17	10	4	1101	8	2	1	1	6
radiata	219	-7.67	0	0	736	109	12	4	2	3459	360	206	16	2	7
cody	219	-5.37	8	8	1855	365	5	1	1	621	27	6	1	1	4
khét	219	-4.74	20	23	737	160	3	1	1	917	17	6	1	1	4
mụn	219	-4.98	58	60	1413	3	1	1	1	1933	4	1	1	1	3
holmberg	219	-9.9	0	0	988	162	29	3	1	824	65	20	19	3	8
mứt	219	-4.63	52	53	1413	2	1	1	1	917	8	1	1	1	3
ulei	219	-6.35	0	1	160	21	2	1	1	1101	43	4	1	1	4
tell	219	-4.76	16	18	1416	124	12	1	1	485	80	34	2	2	4
trảm	219	-4.94	28	29	1416	295	5	1	1	950	8	1	1	1	4
homer	219	-5.38	0	2	988	162	9	2	1	806	431	25	2	1	5
sulcata	219	-7.6	0	0	1578	116	17	2	2	3459	360	206	13	2	7
starr	219	-6.7	8	9	1578	188	40	7	1	806	9	3	1	1	5
diplycosia	219	-11.84	0	0	842	175	14	7	1	3459	775	77	13	1	10
ton	219	-3.33	88	101	1416	111	9	9	9	1933	473	87	87	87	3
texana	218	-7.02	0	0	1416	124	5	3	2	3459	299	87	1	1	6
harran	218	-6.68	2	2	988	202	38	5	1	1933	311	17	3	1	6
trias	218	-5.85	2	2	1416	295	80	6	1	2499	99	12	4	1	5
đoài	218	-4.51	10	11	234	11	2	1	1	1101	23	6	1	1	4
memorial	218	-9.87	0	0	1413	181	7	2	2	485	133	10	4	1	8
hiriyur	218	-10.49	0	0	988	118	20	1	1	806	81	1	1	1	7
phaseolus	218	-10.25	0	0	1312	215	24	2	1	2499	905	90	9	4	9
abe	218	-5.04	18	23	1291	36	4	4	4	1852	17	2	2	2	3
choáng	218	-5.46	10	12	1855	444	24	2	2	824	688	21	4	4	6
andersen	218	-8.28	0	0	1291	202	36	7	6	1933	213	21	4	3	8
benin	218	-6.29	6	8	1206	173	28	3	1	1933	201	7	2	1	5
hú	218	-4.37	98	105	988	5	5	5	5	13	4	4	4	4	2
xy	218	-4.08	100	108	160	9	9	9	9	621	6	6	6	6	2
hearts	218	-7.51	0	1	988	165	10	2	2	2499	33	9	5	1	6
irmsch	218	-9.01	0	0	324	17	1	1	1	499	175	23	1	1	6
viktor	218	-7.74	2	2	534	140	3	2	2	806	86	26	1	1	6
rauh	218	-6.93	2	3	736	109	3	1	1	499	3	1	1	1	4
treviso	218	-8.97	0	1	1416	295	14	2	2	658	17	4	1	1	7
quăng	218	-5.22	14	14	117	99	2	1	1	824	688	20	1	1	5
nation	218	-5.92	2	3	916	112	22	7	4	1933	473	85	45	25	6
varians	218	-7.7	0	0	534	77	17	9	3	2499	147	34	1	1	7
shinichi	218	-8.36	0	0	1578	104	37	14	2	1101	47	18	5	1	8
meliphagidae	218	-11.45	0	0	1413	181	36	8	2	1852	555	368	367	15	12
rick	218	-5.12	16	18	736	80	18	1	1	294	58	13	5	5	4
yellapur	218	-9.43	0	0	136	25	6	3	1	806	81	20	9	3	8
kiết	218	-4.79	26	29	737	82	4	1	1	917	27	13	1	1	4
craugastor	217	-11.56	0	0	1855	107	22	1	1	806	86	26	4	2	10
corner	217	-6.17	0	0	1855	365	65	10	4	806	431	22	4	1	6
chae	217	-4.01	16	20	1855	444	81	5	5	1852	555	4	1	1	4
rhene	217	-6.24	6	6	736	50	8	2	1	1852	197	15	1	1	5
fritsch	217	-7.9	0	1	492	91	18	3	1	499	175	23	5	1	7
kirk	217	-5.67	4	5	737	82	11	2	2	294	23	3	2	2	4
adinandra	217	-9.51	0	0	1291	49	6	1	1	3459	331	19	17	16	9
konrad	217	-8.85	2	2	737	72	13	1	1	488	52	13	2	2	6
turku	217	-7.14	0	1	1416	86	26	5	1	389	11	1	1	1	5
vồ	217	-4.55	128	130	534	2	2	2	2	10	1	1	1	1	2
rights	217	-7.08	4	5	736	80	5	2	2	2499	33	4	4	4	6
yan	217	-4.32	64	69	136	32	3	3	3	1933	311	9	9	9	3
imbricata	217	-9.63	0	0	324	19	1	1	1	3459	360	206	13	7	9
bethlehem	217	-13.76	0	0	1206	173	8	2	1	950	26	4	1	1	9
chdcnd	217	-8.75	0	0	1855	444	1	1	1	488	119	1	1	1	6
yo	217	-3.77	66	73	136	27	27	27	27	658	10	10	10	10	2
allegheny	217	-12.09	0	0	1291	186	22	4	1	621	34	2	1	1	9
carinatus	217	-7.5	0	0	1855	375	73	5	2	2499	905	157	78	14	9
paphiopedilum	217	-14.45	0	0	1312	260	12	1	1	950	428	49	4	1	13
chassalia	217	-8.45	0	0	1855	444	81	2	1	3459	775	113	17	1	9
labill	217	-6.87	0	0	987	192	10	2	1	485	80	20	2	1	6
garfield	217	-10.22	0	0	836	121	22	2	1	488	55	14	9	8	8
phasianidae	217	-9.95	0	0	1312	215	24	2	1	1852	555	368	367	46	11
costus	217	-5.49	2	2	1855	365	18	9	1	2499	905	157	11	1	6
dà	217	-4.14	118	124	842	7	7	7	7	27	2	2	2	2	2
apache	217	-7.5	0	0	1291	42	7	1	1	1852	43	26	2	1	6
cambri	217	-6.79	0	1	1855	375	36	5	4	1101	98	2	1	1	6
tễ	217	-4.71	140	142	1416	1	1	1	1	9	1	1	1	1	2
since	217	-5.82	2	2	1578	145	30	2	1	1852	98	31	4	1	5
koehne	217	-8.34	2	2	737	72	2	1	1	1852	197	10	2	2	6
mannii	217	-5.77	0	0	1413	434	55	5	2	1101	117	31	7	7	6
craig	217	-7.37	2	2	1855	107	22	2	1	824	13	1	1	1	5
bug	217	-5.88	14	16	1206	103	1	1	1	824	5	1	1	1	3
guinness	217	-9.24	0	0	836	76	18	5	1	2499	54	20	3	1	8
banksia	216	-7.86	0	1	1206	226	22	4	3	3459	775	77	1	1	7
nueva	216	-7.36	2	3	916	28	2	2	1	3459	58	8	2	2	5
much	216	-5.42	14	14	1413	109	6	1	1	499	175	5	1	1	4
thaksin	216	-8.79	0	1	1416	335	25	1	1	1933	201	11	2	2	7
wei	216	-4.17	20	22	309	59	8	8	8	1101	43	1	1	1	3
horistonotus	216	-11.38	0	0	988	162	18	1	1	2499	905	157	14	6	12
denver	216	-7.14	0	0	842	156	30	1	1	806	431	25	1	1	6
transistor	216	-9.81	0	0	1416	295	36	8	6	806	86	26	4	1	10
reiche	216	-7.97	0	1	736	106	11	2	2	1852	43	26	4	1	6
prodidomus	216	-10.19	0	0	1312	127	60	5	2	2499	905	48	10	1	10
busters	216	-7.32	0	0	1206	103	6	1	1	2499	56	33	8	3	7
third	216	-6.14	0	0	1416	335	30	1	1	488	83	3	1	1	5
guineensis	216	-9.81	0	0	836	76	18	5	2	2499	561	129	88	88	10
moi	216	-4.7	76	80	1413	196	2	2	2	1101	25	1	1	1	3
another	216	-7.11	0	0	1291	202	11	2	1	806	431	27	13	4	7
mimetus	216	-7.71	0	0	1413	207	6	2	2	2499	905	157	5	2	7
boyabat	216	-9.14	0	0	1206	165	8	2	1	917	63	6	3	1	7
factory	216	-8.19	0	1	492	80	6	4	3	621	71	14	7	2	7
lèo	216	-4.71	28	29	987	4	1	1	1	658	8	1	1	1	3
prostrata	216	-7.84	0	0	1312	127	60	5	4	3459	360	206	22	4	9
cold	216	-4.18	12	15	1855	365	50	2	2	488	55	12	1	1	4
korean	216	-7.7	0	1	737	72	7	2	2	1933	311	17	1	1	6
tehran	216	-7.73	2	2	1416	124	2	1	1	1933	311	17	1	1	6
bangs	216	-6.06	2	3	1206	226	22	6	1	2499	15	11	1	1	5
jagalur	216	-9.42	0	0	231	66	2	1	1	806	81	7	4	2	7
švihla	216	-9.35	2	2	3	1	1	1	1	3459	296	3	2	2	6
coleophoridae	216	-11.1	0	0	1855	365	50	4	2	1852	555	368	367	48	13
pulchellus	216	-9.3	0	0	1312	71	15	8	8	2499	905	90	21	10	10
shahpur	216	-9.33	0	1	1578	104	23	2	1	806	81	20	2	1	7
romulea	216	-8.63	0	0	736	146	16	2	2	3459	177	17	3	1	7
forssk	216	-8.51	0	0	492	72	42	4	1	294	29	2	1	1	6
adenia	216	-6.01	2	2	1291	49	14	4	1	3459	775	134	17	5	6
chạng	216	-5.49	42	43	1855	444	5	1	1	824	688	10	2	1	5
tomoderus	216	-9.16	0	0	1416	111	16	5	1	2499	905	88	27	7	9
elodes	216	-7.03	0	0	485	72	6	1	1	2499	348	59	26	2	6
homalomena	216	-10.91	0	0	988	162	9	3	2	3459	299	41	3	1	10
chamaedorea	216	-12.91	0	0	1855	444	81	17	4	3459	177	29	8	3	11
cr	216	-4.33	128	136	1855	107	107	107	107	806	2	2	2	2	2
together	216	-9.65	0	0	1416	111	2	1	1	806	431	27	13	1	8
oder	216	-5.2	4	6	383	11	2	1	1	806	431	32	1	1	4
lhasa	216	-7.98	2	2	987	4	1	1	1	3459	158	7	1	1	5
ssp	216	-7.82	28	30	1578	2	1	1	1	258	10	1	1	1	3
sensu	216	-6.83	0	0	1578	148	15	2	1	389	10	2	1	1	5
mus	215	-2.9	22	28	1413	109	19	19	19	2499	905	48	48	48	3
wiehler	215	-10.02	0	0	309	89	7	1	1	806	431	35	2	1	7
perth	215	-6.03	0	0	1312	159	60	2	1	499	64	8	1	1	5
strigidae	215	-7.92	0	0	1578	188	33	9	2	1852	555	368	367	15	9
glaphyridae	215	-10.18	0	0	836	54	22	1	1	1852	555	368	367	48	11
tiếm	215	-5.31	24	25	1416	91	7	1	1	950	11	8	1	1	4
mustang	215	-6.98	0	0	1413	109	19	4	3	824	688	58	2	1	7
bốt	215	-4.45	62	65	1206	6	1	1	1	917	22	1	1	1	3
parts	215	-5.47	4	6	1312	260	73	5	1	2499	33	9	5	1	5
sunni	215	-6.42	0	0	1578	116	11	1	1	1101	56	3	1	1	5
nexus	215	-6.71	0	0	916	129	2	1	1	2499	905	5	3	1	5
hewitt	215	-7.48	0	0	988	165	1	1	1	917	34	6	1	1	6
ellis	215	-4.7	2	2	485	72	12	7	1	2499	561	127	18	1	5
hindi	215	-6.46	2	4	988	118	11	4	1	1101	37	9	3	1	5
barbados	215	-9.72	0	0	1206	226	52	11	6	2499	76	4	2	1	8
chelonariidae	215	-11.64	0	0	1855	444	38	5	3	1852	555	368	367	53	13
thìa	215	-5.15	18	20	1416	335	4	1	1	3459	5	2	1	1	4
lionel	215	-7.25	0	0	987	172	3	2	1	485	100	6	2	1	6
exigua	215	-7.83	0	0	485	34	6	2	2	3459	32	5	3	1	6
tna	215	-4.62	40	44	1416	4	1	1	1	3459	299	4	4	4	3
thẫm	215	-5.51	36	36	1416	335	1	1	1	950	8	1	1	1	4
mọt	215	-4.49	52	53	1413	5	1	1	1	917	9	1	1	1	3
arabica	215	-8.08	0	1	1291	177	31	6	4	3459	139	83	2	1	7
antimima	215	-9.12	0	0	1291	202	55	15	2	3459	178	38	2	1	8
walsh	215	-7.1	4	4	309	79	24	1	1	499	31	2	1	1	5
nivea	215	-7.31	0	0	916	103	2	1	1	3459	177	2	1	1	5
hermes	215	-6.34	4	4	988	165	41	6	1	2499	348	16	3	2	6
larry	215	-6.07	4	4	987	192	12	1	1	621	71	14	3	1	5
polymer	215	-6.94	0	2	1312	156	49	30	5	806	431	25	2	1	7
pultenaea	215	-10.91	0	0	1312	71	15	1	1	3459	177	24	3	1	9
kanon	215	-6.1	2	3	737	154	24	2	1	1933	473	10	3	1	5
revoluta	215	-9.53	0	0	736	106	5	2	2	3459	360	10	1	1	8
laporte	215	-8.77	0	0	987	192	7	1	1	1852	94	3	2	1	7
wassh	215	-7.69	2	2	309	79	4	1	1	499	31	2	1	1	5
davao	214	-7.14	0	0	842	117	13	2	1	658	35	1	1	1	5
kavak	214	-7.17	2	2	737	154	3	2	1	294	32	3	1	1	5
jičín	214	-5.89	0	0	231	16	1	1	1	1933	9	1	1	1	5
chập	214	-4.91	28	29	1855	444	5	1	1	258	15	3	1	1	4
corticarina	214	-9.97	0	0	1855	365	65	3	3	3459	299	87	18	5	11
rollins	214	-7.87	4	4	736	146	10	5	3	2499	147	15	3	2	7
orsolobidae	214	-10.74	0	0	383	82	3	1	1	1852	555	368	367	6	11
boyacá	214	-9.33	0	0	1206	165	8	2	1	32	2	1	1	1	6
sungurlu	214	-11.69	0	0	1578	116	11	2	1	389	19	1	1	1	8
lổ	214	-4.71	116	118	987	1	1	1	1	17	1	1	1	1	2
chapman	214	-8.66	0	0	1855	444	81	8	2	1933	311	50	1	1	7
monica	214	-5.82	2	2	1413	196	58	2	1	3459	139	83	25	13	6
pygmaeus	214	-9.67	0	0	1312	28	5	3	3	2499	905	44	7	1	8
spacewatch	214	-12.19	0	0	1578	100	15	3	2	499	175	13	4	2	10
lìa	214	-4.69	24	26	987	3	1	1	1	3459	5	1	1	1	3
guốc	214	-5.44	10	11	836	76	1	1	1	385	23	6	1	1	4
arachnothryx	214	-12.65	0	0	1291	177	31	6	5	135	14	3	1	1	12
pterobryaceae	214	-13.64	0	0	1312	20	9	9	6	1852	555	151	149	149	13
chửi	214	-5.44	28	30	1855	444	3	1	1	1101	3	1	1	1	4
calycina	214	-8.2	0	0	1855	375	72	4	1	3459	299	87	4	1	8
telephanus	214	-9.56	0	0	1416	124	12	5	1	2499	905	89	29	2	10
alyxia	214	-7.56	0	0	1291	186	2	1	1	3459	775	6	1	1	6
hesperiidae	214	-10.0	0	0	988	165	6	3	3	1852	555	368	367	53	11
colchicum	214	-9.76	0	0	1855	365	50	2	2	950	428	18	11	1	9
schismatoglottis	214	-16.88	0	0	1578	152	82	15	2	2499	561	52	7	7	16
furcata	214	-8.06	2	2	492	51	9	3	2	3459	360	206	13	2	7
suite	214	-7.55	0	1	1578	116	2	1	1	1852	94	13	1	1	5
keith	214	-7.96	0	0	737	54	3	2	1	499	64	9	1	1	5
six	214	-5.08	20	23	1578	145	1	1	1	135	29	1	1	1	3
ebmer	214	-7.35	2	2	485	6	1	1	1	806	431	25	1	1	5
sikkimensis	214	-12.13	0	0	1578	145	3	2	2	2499	561	129	88	88	11
sometimes	214	-10.03	0	0	1578	111	14	4	2	2499	348	16	4	3	9
kangaroo	214	-10.67	0	0	737	154	24	3	2	658	11	1	1	1	8
strychnos	214	-10.87	0	0	1578	188	33	1	1	2499	76	6	1	1	9
beccarii	214	-9.37	0	0	1206	173	9	2	1	1101	117	4	1	1	8
bear	214	-5.48	18	19	1206	173	20	1	1	806	105	9	1	1	4
ioc	214	-6.33	16	19	324	6	1	1	1	385	8	1	1	1	3
islam	213	-7.29	0	2	324	50	7	6	2	950	78	5	3	1	5
drusus	213	-7.18	0	0	842	45	4	1	1	2499	905	46	4	1	6
stellata	213	-6.68	0	0	1578	188	61	5	4	3459	360	206	57	11	8
vưu	213	-4.43	12	14	534	9	1	1	1	389	10	1	1	1	3
phẩy	213	-5.44	4	4	1312	215	2	1	1	621	6	1	1	1	4
meinander	213	-9.3	0	0	1413	181	10	2	1	806	431	32	13	6	9
starcraft	213	-11.31	0	0	1578	188	40	7	1	917	11	3	2	2	9
ochyra	213	-7.46	0	0	383	34	11	2	2	3459	331	4	1	1	6
lambert	213	-7.7	0	0	987	192	14	3	1	917	76	22	13	2	7
heian	213	-6.95	0	0	988	165	10	1	1	1933	311	30	1	1	5
lessingianthus	213	-13.21	0	0	987	158	13	5	1	2499	905	65	36	31	14
modern	213	-6.8	0	0	1413	196	12	9	1	1933	32	17	1	1	6
richelieu	213	-11.14	0	0	736	80	18	10	1	389	8	6	1	1	9
timur	213	-6.51	2	2	1416	91	14	1	1	806	81	6	1	1	5
zimmermann	213	-12.19	0	0	103	11	3	2	2	1933	35	16	13	2	10
javascript	213	-13.84	0	0	231	66	6	5	1	917	6	1	1	1	10
euxoa	213	-6.43	0	0	485	56	1	1	1	3459	28	3	2	2	5
communis	213	-8.29	0	0	1855	365	48	16	5	2499	561	38	2	1	8
arc	213	-5.07	24	29	1291	177	22	22	22	385	3	2	2	2	3
fissurellidae	213	-12.69	0	0	492	59	7	2	1	1852	555	368	367	43	13
ústí	213	-8.05	0	0	8	2	2	1	1	26	2	1	1	1	4
khuya	212	-5.61	0	1	737	160	21	8	1	3459	59	4	1	1	5
pedicia	212	-7.22	0	0	1312	159	9	4	4	3459	775	33	11	1	7
wrestlemania	212	-13.32	0	0	309	6	2	2	2	3459	775	134	32	5	12
anglo	212	-6.59	2	3	1291	202	28	2	1	658	40	1	1	1	5
mamluk	212	-9.28	0	0	1413	434	3	1	1	294	15	3	1	1	6
tyra	212	-5.91	4	5	1416	15	2	2	2	3459	331	4	1	1	4
cybocephalidae	212	-13.09	0	0	1855	66	4	2	2	1852	555	368	367	43	14
gangawati	212	-11.16	0	0	836	121	7	2	1	1101	28	5	1	1	9
klet	212	-5.78	2	3	737	21	6	1	1	917	62	7	1	1	4
baptiste	212	-9.68	0	1	1206	226	3	2	2	1852	94	7	2	1	8
meyrick	212	-8.74	0	0	1413	181	5	1	1	294	58	13	5	1	7
calliotropis	212	-12.1	0	0	1855	375	72	24	19	2499	561	23	9	4	12
worth	212	-6.44	4	4	309	34	10	1	1	499	64	8	5	3	5
deeleman	212	-10.05	0	0	842	156	3	1	1	1933	311	50	5	2	8
nạt	212	-4.42	52	57	916	7	1	1	1	917	20	1	1	1	3
singer	212	-6.42	0	0	1578	145	30	9	1	806	431	33	14	7	6
mêtan	212	-6.33	0	0	1413	4	2	1	1	1933	311	27	1	1	5
compact	212	-8.31	0	1	1855	365	48	14	5	917	13	4	2	2	7
crocus	212	-6.48	0	0	1855	107	20	4	1	2499	905	65	1	1	6
rowling	212	-7.59	4	4	736	146	5	3	1	824	688	87	10	2	7
mcdonald	212	-9.5	0	0	1413	21	2	2	2	488	55	14	5	4	8
asen	212	-5.29	2	4	1291	85	6	1	1	1933	213	21	1	1	4
vặn	212	-4.89	58	59	534	2	1	1	1	1933	8	1	1	1	3
tuberculatus	212	-11.34	0	0	1416	86	4	3	3	2499	905	157	78	17	12
cào	212	-4.42	48	52	1855	7	1	1	1	658	19	1	1	1	3
tabernaemontana	212	-16.5	0	0	1416	124	4	2	1	3459	299	87	6	5	15
liang	212	-5.17	14	16	987	172	4	1	1	824	688	58	7	1	5
kızılcahamam	212	-14.68	0	0	737	7	2	2	2	950	78	2	1	1	12
liège	212	-6.71	0	0	987	172	1	1	1	1852	52	3	2	1	5
mỏm	212	-4.7	20	22	1413	4	1	1	1	950	2	1	1	1	3
luperus	212	-7.33	0	0	987	79	5	2	2	2499	905	88	27	2	7
caspi	212	-6.26	0	0	1855	375	43	2	1	1101	8	2	2	1	5
rhantus	212	-6.95	0	0	736	50	11	1	1	2499	905	157	5	1	7
dyschoriste	212	-11.93	0	0	842	20	7	1	1	1852	94	7	2	1	11
hễ	212	-4.85	98	99	988	1	1	1	1	9	1	1	1	1	2
russian	212	-7.64	0	1	736	81	9	5	2	1933	311	30	2	1	7
lour	212	-5.32	14	16	987	115	11	2	2	806	81	13	2	2	4
konstantin	212	-10.68	0	0	737	72	13	4	4	1933	201	17	3	1	10
olomouc	212	-10.32	0	0	383	41	2	2	2	385	4	1	1	1	7
cheilolejeunea	212	-16.71	0	0	1855	444	38	7	4	3459	177	28	4	4	14
giles	212	-5.95	2	3	836	126	12	1	1	2499	348	33	2	1	5
ash	212	-4.47	4	11	1291	85	8	8	8	499	31	6	6	6	3
flower	212	-6.6	0	2	492	52	14	3	2	806	431	6	5	2	6
megapodagrionidae	212	-16.47	0	0	1413	181	13	10	2	1852	555	368	367	46	17
gillett	212	-7.93	0	0	836	126	12	6	3	917	34	11	2	1	7
pandavapura	212	-12.45	0	0	1312	260	23	5	3	3459	331	43	4	4	11
solenostoma	212	-11.78	0	0	1578	111	15	1	1	3459	178	32	13	8	11
liberecký	212	-10.02	0	0	987	172	14	9	7	22	14	5	3	1	9
sylvestris	211	-10.01	0	0	1578	39	6	6	2	2499	561	88	16	9	10
swaziland	211	-10.57	0	0	1578	14	6	1	1	488	119	77	55	3	9
lavigne	211	-7.81	0	0	987	192	5	1	1	1852	197	12	2	1	7
pali	211	-4.75	16	19	1312	260	50	3	3	1101	68	9	1	1	4
pipoly	211	-7.78	0	0	1312	94	4	1	1	621	46	4	2	1	6
ngung	211	-5.71	14	15	916	156	13	1	1	824	688	26	1	1	5
drummondii	211	-12.15	0	0	842	45	4	2	2	1101	117	7	2	1	10
pulcherrima	211	-11.95	0	0	1312	71	15	8	8	3459	178	38	4	3	11
inula	211	-5.88	0	0	324	118	3	1	1	3459	296	62	2	1	5
cromwell	211	-9.69	0	0	1855	107	20	2	1	485	80	34	10	1	8
kamakura	211	-9.3	0	0	737	154	11	3	1	3459	331	43	2	2	8
client	211	-7.28	0	0	1855	82	9	1	1	917	71	37	4	1	6
herb	211	-5.51	12	13	988	165	41	4	4	87	9	5	1	1	4
mission	211	-7.33	0	0	1413	207	11	4	2	1933	473	85	9	2	7
burgundy	211	-8.89	0	0	1206	103	31	3	1	621	27	9	2	1	8
eumenes	211	-8.62	0	0	485	56	3	1	1	2499	348	30	5	3	7
albiflora	211	-9.38	0	0	1291	186	22	6	2	3459	331	57	23	21	9
dietr	211	-7.51	0	0	842	175	9	2	2	806	9	2	1	1	5
baja	211	-5.97	8	8	1206	226	1	1	1	3459	11	3	1	1	4
charlemagne	211	-11.88	0	0	1855	444	81	16	7	1852	197	12	5	1	11
cornwall	211	-9.04	0	0	1855	365	65	10	1	485	80	15	4	1	8
lecco	211	-7.17	2	2	987	158	8	2	1	658	32	3	1	1	5
fagaceae	211	-7.95	0	0	492	80	3	1	1	1852	555	151	149	149	8
romano	211	-7.14	0	2	736	146	16	9	5	658	51	14	2	1	6
alert	211	-6.03	2	3	1291	186	35	1	1	917	76	22	1	1	5
crinum	211	-6.66	0	0	1855	107	17	2	1	950	428	21	5	1	6
thắm	211	-4.98	44	45	1416	335	6	1	1	950	11	2	1	1	4
planchonella	211	-11.81	0	0	1312	90	49	9	3	3459	296	101	64	15	12
pittosporum	210	-12.49	0	0	1312	94	10	6	2	950	428	43	13	1	11
schultz	210	-7.85	0	2	1578	152	82	13	4	123	31	5	1	1	7
atypophthalmus	210	-15.69	0	0	1291	58	1	1	1	2499	905	48	5	3	14
aspilia	210	-7.05	0	0	1291	85	21	8	1	3459	775	113	15	2	7
motor	210	-5.98	2	4	1413	196	12	5	3	806	86	26	2	1	5
micropodabrus	210	-13.05	0	0	1413	207	50	35	27	2499	905	88	3	2	13
savtshenkia	210	-14.43	0	0	1578	229	13	1	1	3459	775	10	1	1	11
resort	210	-7.91	2	2	736	106	7	1	1	917	76	17	1	1	6
