word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
train	922	-6.11	4	7	910	165	61	10	9	4038	141	12	2	1	5
beluisteren	922	-9.62	0	0	1628	750	58	1	1	4038	3166	289	172	23	11
jedi	921	-7.37	0	0	264	44	2	1	1	193	9	2	1	1	4
dordogne	921	-10.24	0	0	926	179	18	2	1	3787	167	8	2	1	8
televisiefilms	921	-15.1	0	0	910	217	33	19	9	2013	38	4	4	4	14
id	921	-3.81	54	60	471	17	17	17	17	1316	134	134	134	134	2
janet	921	-6.72	2	3	264	74	14	3	1	1797	133	11	3	1	5
demon	921	-6.12	2	3	926	194	14	13	5	4038	279	10	1	1	5
atheneum	921	-10.55	0	0	1279	42	7	5	3	365	87	8	1	1	8
peil	921	-6.97	10	10	996	106	1	1	1	751	40	5	1	1	4
casimir	921	-9.15	0	0	919	173	22	2	1	1205	33	5	2	1	7
lund	921	-5.25	6	7	755	60	3	1	1	1316	307	13	1	1	4
naaste	921	-6.46	2	3	500	149	20	3	3	3787	393	91	6	1	6
estische	921	-7.27	0	1	644	24	11	2	2	3787	236	222	209	200	8
walvis	921	-7.17	2	2	636	162	21	2	2	2013	220	9	2	1	6
libnotes	920	-10.02	0	0	755	170	19	1	1	2013	404	28	4	1	8
semiothisa	920	-14.24	0	0	1583	108	4	3	1	887	32	5	1	1	10
taai	920	-6.17	12	13	910	93	10	1	1	193	18	5	1	1	4
blijvende	920	-7.84	0	0	1628	85	13	9	3	3787	715	228	160	11	9
attractiepark	920	-14.24	0	0	1279	42	6	4	3	585	55	10	5	1	13
gironde	920	-7.99	0	0	1322	48	6	2	1	3787	715	228	24	7	7
ijsbaan	920	-8.55	0	0	471	15	10	1	1	4038	257	96	9	2	7
stadskanaal	920	-11.88	0	0	1583	421	116	24	14	751	233	100	11	2	11
tractie	920	-5.88	2	2	910	165	61	11	1	3787	431	206	30	8	7
schumacher	920	-9.49	0	0	1583	251	200	24	2	1205	784	22	8	2	10
discovery	919	-10.34	0	0	926	175	22	12	4	287	45	7	2	1	9
highland	919	-10.01	0	0	856	72	4	3	1	1316	307	131	72	2	8
analyses	919	-10.98	0	1	1279	132	15	7	4	2013	404	8	1	1	8
fenerbahçe	919	-12.02	0	0	468	51	5	2	1	3787	1	1	1	1	10
ethische	919	-8.29	0	0	644	22	7	4	1	3787	236	222	209	200	8
toetsenist	919	-10.54	0	0	910	177	75	6	5	1797	265	58	11	1	10
gemalen	919	-6.68	0	0	1322	809	41	11	1	4038	3166	226	40	4	7
underground	919	-11.5	0	0	252	32	3	2	2	1316	307	13	6	5	11
laagland	919	-8.58	0	0	755	181	11	5	1	1316	307	131	72	3	8
heksen	919	-6.72	2	2	856	246	5	3	2	4038	3166	127	6	2	6
vita	919	-5.75	8	10	1456	129	5	2	2	887	86	6	1	1	4
verzwakte	918	-8.8	0	0	1456	717	625	38	2	3787	393	54	16	1	9
tuberculose	918	-14.24	0	0	910	33	3	2	2	3787	245	7	2	1	11
superior	918	-9.7	0	0	1583	68	12	10	10	1205	116	7	3	2	8
thiele	918	-7.14	0	0	910	82	9	2	1	3787	231	50	6	1	6
grondwater	918	-10.42	0	0	1322	191	79	17	13	1205	784	144	15	7	10
indicus	918	-7.44	0	0	471	296	49	21	3	2013	281	20	13	1	7
verrill	918	-7.7	0	0	1456	717	625	19	5	751	50	12	1	1	7
torres	918	-6.49	0	1	910	177	18	2	2	2013	404	25	1	1	6
eulechria	918	-10.47	0	0	644	39	4	2	1	887	138	26	3	1	9
eunice	918	-7.65	0	0	644	39	1	1	1	3787	63	19	2	1	6
community	918	-9.84	0	0	919	343	86	31	10	287	23	9	2	1	9
rhythm	918	-9.67	0	0	813	14	4	1	1	365	1	1	1	1	6
lensvormig	917	-11.79	0	0	755	205	14	2	1	1056	144	4	4	4	10
onbruik	917	-8.33	0	0	997	304	10	2	2	585	33	10	7	6	7
geotrupidae	917	-12.18	0	0	1322	809	30	1	1	3787	271	253	253	8	11
bouwmeester	917	-10.01	0	0	1628	210	25	12	1	1205	784	144	50	19	11
opschrift	917	-8.87	0	0	997	216	14	1	1	1797	52	12	7	6	9
mid	917	-3.67	20	25	1085	183	30	30	30	1316	134	2	2	2	3
duisburg	917	-8.74	0	0	926	78	30	4	1	1056	66	40	34	8	8
gate	917	-5.17	22	25	1322	89	4	3	3	3787	393	21	2	2	4
voogd	917	-5.13	0	0	1456	298	148	2	2	1316	76	4	4	2	5
descartes	917	-10.94	0	0	926	194	13	2	2	2013	404	28	1	1	9
ontmoetten	916	-9.33	0	0	997	304	107	7	6	4038	3166	488	64	22	10
