word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
mabisang	61	-6.67	0	0	1841	1205	46	15	2	3030	2630	1200	72	13	8
akkadian	61	-10.11	0	0	1211	71	3	3	3	2894	1468	104	7	3	8
salvi	61	-7.3	0	1	1517	321	55	2	1	768	4	1	1	1	5
pinapatakbo	61	-9.88	0	0	2898	393	282	232	22	2090	65	13	11	9	11
konstitusyonal	61	-14.33	0	0	1541	266	103	36	10	903	551	61	30	18	14
halamanan	61	-8.22	0	0	736	204	30	11	3	2894	1468	112	43	2	9
chile	61	-6.23	6	6	681	115	23	5	1	1143	113	12	2	1	5
ciro	61	-5.97	8	9	681	18	7	1	1	2090	166	17	1	1	4
ball	61	-4.91	26	27	1115	381	66	4	4	903	49	19	6	6	4
fate	61	-5.62	20	22	306	48	4	1	1	1143	169	40	1	1	4
delta	61	-6.33	4	5	725	147	18	2	2	2850	323	13	1	1	5
elektromagnetiko	61	-16.04	0	0	550	59	34	15	13	2090	213	153	56	10	16
pagaaral	61	-7.76	0	0	2898	1708	733	11	2	903	551	55	9	2	8
musa	61	-5.08	20	21	1841	84	24	2	2	2850	160	15	1	1	4
israeli	61	-10.33	0	1	989	147	3	3	3	768	116	2	1	1	7
crisostomo	61	-11.99	0	0	681	45	17	9	1	2090	110	10	3	1	10
lumba	61	-5.69	0	1	726	139	69	2	1	2850	82	13	1	1	5
puki	61	-5.78	8	8	2898	154	4	1	1	768	64	14	1	1	4
okayama	61	-9.21	0	0	265	15	5	1	1	2850	163	66	7	4	7
teen	61	-5.9	8	9	1185	155	2	2	2	2894	115	10	1	1	4
pagtakas	61	-6.22	0	1	2898	1708	733	92	54	1445	347	42	25	5	8
marina	61	-5.73	10	14	1841	1205	107	29	8	2850	245	70	9	3	6
tumangging	61	-8.06	0	0	1185	171	71	31	3	3030	2630	475	27	3	10
nad	61	-3.61	24	27	1504	1150	12	12	12	669	235	2	2	2	3
magtapos	61	-7.68	0	1	1841	1205	217	16	12	1445	139	20	18	17	8
naghihiwalay	61	-10.07	0	0	1504	1150	383	28	6	779	375	57	32	22	12
nanay	61	-5.04	10	11	1504	1150	67	14	1	779	375	39	18	2	5
sirkulasyon	61	-10.07	0	0	1517	312	19	7	4	2894	820	374	279	173	11
nagasaki	61	-7.4	0	0	1504	1150	383	17	2	768	64	31	6	3	8
eksklusibong	61	-13.42	0	0	550	56	32	2	2	3030	2630	835	57	31	12
nakaimpluwensiya	61	-13.18	0	0	1504	1150	231	193	4	2850	382	156	47	33	16
matriks	61	-8.33	0	1	1841	1205	111	3	3	1445	28	10	1	1	7
ipapalabas	61	-9.17	0	0	989	93	24	2	2	1445	347	44	37	34	10
bokalista	61	-9.41	0	0	1115	103	6	3	1	2850	323	58	44	12	9
dangal	61	-6.11	2	2	725	171	20	3	1	903	551	37	8	6	6
romantiko	61	-9.17	0	0	560	92	24	14	12	2090	213	153	56	3	9
term	61	-5.19	6	8	1185	155	32	11	11	283	11	3	1	1	4
nagkrusada	61	-10.8	0	0	1504	1150	383	26	1	2850	156	34	4	2	10
prize	61	-6.61	6	6	2898	234	43	1	1	1143	6	2	1	1	5
kidlat	61	-7.94	0	0	1541	132	6	1	1	924	235	54	1	1	6
pluwido	61	-7.76	0	1	2898	70	11	2	2	2090	141	20	1	1	7
information	61	-10.59	0	0	989	326	7	1	1	2894	820	113	75	35	11
antropolohiyang	61	-12.11	0	0	1211	171	44	3	3	3030	2630	1200	155	56	15
england	61	-8.83	0	0	550	51	9	2	1	669	69	35	20	1	7
nauunawaan	61	-10.75	0	0	1504	1150	14	5	2	2894	1468	115	14	8	10
lake	61	-5.41	20	20	726	209	9	3	3	1143	44	14	3	3	4
nakikilalang	61	-9.24	0	0	1504	1150	231	27	12	3030	2630	1200	188	91	12
patellar	61	-8.69	0	0	2898	1708	61	6	1	621	112	32	2	1	8
pampananampalataya	61	-15.8	0	0	2898	1708	122	41	29	2850	382	55	8	7	18
freud	60	-7.83	0	1	306	49	12	1	1	669	12	1	1	1	5
metapisika	60	-11.32	0	0	1841	158	28	10	1	2850	154	72	5	3	10
tartarus	60	-9.26	0	0	1185	368	11	1	1	1445	161	16	3	1	8
machine	60	-7.64	0	0	1841	1205	9	1	1	1143	112	51	4	1	7
josue	60	-7.61	0	1	193	55	15	1	1	1143	34	4	1	1	5
nabawasan	60	-7.83	0	0	1504	1150	44	17	3	2894	1468	85	51	10	9
katatagan	60	-7.25	0	0	1541	840	119	58	4	2894	1468	139	27	4	9
umano	60	-5.46	4	6	268	70	39	5	1	2090	250	124	7	3	5
nakatatanda	60	-8.64	0	0	1504	1150	231	193	28	2850	156	48	36	8	11
loop	60	-6.15	4	4	726	80	4	1	1	246	33	1	1	1	4
bull	60	-5.28	16	17	1115	163	34	4	4	903	49	5	1	1	4
kondado	60	-6.68	0	0	1541	266	103	12	1	2090	141	63	2	1	7
eusebius	60	-11.25	0	0	550	26	2	2	2	1445	161	34	1	1	8
enlil	60	-8.45	0	0	550	51	1	1	1	903	73	2	1	1	5
compostela	60	-10.43	0	0	681	192	43	14	2	2850	308	21	4	3	10
nagdurulot	60	-10.82	0	0	1504	1150	383	22	8	924	127	27	15	2	10
phoenix	60	-10.73	0	0	2898	33	9	1	1	51	12	2	1	1	7
marinig	60	-7.13	4	4	1841	1205	107	29	8	3030	94	18	15	4	7
repormasyon	60	-9.06	0	0	560	242	36	9	8	2894	820	374	279	173	11
jan	60	-3.82	50	58	193	44	9	9	9	2894	1468	5	5	5	3
partikula	60	-8.37	0	0	2898	1708	89	17	10	2850	308	50	6	4	9
macabeo	60	-10.39	0	0	1841	1205	9	4	1	2090	39	1	1	1	7
ta	60	-2.53	58	75	1185	368	368	368	368	2850	323	323	323	323	2
hyo	60	-4.78	16	18	736	15	2	2	2	2090	206	2	2	2	3
however	60	-8.19	0	0	736	80	3	1	1	621	299	23	6	1	7
katapangan	60	-8.02	0	0	1541	840	119	58	5	2894	1468	139	65	32	10
nine	60	-5.19	18	19	1504	113	21	1	1	1143	112	51	3	3	4
suportang	60	-7.48	0	0	1517	246	27	5	4	3030	2630	1200	102	3	9
rasyo	60	-5.12	4	4	560	100	7	3	3	2090	206	28	6	1	5
dinamarka	60	-9.61	0	0	725	208	32	19	6	2850	154	9	8	4	9
mapapansin	60	-8.87	0	0	1841	1205	51	40	5	2894	378	28	10	9	10
jeff	60	-5.34	0	0	193	33	3	3	3	43	8	1	1	1	4
ipinagkaloob	60	-11.01	0	0	989	93	64	62	60	86	24	13	13	11	12
daanang	60	-6.36	0	1	725	171	9	8	2	3030	2630	1200	90	33	7
tagapagdala	60	-9.22	0	0	1185	368	96	73	49	2850	308	151	22	4	11
umuukol	60	-8.97	0	0	268	70	11	6	1	903	106	9	4	2	7
lagusan	60	-7.79	0	2	726	209	17	3	2	2894	1468	85	12	2	7
raha	60	-5.39	10	10	560	100	2	1	1	2850	77	7	2	2	4
murphy	60	-8.56	0	0	1841	84	9	1	1	779	11	5	1	1	6
tumutugtog	60	-10.93	0	0	1185	171	71	26	15	3030	82	12	8	8	10
kaanib	60	-7.49	0	0	1541	840	25	5	1	86	19	14	14	1	6
used	60	-6.34	6	8	268	22	4	1	1	669	88	6	2	2	4
olympic	60	-10.33	2	3	265	20	3	3	3	108	52	1	1	1	7
pandinig	60	-7.7	0	0	2898	1708	392	25	5	3030	94	18	15	2	8
pangkimika	60	-9.77	0	0	2898	1708	392	200	41	2850	154	72	11	4	10
amo	60	-4.47	22	30	1211	66	7	7	7	2090	110	13	13	13	3
iskor	60	-6.48	0	0	989	147	10	2	1	621	147	2	1	1	5
punk	60	-5.66	8	8	2898	154	30	1	1	398	11	1	1	1	4
money	60	-6.01	2	3	1841	160	58	1	1	779	57	14	3	1	5
pinakabantog	60	-10.3	0	0	2898	393	282	232	77	3030	82	12	3	3	12
piedmont	60	-10.72	0	0	2898	393	9	1	1	924	92	4	2	1	8
sinusuri	60	-8.75	0	0	1517	312	131	29	11	768	73	22	5	4	8
lisensya	60	-8.58	0	0	726	181	10	2	2	2850	382	38	11	7	8
tuyo	60	-5.12	12	13	1185	171	3	3	3	2090	206	4	3	3	4
kasagsagan	60	-8.99	0	0	1541	840	84	45	4	2894	1468	139	27	2	10
lupong	60	-5.62	6	7	726	139	9	2	2	3030	2630	835	13	4	6
dave	60	-5.15	20	22	725	171	6	1	1	1143	48	13	1	1	4
bulag	60	-5.64	2	4	1115	163	34	12	2	3030	190	8	2	2	5
prayle	60	-8.14	0	0	2898	234	23	3	2	1143	113	6	1	1	6
hans	60	-5.01	12	15	736	204	38	3	3	1445	58	14	1	1	4
aunor	60	-6.33	0	0	1211	38	1	1	1	621	147	12	1	1	5
tiwala	60	-6.13	0	0	1185	164	1	1	1	2850	308	151	15	9	6
lumalaking	60	-8.14	0	0	726	139	69	45	19	3030	2630	475	36	14	10
taliwas	60	-7.03	0	0	1185	368	53	8	1	1445	347	14	5	1	7
ova	60	-5.01	6	8	265	5	1	1	1	2850	23	5	5	5	3
then	60	-4.64	20	23	1185	64	28	1	1	2894	115	12	1	1	4
outstanding	60	-13.05	0	0	265	7	5	1	1	3030	2630	475	24	10	11
german	60	-6.44	2	3	535	47	10	4	3	2894	1468	78	8	4	6
talampas	60	-8.0	0	0	1185	368	53	28	4	1445	347	21	5	4	8
navarro	60	-8.6	2	2	1504	1150	6	4	2	2090	166	3	2	1	7
buwaya	60	-6.3	0	0	1115	163	6	5	1	2850	382	55	1	1	6
lebanon	60	-8.1	0	0	726	93	4	2	1	2894	820	12	3	1	7
matuklasan	60	-9.2	0	0	1841	1205	111	16	2	2894	1468	85	51	4	10
mammal	60	-6.86	0	0	1841	1205	26	1	1	903	551	15	1	1	6
kaori	60	-7.88	8	8	1541	840	2	2	1	768	73	11	3	1	5
magalona	60	-8.28	0	0	1841	1205	217	27	4	2850	245	18	3	1	8
facebook	60	-10.02	0	0	306	48	6	2	1	398	107	9	2	1	8
benito	60	-7.0	0	0	1115	141	27	5	2	2090	272	45	4	1	6
nakapagbibigay	60	-11.21	0	0	1504	1150	231	193	28	779	375	63	23	20	14
moderno	59	-7.81	0	1	1841	160	14	10	4	2090	250	9	7	1	7
belen	59	-5.79	2	3	1115	141	17	1	1	2894	115	6	2	1	5
key	59	-4.1	10	13	1541	45	5	5	5	779	57	5	5	5	3
julia	59	-6.17	4	5	193	39	10	8	3	2850	174	19	2	1	5
pagharap	59	-7.12	0	1	2898	1708	733	55	28	246	119	29	17	13	8
ekwilibrium	59	-13.39	0	0	550	56	5	1	1	283	60	19	3	1	11
ex	59	-3.6	40	44	550	23	23	23	23	51	13	13	13	13	2
ekolohiya	59	-8.11	0	0	550	56	13	3	3	2850	382	156	44	35	9
wayans	59	-7.45	0	0	204	63	3	1	1	1445	58	14	1	1	6
makatanggap	59	-9.03	0	0	1841	1205	127	86	18	246	119	18	18	18	11
catanduanes	59	-11.9	0	0	681	172	12	5	3	1445	239	26	4	1	11
torres	59	-6.86	0	1	1185	85	16	2	2	1445	239	25	1	1	6
duktor	59	-6.33	2	2	725	66	7	1	1	621	147	40	11	3	6
tumawag	59	-8.18	0	0	1185	171	71	31	2	3030	190	19	11	1	7
gaia	59	-6.82	16	16	535	148	3	1	1	2850	174	1	1	1	4
mabisa	59	-6.31	2	2	1841	1205	46	15	2	2850	160	26	2	1	6
both	59	-5.46	10	10	1115	103	10	1	1	199	47	2	1	1	4
harvard	59	-8.67	0	0	736	204	36	3	1	669	43	25	2	1	7
aaron	59	-6.64	2	2	1211	40	6	1	1	2894	820	21	3	1	5
isernia	59	-8.35	0	0	989	147	1	1	1	2850	174	28	2	1	7
became	59	-8.72	2	2	1115	141	5	2	1	1143	52	13	2	1	6
nucleotide	59	-13.53	0	0	1504	39	6	6	6	1143	57	20	2	1	10
sierra	59	-8.29	0	0	1517	312	3	1	1	2850	206	6	3	1	6
arena	59	-6.93	2	4	1211	143	10	2	2	2850	245	27	3	1	5
proteksyon	59	-8.09	0	0	2898	234	105	20	13	2894	820	374	279	18	10
alex	59	-6.03	2	3	1211	171	21	7	7	51	13	3	1	1	4
ussr	59	-6.85	2	3	268	22	1	1	1	621	3	2	1	1	4
cojuangco	59	-11.78	0	0	681	192	1	1	1	2090	29	2	2	2	9
organikong	59	-8.99	0	0	265	68	16	15	14	3030	2630	835	92	78	10
esteban	59	-8.06	0	0	550	86	36	4	1	2894	1468	43	2	1	7
paghuhukay	59	-10.19	0	0	2898	1708	733	55	8	779	375	26	5	3	10
pp	59	-5.31	44	50	2898	2	2	2	2	246	2	2	2	2	2
drive	59	-6.28	0	1	725	30	5	2	2	1143	48	21	1	1	5
paghahatid	59	-9.26	0	0	2898	1708	733	55	28	669	84	14	12	7	10
metabolismo	59	-11.52	0	0	1841	158	28	10	3	2090	110	64	63	13	11
hadlang	59	-7.18	0	0	736	204	7	1	1	3030	2630	1200	188	5	7
leonardo	59	-10.02	0	1	726	93	12	8	3	2090	141	9	9	2	8
magpakasal	59	-7.99	0	0	1841	1205	217	21	20	903	551	24	17	7	10
kaunaunahang	59	-10.82	0	0	1541	840	19	6	2	3030	2630	1200	75	26	12
ampatuan	59	-8.72	0	0	1211	66	8	1	1	2894	1468	41	4	2	8
robin	59	-6.09	0	0	560	92	8	2	2	2894	378	5	2	1	5
nadiskubre	59	-12.91	0	0	1504	1150	12	3	1	1143	105	10	2	1	10
orakulo	59	-8.63	0	0	265	68	8	2	2	2090	137	35	11	3	7
inyong	59	-5.22	4	6	989	326	2	2	1	3030	2630	835	190	7	6
akkadiano	59	-11.41	0	0	1211	71	3	3	3	2090	250	124	19	2	9
photon	59	-6.55	2	4	2898	33	9	6	5	2894	820	39	3	1	6
burgos	59	-7.65	0	0	1115	163	10	1	1	1445	139	9	2	1	6
bubble	59	-7.05	2	2	1115	163	7	1	1	1143	113	19	2	2	6
hiyas	59	-5.5	2	2	736	182	1	1	1	1445	347	13	3	1	5
pakikisalamuha	59	-14.33	0	0	2898	1708	50	30	23	2850	77	19	2	1	14
pagtatanggal	59	-8.87	0	0	2898	1708	733	92	54	903	551	37	7	7	12
dead	59	-5.41	12	13	725	147	7	1	1	669	235	5	1	1	4
pulbos	59	-7.75	0	0	2898	154	21	2	1	1445	139	7	2	2	6
heolohiya	59	-7.65	0	0	736	133	15	3	3	2850	382	156	44	35	9
inplasyon	59	-8.6	0	0	989	326	6	1	1	2894	820	374	279	173	9
sugihara	59	-9.43	0	0	1517	246	9	1	1	2850	206	41	5	1	8
pulutong	59	-7.02	0	0	2898	154	21	3	2	3030	2630	835	109	11	8
matutukoy	59	-9.21	0	0	1841	1205	111	16	5	779	67	12	12	10	9
kompuwestong	59	-10.32	0	0	1541	266	67	29	4	3030	2630	835	109	10	12
recording	59	-8.91	0	0	560	242	13	5	4	3030	2630	475	24	4	9
diosdado	59	-9.56	0	0	725	208	13	3	1	2090	141	63	2	1	8
aliw	59	-5.66	4	6	1211	171	27	2	2	162	9	5	2	2	4
work	59	-5.71	8	9	204	29	11	5	5	398	18	4	2	2	4
netherlands	59	-12.14	0	0	1504	81	6	1	1	1445	28	10	5	3	11
letrang	59	-6.16	0	1	726	93	7	3	3	3030	2630	1200	67	3	7
lanka	59	-7.27	0	1	726	209	26	1	1	2850	154	1	1	1	5
magsanhi	59	-8.35	0	0	1841	1205	217	19	11	768	69	8	7	6	8
sustansiya	59	-8.67	0	0	1517	246	19	5	5	2850	382	156	47	33	10
pamilyar	59	-8.61	0	1	2898	1708	122	10	6	621	112	4	2	1	8
jeremy	59	-7.94	0	0	193	33	8	2	2	779	13	3	1	1	6
pangpagtatalik	59	-12.3	0	0	2898	1708	392	200	3	398	78	43	38	11	14
slovakia	59	-11.63	0	0	1517	9	2	1	1	2850	174	3	2	2	8
vista	59	-5.59	4	4	176	68	6	1	1	2850	323	58	44	2	5
tochigi	59	-9.19	0	0	1185	85	1	1	1	768	54	4	1	1	7
ginoong	59	-6.98	4	4	535	74	34	2	2	3030	2630	835	10	4	7
takilya	59	-7.06	0	0	1185	368	30	3	1	2850	382	21	14	2	7
manlilikha	59	-10.31	0	0	1841	1205	135	6	3	2850	77	26	22	19	10
operador	59	-8.4	0	0	265	40	14	9	9	621	147	31	28	7	8
propesyon	59	-7.48	0	0	2898	234	105	15	9	2894	820	374	279	9	9
asuncion	59	-9.07	0	0	1211	90	6	1	1	2894	820	113	6	1	8
pagmamana	59	-8.14	0	0	2898	1708	733	13	11	2850	245	71	10	4	9
grabitasyon	59	-9.71	0	0	535	79	38	4	3	2894	820	374	279	173	11
manika	59	-6.12	4	6	1841	1205	135	18	2	2850	154	72	8	3	6
gulpo	59	-8.04	2	3	535	90	11	1	1	2090	39	2	1	1	5
pinakamalakas	59	-10.13	0	0	2898	393	282	232	77	1445	347	42	25	10	13
sumagot	59	-7.35	0	0	1517	246	79	43	1	924	127	8	4	1	7
nakahimlay	59	-10.23	0	0	1504	1150	231	193	11	779	375	57	1	1	10
sinauna	58	-7.44	0	0	1517	312	131	49	2	2850	245	28	8	2	7
pulot	58	-5.39	6	8	2898	154	21	3	1	924	127	27	15	1	5
magkamit	58	-7.01	0	2	1841	1205	217	50	50	924	209	27	23	9	8
sumasalamin	58	-9.85	0	0	1517	246	79	43	20	2894	378	11	9	3	11
isaalang	58	-7.39	0	0	989	147	26	3	1	3030	2630	1200	188	91	8
cook	58	-4.89	14	14	681	192	6	2	2	398	107	9	1	1	4
bohr	58	-7.73	0	0	1115	103	4	1	1	621	1	1	1	1	4
simulan	58	-6.51	0	3	1517	312	29	7	6	2894	1468	97	22	6	7
natupad	58	-7.85	2	2	1504	1150	69	23	1	669	235	20	11	11	7
arab	58	-6.2	10	13	1211	143	27	10	10	86	12	2	1	1	4
ihayag	58	-7.8	0	1	989	7	5	1	1	3030	190	40	32	21	6
points	58	-8.6	0	1	2898	136	3	3	2	1445	41	10	2	1	6
kontekstong	58	-9.67	0	0	1541	266	103	25	4	3030	2630	835	109	10	11
hormone	58	-8.46	0	0	736	80	14	2	2	1143	112	17	2	1	7
pagdami	58	-6.36	2	2	2898	1708	733	30	19	768	56	31	4	1	7
ugaling	58	-6.9	0	1	268	12	7	2	2	3030	2630	475	79	29	7
dumanas	58	-7.47	0	0	725	66	23	22	1	1445	347	20	10	1	7
nakaupo	58	-7.7	0	0	1504	1150	231	193	6	2090	39	9	3	1	7
biella	58	-7.7	0	1	1115	210	3	1	1	2850	308	21	10	1	6
konduktor	58	-9.13	0	0	1541	266	103	12	1	621	147	40	11	3	9
flower	58	-7.03	0	2	306	29	14	3	2	621	299	7	4	2	6
naimbento	58	-8.92	0	0	1504	1150	50	3	1	2090	272	57	37	6	9
papalapit	58	-8.43	0	0	2898	1708	28	19	8	924	209	24	17	11	9
pagnanakaw	58	-9.18	0	0	2898	1708	733	7	4	162	111	14	7	4	10
everest	58	-7.51	0	0	550	21	10	4	1	924	65	18	4	2	7
amy	58	-5.39	10	15	1211	66	3	3	3	779	13	1	1	1	3
wave	58	-5.77	14	16	204	63	3	3	3	1143	48	13	2	2	4
arabyang	58	-7.85	0	0	1211	143	27	10	2	3030	2630	1200	155	1	8
sapagka	58	-6.43	0	1	1517	321	18	7	2	2850	154	12	3	2	7
peru	58	-5.88	8	9	2898	126	59	2	2	142	16	2	1	1	4
konsilyo	58	-8.2	0	0	1541	266	103	36	6	2090	206	19	9	4	8
sinulid	58	-7.95	0	0	1517	312	131	29	3	669	84	7	2	1	7
magkakahiwalay	58	-10.9	0	0	1841	1205	217	50	50	779	375	57	32	22	14
ayusin	58	-8.37	0	0	1211	14	3	1	1	2894	378	28	4	1	6
suprema	58	-8.38	4	4	1517	246	27	5	4	2850	163	9	3	1	7
apostolikong	58	-11.28	0	0	1211	54	13	3	3	3030	2630	835	92	78	12
pamparlamento	58	-12.38	0	0	2898	1708	122	41	29	2090	272	57	37	18	13
debosyon	58	-7.96	0	0	725	147	8	5	1	2894	820	374	279	6	8
nalalabing	58	-7.78	0	0	1504	1150	24	12	5	3030	2630	475	31	16	10
ancona	58	-8.45	0	0	1211	171	2	1	1	2850	245	18	1	1	6
sinasadyang	58	-9.45	0	0	1517	312	131	49	20	3030	2630	1200	155	8	11
characters	58	-10.69	0	0	681	115	48	13	2	1445	53	32	11	1	10
gray	58	-4.96	10	12	535	79	38	1	1	779	375	6	1	1	4
rehiyonal	58	-8.56	0	0	560	242	12	9	5	903	551	61	30	18	9
alhebra	58	-8.51	2	2	1211	171	4	4	4	2850	206	8	3	1	7
guimaras	58	-9.82	0	0	535	90	10	1	1	1445	347	12	3	1	8
umangkop	58	-8.61	0	0	268	70	39	5	2	246	33	17	6	6	8
said	58	-5.93	8	12	1517	321	11	1	1	669	84	3	1	1	4
pagpayag	58	-7.4	0	1	2898	1708	733	110	91	3030	190	40	32	4	8
pagkukwenta	58	-10.08	0	0	2898	1708	733	152	8	2850	323	58	21	2	11
hanging	58	-5.87	4	5	736	204	38	17	2	3030	2630	475	27	6	7
pinipili	58	-7.87	0	0	2898	393	282	9	3	768	116	51	7	3	8
makinis	58	-6.38	4	4	1841	1205	127	26	7	1445	205	15	4	1	7
umuwi	58	-7.09	0	0	268	70	11	1	1	768	17	4	1	1	5
itinampok	58	-9.48	0	0	989	82	43	40	32	398	107	6	5	5	9
alvarez	58	-9.44	2	2	1211	171	3	2	2	64	34	6	3	2	7
cover	58	-5.63	4	6	681	192	2	2	2	621	299	23	6	1	5
vera	58	-4.93	10	12	176	44	21	1	1	2850	206	24	2	2	4
naroroon	58	-9.93	0	0	1504	1150	24	2	1	2894	820	28	12	1	8
pigilan	58	-6.98	2	2	2898	393	7	2	2	2894	1468	97	14	6	7
natutulog	58	-8.15	0	0	1504	1150	69	23	10	3030	82	21	11	4	9
ireland	58	-9.1	0	0	989	21	4	1	1	669	69	35	20	2	7
inanunsyo	58	-9.24	0	0	989	326	55	9	2	2090	206	28	2	2	9
sindromang	58	-9.2	0	0	1517	312	131	3	2	3030	2630	1200	61	3	10
talk	58	-5.54	14	15	1185	368	53	1	1	398	7	4	1	1	4
kristal	58	-7.14	0	0	1541	45	24	14	10	903	551	38	4	1	7
uusapan	58	-7.98	0	1	268	15	3	2	2	2894	1468	35	14	2	7
mekanikang	58	-10.87	0	0	1841	158	8	7	7	3030	2630	1200	49	25	10
tayabas	58	-7.58	0	0	1185	368	10	2	1	1445	347	44	37	1	7
nakilahok	58	-8.91	0	0	1504	1150	231	27	3	398	107	10	9	8	9
asamblea	58	-9.15	0	0	1211	90	12	4	2	2850	29	4	2	2	8
istudyo	58	-8.1	2	3	989	147	18	2	2	2090	206	9	4	3	7
parañaque	58	-8.39	0	0	2898	1708	89	27	1	1143	34	13	1	1	9
did	58	-4.44	18	22	725	208	1	1	1	669	84	1	1	1	3
himala	58	-6.3	2	2	736	182	20	7	4	2850	308	151	3	1	6
small	58	-7.71	2	3	1517	8	3	1	1	903	49	19	2	1	5
pragmento	58	-9.95	0	0	2898	234	23	5	3	2090	272	57	37	18	9
hinawakan	58	-8.3	0	0	736	182	64	30	1	2894	1468	41	19	7	9
greg	58	-5.99	2	2	535	79	21	7	7	3030	3	1	1	1	4
kalayaang	58	-7.31	0	0	1541	840	106	52	3	3030	2630	1200	34	2	9
balitang	58	-6.13	0	2	1115	381	66	15	2	3030	2630	1200	102	26	8
cha	58	-4.08	8	18	681	115	48	48	48	2850	77	2	2	2	3
port	58	-4.63	12	15	2898	136	27	8	8	924	42	11	8	8	4
bi	58	-3.3	60	69	1115	210	210	210	210	768	30	30	30	30	2
yaong	58	-6.09	2	5	124	36	4	2	1	3030	2630	835	14	1	5
alikabok	58	-8.39	0	0	1211	171	27	1	1	398	107	10	1	1	8
pagpunta	58	-6.67	0	2	2898	1708	733	110	6	2850	323	58	13	12	8
boltahe	58	-10.06	0	0	1115	103	15	2	1	1143	28	13	3	1	7
batasan	58	-6.35	4	6	1115	381	30	13	3	2894	1468	85	51	12	7
bubuyog	58	-8.6	0	0	1115	163	7	3	1	3030	82	4	1	1	7
estatwa	58	-8.19	2	2	550	86	36	13	4	2850	107	2	2	2	7
larry	58	-6.28	6	6	726	209	13	1	1	779	73	13	4	1	5
hyogo	58	-7.58	2	2	736	15	2	1	1	2090	125	14	1	1	5
hernandez	58	-9.66	0	0	736	133	33	1	1	64	34	6	4	2	9
dibisyong	58	-6.9	0	0	725	208	14	3	2	3030	2630	835	190	90	9
sumulong	58	-6.17	0	0	1517	246	79	14	2	3030	2630	835	81	46	8
pamumuhunan	58	-10.98	0	0	2898	1708	122	9	7	2894	1468	112	45	5	11
ming	58	-3.49	40	42	1841	195	48	1	1	3030	2630	475	20	20	4
massachusetts	58	-17.1	0	0	1841	1205	68	4	2	1445	41	1	1	1	13
magsisimula	58	-10.17	0	0	1841	1205	217	19	6	2850	308	50	21	12	11
ion	58	-4.15	40	54	989	8	6	6	6	2894	820	113	113	113	3
orkestra	57	-8.91	0	0	265	68	3	2	2	2850	206	21	8	5	8
ayunan	57	-7.28	0	0	1211	14	3	1	1	2894	1468	112	45	4	6
tawaging	57	-7.61	0	1	1185	368	6	5	3	3030	2630	475	27	12	8
yard	57	-6.03	12	14	124	36	4	3	3	669	43	25	1	1	4
deboto	57	-6.92	0	0	725	147	8	5	2	2090	272	24	3	1	6
tagasuporta	57	-11.23	0	0	1185	368	96	73	5	2850	323	13	5	5	11
ae	57	-4.06	80	96	1211	5	5	5	5	1143	20	20	20	20	2
au	57	-4.06	74	83	1211	38	38	38	38	142	11	11	11	11	2
biyetnames	57	-11.98	0	0	1115	210	15	4	2	1445	239	9	4	2	10
hongkong	57	-7.1	0	0	736	80	11	2	1	3030	2630	835	92	2	8
samaritano	57	-9.44	0	0	1517	321	38	16	7	2090	250	124	7	3	10
natuklasang	57	-9.36	0	0	1504	1150	69	23	3	3030	2630	1200	72	30	11
galilea	57	-8.8	2	2	535	148	21	5	2	2850	29	4	1	1	7
emosyonal	57	-9.55	0	0	550	33	3	2	2	903	551	61	30	18	9
friedrich	57	-11.22	0	0	306	49	8	4	1	199	53	10	5	1	9
taludtod	57	-11.36	0	0	1185	368	53	8	1	669	92	2	1	1	8
pare	57	-4.6	26	33	2898	1708	89	8	8	1143	105	12	1	1	4
labag	57	-5.91	12	12	726	209	23	6	1	3030	190	23	5	3	5
naibenta	57	-7.88	0	1	1504	1150	50	3	1	2850	323	58	21	12	8
pagpapatiwakal	57	-11.14	0	0	2898	1708	733	110	91	903	551	74	9	2	14
ross	57	-5.62	10	15	560	92	12	2	2	1445	44	6	3	3	4
independent	57	-11.63	0	0	989	326	46	8	6	924	92	52	5	2	11
nicholas	57	-9.69	0	1	1504	113	14	2	1	1445	347	29	2	1	8
pagkakaayos	57	-9.93	0	0	2898	1708	733	152	133	1445	139	20	14	11	11
atlas	57	-7.28	0	2	1211	55	6	4	1	1445	347	29	1	1	5
pagtalakay	57	-7.89	0	0	2898	1708	733	92	54	779	375	26	18	8	10
bahá	57	-6.17	4	4	1115	381	16	1	1	3	1	1	1	1	4
sunni	57	-7.12	0	0	1517	246	18	2	1	768	45	2	1	1	5
itinatanghal	57	-10.69	0	0	989	82	43	40	32	903	551	21	11	10	12
siksik	57	-7.07	0	0	1517	312	18	1	1	398	78	16	4	4	6
wasakin	57	-7.6	0	0	204	63	5	1	1	2894	378	19	6	3	7
masigla	57	-7.55	0	0	1841	1205	68	10	4	2850	308	7	5	4	7
pali	57	-3.99	26	30	2898	1708	89	19	19	768	116	33	1	1	4
zhang	57	-5.48	4	5	47	7	1	1	1	3030	2630	1200	75	1	5
notre	57	-7.93	0	1	1504	83	9	1	1	1143	105	5	1	1	5
magdala	57	-5.88	4	5	1841	1205	217	10	7	2850	308	151	22	4	7
anu	57	-5.62	26	32	1211	171	6	6	6	142	7	3	3	3	3
