word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
diagonal	10	-9.34	0	0	979	207	19	2	1	810	442	75	42	1	8
motifs	10	-8.0	0	1	1288	243	22	5	2	3311	8	2	1	1	6
charcas	10	-7.69	0	0	1797	237	86	23	1	3311	143	9	2	2	7
castrocaro	10	-10.82	0	0	1797	364	40	22	4	697	71	6	1	1	10
awes	10	-5.23	10	11	1565	29	1	1	1	3311	886	5	1	1	4
bulgarians	10	-10.11	0	0	1128	132	12	5	5	3311	392	73	31	5	10
skärhamn	10	-11.27	0	0	2032	33	1	1	1	2484	5	2	2	1	8
larvae	10	-8.38	0	0	761	209	12	1	1	2337	69	2	1	1	6
siblins	10	-7.37	2	2	2032	165	5	1	1	3311	392	72	10	2	7
leumit	10	-7.56	4	4	761	162	5	1	1	1780	588	30	3	1	6
nikola	10	-7.8	2	4	543	75	9	6	5	1475	149	22	2	1	6
jüri	10	-6.75	0	0	272	1	1	1	1	470	53	1	1	1	4
segments	10	-8.69	0	1	2032	260	7	2	2	3311	368	98	65	40	8
tung	10	-5.03	18	19	1062	71	16	2	2	395	284	17	2	2	4
macpherson	10	-11.11	0	0	1288	474	23	1	1	2484	664	49	9	9	10
missed	10	-6.1	0	0	1288	175	22	11	1	1417	794	77	20	2	6
fleming	10	-7.27	0	0	814	80	12	2	2	395	284	161	7	1	7
headlights	10	-10.68	0	0	755	174	31	7	2	3311	368	18	4	4	10
winehouse	10	-10.99	0	0	494	123	34	5	1	2337	161	16	5	2	9
morazzone	10	-9.9	0	0	1288	243	39	8	1	2337	201	30	3	1	9
abermule	10	-9.9	0	0	1565	82	6	4	1	2337	245	6	2	1	8
trnc	10	-9.18	0	0	1062	210	1	1	1	274	4	1	1	1	4
athist	10	-6.99	0	1	1565	92	21	2	1	1780	250	90	2	1	6
antrin	10	-6.36	2	2	1565	166	33	2	2	2484	807	66	1	1	6
encyclopædia	10	-12.63	0	0	782	116	18	3	3	1475	148	15	1	1	12
kingisepp	10	-11.44	0	0	529	103	20	5	1	156	5	1	1	1	9
cadegliano	10	-12.82	0	0	1797	364	4	2	1	697	91	32	8	2	10
tunin	10	-5.54	4	6	1062	71	16	5	1	2484	807	65	1	1	5
poisoned	10	-8.7	0	0	1329	173	8	3	2	1417	794	87	14	2	8
judiciary	10	-9.96	0	0	272	63	11	2	2	1184	197	65	5	1	9
paraíba	10	-8.63	0	0	1329	262	64	15	1	1475	29	1	1	1	7
aidit	10	-5.99	6	7	1565	93	4	1	1	1780	588	81	13	2	5
backit	10	-6.36	2	2	1128	293	15	12	2	1780	588	20	5	2	6
berries	10	-6.33	2	2	1128	199	24	2	1	3311	886	172	56	6	7
sabana	10	-6.9	2	2	2032	268	11	3	2	1475	197	48	2	2	6
carbonate	10	-9.64	0	0	1797	364	77	9	4	2337	244	120	20	3	9
precisely	10	-9.24	0	0	1329	354	103	9	6	1184	344	59	8	1	9
kennet	10	-7.38	0	2	529	65	16	6	3	1780	119	11	2	1	6
bedfordshire	10	-13.59	0	0	1128	199	7	1	1	2337	223	54	36	36	12
hafsid	10	-8.52	0	0	755	247	5	1	1	1417	97	2	1	1	6
brissago	10	-9.07	0	0	1128	175	37	3	1	697	45	20	2	1	8
rumors	10	-7.31	0	0	977	56	1	1	1	3311	339	52	2	1	6
adige	10	-6.93	0	0	1565	94	2	1	1	2337	111	3	1	1	5
henrik	10	-8.38	0	1	755	174	7	4	2	375	30	8	2	1	6
structured	10	-8.72	0	0	2032	290	80	12	7	1417	794	124	17	6	10
translator	10	-10.3	0	0	1062	210	110	47	45	1191	134	43	11	1	10
consumed	10	-7.4	0	0	1797	694	255	72	7	1417	794	33	3	3	8
ochamchira	10	-12.03	0	0	449	34	3	1	1	1475	178	15	2	1	10
reece	10	-6.02	0	1	977	485	10	1	1	2337	186	5	2	2	5
sidney	10	-7.73	2	2	2032	165	9	1	1	1184	79	13	2	1	6
gorgan	10	-6.68	2	3	704	91	16	2	1	2484	480	19	6	5	6
follaeers	10	-10.82	0	0	814	140	17	14	8	3311	339	211	7	1	9
erected	10	-8.29	2	2	782	36	5	3	3	1417	794	74	7	5	7
customary	10	-9.48	0	0	1797	84	7	6	6	1184	197	65	3	1	9
slot	10	-5.92	10	11	2032	44	16	1	1	1780	39	5	1	1	4
intake	10	-6.92	0	1	617	331	82	4	1	2337	47	18	4	1	6
hippolytus	10	-13.1	0	0	755	93	2	1	1	3311	158	15	1	1	10
guevara	10	-8.28	0	0	704	92	10	1	1	1475	178	41	4	1	7
explain	10	-6.18	0	1	782	151	61	15	5	2484	807	43	6	2	7
legislature	10	-11.78	0	0	761	162	17	6	4	2337	223	41	24	6	11
ignition	10	-7.61	0	0	617	10	4	1	1	2484	664	418	313	27	8
cusihuiriachi	10	-16.72	0	0	1797	84	7	1	1	470	32	15	4	2	13
pars	10	-4.11	34	41	1329	262	64	1	1	3311	339	34	1	1	4
declare	10	-8.36	0	2	979	340	35	9	5	2337	223	33	2	2	7
prentin	10	-5.98	4	4	1329	354	103	3	3	2484	807	129	15	6	7
noir	10	-6.18	0	2	543	132	3	1	1	1191	71	3	1	1	4
gal	10	-3.63	32	39	704	140	21	21	21	810	442	12	12	12	3
hielanders	10	-9.83	0	0	755	93	9	4	3	3311	339	211	28	13	10
priory	10	-7.2	0	1	1329	354	52	3	3	1184	197	29	1	1	6
isap	10	-7.06	4	6	617	55	9	1	1	156	19	3	1	1	4
magna	10	-5.43	0	0	1288	474	21	9	3	1475	197	3	2	2	5
pella	10	-5.82	4	5	1329	158	3	1	1	1475	149	25	9	1	5
visited	10	-7.86	0	0	419	118	21	11	7	1417	794	74	5	1	7
kepler	10	-8.22	0	0	529	65	2	1	1	1191	594	28	2	1	6
unlikely	10	-9.71	0	0	271	111	5	2	2	1184	344	59	2	2	8
darker	10	-6.72	2	3	979	126	15	4	1	1191	594	16	4	2	6
conrad	10	-8.35	0	0	1797	694	255	1	1	1417	82	11	1	1	6
taillichts	10	-9.63	0	0	1062	166	16	4	1	3311	368	18	14	11	10
maritimes	10	-9.18	0	0	1288	474	121	27	2	3311	886	33	6	3	9
aneath	10	-7.79	0	1	1565	166	7	1	1	427	100	20	10	4	6
umar	10	-5.84	6	7	271	12	4	1	1	1191	202	13	1	1	4
anithir	10	-8.4	2	2	1565	166	11	2	2	1191	71	9	4	3	7
coupes	10	-6.85	2	4	1797	694	32	8	2	3311	886	15	1	1	6
subjectit	10	-7.27	0	0	2032	247	51	3	3	1780	588	280	34	20	9
fluir	10	-6.47	4	5	814	80	9	3	2	1191	71	5	1	1	5
barisal	10	-7.45	0	0	1128	293	49	3	1	810	442	10	2	1	7
corrupt	10	-9.2	0	0	1797	694	50	16	2	1780	18	2	2	1	7
ecuadorian	10	-12.05	0	0	782	28	2	2	2	2484	480	133	29	4	10
ere	10	-4.79	20	29	782	36	5	5	5	2337	223	19	19	19	3
jew	10	-4.28	10	12	272	48	6	6	6	115	26	1	1	1	3
teen	10	-4.95	18	21	1062	160	15	3	3	2484	275	30	9	9	4
emission	10	-7.56	0	1	782	55	14	2	2	2484	664	418	62	24	8
schweiz	10	-10.01	0	0	2032	94	22	4	2	92	10	2	1	1	7
quasi	10	-7.57	0	0	105	74	27	1	1	470	15	1	1	1	5
speired	10	-7.61	0	0	2032	150	54	4	3	1417	794	124	10	1	7
shirley	10	-7.75	0	0	2032	182	39	7	1	1184	79	22	3	1	7
specify	10	-8.07	0	0	2032	150	54	22	16	1184	4	4	1	1	7
confessions	10	-9.4	0	0	1797	694	255	25	6	3311	392	187	157	22	11
mound	10	-5.18	12	13	1288	243	10	6	1	1417	201	30	10	1	5
dalmatie	10	-8.65	0	0	979	126	8	2	2	2337	247	24	2	1	8
accounts	10	-8.23	0	1	1565	111	50	20	2	3311	368	98	3	1	8
heathen	10	-7.57	2	2	755	174	31	8	4	2484	275	15	3	1	7
cilicie	10	-8.45	0	0	1797	45	1	1	1	2337	247	9	4	2	7
thursday	10	-10.25	0	0	1062	154	7	3	2	1184	93	18	5	2	8
seembolisin	10	-11.25	0	0	2032	260	33	15	10	2484	807	43	11	1	11
multitude	10	-9.58	0	0	1288	116	11	7	7	2337	105	11	7	7	9
alī	10	-5.53	14	15	1565	192	1	1	1	2	1	1	1	1	3
mogilev	10	-9.25	0	0	1288	243	3	2	2	71	15	4	1	1	7
cheen	10	-5.65	2	3	1797	237	45	5	3	2484	275	30	2	1	5
aysel	10	-7.54	0	0	1565	18	1	1	1	810	106	11	1	1	5
ahl	10	-5.66	2	7	1565	14	1	1	1	810	3	2	2	2	3
huelva	10	-9.23	0	0	755	68	2	1	1	1475	43	4	1	1	6
reza	10	-6.09	2	2	977	485	1	1	1	1475	26	2	1	1	4
büyükçekmece	10	-12.54	0	0	1128	2	1	1	1	2337	186	5	1	1	12
valentín	10	-9.22	0	0	419	102	32	9	5	2484	7	3	1	1	8
picardy	10	-7.93	0	1	1329	95	18	4	3	1184	36	3	3	1	7
wade	10	-5.15	22	24	494	156	7	3	3	2337	105	23	1	1	4
hor	10	-3.97	34	40	755	136	18	18	18	1191	134	6	6	6	3
tsonga	10	-9.2	0	1	1062	15	2	1	1	1475	44	7	3	1	6
portchester	10	-10.76	0	0	1329	173	26	19	1	1191	594	132	35	8	11
buss	10	-5.03	10	12	1128	132	19	3	3	3311	93	4	1	1	4
kokura	10	-7.66	0	1	529	53	5	1	1	1475	178	16	2	1	6
treateth	10	-9.94	0	0	1062	210	24	8	6	427	100	10	1	1	8
pita	10	-5.19	10	11	1329	95	8	1	1	1475	102	17	4	4	4
krung	10	-6.17	2	2	529	27	3	1	1	395	284	17	3	1	5
fillin	10	-5.96	6	6	814	133	17	3	1	2484	807	59	13	3	6
smell	10	-7.37	6	7	2032	21	2	2	1	810	81	24	1	1	5
yuzha	10	-7.03	0	0	149	22	2	2	1	1475	41	4	1	1	5
skövde	10	-8.44	0	0	2032	33	1	1	1	2337	105	1	1	1	6
noteworthy	10	-12.57	0	0	543	132	23	4	1	1184	26	6	1	1	10
loyalty	10	-8.4	0	0	761	105	3	2	2	1184	145	9	6	3	7
म	10	-4.65	0	0	1	1	1	1	1	1	1	1	1	1	1
cobija	10	-7.84	0	0	1797	694	5	1	1	1475	26	5	1	1	6
nutrients	10	-10.03	0	0	543	36	2	1	1	3311	368	98	65	3	9
tórshavn	10	-12.09	0	0	1062	1	1	1	1	2484	1	1	1	1	8
feud	10	-6.41	4	6	814	120	2	2	2	1417	22	2	1	1	4
sculptur	10	-8.86	0	0	2032	94	7	4	4	1191	126	34	2	1	8
groop	10	-6.98	2	2	704	141	35	3	1	156	25	3	1	1	5
fjords	10	-6.92	0	2	814	3	3	3	3	3311	174	42	7	1	6
tlacolula	10	-12.24	0	0	1062	7	6	2	2	1475	149	15	2	1	9
mooths	10	-6.97	2	3	1288	243	12	2	2	3311	20	9	1	1	6
tara	10	-4.89	30	38	1062	166	18	3	3	1475	178	41	3	3	4
probe	10	-5.88	4	4	1329	354	171	7	1	2337	23	5	1	1	5
champagne	10	-9.79	0	0	1797	237	86	8	5	2337	201	5	2	1	9
laurence	10	-8.4	0	0	761	209	19	6	3	2337	186	96	44	9	8
tayibe	10	-8.91	0	0	1062	166	3	1	1	2337	23	4	1	1	6
insistit	10	-7.79	0	0	617	331	40	3	1	1780	588	280	23	8	8
abrasive	10	-9.05	0	0	1565	82	6	3	1	2337	138	90	21	1	8
masamune	10	-9.95	0	0	1288	474	28	2	1	2337	201	11	4	1	8
lerdo	10	-7.42	0	0	761	162	5	1	1	697	48	9	1	1	5
muins	10	-5.68	8	9	1288	116	17	2	1	3311	392	72	3	1	5
suggested	10	-8.88	0	0	2032	247	8	6	6	1417	794	74	7	2	9
nummerin	10	-8.51	0	0	543	36	11	3	3	2484	807	66	26	1	8
fuji	10	-5.33	2	2	814	66	3	3	3	470	9	1	1	1	4
béja	10	-5.85	4	4	1128	1	1	1	1	1475	26	1	1	1	4
laagri	10	-9.78	0	0	761	209	1	1	1	470	53	2	1	1	6
vääna	10	-6.62	0	0	419	13	1	1	1	1475	197	1	1	1	5
kubenskoye	10	-12.94	0	0	529	39	5	2	2	2337	17	4	3	3	10
carinthie	10	-9.68	0	0	1797	364	77	3	2	2337	247	13	2	1	9
triggered	10	-9.41	0	0	1062	210	34	1	1	1417	794	124	61	3	9
lahannya	10	-9.54	0	0	761	209	4	1	1	1475	51	5	1	1	8
lovech	10	-8.49	0	0	761	105	7	6	1	427	100	5	1	1	6
cristobal	10	-9.46	0	0	1797	115	20	6	5	810	442	10	2	1	9
yuil	10	-6.54	6	6	149	22	1	1	1	810	70	7	1	1	4
yen	10	-4.84	38	41	149	40	3	3	3	2484	275	2	2	2	3
cept	10	-5.47	6	7	1797	101	2	1	1	1780	18	7	4	4	4
juliana	10	-8.04	0	1	272	63	10	8	3	1475	197	48	9	2	7
nishani	10	-8.16	0	0	543	75	5	3	2	470	51	19	2	1	7
thorn	10	-6.05	0	4	1062	154	21	3	1	2484	55	13	4	2	5
ramparts	10	-8.25	0	0	977	165	20	2	2	3311	368	34	7	2	8
orchid	10	-7.73	0	0	449	86	6	6	1	1417	97	3	1	1	6
harvestit	10	-9.09	0	0	755	247	30	3	2	1780	588	280	23	9	9
veesitit	10	-8.95	0	0	419	94	9	5	5	1780	588	280	21	2	8
parnitha	10	-9.62	0	0	1329	262	64	1	1	1475	41	5	1	1	8
honest	10	-6.63	0	0	755	136	21	2	1	1780	250	88	6	1	6
measure	10	-8.41	2	5	1288	219	24	8	8	2337	223	41	8	3	7
clinics	10	-7.55	0	1	1797	107	17	3	2	3311	45	40	3	1	7
algebraic	10	-11.53	0	0	1565	192	8	5	2	274	197	5	1	1	9
baltes	10	-6.4	0	0	1128	293	35	6	1	3311	886	84	1	1	6
transformin	10	-10.2	0	0	1062	210	110	47	45	2484	807	25	6	3	11
failin	10	-5.97	6	6	814	150	29	5	1	2484	807	59	9	4	6
demolisht	10	-9.67	0	0	979	340	30	22	3	1780	88	9	7	5	9
klyazma	10	-11.13	0	0	529	6	1	1	1	1475	61	1	1	1	7
lagunillas	10	-12.19	0	0	761	209	7	2	2	3311	143	17	5	3	10
terrible	10	-7.99	0	0	1062	160	32	16	4	2337	245	65	12	1	8
daisy	10	-8.45	4	4	979	126	11	1	1	1184	13	1	1	1	5
almoloya	10	-9.18	0	0	1565	192	11	6	1	1475	51	4	1	1	8
listed	10	-5.73	4	4	761	171	9	6	3	1417	794	74	7	3	6
embeddit	10	-9.09	0	0	782	55	13	2	2	1780	588	81	2	1	8
uniforms	10	-8.74	0	1	271	111	37	7	2	3311	68	15	6	5	8
linus	10	-6.18	6	6	761	171	34	2	1	3311	158	12	3	1	5
dominions	10	-8.76	0	0	979	120	25	12	12	3311	392	187	157	4	9
configurations	10	-12.15	0	0	1797	694	255	25	9	3311	392	187	157	121	14
bergisch	10	-9.18	0	0	1128	199	24	6	2	427	100	6	4	1	8
heatit	10	-5.41	4	4	755	174	31	8	2	1780	588	280	103	7	6
franconian	10	-9.91	0	0	814	109	37	24	14	2484	480	133	21	5	10
registrations	10	-9.4	0	0	977	485	39	18	6	3311	392	187	157	121	13
tennōji	10	-8.67	0	0	1062	160	20	3	1	470	9	1	1	1	7
treat	10	-5.89	4	6	1062	210	24	8	6	1780	87	14	4	2	5
talysh	10	-8.98	0	0	1062	166	19	1	1	427	77	2	1	1	6
asio	10	-5.45	6	6	1565	91	9	1	1	697	57	2	1	1	4
tagalog	10	-9.08	0	0	1062	166	5	2	1	395	11	2	1	1	7
urbanised	10	-10.12	0	0	271	24	7	7	7	1417	794	77	18	4	9
peculiar	10	-9.57	0	0	1329	158	6	1	1	1191	202	4	2	1	8
tyd	10	-5.7	12	12	1062	20	2	2	2	1417	7	1	1	1	3
landskrona	10	-11.39	0	0	761	209	48	20	6	1475	197	23	3	1	10
inouth	10	-7.65	0	0	617	331	1	1	1	427	100	9	7	1	6
sla	10	-3.85	10	19	2032	44	17	17	17	1475	149	4	4	4	3
wairmest	10	-8.72	0	1	494	156	8	5	3	1780	250	88	2	2	8
proveesion	10	-8.83	0	0	1329	354	171	22	7	2484	664	418	62	9	10
nizhnyaya	10	-11.41	0	0	543	75	3	3	3	1475	51	19	1	1	9
acceptable	10	-10.47	0	0	1565	111	50	17	7	2337	245	65	45	12	10
downtown	10	-10.71	0	0	979	120	6	4	1	2484	20	14	4	1	8
frontit	10	-7.23	0	0	814	109	10	6	6	1780	588	280	30	3	7
yurt	10	-6.05	6	6	149	22	4	1	1	1780	85	8	3	3	4
madryn	10	-8.56	0	0	1288	474	16	4	1	2484	15	2	1	1	6
lugs	10	-5.6	14	15	761	64	5	1	1	3311	38	4	1	1	4
funtain	10	-7.44	2	2	814	66	19	1	1	2484	807	43	14	5	7
mart	10	-4.18	30	36	1288	474	121	15	15	1780	85	16	2	2	4
sligo	10	-7.22	0	0	2032	44	9	2	1	697	45	2	1	1	5
subdivision	10	-10.02	0	0	2032	247	51	7	5	2484	664	418	62	6	11
ranged	10	-6.03	8	9	977	165	26	7	4	1417	794	33	11	6	6
disastrous	10	-10.17	0	0	979	207	79	7	3	3311	158	53	9	1	10
levon	10	-6.57	4	5	761	162	9	1	1	2484	664	4	2	1	5
oppose	10	-6.62	0	1	449	48	12	10	6	2337	161	25	2	1	6
flowes	10	-5.81	6	9	814	80	30	9	5	3311	886	5	3	1	6
ph	10	-3.71	34	40	1329	74	74	74	74	427	10	10	10	10	2
peacock	10	-9.17	0	0	1329	158	18	5	1	375	83	19	2	1	7
airchdiocese	10	-15.65	0	0	1565	93	59	17	15	2337	161	25	2	2	12
unite	10	-6.02	4	7	271	111	37	9	3	2337	244	33	7	1	5
glenrothes	10	-11.38	0	0	704	27	8	4	1	3311	886	39	5	3	10
affects	10	-6.38	2	3	1565	46	25	9	4	3311	368	33	17	2	7
daïras	10	-7.68	0	0	979	126	1	1	1	3311	143	13	1	1	6
yangju	10	-7.96	0	0	149	40	7	5	1	182	7	3	3	3	6
milngavie	10	-11.85	0	0	1288	175	23	1	1	2337	247	10	6	1	9
iveryday	10	-9.93	0	0	617	15	5	5	4	1184	93	18	2	1	8
naga	10	-5.31	8	11	543	150	6	3	3	1475	44	10	4	4	4
týr	10	-5.01	10	11	1062	1	1	1	1	1191	1	1	1	1	3
baladiyah	10	-10.59	0	0	1128	293	35	4	1	427	66	10	10	1	9
viersen	10	-8.08	0	0	419	118	12	1	1	2484	275	16	2	2	7
copied	10	-6.79	2	2	1797	694	11	2	2	1417	794	33	3	1	6
cucurbita	10	-11.56	0	0	1797	84	5	2	1	1475	102	17	1	1	9
langued	10	-7.15	0	1	761	209	48	13	5	1417	794	9	2	1	7
somerled	10	-8.82	0	0	2032	159	17	11	2	1417	794	65	1	1	8
hertfordshire	10	-13.59	0	0	755	174	40	4	1	2337	223	54	36	36	13
irakleio	10	-13.45	0	0	617	25	7	1	1	697	57	1	1	1	8
check	10	-6.58	2	3	1797	237	45	5	3	375	83	4	1	1	5
planning	10	-7.68	0	1	1329	90	59	18	3	395	284	161	20	6	8
stir	10	-5.57	4	5	2032	290	10	4	4	1191	71	4	2	2	4
addax	10	-7.77	0	0	1565	94	16	1	1	68	10	1	1	1	5
gusts	10	-5.64	0	2	704	92	7	5	1	3311	368	53	1	1	5
trillion	10	-8.24	0	0	1062	210	34	2	1	2484	664	418	9	4	8
veectory	10	-9.06	0	0	419	94	9	1	1	1184	197	29	17	3	8
ternopil	10	-10.25	0	0	1062	160	32	3	1	810	70	1	1	1	8
toco	10	-6.56	12	13	1062	145	3	1	1	697	48	3	1	1	4
gertrudis	10	-11.34	0	0	704	101	10	1	1	3311	111	4	1	1	9
cou	10	-3.99	30	36	1797	694	32	32	32	182	33	1	1	1	3
grantola	10	-9.06	0	0	704	141	59	18	5	1475	149	22	1	1	8
bizarre	10	-8.94	0	0	1128	83	2	1	1	2337	223	5	2	1	7
maire	10	-4.94	8	10	1288	474	43	13	1	2337	223	54	4	1	5
friar	10	-6.43	0	0	814	109	19	1	1	1191	202	4	1	1	5
duarte	10	-7.08	0	0	979	60	2	1	1	2337	244	8	4	1	6
imp	10	-4.85	2	4	617	52	33	33	33	156	10	1	1	1	3
evaluation	10	-10.24	0	0	782	32	7	1	1	2484	664	418	313	185	10
czechie	10	-8.92	0	0	1797	3	3	3	3	2337	247	13	2	1	7
bard	10	-4.29	26	31	1128	293	49	3	3	1417	92	47	2	2	4
provençal	10	-9.52	0	0	1329	354	171	22	7	810	442	1	1	1	9
engineers	10	-10.2	0	0	782	116	16	7	7	3311	339	211	7	3	9
nyland	10	-8.22	0	0	543	4	1	1	1	1417	201	108	82	4	6
spears	10	-6.09	2	4	2032	150	54	8	2	3311	339	34	8	3	6
ängelholm	10	-14.41	0	0	2	1	1	1	1	361	11	3	2	1	9
intervals	10	-8.7	0	0	617	331	82	70	46	3311	141	54	3	1	9
scuderia	10	-9.3	0	0	2032	94	7	1	1	1475	148	24	6	1	8
rabbit	10	-6.82	0	2	977	165	6	3	3	1780	588	10	2	1	6
drummers	10	-8.05	0	1	979	69	10	6	3	3311	339	211	12	6	8
sacrifice	10	-10.32	0	0	2032	268	6	4	2	2337	186	33	4	2	9
adrian	10	-6.63	0	2	1565	94	4	3	3	2484	480	133	29	2	6
riches	10	-6.14	2	3	977	89	17	10	2	3311	886	39	22	1	6
lamborghini	10	-13.58	0	0	761	209	8	4	1	470	51	12	1	1	11
presley	10	-8.17	0	0	1329	354	103	37	1	1184	79	22	3	2	7
jaime	10	-7.0	0	0	272	65	4	1	1	2337	78	15	1	1	5
societie	10	-9.02	0	0	2032	159	19	14	3	2337	247	24	4	1	8
republica	10	-9.16	0	0	977	485	44	7	5	1475	72	32	7	2	9
boot	10	-5.02	12	16	1128	163	14	1	1	1780	39	11	2	2	4
abbreviations	10	-12.05	0	0	1565	82	11	4	4	3311	392	187	157	121	13
guizhou	10	-9.41	0	0	704	92	22	1	1	182	33	11	9	1	7
adnan	10	-6.7	2	2	1565	94	1	1	1	2484	480	15	1	1	5
supper	10	-5.14	0	2	2032	247	35	24	1	1191	594	25	6	2	6
stays	10	-5.73	2	4	2032	290	91	4	1	3311	38	21	1	1	5
durbin	10	-7.0	2	3	979	60	10	2	1	2484	807	11	3	1	6
abortion	10	-6.72	0	0	1565	82	11	3	2	2484	664	418	313	4	8
parachute	10	-9.6	0	0	1329	262	64	15	2	2337	244	24	1	1	9
locks	10	-5.33	12	15	761	105	16	4	1	3311	78	20	7	3	5
ixhuatán	10	-10.97	0	0	617	6	1	1	1	2484	29	3	2	1	8
troubled	10	-7.86	0	1	1062	210	22	2	2	1417	794	65	7	2	8
chiesanuova	10	-13.53	0	0	1797	237	43	7	1	1475	43	14	2	2	11
salmond	10	-7.73	0	2	2032	268	42	3	2	1417	201	25	8	2	7
descrieve	10	-8.99	0	0	979	340	58	20	11	2337	138	9	4	2	9
concentrated	10	-9.95	0	0	1797	694	255	26	20	1417	794	74	28	9	12
kanagawa	10	-10.54	0	0	529	129	16	1	1	1475	19	10	3	2	8
holmium	10	-8.95	0	0	755	136	21	2	1	361	75	22	2	1	7
lesotho	10	-9.75	0	0	761	162	7	1	1	697	15	5	1	1	7
kumlinge	10	-9.93	0	0	529	39	3	1	1	2337	111	21	4	2	8
yuryevets	10	-11.82	0	0	149	22	4	1	1	3311	368	35	3	1	9
snawbuirdin	10	-12.37	0	0	2032	10	8	6	3	2484	807	70	9	3	11
supervisit	10	-9.87	0	0	2032	247	35	8	8	1780	588	20	12	2	10
virus	10	-6.89	0	1	419	118	10	2	1	3311	158	12	2	1	5
bulletin	10	-8.62	0	0	1128	132	12	5	4	2484	807	129	6	2	8
polgar	10	-6.91	2	3	1329	173	36	2	1	1191	202	8	1	1	6
ahdieh	10	-9.67	0	0	1565	14	1	1	1	427	15	3	1	1	6
yett	10	-6.38	0	1	149	40	2	1	1	1780	16	6	1	1	4
kindergartens	10	-13.25	0	0	529	103	20	4	2	3311	392	30	4	2	13
montero	10	-7.55	0	0	1288	243	73	20	8	697	71	20	2	1	7
endorsed	10	-9.04	0	0	782	116	12	1	1	1417	794	77	4	1	8
slake	10	-6.3	12	14	2032	44	17	1	1	2337	47	18	4	1	5
cultivate	10	-9.11	0	0	1797	84	17	12	5	2337	244	120	3	2	9
wedge	10	-6.29	0	1	494	77	3	1	1	2337	111	12	5	1	5
nominally	10	-8.23	0	0	543	132	13	5	5	1184	344	121	108	20	9
enslavement	10	-11.43	0	0	782	116	14	2	2	1780	304	194	80	34	11
allusion	10	-7.94	0	0	1565	192	37	2	1	2484	664	418	62	5	8
owerset	10	-7.85	0	0	449	28	23	22	2	1780	119	11	3	2	7
paula	10	-6.17	2	4	1329	262	7	4	1	1475	149	15	1	1	5
yom	10	-5.9	24	27	149	26	1	1	1	361	38	1	1	1	3
elementar	10	-9.27	0	0	782	71	35	5	5	1191	202	21	4	3	9
piel	10	-5.56	6	7	1329	95	13	1	1	810	106	7	1	1	4
hadith	10	-7.16	0	0	755	247	9	1	1	427	100	16	2	1	6
jezzar	10	-7.84	0	0	272	48	1	1	1	1191	202	5	1	1	6
agriculturally	10	-14.1	0	0	1565	46	12	5	5	1184	344	121	108	10	14
ariana	10	-6.44	2	4	1565	176	11	2	2	1475	197	48	9	3	6
rotates	10	-7.64	0	0	977	144	8	3	2	3311	886	84	46	3	7
auxiliary	10	-11.58	0	0	1565	67	1	1	1	1184	197	65	5	1	9
papayas	10	-9.26	0	1	1329	262	11	5	2	3311	143	6	4	1	7
oe	10	-4.7	72	80	449	3	3	3	3	2337	6	6	6	6	2
stour	10	-5.53	0	2	2032	290	31	1	1	1191	126	29	4	1	5
nielsen	10	-8.96	0	0	543	75	4	1	1	2484	275	16	2	1	7
irrawaddy	10	-12.02	0	0	617	25	4	1	1	1184	36	3	2	1	9
viconago	10	-9.28	0	0	419	118	18	1	1	697	45	20	5	1	8
invitation	10	-8.87	0	0	617	331	35	4	3	2484	664	418	313	185	10
plosive	10	-7.89	0	0	1329	90	3	1	1	2337	138	90	21	1	7
reconstitutit	10	-11.92	0	0	977	485	54	30	6	1780	588	280	14	4	13
aliyev	10	-8.94	0	0	1565	192	14	2	1	71	15	2	2	1	6
insufficient	10	-11.91	0	0	617	331	40	4	1	1780	304	194	10	5	12
registry	10	-7.57	0	0	977	485	39	18	6	1184	197	19	9	4	8
carburetor	10	-11.31	0	0	1797	364	77	9	4	1191	134	43	1	1	10
suleiman	10	-9.72	0	0	2032	247	7	1	1	2484	480	34	2	1	8
perceivit	10	-9.61	0	0	1329	158	66	6	4	1780	588	24	12	2	9
speculation	10	-8.49	0	0	2032	150	54	22	2	2484	664	418	313	185	11
greg	10	-5.65	8	8	704	141	30	4	4	395	10	3	2	2	4
minoritie	10	-9.87	0	0	1288	175	37	5	5	2337	247	24	6	1	9
bgn	10	-5.97	10	10	1128	1	1	1	1	2484	12	1	1	1	3
khangai	10	-8.76	0	0	529	48	24	7	1	470	39	1	1	1	7
witches	10	-7.15	0	0	494	123	12	3	3	3311	886	39	22	4	7
pyrenees	10	-9.78	0	0	1329	14	4	1	1	3311	886	16	1	1	8
coo	10	-4.06	28	33	1797	694	30	30	30	697	18	1	1	1	3
alessandria	10	-11.31	0	0	1565	192	25	2	2	1475	148	24	2	2	11
foregane	10	-8.25	0	0	814	140	69	13	1	2337	201	38	4	1	8
ticket	10	-7.45	0	0	1062	72	5	1	1	1780	119	9	5	2	6
guerrillas	10	-11.22	0	0	704	92	10	6	4	3311	143	17	5	3	10
advertised	10	-10.62	0	0	1565	94	21	8	4	1417	794	77	18	1	10
fanny	10	-6.43	2	2	814	150	7	2	1	1184	46	8	2	1	5
stan	10	-4.04	14	19	2032	290	91	13	13	2484	480	34	21	21	4
