word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
əyləncə	207	-8.63	0	0	613	20	2	2	2	1993	48	13	3	1	7
albert	207	-7.84	0	0	1245	193	28	1	1	510	24	5	3	1	6
جي	207	-4.48	16	18	19	1	1	1	1	30	2	2	2	2	2
xəstəlikdən	207	-9.31	0	0	385	101	31	30	30	3499	591	385	25	14	11
لرینده	207	-5.08	2	3	42	15	7	6	2	162	39	16	8	3	6
اولور	207	-5.63	4	4	214	64	23	5	1	83	7	1	1	1	5
اساسیندا	207	-6.96	0	0	214	9	6	6	2	83	23	16	8	3	8
səbəblə	207	-7.78	0	3	1360	317	21	15	15	1993	184	1	1	1	7
istismar	207	-8.25	0	0	927	183	110	48	5	2286	553	10	1	1	8
german	207	-6.26	2	2	647	83	7	1	1	3499	732	41	7	2	6
mahnısını	207	-8.45	0	0	1605	236	36	18	18	1660	263	176	47	6	9
çoxdan	207	-6.47	0	0	387	21	17	2	1	3499	732	307	1	1	6
iraqın	207	-7.75	2	3	927	47	18	5	2	3499	770	8	3	1	6
yaradılmışdı	207	-9.48	0	0	772	402	124	80	34	1660	189	41	39	37	12
ermənistana	207	-10.87	0	0	473	33	16	15	15	2158	344	48	7	6	11
html	207	-9.65	0	0	691	2	1	1	1	411	2	1	1	1	4
kaspi	207	-6.76	0	0	878	140	4	1	1	2426	9	1	1	1	5
nisbəti	207	-8.77	0	1	473	54	9	8	6	2426	145	87	6	1	7
ملاییر	207	-8.57	0	0	63	2	1	1	1	83	21	2	2	2	6
vəzifəni	207	-7.77	0	0	437	105	43	43	21	2426	369	39	3	1	8
şeyə	207	-4.87	6	7	436	44	18	1	1	1993	158	4	1	1	4
ediləcək	207	-8.5	0	0	473	93	61	45	8	520	167	10	10	5	8
toplanması	207	-8.05	0	0	1164	101	41	24	22	1660	266	225	84	21	10
formasıdır	207	-7.88	0	0	457	59	42	35	33	2286	324	170	33	9	10
ölkəsinə	207	-6.24	0	0	204	89	28	28	6	1993	363	308	87	74	8
çalışdığı	206	-7.34	0	0	387	130	29	21	18	1660	138	92	38	3	9
mələk	206	-5.72	4	4	1605	556	26	4	3	520	167	7	4	1	5
açıldı	206	-5.99	2	2	1245	33	20	13	1	1660	189	24	20	1	6
xalçaların	206	-7.89	0	0	385	145	41	12	12	3499	770	156	146	133	10
ünvan	206	-6.53	0	1	140	11	5	5	5	3499	732	23	1	1	5
üzümçülük	206	-9.9	0	0	140	42	12	2	1	520	24	13	4	4	9
sahələrinə	206	-7.33	0	0	1360	295	51	26	11	1993	363	308	80	69	10
love	206	-7.09	2	2	210	14	1	1	1	67	3	1	1	1	4
bico	206	-7.4	0	0	1090	258	1	1	1	83	3	1	1	1	4
səlcuqlu	206	-9.53	0	0	1360	317	22	4	4	432	81	2	2	1	8
musiqiyə	206	-9.1	0	0	1605	64	29	20	19	1993	158	31	1	1	8
müəssisələrinin	206	-11.56	0	0	1605	361	44	13	13	3499	991	450	354	116	15
mühiti	206	-6.46	2	4	1605	361	50	8	8	2426	145	9	2	1	6
bərqərar	206	-10.77	0	0	1090	137	19	1	1	2286	553	6	2	2	8
günümüzə	206	-7.55	0	0	647	110	53	10	2	1993	33	5	2	2	8
دفعه	206	-4.99	0	0	61	1	1	1	1	162	3	1	1	1	4
çəmən	206	-5.83	6	6	387	73	5	4	4	3499	591	14	4	1	5
qızılı	206	-5.24	2	4	1166	62	26	16	10	1660	195	7	2	1	6
maldarlıq	206	-9.77	0	0	1605	236	20	3	3	439	125	99	19	17	9
dolayı	206	-7.3	0	0	1046	76	12	2	2	1660	15	14	3	1	6
açmaq	206	-6.08	6	7	1245	33	5	2	1	439	196	73	2	2	5
şəxsə	206	-5.96	2	4	436	166	21	21	2	1993	54	1	1	1	5
а	206	-4.33	0	4	11	11	11	11	11	18	18	18	18	18	1
doğurur	206	-7.04	0	1	1046	76	23	16	4	2286	137	9	6	1	7
yararlı	206	-7.82	0	1	772	402	124	80	2	1660	195	7	7	1	7
نفردیر	206	-6.43	0	0	26	2	2	1	1	83	21	7	3	1	6
açılışı	206	-7.16	0	1	1245	33	20	13	5	1660	32	12	3	3	7
əyyub	206	-8.48	0	0	613	20	2	2	2	290	31	4	1	1	5
gözə	206	-4.51	12	15	647	231	33	8	8	1993	33	3	1	1	4
dərə	206	-4.83	22	25	1046	197	59	14	14	1993	152	89	2	2	4
paleolit	206	-11.15	0	0	471	119	12	1	1	510	28	3	3	3	8
millətin	205	-7.96	0	1	1605	123	26	13	9	3499	991	58	37	5	8
birləşir	205	-7.4	0	0	1090	258	68	43	30	2286	451	13	4	3	8
tacir	205	-6.22	4	4	1164	214	10	6	3	2286	451	5	2	1	5
vitamini	205	-9.17	0	1	437	44	4	3	3	2426	369	283	15	1	8
istiqamətləri	205	-11.2	0	0	927	183	110	48	17	2426	440	349	313	40	13
erməniləri	205	-9.4	0	0	473	33	16	15	15	2426	440	349	313	25	10
səlləm	205	-7.12	0	0	1360	317	22	2	2	311	45	5	1	1	6
klubuna	205	-7.95	2	4	878	25	13	13	6	2158	344	49	4	3	7
miladi	205	-7.82	0	1	1605	123	26	4	3	2426	214	8	1	1	6
etnoqrafiya	205	-9.85	0	0	473	115	7	6	3	2158	295	190	13	10	11
möhsün	205	-8.3	0	0	1605	63	12	1	1	3499	59	1	1	1	6
etibarı	205	-7.62	0	2	473	115	15	5	5	1660	307	298	2	1	7
monoqrafiya	205	-10.23	0	0	1605	60	21	3	3	2158	295	190	13	10	11
səbəbini	205	-7.79	0	0	1360	317	21	15	15	2426	369	283	6	4	8
kitabına	205	-7.93	0	1	878	117	36	36	36	2158	344	204	2	2	8
intiqam	205	-9.18	2	2	927	146	22	5	2	311	68	3	1	1	7
işıqlı	205	-7.37	2	2	927	105	7	4	2	1660	195	15	6	2	6
birliyinə	205	-7.8	0	0	1090	258	68	43	13	1993	363	308	20	12	9
məskunlaşmış	205	-11.05	0	0	1605	556	78	18	14	334	112	85	4	3	12
respublikamızda	205	-14.14	0	0	412	89	19	14	14	2158	684	6	2	1	15
körpüsü	205	-8.52	0	0	878	69	9	5	4	178	8	8	1	1	7
əlaqədə	205	-8.23	2	2	613	119	35	21	21	1993	709	79	4	1	7
yoxsul	205	-7.29	0	0	772	61	10	3	2	411	28	7	1	1	6
haram	204	-6.01	2	4	691	188	13	4	1	311	68	11	2	1	5
buxara	204	-6.86	2	3	1090	97	4	4	4	2158	121	73	2	1	6
mədrəsədə	204	-8.98	0	0	1605	556	26	4	4	1993	709	79	6	1	9
evlər	204	-4.7	2	4	473	34	21	17	9	2286	556	452	4	1	5
rəngarəng	204	-11.36	0	0	412	107	18	16	2	20	16	10	2	1	9
inqilabının	204	-11.57	0	0	927	146	9	9	9	3499	770	453	287	2	11
php	204	-5.05	2	4	471	2	1	1	1	38	1	1	1	1	3
göytürk	204	-7.82	0	0	647	231	16	3	2	520	15	3	3	1	7
obrazını	204	-7.98	0	1	511	24	9	9	9	1660	263	176	5	3	8
vaxtaşırı	204	-10.05	0	0	437	112	19	19	3	1660	307	3	1	1	9
komandir	204	-7.01	0	0	878	178	74	19	19	2286	451	241	9	1	8
makedoniya	204	-13.65	0	0	1605	236	8	2	2	2158	295	190	21	7	10
hallar	204	-5.58	2	3	691	188	18	5	5	2286	553	393	22	11	6
qabiliyyətini	204	-9.02	0	0	1166	461	31	7	7	2426	369	283	38	35	13
instrumental	204	-13.75	0	0	927	146	33	12	1	411	151	11	5	5	12
mövzuda	204	-6.66	2	2	1605	63	40	14	14	2158	684	8	1	1	7
funksiyasını	204	-10.25	0	0	457	21	11	9	9	1660	263	176	47	41	12
شئی	204	-4.72	2	3	23	2	2	2	2	152	4	1	1	1	3
parçaları	204	-7.82	0	0	471	119	53	10	10	1660	307	298	265	40	9
kəndlərin	204	-7.57	0	0	878	120	43	32	16	3499	991	210	178	161	9
çıxdığı	204	-6.13	0	0	387	67	61	5	5	1660	138	92	38	2	7
binaları	204	-7.2	0	1	1090	258	18	15	4	1660	307	298	265	40	8
gölün	204	-5.7	4	6	647	231	10	4	3	3499	59	1	1	1	5
məqsədləri	204	-8.12	0	0	1605	556	36	16	16	2426	440	349	313	12	10
tədrisi	204	-7.82	0	2	1164	493	37	4	4	2426	316	60	6	1	7
qəzetlərində	203	-8.97	0	0	1166	179	32	13	13	1993	709	345	302	81	12
kuba	203	-6.05	2	4	878	35	11	3	3	2158	22	3	1	1	4
qazma	203	-5.81	4	4	1166	461	46	1	1	2158	110	5	4	1	5
təməl	203	-6.49	0	2	1164	493	24	4	3	411	21	3	2	1	5
lüğəti	203	-7.17	0	1	210	12	2	2	2	2426	145	87	1	1	6
fantastik	203	-11.66	0	0	457	73	3	1	1	520	250	41	8	3	9
vətənpərvərlik	203	-16.57	0	0	437	105	18	18	18	520	250	110	15	7	14
örtülü	203	-8.39	2	4	204	13	11	10	5	178	24	5	1	1	6
çaylar	203	-6.12	0	2	387	130	20	5	4	2286	553	393	4	4	6
یاخود	203	-5.91	0	0	42	11	3	1	1	22	5	1	1	1	5
آذربایجان	203	-7.52	0	0	52	2	2	2	2	161	58	5	2	2	9
arasına	203	-6.03	6	8	1245	140	35	7	7	2158	344	204	73	66	7
yetirmək	203	-7.61	0	0	772	150	38	33	22	520	167	67	27	19	8
səslənir	203	-9.0	0	0	1360	317	20	8	7	2286	451	20	14	12	8
dərinliyi	203	-9.03	0	0	1046	197	59	13	8	2426	128	87	44	6	9
ehtimalı	203	-8.32	0	1	473	23	21	21	5	1660	195	69	11	2	8
google	203	-8.48	0	0	647	7	2	1	1	67	7	2	1	1	6
tamaşalarında	203	-10.82	0	0	1164	214	33	31	18	2158	684	365	256	69	13
ölən	203	-5.23	2	4	204	89	4	4	4	3499	591	39	1	1	4
vermişlər	203	-6.81	0	0	437	116	101	26	7	2286	556	452	19	15	9
toponimi	203	-9.14	0	1	1164	101	41	8	8	2426	60	23	2	2	8
ehtiyatları	203	-9.31	0	0	473	23	21	21	11	1660	307	298	265	21	11
amerikaya	203	-10.93	0	0	1245	29	12	11	11	2158	295	61	2	2	9
dayısı	203	-6.88	0	0	1046	218	21	2	1	1660	266	35	2	2	6
حسن	203	-4.84	0	1	20	2	1	1	1	161	3	1	1	1	3
qalmaqdadır	203	-9.73	0	0	1166	461	85	20	14	2286	324	170	18	11	11
şeylər	203	-5.82	2	3	436	44	18	3	3	2286	556	452	6	2	6
şi	203	-3.45	58	67	436	54	54	54	54	2426	24	24	24	24	2
xəzinəsi	203	-7.77	0	0	385	101	10	3	3	2426	316	224	7	2	8
sahəyə	203	-6.05	2	2	1360	295	51	26	1	1993	158	96	3	1	6
məzmunlu	203	-9.3	0	1	1605	556	20	6	6	432	81	3	3	1	8
vəfatı	203	-7.0	2	3	437	105	5	5	3	1660	64	45	4	1	6
test	203	-6.06	2	2	1164	91	1	1	1	510	42	5	1	1	4
qazanmaq	203	-7.49	0	0	1166	461	46	32	25	439	196	73	4	2	8
hadisələrə	203	-9.6	0	0	691	188	20	20	19	1993	152	89	70	16	10
alihi	203	-8.13	2	2	1245	193	17	1	1	2426	14	2	1	1	5
ölkələrindən	203	-7.75	0	0	204	89	28	28	12	3499	591	385	183	155	12
gəlmə	203	-5.79	4	6	647	155	73	21	12	1993	80	11	3	2	5
ac	202	-4.46	44	54	1245	7	7	7	7	63	13	13	13	13	2
səhifə	202	-7.49	0	0	1360	317	34	12	8	1993	18	8	1	1	6
sba	202	-5.74	10	16	1360	8	2	2	2	2158	22	1	1	1	3
məclisinə	202	-8.76	0	0	1605	556	21	11	11	1993	363	308	87	6	9
şərt	202	-5.64	8	10	436	166	52	9	9	510	24	2	1	1	4
makedoniyalı	202	-15.58	0	0	1605	236	8	2	2	1660	195	69	10	8	12
dininə	202	-5.44	6	8	1046	169	22	7	6	1993	363	308	5	1	6
edilməsinin	202	-8.05	0	0	473	93	61	45	22	3499	991	450	354	83	11
baku	202	-5.86	8	8	1090	326	17	3	3	432	7	3	1	1	4
rayonlarının	202	-9.62	0	0	412	65	23	19	19	3499	770	453	287	96	12
ünsiyyət	202	-8.25	0	0	140	11	4	2	2	510	182	44	31	31	8
keçirilirdi	202	-9.82	0	0	878	106	82	48	39	2426	214	62	49	11	11
maddəsi	202	-7.6	0	0	1605	236	20	13	12	2426	316	224	11	1	7
əzim	202	-5.77	4	4	613	18	8	3	3	311	61	5	1	1	4
səfir	202	-5.17	6	8	1360	317	31	8	6	2286	451	3	1	1	5
kəndindəki	202	-9.84	0	0	878	120	43	32	10	2426	107	53	47	27	10
meydanı	202	-6.42	2	3	1605	113	25	7	7	1660	263	81	4	1	7
bolqar	202	-7.06	2	2	1090	70	11	4	4	2286	553	9	3	1	6
طرفیندن	202	-6.6	2	2	6	4	4	2	2	161	10	5	4	1	7
hə	202	-3.68	44	48	691	194	194	194	194	1993	9	9	9	9	2
rəşad	202	-9.01	2	2	412	107	4	1	1	261	53	5	1	1	5
xilafət	202	-9.89	0	2	385	39	8	7	5	510	182	8	3	1	7
insani	201	-7.41	4	5	927	146	33	19	19	2426	369	20	3	1	6
şahbuz	201	-8.16	2	2	436	89	32	3	1	216	31	2	1	1	6
gəminin	201	-6.0	2	3	647	155	15	15	2	3499	991	450	354	16	7
qalasında	201	-6.99	0	0	1166	461	85	23	5	2158	684	365	256	80	9
eşidən	201	-6.83	0	0	473	8	6	3	1	3499	591	385	9	1	6
hərəkatına	201	-9.44	0	0	691	194	39	25	23	2158	344	204	13	9	10
tərkibindəki	201	-12.23	0	0	1164	493	78	11	10	2426	107	53	47	27	12
qəzvin	201	-7.2	0	1	1166	179	32	2	2	3499	991	19	1	1	6
müharibəsinə	201	-10.66	0	0	1605	361	50	30	14	1993	363	308	87	74	12
tərcümədə	201	-8.1	0	0	1164	493	78	11	11	1993	709	79	6	1	9
akademiyanın	201	-11.99	0	0	1245	41	11	11	10	3499	770	453	164	49	12
tut	201	-4.18	12	14	1164	74	35	35	35	510	8	2	2	2	3
etdirilmişdir	201	-9.87	0	0	473	115	40	40	24	2286	451	241	72	72	13
vurdu	201	-6.22	4	5	437	35	31	3	3	432	51	15	14	1	5
əleyhi	201	-8.76	0	0	613	119	5	5	5	2426	14	1	1	1	6
saxlanması	201	-8.31	0	0	1360	295	29	27	27	1660	266	225	84	21	10
mahiyyətini	201	-8.36	0	0	1605	236	36	5	4	2426	369	283	38	35	11
vasitələrinin	201	-10.5	0	0	437	112	22	19	16	3499	991	450	354	116	13
verməklə	201	-7.26	0	0	437	116	101	26	19	1993	184	21	11	10	8
ile	201	-6.28	10	12	927	68	1	1	1	67	7	1	1	1	3
işlədilən	201	-8.98	0	0	927	105	47	47	7	3499	591	39	25	4	9
pyer	200	-5.2	2	4	471	9	7	1	1	2286	61	4	1	1	4
məktəblərin	200	-8.8	0	0	1605	556	39	30	21	3499	991	210	178	161	11
qəhrəmancasına	200	-14.66	0	0	1166	179	17	15	15	2158	344	204	73	66	14
yüksəlmişdir	200	-10.04	0	0	772	41	23	18	18	2286	451	241	72	72	12
köçmüşdür	200	-8.45	0	0	878	69	27	6	4	2286	82	34	16	16	9
salınır	200	-6.51	4	5	1360	295	44	12	9	2286	324	31	4	3	7
təminat	200	-7.75	2	4	1164	493	24	14	4	510	106	10	5	2	7
mənaları	200	-6.97	0	1	1605	556	76	14	5	1660	307	298	265	40	8
peyğəmbəri	200	-9.84	0	0	471	54	11	8	8	2426	440	349	5	1	10
düşülür	200	-7.79	4	4	1046	110	57	22	1	2286	82	15	13	1	7
arı	200	-3.15	30	41	1245	140	3	3	3	1660	307	298	298	298	3
edəndə	200	-5.32	0	3	473	93	25	9	2	1993	709	345	16	3	6
soltan	200	-7.81	4	4	1360	79	10	1	1	3499	732	48	2	1	6
iyulunda	200	-9.21	0	0	927	13	8	4	2	2158	684	365	47	3	8
sığınacaq	200	-10.79	0	0	1360	28	3	2	2	439	196	16	9	3	9
bilmədiyi	200	-7.98	0	0	1090	258	104	32	22	2426	128	87	39	6	9
monqolustan	200	-10.99	0	0	1605	60	21	9	9	3499	732	48	31	2	11
bаş	200	-4.49	12	12	1090	5	2	2	2	334	2	1	1	1	3
cəhətləri	200	-7.53	0	0	299	109	14	10	9	2426	440	349	313	40	9
müxalifət	200	-9.65	0	0	1605	361	10	3	3	510	182	8	3	1	9
qadınları	199	-8.35	0	0	1166	461	18	14	14	1660	307	298	265	29	9
şeirlərində	199	-7.08	0	0	436	44	15	15	8	1993	709	345	302	81	11
gözəlliyi	199	-8.45	0	0	647	231	33	8	6	2426	128	87	44	3	9
becərilir	199	-9.32	0	0	1090	60	3	3	3	2286	451	40	34	17	9
araşdırmaları	199	-11.37	0	0	1245	140	35	9	9	1660	307	298	265	40	13
qədəm	199	-6.42	6	6	1166	179	14	5	1	311	45	4	1	1	5
çatmaq	199	-6.36	4	6	387	130	33	9	6	439	196	73	8	4	6
alimlərinin	199	-8.1	0	0	1245	193	17	12	8	3499	991	450	354	116	11
məsihin	199	-7.7	0	1	1605	556	78	3	3	3499	991	4	1	1	7
məsih	199	-6.2	0	2	1605	556	78	3	3	79	3	1	1	1	5
qraf	199	-5.44	4	4	1166	44	13	5	5	77	11	5	3	3	4
diviziya	199	-8.29	0	0	1046	169	22	4	4	2158	295	190	14	3	8
hörmətli	199	-8.2	0	1	691	41	8	5	5	2426	300	36	33	4	8
yerləşdirilmişdir	199	-13.01	0	0	772	150	57	37	35	2286	451	241	72	72	17
hunlar	199	-6.16	2	2	691	11	3	2	2	2286	553	393	48	8	6
alayı	199	-5.67	0	2	1245	193	16	6	5	1660	15	14	3	1	5
qaçqın	199	-5.8	0	0	1166	461	17	3	3	3499	770	8	1	1	6
texnikumunda	199	-11.23	0	0	1164	91	23	22	13	2158	684	365	47	3	12
ştatları	199	-7.9	0	1	436	10	10	10	5	1660	307	298	265	21	8
təhsilli	199	-8.15	0	1	1164	493	34	12	12	2426	300	22	12	2	8
kimsə	199	-6.81	2	4	878	117	14	2	2	1993	54	2	1	1	5
məsləhətçi	199	-11.87	0	0	1605	556	78	6	6	2426	34	6	5	1	10
ilqar	199	-7.21	0	0	927	68	1	1	1	2286	553	9	3	1	5
music	199	-7.75	0	0	1605	64	29	20	1	63	8	1	1	1	5
səlahiyyətləri	199	-10.3	0	0	1360	317	22	6	6	2426	440	349	313	40	14
yadigar	199	-8.14	0	0	772	402	14	2	2	2286	553	2	2	1	7
ماراغا	199	-8.29	0	0	63	6	1	1	1	83	2	2	1	1	6
hamilə	199	-7.16	0	0	691	188	19	3	2	1993	184	40	3	2	6
axundovun	199	-10.47	0	0	1245	44	6	6	6	3499	207	22	22	3	9
gəldikdən	199	-8.55	0	0	647	155	73	7	7	3499	591	385	25	14	9
görürdü	198	-7.41	8	8	647	231	79	48	5	178	35	11	9	2	7
odlu	198	-6.33	4	5	511	9	2	1	1	432	81	3	1	1	4
kərpic	198	-9.95	0	0	878	120	18	2	2	63	8	1	1	1	6
sorğu	198	-6.75	0	0	1360	79	7	1	1	432	33	2	1	1	5
qiyamət	198	-8.74	0	1	1166	48	24	7	4	510	182	21	4	1	7
etdirilməsi	198	-8.94	0	0	473	115	40	40	24	2426	316	224	79	43	11
başçısının	198	-7.64	0	0	1090	326	81	8	8	3499	770	453	287	85	10
diviziyası	198	-9.15	0	0	1046	169	22	4	4	1660	266	225	54	48	10
dinamo	198	-9.8	0	0	1046	169	22	4	3	83	3	1	1	1	6
buta	198	-5.81	12	12	1090	97	1	1	1	2158	61	6	2	2	4
ayrılmışdır	198	-8.82	0	0	1245	67	17	17	14	2286	324	170	79	79	11
göygöl	198	-8.59	0	0	647	231	16	1	1	411	4	2	1	1	6
سؤز	198	-4.54	6	7	61	3	3	3	3	17	3	1	1	1	3
atatürk	198	-9.2	0	0	1245	76	21	2	2	520	15	3	3	1	7
deyilirdi	198	-9.48	0	0	1046	97	34	24	16	2426	214	62	49	11	9
istədiyini	198	-8.53	0	0	927	183	110	33	6	2426	369	283	29	15	10
qaldırılması	198	-9.48	0	0	1166	461	85	14	14	1660	266	225	84	35	12
ailələr	198	-6.96	0	1	1245	25	18	18	6	2286	556	452	81	9	7
deyirdilər	198	-8.77	0	0	1046	97	34	24	5	2286	556	452	90	41	10
əmirov	198	-7.07	0	0	613	66	18	12	2	205	115	27	8	1	6
اولموشدور	198	-9.08	0	0	214	64	23	7	2	83	7	2	1	1	9
tərənnüm	198	-9.56	0	0	1164	493	78	30	1	311	14	1	1	1	8
qolları	197	-5.67	6	6	1166	141	11	4	2	1660	307	298	265	21	7
adlarından	197	-7.03	0	0	1245	113	42	41	9	3499	732	307	141	99	10
görüşü	197	-5.33	2	7	647	231	79	48	16	178	6	6	3	2	6
övlad	197	-7.46	0	1	204	10	10	9	9	261	53	4	1	1	5
epik	197	-5.66	4	5	473	5	4	1	1	520	250	9	1	1	4
baza	197	-5.08	14	16	1090	326	15	14	14	2158	23	5	1	1	4
tələbələrə	197	-8.45	0	0	1164	493	43	29	25	1993	152	89	70	16	10
səfərdə	197	-6.18	0	1	1360	317	31	21	17	1993	709	73	59	1	7
bilməyib	197	-7.64	0	0	1090	258	104	32	22	290	89	9	6	3	8
təhmasibin	197	-10.27	0	0	1164	493	34	2	2	3499	991	10	4	1	10
israilin	197	-9.47	0	0	927	183	6	6	4	3499	991	23	7	1	8
oyunlarının	197	-6.99	0	0	511	51	27	27	10	3499	770	453	287	96	11
org	197	-6.28	2	3	511	85	1	1	1	20	1	1	1	1	3
filmlərinin	197	-8.09	0	0	457	107	48	25	10	3499	991	450	354	116	11
alyaska	197	-9.34	0	0	1245	193	2	2	2	2158	40	2	2	1	7
axı	197	-4.54	22	26	1245	44	15	15	15	1660	4	2	2	2	3
üslub	197	-6.88	0	1	140	46	7	7	7	290	31	12	1	1	5
kub	197	-4.34	0	3	878	35	11	11	11	290	31	1	1	1	3
üçü	197	-4.89	2	4	140	10	5	5	5	178	4	1	1	1	3
xidmətini	197	-7.88	0	0	385	39	20	20	20	2426	369	283	38	35	9
yanğın	197	-6.09	0	0	772	402	31	1	1	3499	770	26	1	1	6
qurduğu	197	-6.59	2	2	1166	167	106	5	3	432	33	29	13	3	7
tərəflər	197	-7.05	0	0	1164	493	78	30	23	2286	556	452	9	1	8
kitabə	197	-7.56	6	7	878	117	36	36	36	1993	28	2	1	1	6
boynuna	196	-6.86	0	1	1090	70	20	2	2	2158	344	49	8	1	7
miniatür	196	-10.76	0	0	1605	123	25	10	1	2286	82	4	1	1	8
maarifçi	196	-11.14	0	1	1605	236	6	5	5	2426	34	1	1	1	8
دونیا	196	-6.7	0	0	61	13	4	4	4	83	6	2	1	1	5
dəvə	196	-6.39	8	9	1046	197	4	4	4	1993	17	1	1	1	4
واردیر	196	-6.72	0	0	18	6	3	1	1	83	21	7	3	1	6
köməklik	196	-7.59	0	0	878	69	10	9	5	520	250	110	5	3	8
girən	196	-5.88	2	3	647	42	18	3	1	3499	591	27	14	1	5
hüsnü	196	-7.24	0	0	691	66	14	1	1	178	23	1	1	1	5
çıxmağa	196	-6.27	0	0	387	67	61	9	6	2158	82	69	46	2	7
çoxluğu	196	-7.15	0	0	387	21	17	5	3	432	33	29	14	1	7
car	196	-4.04	38	42	299	67	3	3	3	2286	553	4	4	4	3
qoruyan	196	-7.28	4	5	1166	141	34	21	6	3499	732	41	3	1	7
məsuliyyət	196	-8.82	0	0	1605	556	78	7	4	510	182	44	31	31	10
irəvanda	196	-8.55	0	1	927	47	10	4	4	2158	684	365	51	4	8
قوشاچای	196	-8.03	0	0	43	8	1	1	1	152	4	3	1	1	7
təhlükəsizliyi	196	-13.08	0	0	1164	493	34	13	11	2426	128	87	44	2	14
konfransında	196	-10.16	0	0	878	178	56	13	9	2158	684	365	256	80	12
başdan	196	-6.35	4	5	1090	326	81	2	2	3499	732	307	5	3	6
təsərrüfatında	196	-12.64	0	0	1164	493	40	10	7	2158	684	365	256	20	14
volqa	196	-7.92	0	1	437	6	2	1	1	2158	17	4	2	1	5
şahid	196	-5.51	10	12	436	89	32	6	4	261	42	7	5	1	5
basarkeçər	196	-11.52	0	0	1090	326	6	1	1	2286	556	2	2	2	10
sadıqov	196	-9.1	0	0	1360	295	8	2	2	205	115	1	1	1	7
باکی	196	-5.2	6	6	70	14	1	1	1	152	10	3	1	1	4
zərdabi	196	-9.42	0	1	199	67	20	4	2	2426	37	5	1	1	7
ayrılıqda	196	-8.12	0	0	1245	67	17	17	14	2158	684	26	12	8	9
аzərbаycаn	196	-12.34	0	0	11	2	1	1	1	3499	8	1	1	1	10
əhval	196	-6.78	0	1	613	40	4	4	4	411	151	5	1	1	5
kökləri	196	-6.0	0	0	878	69	10	3	2	2426	440	349	313	26	7
hesabsız	196	-10.72	0	0	691	89	14	14	14	216	27	18	1	1	8
təhrif	196	-7.63	4	5	1164	493	34	3	3	77	27	7	1	1	6
etməsindən	196	-6.95	0	0	473	115	47	37	8	3499	591	385	183	155	10
respublikamızın	196	-13.45	0	0	412	89	19	14	14	3499	770	11	5	4	15
konfranslarda	195	-11.72	0	0	878	178	56	13	9	2158	684	65	51	44	13
sifariş	195	-9.99	0	1	1360	185	4	2	2	334	111	4	1	1	7
iyulda	195	-8.6	2	2	927	13	8	4	1	2158	684	12	2	1	6
çili	195	-4.67	6	8	387	32	2	2	2	2426	300	30	2	2	4
anadoluya	195	-11.7	0	0	1245	89	23	7	5	2158	295	9	1	1	9
bölməsində	195	-7.24	0	0	1090	73	52	11	11	1993	709	345	302	91	10
regionda	195	-7.43	0	0	412	89	9	9	9	2158	684	365	9	2	8
istəyirəm	195	-9.35	0	0	927	183	110	33	14	311	45	16	7	2	9
شوبهه	195	-6.48	0	0	23	2	1	1	1	162	1	1	1	1	5
berlində	195	-7.56	0	2	1090	60	8	4	4	1993	709	345	302	18	8
cerri	195	-7.51	4	4	299	18	2	1	1	2426	440	4	2	1	5
şagirdləri	195	-9.42	0	0	436	89	8	8	8	2426	440	349	313	12	10
xeyrinə	195	-7.46	0	0	385	11	10	5	4	1993	363	308	80	1	7
vəziyyətdən	195	-8.0	0	0	437	105	43	43	13	3499	591	385	9	8	11
arvad	195	-7.1	0	1	1245	140	4	4	4	261	53	3	1	1	5
sənayesində	195	-11.27	0	0	1360	317	49	7	6	1993	709	345	302	91	11
baxmaq	195	-6.43	2	3	1090	326	20	3	3	439	196	73	4	3	6
girov	195	-6.54	2	2	647	42	18	1	1	205	115	27	8	2	5
azalması	195	-7.46	0	0	1245	59	20	9	3	1660	266	225	84	35	8
uğuru	195	-5.62	0	2	165	18	12	12	2	432	38	12	1	1	5
dağlarında	195	-7.03	0	0	1046	218	49	15	13	2158	684	365	256	69	10
müхtəlif	195	-8.87	0	0	1605	361	1	1	1	77	27	6	2	2	8
qanuna	195	-6.12	6	8	1166	461	40	25	25	2158	344	49	8	1	6
yap	195	-5.52	24	25	772	402	7	7	7	38	4	1	1	1	3
mühitdə	195	-7.48	2	3	1605	361	50	8	8	1993	709	36	2	1	7
bilinir	195	-6.87	2	3	1090	258	104	25	6	2286	451	20	4	2	7
yerlərin	195	-5.59	0	1	772	150	57	37	35	3499	991	210	178	161	8
təriqət	195	-7.43	0	1	1164	493	78	7	5	510	182	7	2	1	7
məclislərində	195	-10.54	0	0	1605	556	21	11	11	1993	709	345	302	81	13
məhsulların	194	-7.82	0	0	1605	556	62	16	15	3499	770	156	146	133	11
heyvanları	194	-7.21	0	0	691	89	43	15	15	1660	307	298	265	29	10
du	194	-3.41	52	61	1046	40	40	40	40	432	51	51	51	51	2
müxtəlifdir	194	-11.94	0	0	1605	361	10	5	5	2286	451	241	1	1	11
bildiyi	194	-6.51	0	1	1090	258	104	19	19	2426	128	87	39	9	7
heyz	194	-5.83	0	1	691	89	43	1	1	216	1	1	1	1	4
