word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
feltehetően	3126	-10.15	0	0	1299	493	295	33	3	2056	696	23	8	7	11
folyóirat	3125	-9.29	0	0	1299	276	63	57	12	3197	281	15	5	1	9
kötet	3124	-5.1	2	3	1913	388	32	15	9	3197	462	55	1	1	5
újság	3122	-4.69	0	0	71	36	12	9	9	444	99	65	1	1	5
kezdeti	3121	-6.86	8	9	1913	247	61	36	21	1817	204	82	3	1	7
olimpián	3121	-10.73	0	0	294	65	7	4	4	2056	168	8	1	1	8
számtalan	3119	-8.51	0	0	1600	1008	153	62	2	2056	671	24	6	5	9
háborút	3119	-7.87	4	5	1125	94	11	11	11	3197	19	4	2	2	7
róbert	3117	-7.61	2	2	602	18	1	1	1	3197	153	42	13	1	6
oklevél	3117	-9.48	0	0	294	50	9	9	9	1057	29	2	2	2	7
jog	3116	-4.54	12	16	467	59	21	21	21	444	11	1	1	1	3
club	3115	-6.31	2	2	512	14	1	1	1	187	3	2	1	1	4
rögtön	3113	-8.32	0	0	602	23	9	1	1	2056	15	2	1	1	6
alakította	3111	-8.03	0	0	919	272	96	34	13	2058	369	100	70	60	10
egyet	3110	-4.96	6	9	1233	196	176	64	14	3197	462	10	6	3	5
jön	3107	-4.88	10	11	467	14	2	2	2	2056	15	4	4	4	3
messze	3107	-6.55	0	1	1570	599	16	3	2	1433	24	13	3	1	6
milliárd	3106	-10.59	0	0	1570	172	17	10	7	274	40	8	1	1	8
növekvő	3105	-7.99	0	0	675	26	26	17	9	371	22	3	3	1	7
községben	3104	-6.94	0	0	1913	388	168	12	11	2056	696	351	21	13	9
legsikeresebb	3099	-13.01	0	0	747	311	110	4	1	187	144	57	27	17	13
legkisebb	3098	-9.11	0	0	747	311	110	12	3	187	144	57	27	2	9
black	3097	-7.46	2	3	913	12	4	2	2	2714	15	3	1	1	5
lenni	3097	-4.95	8	10	747	311	21	6	3	1817	283	14	11	2	5
jutottak	3097	-7.03	0	0	467	40	13	2	2	2714	498	128	37	29	8
kápolna	3096	-8.69	0	0	1913	39	6	4	4	2058	75	6	4	1	7
eredményeként	3095	-11.7	0	0	1233	115	41	34	21	3197	171	62	59	10	13
elemek	3095	-5.59	4	5	1233	540	48	16	9	2714	749	18	8	3	6
miszerint	3094	-8.82	0	0	1570	172	12	2	1	3197	171	19	6	5	9
ennél	3094	-7.56	0	0	1233	43	5	1	1	1057	29	12	1	1	5
számának	3094	-6.17	0	1	1600	1008	153	62	5	2714	498	265	94	7	8
karl	3093	-5.69	8	10	1913	199	37	2	2	1057	5	4	1	1	4
használatos	3089	-9.91	0	0	1125	434	46	30	30	1517	216	30	19	5	11
jut	3089	-4.54	16	19	467	40	13	13	13	3197	13	2	2	2	3
bátyja	3087	-6.98	0	0	913	46	8	4	4	2058	281	8	3	2	6
írott	3087	-6.14	0	0	60	42	3	1	1	3197	597	267	3	1	5
formája	3086	-5.86	4	4	1299	276	101	23	19	2058	281	50	4	1	7
tudomány	3085	-6.68	0	0	1406	84	43	15	13	408	131	45	11	6	8
erdő	3085	-5.82	2	7	1233	115	18	8	8	371	38	2	1	1	4
örök	3081	-4.67	4	6	153	28	19	17	17	2714	27	5	3	3	4
közölte	3080	-6.25	0	1	1913	388	168	19	4	1433	320	40	7	2	7
leghíresebb	3080	-10.18	0	0	747	311	110	3	1	187	144	57	27	17	11
gyártott	3078	-6.99	0	0	495	192	22	22	17	3197	597	267	95	5	8
mennyiségű	3078	-9.92	0	0	1570	599	40	14	11	121	14	10	9	2	10
koreai	3077	-7.79	0	2	1913	226	87	4	2	1817	279	2	1	1	6
demokratikus	3074	-13.03	0	0	414	68	9	6	4	1517	173	71	69	27	12
gimnáziumban	3074	-12.0	0	0	495	25	5	5	5	2056	671	488	31	10	12
elvesztette	3073	-9.49	0	0	1233	540	39	21	11	1433	320	115	96	71	11
képet	3071	-4.81	16	20	1913	196	79	34	1	3197	462	11	5	2	5
visszavonult	3071	-10.09	0	0	1011	246	83	45	45	3197	291	43	5	3	12
egyúttal	3068	-9.27	0	0	1233	196	176	1	1	1057	229	28	13	2	8
bolgár	3064	-6.21	2	3	913	102	24	2	2	515	82	5	3	3	6
mintha	3063	-7.17	0	1	1570	172	91	12	2	2058	17	4	2	1	6
esztergomi	3062	-12.41	0	0	1233	73	26	10	8	1817	68	5	1	1	10
elmondja	3062	-8.29	0	0	1233	540	25	4	4	2058	281	25	3	3	8
londonban	3060	-9.72	0	0	747	47	7	4	4	2056	671	488	13	8	9
esemény	3059	-7.26	0	2	1233	73	26	10	10	408	131	44	24	8	7
osztályú	3059	-9.76	0	1	294	52	42	35	20	117	13	3	2	2	8
játékosok	3058	-9.03	0	0	467	87	48	31	31	2714	361	80	11	4	9
stílus	3055	-6.56	0	3	1600	76	9	9	9	1517	173	5	2	1	6
téren	3051	-5.5	2	3	1406	55	21	1	1	2056	696	11	2	2	5
adó	3051	-3.96	4	7	919	63	10	10	10	431	35	20	20	20	3
igyekezett	3050	-8.31	0	0	500	51	4	4	4	3197	597	236	67	44	10
ezeken	3045	-7.0	2	3	1233	36	17	11	2	2056	696	27	21	2	6
biztos	3045	-6.22	0	0	913	116	59	23	23	1517	216	30	1	1	6
napóleon	3041	-11.31	0	0	675	126	36	2	2	2056	270	3	2	1	8
készül	3041	-5.94	0	2	1913	196	37	29	7	1057	58	3	2	1	6
harc	3040	-5.04	6	9	1125	434	48	22	22	75	8	5	2	2	4
tartani	3040	-7.1	0	0	1406	253	60	56	18	1817	283	46	37	7	7
magába	3039	-5.83	2	3	1570	237	86	18	3	2058	155	48	3	1	6
kutató	3032	-6.2	2	5	1913	55	21	18	18	431	111	61	9	4	6
művészet	3031	-5.99	0	1	1570	101	41	20	17	3197	462	46	13	13	8
tudják	3031	-5.45	4	4	1406	84	43	5	1	2714	309	57	8	2	6
lee	3030	-4.8	24	26	747	311	3	3	3	1433	9	1	1	1	3
pénzt	3029	-7.9	2	4	632	33	10	8	1	3197	37	1	1	1	5
ismertté	3025	-11.32	0	0	500	76	34	30	30	65	4	3	1	1	8
törzs	3025	-6.23	0	2	1406	148	86	6	6	1517	6	1	1	1	5
dolgozni	3025	-8.1	0	0	414	78	19	14	13	1817	283	34	9	1	8
erő	3022	-4.43	6	15	1233	115	39	39	39	371	21	7	7	7	3
széchenyi	3022	-10.32	0	0	1600	1008	47	4	3	1817	87	51	2	1	9
rájuk	3022	-6.43	0	0	602	30	8	1	1	2714	43	19	3	1	5
kiadás	3021	-5.48	0	3	1913	351	46	29	11	1517	220	19	8	2	6
iskolát	3021	-7.44	4	5	500	76	16	16	16	3197	287	12	3	3	7
szerves	3021	-5.76	6	8	1600	1008	298	167	32	1517	300	25	1	1	7
fegyveres	3016	-8.78	0	0	1299	493	13	13	12	1517	300	29	21	2	9
international	3016	-14.31	0	0	500	111	40	21	13	1057	229	12	5	2	13
uralom	3015	-7.09	0	0	204	45	36	23	1	240	45	23	19	1	6
fűződik	3015	-7.63	0	0	1299	5	4	2	2	2714	228	57	10	4	7
támadást	3014	-7.73	0	1	1406	161	44	27	22	3197	173	61	9	4	8
unió	3009	-6.19	4	5	204	28	14	2	2	431	51	2	2	2	4
területét	3009	-7.59	0	0	1406	398	140	32	32	3197	216	30	19	7	9
rendszerek	3007	-8.27	0	0	602	200	98	93	28	2714	749	33	25	7	10
mester	3006	-6.35	2	4	1570	599	16	7	7	515	187	47	11	7	6
miniszter	3005	-8.8	0	0	1570	172	91	13	10	515	187	47	7	7	9
rómaiak	3005	-10.06	0	0	602	18	8	3	2	2714	498	11	4	1	7
amellyel	3003	-9.07	0	1	919	78	37	22	2	1057	250	13	5	5	8
repülőtér	3001	-9.53	0	0	602	200	24	21	21	515	24	7	2	2	9
jakab	2999	-9.2	2	2	467	55	4	1	1	187	5	1	1	1	5
kolostor	2996	-9.88	0	0	1913	226	24	12	5	515	106	20	2	2	8
filozófiai	2994	-10.16	0	0	1299	126	38	7	6	1817	279	66	4	1	10
eszközök	2993	-8.86	0	0	1233	73	26	10	10	2714	27	1	1	1	8
természetvédelmi	2991	-15.76	0	0	1406	398	140	44	26	1817	68	31	15	9	16
forduló	2989	-6.02	2	3	1299	276	101	25	11	431	81	15	6	4	7
királya	2989	-6.98	4	5	1913	351	28	24	24	2058	52	12	6	2	7
hivatkozások	2988	-11.05	0	0	1125	89	21	20	20	2714	361	80	47	5	12
elsődleges	2979	-10.16	0	0	1233	540	21	12	2	1517	300	36	18	13	10
területi	2978	-6.77	0	1	1406	398	140	32	32	1817	204	82	20	4	8
hónappal	2977	-9.38	0	0	1125	20	12	12	12	1057	229	2	2	2	8
beszélt	2972	-7.58	4	5	913	271	28	23	17	3197	291	9	1	1	7
készítettek	2971	-9.04	0	0	1913	196	37	29	19	2714	749	174	37	25	11
segítséget	2969	-9.39	0	0	1600	94	26	23	23	3197	462	53	37	35	10
ezekben	2969	-7.58	0	1	1233	36	17	11	2	2056	696	351	32	23	7
parancsnoka	2968	-11.29	0	0	632	121	55	20	12	2058	71	8	3	2	11
tettek	2968	-4.96	8	9	1406	398	13	4	2	2714	749	174	37	25	6
harcok	2967	-6.53	6	6	1125	434	48	22	11	2714	361	2	1	1	6
akiknek	2963	-8.81	0	2	919	61	12	4	1	2714	749	255	12	2	7
alapul	2961	-6.79	2	4	919	272	96	47	4	1057	59	1	1	1	6
szavak	2961	-5.5	2	3	1600	1008	127	13	13	2714	498	7	3	1	6
hasznos	2960	-7.63	2	2	1125	434	46	30	30	1517	216	16	1	1	7
mutatta	2958	-6.95	4	5	1570	71	13	12	12	2058	369	100	26	16	7
kiemelt	2957	-7.11	2	3	1913	351	23	9	9	3197	291	53	5	3	7
függetlenül	2957	-10.55	0	0	1299	30	19	19	8	1057	58	10	10	10	11
északkeleti	2956	-11.24	0	0	438	23	22	14	14	1817	204	82	20	9	11
országot	2955	-7.71	0	0	294	57	28	26	26	3197	158	44	31	5	8
miért	2954	-6.15	0	2	1570	172	1	1	1	3197	153	31	2	2	5
nyilvános	2954	-9.57	0	0	675	155	32	18	12	1517	216	16	5	1	9
annál	2953	-6.73	2	2	919	110	12	2	1	1057	47	21	1	1	5
forma	2952	-5.02	2	3	1299	276	101	23	2	2058	63	6	3	2	5
bajnokságon	2950	-9.77	0	0	913	146	22	15	15	2056	270	12	9	5	11
korona	2948	-6.51	2	2	1913	226	87	13	9	2058	75	11	1	1	6
birtokosa	2948	-9.12	0	0	913	116	35	24	24	2058	191	13	3	1	9
bank	2945	-4.91	10	13	913	146	10	5	5	2714	41	3	1	1	4
elemi	2945	-5.55	4	6	1233	540	48	16	1	1817	68	7	3	1	5
reneszánsz	2945	-12.14	0	0	602	200	98	1	1	310	127	2	1	1	10
művek	2945	-4.47	6	7	1570	101	41	21	3	2714	749	13	3	3	5
élőhelye	2945	-8.84	0	1	438	80	12	5	5	1433	44	11	6	5	8
légierő	2945	-9.6	0	0	747	80	10	4	1	371	21	7	1	1	7
my	2944	-4.33	42	46	1570	1	1	1	1	408	9	9	9	9	2
védelmi	2944	-7.38	2	2	1011	108	19	12	7	1817	68	31	15	9	7
egyfajta	2943	-8.44	0	0	1233	196	176	4	1	2058	369	5	5	4	8
példány	2942	-8.01	0	2	632	33	17	17	15	408	131	45	1	1	7
idővel	2941	-7.52	0	0	500	83	42	1	1	1057	250	63	7	1	6
hím	2941	-4.95	10	10	1125	43	2	2	2	240	5	1	1	1	3
alacsonyabb	2940	-11.72	0	0	919	272	96	3	3	187	144	39	5	4	11
részeként	2939	-9.18	0	0	602	102	66	64	19	3197	171	62	59	10	9
kutatások	2939	-7.89	0	0	1913	55	21	18	18	2714	361	80	47	16	9
érettségizett	2934	-12.35	0	0	438	140	10	3	3	3197	597	236	67	1	13
elmúlt	2933	-6.31	0	0	1233	540	25	1	1	3197	291	4	2	1	6
megjelentek	2932	-8.51	0	0	1570	599	422	26	26	2714	749	174	9	4	11
szilárd	2932	-8.65	0	0	1600	1008	62	6	3	274	40	8	1	1	7
átvette	2931	-7.62	0	1	285	65	7	6	3	1433	320	115	96	10	7
vegyes	2930	-6.11	6	8	1011	195	12	10	4	1517	300	29	9	5	6
harcolt	2929	-6.76	2	4	1125	434	48	22	11	3197	291	41	1	1	7
faja	2928	-4.46	14	18	1299	73	17	2	2	2058	281	7	3	3	4
induló	2927	-6.09	2	3	500	111	35	11	11	431	81	15	6	2	6
rendőrség	2925	-9.53	0	0	602	200	98	93	6	444	102	91	6	3	9
vita	2925	-4.81	8	9	1011	246	15	3	3	2058	369	11	1	1	4
műhold	2923	-6.55	0	0	1570	101	6	4	4	274	34	8	3	1	6
hőmérséklet	2919	-12.17	0	0	1125	12	6	6	6	3197	462	42	3	3	11
óceán	2919	-6.88	0	1	33	4	4	4	4	2056	168	1	1	1	5
látták	2917	-6.59	6	6	747	83	44	5	2	2714	309	183	80	2	6
ok	2913	-2.92	40	47	294	50	50	50	50	2714	361	361	361	361	2
következik	2909	-8.68	0	0	1913	388	51	50	47	2714	228	66	18	7	10
egyrészt	2906	-8.72	0	0	1233	196	176	2	1	3197	37	24	8	7	8
nézve	2902	-6.49	2	2	675	118	16	1	1	1433	81	11	1	1	5
jelentősebb	2901	-9.73	0	0	467	161	125	67	58	187	144	57	27	6	11
tengerszint	2900	-11.37	0	0	1406	398	30	21	21	3197	171	19	3	3	11
tudni	2900	-4.97	4	4	1406	84	43	5	2	1817	283	15	1	1	5
állított	2899	-5.55	0	0	285	132	106	17	17	3197	597	267	95	37	8
fejlődött	2899	-6.08	0	0	1299	493	67	37	16	3197	597	67	22	15	9
mozdonyok	2898	-10.05	0	0	1570	138	30	4	4	2714	361	27	18	3	9
edward	2898	-7.88	2	3	1233	26	3	2	2	274	40	18	4	1	6
lipót	2897	-6.4	0	0	747	65	5	1	1	3197	34	1	1	1	5
területeket	2896	-8.99	0	0	1406	398	140	32	32	3197	462	133	100	17	11
elnevezése	2896	-8.44	0	0	1233	540	28	9	9	1433	158	119	31	18	10
keleten	2896	-6.64	2	2	1913	247	33	14	13	2056	696	30	13	9	7
franciák	2895	-8.72	0	0	1299	48	26	25	16	2714	309	5	1	1	8
bekövetkezett	2895	-12.38	0	0	913	271	7	2	2	3197	597	236	67	44	13
húsz	2893	-5.33	6	7	1125	21	8	2	2	310	127	1	1	1	4
magyarországra	2893	-13.18	0	0	1570	237	86	25	25	2058	269	11	9	2	14
otthont	2891	-8.51	4	5	294	15	13	8	7	3197	171	23	3	1	7
magára	2891	-5.83	2	2	1570	237	86	18	2	2058	269	89	1	1	6
beleértve	2890	-11.31	0	0	913	271	44	7	1	1433	81	17	1	1	9
alkalmazása	2889	-9.91	0	0	919	272	70	41	40	2058	191	134	19	4	11
könyvet	2888	-6.92	6	8	1913	388	31	24	24	3197	462	17	2	2	7
teológiai	2885	-8.87	0	0	1406	398	4	4	4	1817	279	66	18	15	9
függvény	2884	-7.23	0	0	1299	30	19	19	5	408	131	44	5	1	8
egyértelműen	2883	-12.89	0	0	1233	196	176	11	3	2056	696	6	1	1	12
barlang	2883	-8.44	0	1	913	146	47	5	5	444	44	11	2	1	7
windows	2882	-9.01	0	0	89	23	5	1	1	1517	3	1	1	1	7
listáján	2881	-8.87	0	0	747	65	16	13	11	2056	168	20	3	2	8
semmilyen	2879	-10.69	0	0	1600	94	7	5	4	2056	696	27	14	7	9
rómában	2878	-7.4	0	1	602	18	8	3	2	2056	671	488	173	8	7
népek	2876	-4.94	8	10	675	118	42	7	1	2714	749	10	7	1	5
ezeknek	2874	-7.86	0	0	1233	36	17	11	2	2714	749	255	12	7	7
tartományban	2873	-10.11	0	0	1406	253	60	56	21	2056	671	488	16	9	12
darabot	2873	-8.79	4	4	414	68	17	13	13	3197	158	4	2	1	7
viseli	2873	-6.69	4	7	1011	246	83	18	17	1817	94	40	2	2	6
hot	2870	-4.56	22	26	1125	143	3	3	3	3197	158	1	1	1	3
berlini	2866	-8.59	2	3	913	271	25	4	4	1817	283	10	5	1	7
románia	2866	-7.35	0	1	602	89	18	6	6	2058	161	28	6	1	7
leánya	2866	-6.59	0	2	747	311	8	6	6	2058	52	33	23	1	6
erdély	2865	-7.45	0	2	1233	115	18	7	6	408	72	14	2	1	6
fővárosa	2863	-7.2	0	1	1299	65	9	8	8	2058	191	13	5	4	8
halálát	2861	-7.31	0	1	1125	434	60	16	13	3197	287	12	1	1	7
hallható	2860	-8.54	0	0	1125	434	60	15	1	431	111	61	47	8	8
rendkívüli	2860	-10.62	0	0	602	200	98	93	2	1817	94	8	3	3	10
melyből	2859	-6.24	2	3	1570	599	42	20	3	1057	114	44	5	3	7
kedvelt	2856	-7.04	2	3	1913	247	14	14	13	3197	291	53	7	2	7
éri	2854	-3.92	16	23	438	140	11	11	11	1817	105	10	10	10	3
albumon	2853	-6.77	6	6	919	272	24	17	17	2056	270	14	1	1	7
rendelkezésre	2852	-12.19	0	0	602	200	98	93	43	1433	233	12	12	5	13
nemzet	2852	-5.96	0	3	675	131	40	21	21	3197	462	46	1	1	6
elnevezés	2852	-7.9	0	0	1233	540	28	9	9	1517	152	33	19	3	9
váltotta	2848	-6.31	0	1	1011	215	113	50	42	2058	369	100	70	60	8
alakították	2843	-8.53	0	0	919	272	96	34	13	2714	309	183	80	64	11
szokás	2842	-6.56	0	1	1600	1008	100	10	4	1517	220	6	1	1	6
gyakorlati	2841	-10.22	0	0	495	192	35	23	21	1817	204	29	9	1	10
üzleti	2840	-6.54	0	1	95	27	5	5	5	1817	204	82	20	1	6
alkalmazzák	2839	-10.8	0	0	919	272	70	41	40	2714	309	11	9	2	11
éjszaka	2839	-8.13	0	1	438	7	4	4	4	2058	71	4	3	3	7
henry	2838	-7.16	2	2	1125	188	8	5	1	408	27	1	1	1	5
irányította	2837	-8.53	0	0	500	64	36	36	30	2058	369	100	70	60	11
elektronikus	2836	-12.27	0	0	1233	540	48	8	7	1517	173	71	69	9	12
vidék	2834	-4.5	0	2	1011	246	25	13	13	2714	220	15	4	4	5
járat	2830	-5.58	2	4	467	87	31	4	4	3197	281	15	8	4	5
közlekedik	2830	-8.75	0	0	1913	388	168	14	12	2714	228	57	20	8	10
energia	2829	-8.96	0	0	1233	43	7	7	7	2058	161	16	2	1	7
alkotta	2828	-6.14	4	5	919	272	70	29	27	2058	369	100	70	2	7
részesült	2828	-8.48	0	0	602	102	66	64	19	3197	291	52	14	8	9
szolgál	2827	-6.36	0	2	1600	1008	100	32	29	1057	47	5	1	1	7
protestáns	2826	-13.19	0	0	632	99	58	6	2	1517	34	6	2	1	10
értékes	2824	-6.67	6	7	438	140	52	18	18	1517	300	14	6	3	7
tört	2824	-3.73	10	12	1406	148	86	39	39	3197	153	6	5	5	4
napján	2820	-6.01	2	2	675	126	36	8	2	2056	168	20	4	4	6
kiadta	2817	-5.7	2	3	1913	351	46	29	3	2058	369	21	16	1	6
részre	2816	-6.53	0	3	602	102	66	64	2	1433	233	6	2	2	6
játszották	2816	-8.49	0	0	467	87	48	16	14	2714	309	183	80	64	10
kicsi	2814	-5.96	2	4	1913	351	5	5	4	1817	162	12	1	1	5
parlament	2814	-9.46	0	0	632	121	55	4	4	3197	171	28	10	2	9
érsek	2813	-5.45	4	6	438	140	4	4	4	2714	749	69	2	1	5
heves	2811	-6.04	4	5	1125	188	3	3	3	1517	300	25	2	1	5
digitális	2808	-11.11	0	0	414	55	3	3	3	1517	118	65	58	9	9
részei	2808	-6.05	6	9	602	102	66	64	19	1817	109	6	1	1	6
címét	2806	-5.33	4	5	512	24	24	3	1	3197	216	11	1	1	5
korán	2804	-5.29	6	7	1913	226	87	12	3	2056	168	19	4	1	5
gyerekek	2803	-7.93	0	1	495	192	34	30	8	2714	749	16	5	2	8
fajta	2802	-5.4	4	6	1299	73	17	6	1	2058	369	5	5	4	5
építészeti	2802	-8.22	0	0	438	61	35	35	15	1817	204	82	31	21	10
szárazföldi	2799	-10.41	0	0	1600	1008	153	29	6	1817	50	10	7	7	11
itáliai	2798	-8.39	0	1	500	15	5	5	5	1817	279	66	8	2	7
nála	2793	-5.71	4	5	675	15	4	1	1	2058	61	6	1	1	4
ellátott	2791	-6.65	0	0	1233	540	64	12	12	3197	597	267	95	4	8
bajor	2791	-6.84	2	2	913	146	22	2	2	515	106	2	2	1	5
ismerték	2788	-7.41	0	0	500	76	34	30	30	2714	220	166	16	9	8
épületek	2787	-6.94	0	2	438	61	20	20	15	2714	749	174	38	15	8
vb	2782	-5.43	42	44	1011	1	1	1	1	187	1	1	1	1	2
békés	2780	-6.21	2	2	913	25	13	7	5	1517	152	5	1	1	5
segítette	2775	-8.95	0	0	1600	94	26	23	23	1433	320	115	96	71	9
rövidebb	2774	-8.42	0	0	602	23	12	12	12	187	144	57	2	2	8
all	2774	-4.33	12	23	919	272	5	5	5	1057	49	13	13	13	3
szobor	2774	-6.12	0	0	1600	1008	100	17	1	515	106	7	1	1	6
délnyugati	2773	-11.32	0	0	414	24	19	4	4	1817	204	29	3	3	10
oklevelet	2772	-9.49	0	0	294	50	9	9	9	3197	462	42	13	4	9
problémák	2772	-10.09	0	0	632	99	58	8	8	2714	309	3	2	1	9
szóból	2772	-6.64	0	0	1600	1008	29	4	1	1057	141	78	1	1	6
terv	2771	-5.77	2	3	1406	398	140	25	25	78	2	2	1	1	4
lapok	2770	-5.49	10	10	747	108	13	7	4	2714	361	7	5	1	5
man	2770	-3.38	42	47	1570	237	12	12	12	2056	671	15	15	15	3
földet	2767	-5.62	4	4	1299	50	48	43	8	3197	462	7	1	1	6
kar	2767	-4.24	38	45	1913	199	37	37	37	515	39	5	5	5	3
pontja	2766	-5.64	2	3	632	104	24	23	5	2058	281	50	8	8	6
hajlandó	2765	-9.33	0	0	1125	434	41	6	3	431	35	3	3	2	8
tag	2763	-4.37	10	14	1406	253	29	29	29	444	41	6	6	6	3
sopron	2763	-6.69	0	2	1600	98	4	3	3	2056	270	21	1	1	6
gépek	2761	-5.8	10	11	495	20	15	8	3	2714	749	10	7	3	5
felvette	2761	-6.75	0	3	1299	493	295	24	7	1433	320	115	96	10	8
későbbiekben	2758	-12.56	0	0	1913	196	37	7	4	2056	696	351	32	23	12
helyzete	2756	-7.82	0	1	1125	188	102	92	9	1433	320	50	15	2	8
céljából	2756	-7.57	0	0	512	34	25	8	3	1057	141	78	25	3	8
kortárs	2754	-7.78	0	1	1913	226	87	6	4	1517	25	2	2	1	7
építése	2753	-6.21	6	7	438	61	35	35	15	1433	158	119	38	18	7
mike	2752	-5.68	12	13	1570	172	13	2	2	1433	50	4	1	1	4
walter	2752	-7.79	2	3	89	27	8	2	1	515	187	47	1	1	6
lakosságának	2751	-10.84	0	0	747	108	46	19	18	2714	498	265	94	12	12
egyiptom	2746	-9.31	0	0	1233	196	176	15	6	240	45	3	1	1	8
hivatal	2744	-7.37	0	3	1125	89	21	20	20	1057	229	28	2	1	7
emlősök	2741	-8.43	0	0	1233	97	44	2	2	2714	27	5	4	1	7
bolyai	2741	-6.12	0	0	913	102	24	6	1	1817	279	22	3	2	6
öccse	2741	-5.59	0	0	153	4	4	4	1	1433	158	6	2	2	5
tagjaként	2739	-11.13	0	0	1406	253	29	10	6	3197	171	62	59	8	9
bemutató	2738	-8.57	0	0	913	271	15	14	14	431	111	61	9	4	8
olaszországban	2738	-12.21	0	0	294	65	10	7	7	2056	671	488	40	33	14
itteni	2737	-8.25	2	2	500	15	3	1	1	1817	283	37	23	1	6
harci	2735	-6.14	2	3	1125	434	48	22	1	1817	12	2	1	1	5
beteg	2735	-7.02	2	2	913	271	29	10	7	444	56	3	2	1	5
vármegyében	2734	-8.38	0	0	1011	215	67	6	5	2056	696	351	102	14	11
show	2730	-6.28	4	5	1600	9	3	1	1	17	7	2	1	1	4
csapatai	2730	-7.87	0	1	512	252	100	41	34	1817	279	17	9	1	8
verébalakúak	2728	-13.48	0	0	1011	195	54	1	1	2714	498	6	4	4	12
mozdony	2726	-8.94	0	1	1570	138	30	4	4	408	131	19	3	3	7
kislemeze	2724	-10.22	0	0	1913	351	42	9	8	1433	24	4	3	3	9
épülete	2724	-6.6	0	5	438	61	20	20	15	1433	320	50	18	6	7
folyt	2723	-4.71	2	4	1299	276	63	57	25	3197	60	19	3	1	5
santa	2721	-6.8	2	3	1600	54	8	5	1	2058	369	10	2	1	5
társulat	2720	-8.63	0	1	1406	161	52	30	6	3197	281	21	4	1	8
színe	2718	-4.86	6	11	1600	1008	57	47	9	1433	52	4	4	4	5
olvasható	2717	-10.4	0	0	294	65	11	11	10	431	111	61	47	1	9
legidősebb	2717	-10.64	0	0	747	311	110	4	1	187	144	57	27	6	10
jelentkezett	2717	-10.21	0	0	467	161	125	67	58	3197	597	236	67	44	12
élére	2715	-6.53	0	1	438	80	3	1	1	1433	233	58	3	2	5
kerülnek	2712	-6.96	0	0	1913	247	88	21	21	2714	749	255	16	5	8
johann	2711	-7.77	0	2	467	59	7	4	4	2056	11	7	1	1	6
fiatalok	2711	-8.84	0	0	1299	126	14	9	8	2714	361	14	5	3	8
tömege	2711	-5.77	2	6	1406	148	16	12	12	1433	75	12	2	2	6
szereplők	2707	-7.65	0	0	1600	1008	298	167	76	2714	55	11	2	2	9
vitte	2707	-6.05	4	6	1011	246	15	5	2	1433	320	115	3	2	5
kialakított	2706	-8.98	0	0	1913	351	46	17	17	3197	597	267	95	37	11
írás	2706	-4.65	2	4	60	42	16	16	16	1517	220	19	7	7	4
családjához	2705	-10.95	0	0	512	252	100	24	22	310	44	40	12	2	11
rendjéhez	2704	-9.89	0	0	602	200	98	93	5	310	55	35	16	3	9
eötvös	2699	-9.87	0	0	1233	1	1	1	1	1517	22	2	1	1	6
abból	2698	-5.78	0	0	919	21	4	1	1	1057	141	78	2	2	5
úr	2698	-4.31	40	46	71	4	4	4	4	515	8	8	8	8	2
alkotó	2698	-7.05	0	3	919	272	70	29	27	431	111	2	1	1	6
vereség	2693	-7.0	0	1	1011	195	54	6	6	444	102	91	3	1	7
alkalmazta	2692	-9.76	0	0	919	272	70	41	40	2058	369	42	6	5	10
régióban	2691	-7.81	0	0	602	102	18	8	6	2056	671	488	23	11	8
lép	2688	-4.64	12	15	747	80	19	19	19	98	18	4	4	4	3
die	2686	-4.73	6	10	414	55	2	2	2	1433	31	4	4	4	3
elfoglalták	2686	-10.16	0	0	1233	540	22	22	22	2714	309	183	35	4	11
állást	2686	-6.07	4	6	285	132	106	10	10	3197	173	61	8	4	6
elegendő	2680	-8.22	0	0	1233	540	48	4	2	371	38	7	7	1	8
probléma	2678	-10.02	0	0	632	99	58	8	8	2058	63	3	1	1	8
szívesen	2677	-7.63	0	0	1600	1008	57	6	2	2056	696	77	53	5	8
ellene	2675	-6.36	2	5	1233	540	64	49	49	1433	52	9	2	2	6
bármely	2674	-8.38	0	0	913	46	12	6	2	408	72	20	5	1	7
eredményei	2673	-8.57	0	0	1233	115	41	34	21	1817	109	16	12	10	10
passeriformes	2672	-15.28	0	0	632	121	5	2	1	1517	300	23	7	4	13
változik	2671	-7.66	0	0	1011	215	113	50	42	2714	228	66	14	4	8
őrzi	2669	-5.35	6	7	36	16	4	2	2	1817	69	5	2	2	4
szerkesztette	2669	-10.94	0	0	1600	1008	298	167	20	1433	320	115	96	71	13
fejlett	2669	-5.02	2	3	1299	493	67	37	21	3197	597	236	11	2	7
ázsia	2668	-8.16	0	1	285	4	4	4	2	2058	161	3	1	1	5
ut	2667	-3.71	48	55	204	75	75	75	75	3197	13	13	13	13	2
udvar	2667	-7.21	0	2	204	8	8	8	8	515	39	6	2	2	5
perces	2666	-6.89	2	2	632	57	25	10	3	1517	300	6	2	2	6
tervezték	2665	-7.67	0	0	1406	398	140	25	22	2714	220	166	34	24	9
képviselői	2664	-9.5	0	0	1913	196	79	18	18	1817	29	6	1	1	10
