word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
marsan	181	-6.42	0	0	1617	711	92	7	2	2214	1347	8	1	1	6
kuchayib	181	-7.38	0	0	1312	176	38	38	11	509	325	15	6	1	8
boʻlmasa	181	-7.81	0	1	1352	497	148	84	13	3805	47	5	2	1	8
maqola	181	-7.54	0	1	1617	711	34	11	4	3805	99	16	1	1	6
tundra	181	-7.08	0	1	1816	354	11	2	1	3805	138	4	1	1	6
ayrimlari	181	-8.78	0	0	1183	73	3	3	2	4884	832	697	663	36	9
oʻsimlikning	181	-9.39	0	0	1181	425	36	22	16	1016	876	841	821	22	12
topishi	181	-5.87	0	1	1816	389	31	14	6	4884	406	194	160	1	7
hafta	181	-6.62	0	1	628	269	7	7	6	3805	115	1	1	1	5
davrdagi	181	-7.56	0	0	630	225	71	28	3	4884	510	295	272	25	8
kimyogari	181	-9.52	0	0	1312	156	11	8	8	4884	832	697	4	2	9
fosh	181	-4.77	10	11	446	102	7	1	1	702	533	35	1	1	4
uslubda	180	-7.67	2	3	497	89	14	14	14	3805	1258	9	2	1	7
qavati	180	-7.09	0	2	1080	279	10	7	6	4884	209	92	2	1	6
mavqei	180	-7.5	0	0	1617	711	36	4	4	4884	4	1	1	1	6
gidrotexnika	180	-13.14	0	0	500	63	20	20	18	3805	136	67	16	9	12
aloqador	180	-9.86	0	0	1183	125	19	11	11	1829	198	35	8	1	8
yaratiladi	180	-9.37	0	0	873	203	41	25	20	4884	695	394	151	118	10
diplomatiya	180	-12.66	0	0	630	81	5	5	5	3805	342	306	8	3	11
fitrat	180	-7.91	2	2	446	74	2	1	1	632	210	28	3	2	6
lahn	180	-7.83	0	1	360	115	6	1	1	2214	2	1	1	1	4
palma	180	-5.95	2	5	588	186	19	4	3	3805	150	8	3	1	5
parrandachilik	180	-13.44	0	0	588	186	71	4	4	746	535	329	74	69	14
rennesrennes	180	-14.82	0	0	549	104	5	1	1	355	49	10	4	2	12
eronda	180	-6.52	2	2	495	88	8	6	2	3805	1258	100	36	2	6
aloqada	180	-8.16	0	0	1183	125	19	11	11	3805	1258	101	5	1	7
tomirlar	180	-6.49	0	0	1816	389	43	8	7	1829	1257	1121	92	17	8
mintaqa	180	-8.45	0	0	1617	180	50	11	11	3805	42	7	1	1	7
bay	180	-4.16	48	53	1352	244	17	17	17	517	68	3	3	3	3
nurlari	180	-6.01	2	4	509	57	22	10	9	4884	832	697	663	51	7
pilla	180	-6.49	8	8	588	57	4	3	3	3805	99	24	8	1	5
tadi	180	-3.27	20	25	1816	620	28	2	2	4884	695	394	30	30	4
harakatlanadi	180	-10.9	0	0	628	269	67	38	34	4884	695	394	87	71	13
koʻcha	180	-5.41	0	3	1312	426	194	23	23	3805	138	113	2	1	6
chegarasida	180	-9.59	0	0	515	379	64	14	14	3805	1258	537	101	78	11
rimda	180	-6.47	4	5	549	96	7	2	2	3805	1258	23	5	1	5
huelva	180	-8.36	0	0	628	127	2	1	1	3805	39	2	2	1	6
qaytgan	180	-6.17	0	1	1080	279	35	16	2	2214	1347	684	59	2	7
toʻy	180	-4.84	12	15	1816	389	145	7	7	517	6	6	1	1	4
daniya	180	-5.46	0	0	630	225	6	3	2	3805	342	306	32	12	6
quyoshning	180	-8.76	0	0	1080	180	22	5	4	1016	876	841	821	24	10
oʻzbekcha	180	-8.75	0	0	1181	425	87	14	14	3805	138	113	4	1	9
teatrlar	179	-8.08	0	0	1816	219	12	12	12	1829	1257	1121	92	4	8
ivanovich	179	-11.85	0	0	714	5	3	3	2	702	101	37	13	7	9
hajm	179	-5.93	4	7	628	269	13	10	10	315	1	1	1	1	4
vakuum	179	-7.94	0	0	374	137	21	2	2	315	43	1	1	1	6
indoneziya	179	-11.57	0	0	714	120	19	2	2	3805	342	306	10	4	10
sheʼrlarida	179	-8.07	0	0	1723	456	32	16	16	3805	1258	537	160	130	11
ruminiya	179	-8.34	0	0	549	45	4	3	2	3805	342	306	32	3	8
qonunchilik	179	-9.12	0	0	1080	366	34	23	23	746	535	329	74	69	11
grunt	179	-7.12	2	2	500	52	6	1	1	632	75	4	1	1	5
integral	179	-10.12	0	0	714	120	25	8	2	472	151	14	1	1	8
orange	179	-8.43	0	0	1181	116	19	1	1	271	10	1	1	1	6
punktlari	179	-8.72	0	0	588	36	6	6	5	4884	832	697	663	86	9
marotaba	179	-9.76	0	0	1617	711	92	8	1	3805	30	5	1	1	8
koʻrsatmoqda	179	-10.94	0	0	1312	426	194	66	27	3805	1258	31	27	23	12
bularning	179	-6.26	0	0	1352	157	22	6	5	1016	876	841	821	178	9
grafikasi	179	-8.53	0	0	500	52	27	7	6	4884	478	354	32	21	9
córdoba	179	-10.03	0	0	515	1	1	1	1	3805	30	2	2	2	7
village	179	-9.16	0	0	374	87	38	10	5	271	10	2	1	1	7
kamol	179	-5.83	4	4	1312	275	36	4	3	472	76	11	5	2	5
baqtriya	179	-9.04	0	0	1352	244	5	1	1	3805	342	306	39	5	8
tilini	179	-5.8	0	1	1816	155	39	8	2	4884	891	466	9	1	6
polyak	179	-7.76	0	0	588	120	26	2	2	746	84	4	1	1	6
boksit	179	-7.38	0	0	1352	497	4	3	1	632	72	3	1	1	6
pasayadi	179	-8.52	0	0	588	186	29	7	7	4884	695	394	12	7	8
qoldirgan	179	-7.57	0	0	1080	366	37	15	15	2214	1347	684	46	27	9
etishgan	179	-6.17	0	1	495	80	36	13	13	2214	1347	684	57	53	8
bobil	179	-5.73	2	3	1352	497	16	3	1	472	89	6	4	1	5
kommunistik	179	-10.63	0	0	1312	426	56	7	7	746	535	70	17	13	11
anorganik	179	-9.55	0	0	1183	134	4	2	1	746	535	20	8	3	9
rudalar	179	-7.48	0	1	549	45	8	8	5	1829	1257	1121	227	15	7
kirishadi	179	-7.43	0	0	1312	156	36	23	9	4884	695	394	36	31	9
chambarchas	178	-11.82	0	0	515	379	64	6	2	355	48	2	1	1	11
ay	178	-3.48	54	71	1183	73	73	73	73	517	68	68	68	68	2
hunsrück	178	-9.59	0	0	628	127	13	1	1	746	13	2	2	1	8
arktika	178	-9.02	0	0	1183	119	4	1	1	3805	136	67	30	4	7
chastotali	178	-10.75	0	0	515	379	64	5	4	4884	438	88	5	2	10
terak	178	-5.55	6	6	1816	219	47	5	1	746	84	17	2	1	5
ne	178	-3.31	46	52	509	52	52	52	52	271	47	47	47	47	2
nil	178	-5.46	36	38	509	77	2	2	2	472	89	3	3	3	3
masala	178	-6.25	0	2	1617	711	92	16	16	3805	99	14	1	1	6
ourense	178	-10.51	0	0	1181	3	1	1	1	271	16	1	1	1	7
oʻzlari	178	-4.75	2	4	1181	425	87	13	13	4884	832	697	663	17	7
koʻradi	178	-5.61	2	3	1312	426	194	66	2	4884	695	394	45	2	7
bosadi	178	-5.33	4	4	1352	497	142	1	1	4884	695	394	9	1	6
obʼyektlar	178	-7.96	0	0	1181	42	11	11	11	1829	1257	1121	131	4	10
nitrat	178	-8.49	2	2	509	77	1	1	1	632	210	28	3	2	6
zid	178	-5.1	12	15	253	49	7	7	7	290	52	2	2	2	3
boʻlagi	178	-6.05	4	4	1352	497	148	84	15	4884	510	295	5	2	7
urugʻidan	178	-7.02	0	0	497	79	44	28	25	2214	1347	500	214	4	9
choʻli	178	-5.77	0	1	515	379	82	36	11	4884	438	11	5	1	6
mar	178	-3.11	72	85	1617	711	92	92	92	1829	1257	6	6	6	3
asarlarda	178	-7.87	0	0	1183	151	31	24	13	3805	1258	184	148	141	9
yuvish	178	-6.95	4	4	873	164	6	5	1	702	533	336	2	1	6
gidrotermal	178	-12.55	0	0	500	63	20	20	18	472	151	16	3	2	11
pyesalari	178	-8.64	0	0	588	9	6	5	5	4884	832	697	663	173	9
sabablari	178	-8.26	0	0	1723	344	18	10	10	4884	832	697	663	11	9
darvozasi	178	-10.36	0	0	630	225	74	9	5	4884	478	354	9	1	9
radi	178	-3.71	18	23	549	167	25	22	22	4884	695	394	45	45	4
nima	178	-6.98	6	7	509	77	2	1	1	3805	150	9	1	1	4
salzburg	178	-9.23	0	0	1723	344	33	3	1	1016	66	42	31	3	8
nashriyot	178	-10.06	0	0	509	188	30	12	10	632	73	19	13	1	9
botqoq	178	-7.52	0	0	1352	497	18	4	4	274	134	6	1	1	6
saralash	178	-7.48	0	1	1723	344	44	5	1	702	533	122	88	13	8
dengizning	178	-9.95	0	0	630	119	21	18	18	1016	876	841	821	11	10
qotishmalar	177	-8.77	0	0	1080	366	10	8	6	1829	1257	1121	227	41	11
marsanmont	177	-11.59	0	0	1617	711	92	7	2	632	75	12	9	1	10
hayotga	177	-6.12	2	3	628	269	54	16	16	3805	929	50	10	6	7
kattaqoʻrgʻon	177	-12.31	0	0	1312	275	34	15	15	2214	445	13	13	8	13
bolgariya	177	-8.2	0	0	1352	497	30	2	2	3805	342	306	39	10	9
lecco	177	-8.21	2	2	360	37	2	2	1	298	3	1	1	1	5
uyg	177	-4.63	6	9	497	55	12	12	12	1016	3	2	2	2	3
bepul	177	-7.08	0	0	1352	191	1	1	1	472	46	3	1	1	5
dushanba	177	-9.83	0	0	630	55	9	9	2	3805	30	7	7	6	8
urushda	177	-6.61	2	4	497	79	44	15	15	3805	1258	69	67	2	7
kolumbiya	177	-9.61	0	0	1312	426	17	2	2	3805	342	306	6	2	9
ibodatxonalar	177	-13.69	0	0	714	21	11	5	5	1829	1257	1121	227	22	13
dengizlarda	177	-9.72	0	0	630	119	21	18	18	3805	1258	184	148	141	11
izchil	177	-7.24	0	0	714	29	2	2	2	472	89	7	4	1	6
ibodat	177	-9.09	2	2	714	21	11	5	5	632	210	5	3	1	6
choʻlpon	177	-8.42	0	1	515	379	82	36	11	2214	445	6	3	2	8
platina	177	-8.09	0	2	588	39	31	9	1	3805	175	44	5	2	7
donau	177	-6.71	0	1	630	112	13	5	1	89	23	3	1	1	5
eckernförde	177	-16.06	0	0	495	5	1	1	1	271	14	3	1	1	11
kengashining	177	-10.15	0	0	1312	204	34	26	20	1016	876	841	821	314	12
temurning	177	-8.2	0	0	1816	219	15	5	5	1016	876	841	821	178	9
tiniq	177	-6.15	0	1	1816	155	9	5	1	274	96	4	1	1	5
sultoni	177	-6.78	0	1	1723	194	30	9	9	4884	891	52	4	1	7
metallarni	177	-7.64	0	0	1617	155	42	23	16	4884	891	164	149	145	10
fosforit	177	-9.57	0	0	446	102	7	6	4	632	72	15	3	1	8
oʻtloq	177	-7.03	2	3	1181	425	79	10	4	274	134	21	2	1	6
olimlarning	177	-7.79	0	0	1181	124	45	14	6	1016	876	841	821	178	11
sharif	177	-6.8	2	4	1723	456	216	79	8	73	15	6	1	1	6
xizmatchi	177	-8.63	0	0	361	49	15	14	14	4884	406	195	4	2	9
saljuqiylar	177	-13.3	0	0	1723	344	33	1	1	1829	1257	1121	41	27	11
yurtini	176	-6.59	0	0	873	164	40	10	5	4884	891	466	57	2	7
shved	176	-7.1	0	0	1723	456	8	8	1	290	9	1	1	1	5
aytish	176	-5.79	0	1	1183	73	13	8	2	702	533	336	50	2	6
main	176	-5.38	2	7	1617	711	3	2	2	2214	195	7	3	3	4
gullar	176	-5.09	8	9	500	68	16	7	6	1829	1257	1121	56	6	6
qudratli	176	-8.78	0	1	1080	180	9	4	4	4884	438	44	26	2	8
ergash	176	-7.01	0	0	495	88	4	3	2	702	533	122	2	1	6
sutka	176	-6.16	0	0	1723	194	7	4	4	3805	136	6	1	1	5
rivoyat	176	-8.66	0	0	549	96	38	36	3	632	210	34	8	1	7
kirishi	176	-5.92	0	3	1312	156	36	23	9	4884	406	194	160	20	7
ketish	176	-5.34	6	8	1312	204	29	11	7	702	533	336	50	3	6
munosib	176	-7.34	0	0	1617	344	26	18	16	509	325	9	4	2	7
haykal	176	-6.98	2	3	628	269	54	10	10	472	151	9	2	2	6
uskunalari	176	-9.01	0	0	497	89	3	3	3	4884	832	697	663	173	10
hokim	176	-6.06	2	3	628	119	16	15	15	315	86	3	1	1	5
ivan	176	-5.98	2	4	714	5	3	3	3	2214	1347	7	3	3	4
rollari	176	-5.91	6	9	549	89	8	4	3	4884	832	697	663	42	7
texnikada	176	-8.28	0	0	1816	219	23	19	12	3805	1258	101	11	7	9
urushlari	176	-7.23	0	0	497	79	44	15	15	4884	832	697	663	35	9
boyligi	176	-6.28	4	4	1352	497	20	7	6	4884	510	168	156	5	7
olay	176	-5.61	10	12	1181	124	16	1	1	517	68	15	3	3	4
ligasi	176	-6.51	0	0	360	82	7	3	2	4884	478	354	2	1	6
yurishi	176	-5.93	6	8	873	164	40	19	7	4884	406	194	160	20	7
inqilob	176	-9.64	0	1	714	120	7	7	4	509	32	2	1	1	7
oʻrganildi	176	-8.31	0	0	1181	425	89	23	23	4884	695	68	58	4	10
villeneuve	176	-12.07	0	0	374	87	38	10	4	271	11	3	2	2	10
proq	176	-4.32	4	6	588	70	33	1	1	274	134	39	4	4	4
puxta	175	-7.22	2	2	588	36	1	1	1	3805	115	5	1	1	5
qonunda	175	-6.89	2	3	1080	366	34	23	23	3805	1258	100	7	1	7
kiradigan	175	-7.5	0	0	1312	156	36	4	2	2214	1347	684	136	128	9
bolqon	175	-8.06	2	2	1352	497	30	1	1	2214	445	10	3	1	6
ansambl	175	-10.67	0	1	1183	134	7	6	6	472	1	1	1	1	7
sonini	175	-4.96	0	1	1723	215	19	5	2	4884	891	466	20	7	6
yozuvlar	175	-6.53	0	0	873	306	49	22	22	1829	1257	1121	14	6	8
seleksiya	175	-7.4	0	0	1723	100	8	4	3	3805	342	306	82	9	9
ziyon	175	-6.1	2	3	253	49	11	9	1	2214	445	17	2	1	5
qilishning	175	-7.53	0	0	1080	252	66	36	13	1016	876	841	821	24	10
quradi	175	-5.02	8	9	1080	180	77	3	1	4884	695	394	45	5	6
hayotiga	175	-7.24	0	1	628	269	54	16	16	3805	929	406	48	9	8
ark	175	-5.03	16	22	1183	119	4	4	4	746	17	9	9	9	3
muammolarini	175	-9.82	0	0	1617	344	31	10	10	4884	891	466	158	139	12
elastik	175	-8.06	2	2	495	68	6	2	2	746	535	70	17	3	7
oyi	175	-4.66	12	18	1181	31	6	6	6	4884	23	8	8	8	3
novara	175	-7.26	2	2	509	113	12	3	1	3805	138	32	1	1	6
guruhining	175	-7.93	0	0	500	68	25	23	19	1016	876	841	821	314	10
ionlar	175	-5.45	6	8	714	13	8	6	4	1829	1257	1121	104	42	6
qoramtir	175	-10.05	0	0	1080	366	37	29	4	1829	138	6	2	1	8
zo	175	-3.89	50	55	253	41	41	41	41	298	14	14	14	14	2
qismlarini	175	-7.58	0	0	1080	252	61	25	11	4884	891	466	158	139	10
tuban	175	-6.03	6	7	1816	354	8	1	1	2214	1347	6	2	1	5
suzish	175	-6.27	8	8	1723	194	8	2	1	702	533	336	12	3	6
bogʻlari	175	-5.97	0	1	1352	497	36	30	22	4884	832	697	663	7	8
yogʻochdan	175	-8.73	0	0	873	306	21	18	7	2214	1347	500	18	3	10
yerlarning	175	-7.22	0	0	873	118	27	13	12	1016	876	841	821	178	10
qochib	175	-5.75	0	1	1080	366	7	7	4	509	325	34	8	2	6
fond	175	-5.42	4	7	446	102	14	8	8	290	58	5	1	1	4
urugʻli	174	-6.54	0	2	497	79	44	28	25	4884	438	11	6	2	7
suvdan	174	-5.85	0	3	1723	194	34	3	3	2214	1347	500	3	2	6
erda	174	-4.41	10	13	495	88	2	1	1	3805	1258	184	4	4	4
medali	174	-7.07	2	3	1617	155	6	4	4	4884	438	88	5	1	6
yorugʻ	174	-7.03	0	1	873	306	38	7	7	29	27	7	3	1	6
miqdor	174	-7.1	2	3	1617	180	16	10	10	1829	198	35	1	1	6
kuchayishi	174	-8.47	0	0	1312	176	38	38	11	4884	406	194	160	7	10
toshdan	174	-5.92	4	4	1816	389	35	34	2	2214	1347	500	18	14	7
koʻrinishlari	174	-8.62	0	0	1312	426	194	66	29	4884	832	697	663	35	13
choʻyan	174	-7.61	0	0	515	379	82	36	1	2214	1347	7	1	1	7
oʻyma	174	-5.13	2	2	1181	425	22	6	6	3805	150	3	1	1	5
toʻsatdan	174	-8.61	0	0	1816	389	145	9	1	2214	1347	500	25	12	9
odamda	174	-7.43	4	4	1181	26	18	12	1	3805	1258	23	6	1	6
maʼrifat	174	-8.66	0	0	1617	711	45	7	5	632	210	7	2	1	8
rudali	174	-7.8	2	2	549	45	8	8	5	4884	438	88	5	1	6
tipdagi	174	-7.42	2	3	1816	155	12	2	2	4884	510	295	272	1	7
toshkentga	174	-9.9	0	0	1816	389	35	34	9	3805	929	50	1	1	10
akasi	174	-5.26	4	6	1183	47	13	1	1	4884	478	354	32	2	5
qilmaydi	174	-6.74	0	0	1080	252	66	8	6	4884	695	85	76	24	8
mana	174	-4.3	18	23	1617	711	67	2	2	3805	175	34	2	2	4
obod	174	-5.89	4	5	1181	42	1	1	1	290	54	18	14	14	4
shaharlarida	174	-9.33	0	0	1723	456	216	44	29	3805	1258	537	160	130	12
irrigatsiya	174	-12.52	0	0	714	22	2	1	1	3805	342	306	82	47	11
doyra	174	-7.4	2	3	630	112	3	2	1	3805	138	4	1	1	5
pin	174	-4.74	30	35	588	57	6	6	6	2214	195	5	5	5	3
sabzavotchilik	174	-13.8	0	0	1723	344	18	4	3	746	535	329	74	69	14
oristano	174	-9.5	0	0	1181	116	6	2	1	298	30	8	1	1	8
frankrijk	174	-12.72	0	0	446	35	21	20	6	746	2	1	1	1	9
ijodini	174	-7.04	0	0	714	34	15	13	9	4884	891	466	6	1	7
qonunga	174	-7.53	2	3	1080	366	34	23	23	3805	929	41	6	1	7
samarqanddagi	173	-13.22	0	0	1723	344	26	15	15	4884	510	295	272	2	13
chiqarishda	173	-8.38	0	0	515	379	131	57	27	3805	1258	69	67	43	11
madison	173	-7.2	0	0	1617	711	34	4	1	2214	445	34	5	2	7
fronti	173	-7.55	0	1	446	35	5	3	3	4884	209	15	1	1	6
frosinone	173	-11.62	0	0	446	35	5	1	1	271	47	7	2	1	9
taqsimlash	173	-8.9	0	0	1816	620	29	9	9	702	533	122	88	3	10
tenglamalar	173	-10.24	0	0	1816	219	16	12	10	1829	1257	1121	227	41	11
mohir	173	-6.51	2	3	1617	198	8	7	2	1829	138	2	2	1	5
uslubiy	173	-7.79	0	1	497	89	14	14	14	517	325	22	2	1	7
muborak	173	-9.12	0	0	1617	344	1	1	1	746	84	17	3	1	7
muhokama	173	-9.22	0	0	1617	344	41	3	1	3805	150	32	3	1	8
belorussiya	173	-12.15	0	0	1352	191	42	3	3	3805	342	306	82	5	11
bob	173	-3.78	18	22	1352	497	16	16	16	509	32	4	4	4	3
energiyasini	173	-11.36	0	0	495	31	15	14	14	4884	891	466	59	45	12
qodiriy	173	-7.3	0	0	1080	366	4	4	4	517	325	47	4	1	7
buxorodagi	173	-9.84	0	0	1352	157	12	11	11	4884	510	295	272	7	10
zuhra	173	-7.98	0	0	253	11	1	1	1	3805	138	1	1	1	5
raqamli	173	-8.08	0	1	549	167	16	5	5	4884	438	28	5	1	7
pont	173	-5.25	6	8	588	120	7	5	5	632	75	12	1	1	4
novqat	173	-6.82	0	1	509	113	12	1	1	632	210	12	3	3	6
tomirlari	173	-6.96	0	0	1816	389	43	8	7	4884	832	697	663	51	9
natijalari	173	-8.81	0	0	509	188	20	14	12	4884	832	697	663	173	10
palm	172	-5.92	2	3	588	186	19	4	4	315	10	1	1	1	4
payg	172	-5.94	2	3	588	186	21	5	5	1016	3	1	1	1	4
magistral	172	-9.62	0	0	1617	711	22	5	5	472	151	14	4	1	9
oʻyib	172	-4.67	12	13	1181	425	22	9	1	509	325	15	2	2	5
oʻzgargan	172	-7.12	0	0	1181	425	87	39	39	2214	1347	684	46	5	9
zbеkistоn	172	-10.75	0	0	253	6	1	1	1	2214	1	1	1	1	9
jurnali	172	-8.31	0	1	360	33	10	8	8	4884	438	88	9	1	7
aylantirish	172	-9.89	0	0	1183	73	24	24	24	702	533	336	105	76	11
toʻqimalar	172	-8.54	0	0	1816	389	145	25	17	1829	1257	1121	227	41	10
bosqichda	172	-8.2	0	0	1352	497	142	19	19	3805	1258	69	1	1	9
eshitish	172	-8.84	0	0	495	32	12	9	6	702	533	336	50	12	8
toʻrtlamchi	172	-9.86	0	0	1816	389	145	15	7	4884	406	195	6	5	11
oqish	172	-5.26	6	11	1181	49	26	2	2	702	533	336	10	3	5
yuradi	172	-5.31	12	12	873	164	40	7	2	4884	695	394	45	5	6
yadrosi	172	-7.48	2	2	873	203	12	10	10	4884	478	36	5	1	7
molekula	172	-10.07	0	0	1617	198	30	10	10	3805	99	5	1	1	8
palermo	172	-8.98	0	0	588	186	19	7	1	298	16	3	2	1	7
pichoq	172	-7.13	0	0	588	57	4	3	1	274	134	13	8	1	6
muvozanat	172	-10.7	0	0	1617	344	14	7	5	632	210	10	2	1	9
maydonni	171	-7.25	0	1	1617	711	44	29	23	4884	891	18	8	1	8
iktisodiy	171	-11.59	0	0	714	23	2	2	2	517	325	26	8	5	9
qaroriga	171	-7.92	0	1	1080	279	60	11	9	3805	929	406	105	8	8
genuya	171	-9.08	0	0	500	83	18	1	1	3805	342	5	1	1	6
marv	171	-6.25	16	18	1617	711	92	3	3	278	2	1	1	1	4
qurilib	171	-6.62	6	6	1080	180	77	33	21	509	325	63	43	9	7
yetiladi	171	-6.81	0	1	873	118	41	17	3	4884	695	394	151	118	8
tolalari	171	-7.35	0	1	1816	389	14	10	5	4884	832	697	663	173	8
taxt	171	-5.01	4	7	1816	620	18	9	9	632	4	4	2	2	4
chiqishiga	171	-8.08	0	0	515	379	131	57	18	3805	929	406	51	43	10
taraqqiyotida	171	-11.73	0	0	1816	620	141	20	10	3805	1258	537	56	9	13
shoʻrxok	171	-9.77	0	0	1723	456	67	15	11	746	21	1	1	1	8
kasalliklarning	171	-10.65	0	0	1312	275	51	30	29	1016	876	841	821	178	15
suzoq	171	-6.38	2	3	1723	194	8	1	1	274	134	4	2	1	5
xulosa	171	-8.58	0	0	361	54	5	4	4	3805	47	4	1	1	6
qurʼon	171	-5.53	2	3	1080	180	77	4	4	2214	445	1	1	1	6
rajabov	171	-10.06	0	0	549	167	2	2	2	278	152	4	1	1	7
kuchlanish	171	-8.41	0	0	1312	176	38	38	17	702	533	336	54	42	10
campobasso	171	-14.07	0	0	515	52	14	10	3	298	8	1	1	1	10
asbest	171	-8.54	0	0	1183	151	13	1	1	632	37	10	2	1	6
karintiya	171	-8.93	0	0	1312	275	42	7	1	3805	342	306	8	3	9
qiyosiy	171	-7.03	2	2	1080	252	28	11	4	517	325	21	6	3	7
zararlangan	171	-11.22	0	0	253	122	53	16	13	2214	1347	684	114	96	11
fon	171	-3.83	42	45	446	102	14	14	14	2214	445	3	3	3	3
avlodi	170	-6.74	0	2	1183	62	11	9	8	4884	695	12	2	1	6
moskvada	170	-9.12	0	0	1617	198	16	4	4	3805	1258	101	3	1	8
simlik	170	-5.54	2	3	1723	210	17	7	5	746	535	329	8	4	6
turkiyada	170	-7.81	0	0	1816	354	104	35	15	3805	1258	101	25	23	9
komil	170	-5.57	2	4	1312	426	56	10	3	472	89	5	2	1	5
maksimal	170	-8.77	0	0	1617	711	38	3	2	472	151	16	3	1	8
mustaqilligini	170	-11.95	0	0	1617	344	87	33	32	4884	891	466	34	32	14
tarjimon	170	-8.23	0	0	1816	620	141	7	7	2214	445	72	41	1	8
inshooti	170	-10.15	0	1	714	120	34	9	9	4884	209	25	1	1	8
holatlar	170	-7.01	0	0	628	119	33	19	19	1829	1257	1121	131	53	8
parchalanib	170	-10.57	0	0	588	186	71	12	12	509	325	41	29	27	11
kongo	170	-7.06	0	0	1312	426	75	5	1	298	11	2	1	1	5
nh	170	-4.97	30	33	509	1	1	1	1	702	1	1	1	1	2
vaqtning	170	-7.2	0	0	374	137	21	19	2	1016	876	841	821	41	8
okeanining	170	-8.65	0	0	1181	41	15	15	15	1016	876	841	821	314	10
montbéliardmontbéliard	170	-27.01	0	0	1617	198	35	15	3	290	33	18	2	2	22
point	170	-8.37	0	1	588	120	1	1	1	632	75	15	1	1	5
suzib	170	-5.68	8	9	1723	194	8	2	1	509	325	16	4	1	5
karvon	170	-7.16	4	4	1312	275	42	3	3	2214	445	16	2	1	6
tol	170	-4.2	46	50	1816	389	14	14	14	472	76	3	3	3	3
teatrining	170	-9.01	0	0	1816	219	12	12	12	1016	876	841	821	314	10
tushadigan	170	-7.71	0	0	1816	354	51	41	4	2214	1347	684	136	128	10
shugʻullanuvchi	170	-12.22	0	0	1723	456	40	12	11	4884	406	195	122	96	15
bojxona	170	-7.88	0	0	1352	497	2	1	1	3805	175	52	22	1	7
yonilgʻi	170	-8.74	0	0	873	306	26	11	3	4884	49	49	2	2	8
lawrence	170	-11.77	0	0	360	115	1	1	1	271	8	3	2	1	8
vazifalarni	170	-9.01	0	0	374	137	34	31	14	4884	891	164	149	145	11
molekulalar	170	-11.45	0	0	1617	198	30	10	10	1829	1257	1121	227	17	11
и	170	-4.53	0	0	1	1	1	1	1	1	1	1	1	1	1
silindr	169	-9.43	0	0	1723	210	18	6	3	1829	7	2	1	1	7
tuzatish	169	-7.16	0	1	1816	354	41	4	2	702	533	336	50	21	8
harobasi	169	-8.9	0	0	628	269	67	6	2	4884	478	354	7	2	8
safar	169	-5.35	4	5	1723	344	12	6	5	1829	1257	8	3	1	5
vrachlar	169	-8.7	0	0	374	5	5	5	5	1829	1257	1121	49	7	8
ital	169	-5.73	0	1	714	21	8	8	8	472	151	18	4	4	4
koʻrsatadigan	169	-10.21	0	0	1312	426	194	66	27	2214	1347	684	136	128	13
naslchilik	169	-9.89	0	0	509	188	30	5	1	746	535	329	74	69	10
tishlari	169	-5.79	0	2	1816	155	5	5	3	4884	832	697	663	35	8
spektakllar	169	-9.85	0	0	1723	43	13	11	11	1829	1257	1121	56	2	11
langonlangon	169	-13.72	0	0	360	115	22	3	1	2214	445	6	1	1	12
binafsha	169	-10.0	0	0	1352	194	18	1	1	3805	138	16	2	2	8
harakatiga	169	-9.12	0	0	628	269	67	38	34	3805	929	406	48	26	10
obʼyekt	169	-7.05	0	2	1181	42	11	11	11	632	12	4	3	2	7
samarqandga	169	-12.84	0	0	1723	344	26	15	15	3805	929	8	1	1	11
yoʻnalishini	169	-9.96	0	0	873	306	71	20	20	4884	891	466	40	35	12
yopilgan	169	-7.1	0	0	873	306	11	10	3	2214	1347	684	181	151	8
struktura	169	-10.46	0	0	1723	65	15	9	8	3805	138	19	9	2	9
toʻplam	169	-7.13	2	3	1816	389	145	25	20	315	65	6	1	1	7
salmoqli	169	-8.35	0	0	1723	344	33	3	3	4884	438	16	9	2	8
noqulay	169	-10.23	0	0	509	113	2	1	1	517	68	15	4	2	7
oʻrnatildi	169	-9.09	0	0	1181	425	89	17	12	4884	695	68	58	12	10
oʻgʻil	169	-5.83	2	2	1181	425	8	7	4	472	89	2	2	1	6
sharqi	169	-7.29	4	7	1723	456	216	79	16	4884	22	3	2	1	6
joyning	169	-5.91	0	2	360	78	39	2	2	1016	876	841	821	18	7
péronnepéronne	169	-15.59	0	0	588	2	2	1	1	271	47	10	4	2	14
ommabop	169	-11.82	0	0	1181	24	6	6	1	48	12	2	2	2	7
mustamlaka	169	-9.75	0	0	1617	344	87	33	32	3805	136	4	2	1	10
kobalt	169	-8.51	0	0	1312	426	3	1	1	632	8	6	1	1	6
vercelli	168	-9.46	0	0	374	46	14	1	1	4884	438	15	3	1	8
zikr	168	-6.86	2	3	253	49	2	2	2	1829	5	2	1	1	4
tubdan	168	-6.06	2	3	1816	354	8	1	1	2214	1347	500	8	2	6
gʻoyalarini	168	-8.72	0	0	500	79	22	10	10	4884	891	466	158	139	11
darajadagi	168	-10.41	0	0	630	225	74	26	12	4884	510	295	272	23	10
maktabining	168	-9.3	0	0	1617	711	38	20	18	1016	876	841	821	314	11
