word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
کانزایی	11	-7.05	0	1	1277	277	35	6	6	6239	384	110	8	1	7
ناوەڕاستەوە	11	-8.84	0	0	1025	348	138	35	8	2978	804	473	150	6	11
دەبا	11	-5.26	16	18	1562	668	50	5	5	1310	9	4	1	1	4
بدوڵا	11	-6.5	0	1	1872	27	4	2	1	1310	24	3	2	2	5
ڕاکێشا	11	-7.91	2	3	662	137	6	4	4	1310	8	2	2	1	6
ين	11	-4.8	38	42	11	1	1	1	1	2395	5	5	5	5	2
داواى	11	-6.32	2	4	1562	319	23	10	1	247	19	5	1	1	5
ھێلی	11	-5.23	12	12	698	85	5	1	1	6239	128	9	1	1	4
باسمان	11	-5.57	6	6	1872	302	15	2	1	2395	1375	88	5	2	6
مالی	11	-4.61	32	37	1032	264	8	4	4	6239	128	26	2	2	4
تاشکەند	11	-8.12	0	0	749	178	5	1	1	348	83	39	1	1	7
ئاژه	11	-4.63	20	20	1514	507	8	1	1	932	13	4	1	1	4
تایبەتمەندییەکی	11	-12.82	0	0	749	178	44	31	30	6239	660	200	176	22	15
ھەیەو	11	-6.91	2	3	698	328	9	3	1	430	38	4	2	1	5
خدر	11	-6.24	8	9	553	1	1	1	1	737	11	1	1	1	3
سیستەمەکان	11	-8.44	0	0	1056	119	21	17	11	2395	1375	430	385	13	10
خۆشیان	11	-5.35	0	1	553	106	24	6	1	2395	1375	314	12	1	6
گۆرانیی	11	-6.65	2	5	622	108	22	16	16	6239	384	31	21	4	7
هەژماری	11	-6.45	2	3	317	121	5	3	3	6239	633	231	14	3	7
ھەڵسەنگاندنی	11	-11.33	0	0	698	328	93	8	2	6239	1461	150	33	28	12
پابەند	11	-7.2	2	3	1010	224	4	3	3	348	83	39	6	1	6
ئەتاتورک	11	-10.4	0	0	1514	588	10	1	1	464	23	5	4	2	8
ھاووڵاتی	11	-8.21	0	1	698	144	88	2	1	6239	384	62	16	6	8
قوتابییەکانی	11	-9.69	0	0	240	59	16	12	12	6239	1461	978	504	447	12
computational	11	-10.04	0	0	53	17	4	3	2	51	20	4	4	3	13
وێنەکان	11	-5.61	2	4	581	57	24	19	9	2395	1375	430	385	35	7
بگرێتەوە	11	-6.71	0	0	1872	26	6	4	3	2978	804	473	150	60	8
ئەلبومی	11	-7.84	2	4	1514	588	52	14	5	6239	161	11	2	2	7
پێێ	11	-4.3	18	21	1010	304	1	1	1	294	2	2	2	2	3
پێم	11	-4.72	28	29	1010	304	3	3	3	349	14	1	1	1	3
قوبرس	11	-7.53	0	2	240	59	3	2	2	215	15	2	1	1	5
ھەلی	11	-4.7	16	19	698	328	7	1	1	6239	128	22	1	1	4
تارێگا	11	-7.79	0	0	749	178	14	1	1	1310	31	7	2	1	6
کوردەواری	11	-7.73	0	0	1277	152	68	51	6	6239	633	231	16	5	9
سیاسەتەکانی	11	-9.66	0	0	1056	119	37	30	17	6239	1461	978	504	447	11
مامۆستایان	11	-9.75	0	0	1032	264	26	9	8	2395	1375	314	23	2	10
توانێت	11	-5.88	0	2	749	120	23	22	2	777	281	56	9	6	6
کێشان	11	-4.81	4	8	1277	52	27	7	3	2395	1375	24	7	6	5
کۆمۆنیستەکان	11	-10.53	0	0	1277	257	97	4	4	2395	1375	430	385	19	12
سەربازەکان	11	-7.72	0	0	1056	330	198	26	14	2395	1375	430	385	11	10
کۆمپاک	11	-6.52	0	0	1277	257	97	21	9	464	31	3	1	1	6
سەربەخۆیە	11	-8.15	0	0	1056	330	198	26	9	2978	421	13	2	1	9
فۆنتی	11	-5.78	0	1	375	23	5	3	1	6239	384	3	1	1	5
زەکەریا	11	-7.89	0	0	434	68	5	1	1	1310	151	26	3	1	7
دەتوانرێ	11	-9.07	0	1	1562	668	14	10	10	294	76	17	5	4	8
نیشتەجێیە	11	-9.77	0	0	1025	121	37	19	9	2978	421	11	1	1	9
کەوتەوە	11	-5.87	2	3	1277	235	28	18	4	2978	804	473	150	2	7
یازدەهەمی	11	-10.67	0	0	363	142	5	3	3	6239	161	31	2	1	9
زۆرەی	11	-4.94	4	7	434	42	40	4	1	6239	791	53	4	1	5
باوکیدا	11	-8.12	0	0	1872	302	43	14	7	1310	548	120	4	1	7
تیپە	11	-6.88	16	17	749	74	7	1	1	2978	14	3	1	1	4
بووبێ	11	-6.22	2	3	1872	101	44	4	2	294	16	2	1	1	5
ئەوکاتە	11	-7.81	2	4	1514	588	80	5	4	2978	215	45	10	2	7
نەدەکرد	11	-7.79	4	4	1025	198	10	5	2	348	83	27	7	4	7
عارف	11	-7.33	2	2	174	14	3	1	1	46	5	2	1	1	4
ناوچەیەکە	11	-7.39	0	0	1025	348	138	25	20	2978	275	145	29	9	9
ئەلقاعیدە	11	-10.78	0	0	1514	588	52	1	1	2978	115	6	1	1	9
سێکولار	11	-9.6	0	0	1056	61	11	5	5	737	201	6	1	1	7
پێکھاتنی	11	-6.88	0	1	1010	304	55	23	17	6239	1461	59	6	3	8
بنکەیەکی	11	-7.23	0	0	1872	82	7	6	2	6239	660	200	176	95	8
گریگۆری	11	-7.7	0	0	622	107	19	2	2	6239	633	28	2	1	7
یوسفی	11	-8.14	0	1	363	24	2	2	1	6239	30	2	1	1	5
film	11	-5.9	2	2	39	6	2	1	1	26	2	1	1	1	4
کێکه	11	-5.04	16	17	1277	52	4	1	1	932	24	5	1	1	4
بەرزییەکەی	11	-8.0	0	0	1872	713	191	21	4	6239	791	157	113	14	10
ناوبانگێکی	11	-9.69	0	0	1025	348	138	16	8	6239	660	310	6	6	10
شەهید	11	-8.07	2	2	562	97	1	1	1	348	49	2	1	1	5
تۆڕ	11	-5.0	24	27	749	70	5	5	5	56	8	2	2	2	3
دیاردەیەکی	11	-8.84	0	0	1562	135	36	31	6	6239	660	200	176	95	10
ئیسماعیلی	11	-9.74	0	0	1514	210	52	2	2	6239	128	25	1	1	9
هەڵبژاردن	11	-7.01	0	0	317	121	28	10	9	2395	84	58	6	3	9
کۆچییە	11	-6.39	2	3	1277	257	12	5	2	2978	421	120	2	1	6
قبوڵ	11	-6.92	2	3	240	3	3	2	2	143	16	5	1	1	4
میانەی	11	-5.75	0	2	1032	123	5	5	2	6239	791	125	99	14	6
دران	11	-3.85	14	20	1562	93	23	1	1	2395	1375	114	1	1	4
ژنانە	10	-5.75	4	7	112	15	5	5	2	2978	351	205	12	1	5
لاى	10	-4.88	26	29	677	106	1	1	1	247	19	1	1	1	3
شێوەیەی	10	-6.6	8	13	562	81	43	25	12	6239	791	31	9	2	7
نەھری	10	-6.52	8	8	1025	198	7	2	1	6239	633	2	2	1	5
بەشداریان	10	-7.25	0	0	1872	713	53	18	18	2395	1375	314	31	9	9
مەغۆلەکان	10	-8.06	0	0	1032	217	5	3	3	2395	1375	430	385	5	9
ھەڵدەگرێت	10	-7.75	0	0	698	328	93	12	9	777	281	110	15	9	9
دەفتەری	10	-7.73	0	0	1562	668	4	1	1	6239	633	164	8	1	7
پشتیان	10	-5.87	2	3	1010	21	10	4	1	2395	1375	314	22	3	6
مەرجێک	10	-7.72	2	3	1032	217	30	9	3	464	145	1	1	1	6
پۆرتۆ	10	-6.91	0	1	1010	45	5	5	1	210	24	4	1	1	5
ئەکتیڤ	10	-8.66	0	0	1514	588	28	7	2	15	5	3	1	1	6
گەڕەک	10	-6.13	2	4	622	166	18	4	4	464	95	2	1	1	5
قسەکانی	10	-6.14	0	0	240	12	9	3	1	6239	1461	978	504	447	7
عەلەوی	10	-7.18	2	2	174	87	6	1	1	6239	182	25	4	1	6
منیش	10	-5.67	0	2	1032	35	3	1	1	198	81	13	1	1	4
عوسمانى	10	-7.45	2	3	174	24	12	12	12	247	55	36	6	1	7
نوێوە	10	-5.59	8	8	1025	127	35	1	1	2978	804	21	3	1	5
ملکەچی	10	-8.74	0	0	1032	22	1	1	1	6239	28	2	2	1	6
ھێندێ	10	-5.97	6	8	698	85	24	7	4	294	13	6	2	1	5
ئێرانییە	10	-7.18	0	2	1514	82	22	15	13	2978	421	120	18	13	8
شێواوی	10	-6.31	2	2	562	81	43	13	1	6239	182	72	5	1	6
شیکارانە	10	-8.54	0	0	562	59	8	6	5	2978	351	205	17	10	8
ھەڵمەتە	10	-6.75	4	5	698	328	93	9	6	2978	215	37	4	1	7
ماریا	10	-5.37	6	8	1032	264	31	5	1	1310	151	26	8	1	5
لەرێگەی	10	-7.84	4	4	677	320	6	2	2	6239	791	49	8	2	7
fortran	10	-7.8	0	0	39	7	4	1	1	70	18	1	1	1	7
ھۆرمۆنی	10	-8.43	2	3	698	67	6	4	4	6239	1461	35	1	1	7
حەوتەمی	10	-7.73	0	2	175	65	10	5	3	6239	161	31	8	1	7
دووهه	10	-5.76	2	4	1562	146	67	2	1	932	12	4	1	1	5
شاژنی	10	-7.11	0	1	562	165	1	1	1	6239	1461	4	1	1	5
دەژیان	10	-5.73	4	8	1562	668	9	5	2	2395	1375	314	5	2	6
فراژووتنی	10	-9.81	0	0	375	60	27	1	1	6239	1461	59	12	1	9
چەمی	10	-4.87	18	19	328	55	12	1	1	6239	161	31	1	1	4
خوشکی	10	-5.88	0	2	553	154	4	3	1	6239	660	9	2	1	5
هاوڕێی	10	-7.28	2	3	317	83	43	5	4	6239	39	5	2	2	6
ماڵەکەی	10	-6.26	2	4	1032	264	30	5	3	6239	791	157	113	4	7
falkman	10	-8.43	0	0	39	5	1	1	1	70	18	3	1	1	7
کەشتیگەلی	10	-10.71	0	0	1277	235	8	6	6	6239	128	22	9	2	9
بینەر	10	-5.79	0	0	1872	117	20	1	1	737	217	24	1	1	5
لیتر	10	-6.17	10	10	677	60	3	2	2	737	54	9	1	1	4
بەخشیوە	10	-6.83	0	0	1872	713	20	6	3	2978	804	17	3	1	7
نەتەوەیەک	10	-8.36	0	0	1025	198	17	14	14	464	95	66	45	10	9
راستەوخۆ	10	-10.05	0	0	453	51	10	9	4	210	13	5	3	3	8
نووس	10	-4.6	12	18	1025	127	56	49	49	215	29	14	8	8	4
کیشوەر	10	-8.86	0	2	1277	55	8	6	6	737	217	20	1	1	6
چاندن	10	-6.1	4	6	328	107	7	5	2	2395	84	21	16	1	5
واشینگتن	10	-10.23	0	0	581	93	5	3	3	2395	78	1	1	1	8
بخرێتە	10	-7.23	10	10	1872	15	2	2	1	2978	215	37	11	2	6
شوێنەوار	10	-7.51	0	0	562	52	32	31	12	737	201	17	4	1	8
ماوسه	10	-6.66	2	4	1032	264	19	2	1	932	21	6	2	1	5
پێکھاتوە	10	-7.77	0	1	1010	304	55	23	17	2978	804	6	3	2	8
گرافیکی	10	-7.84	0	0	622	107	15	2	2	6239	660	44	1	1	7
ورێز	10	-6.4	0	1	581	20	1	1	1	161	24	8	2	2	4
وەردەگرت	10	-8.17	0	0	581	142	64	9	9	777	35	8	3	2	8
هەندێکیان	10	-8.24	0	0	317	121	12	7	5	2395	1375	314	19	7	9
بەشەکان	10	-5.28	2	3	1872	713	53	9	3	2395	1375	430	385	7	7
زۆرترە	10	-6.93	2	3	434	42	40	6	6	2978	211	15	1	1	6
خۆزێ	10	-6.38	0	0	553	106	2	1	1	294	6	1	1	1	4
ئەرکێکی	10	-6.68	0	1	1514	588	34	7	2	6239	660	310	17	1	7
مەقام	10	-6.57	2	3	1032	217	5	4	4	349	68	2	2	1	5
میللەتی	10	-7.86	0	1	1032	123	17	6	2	6239	384	131	5	1	7
یەکگرتووە	10	-7.63	0	0	363	114	78	15	15	2978	804	85	34	10	9
تەماشای	10	-8.47	0	1	749	171	23	5	3	6239	291	4	2	1	7
دەستور	10	-6.3	0	2	1562	668	96	65	4	737	68	5	1	1	6
لەبەرژەوەندی	10	-11.46	0	0	677	320	33	17	14	6239	185	61	46	12	12
mode	10	-5.41	2	2	49	6	2	2	2	95	4	3	1	1	4
national	10	-6.21	0	0	37	11	8	5	5	51	20	4	4	3	8
سێپتەمبەر	10	-9.64	0	0	1056	61	3	3	2	737	217	37	8	4	9
لەوکاتەوە	10	-8.95	0	0	677	320	34	2	2	2978	804	473	150	25	9
زراند	10	-6.33	4	5	434	12	7	4	3	348	83	28	3	2	5
توخمەکانی	10	-7.61	0	0	749	120	7	7	3	6239	1461	978	504	447	9
ئۆدین	10	-6.2	2	3	1514	92	2	1	1	2395	296	25	2	1	5
مینا	10	-5.59	14	15	1032	123	7	1	1	1310	66	13	1	1	4
کرە	10	-5.22	20	26	1277	131	1	1	1	2978	211	2	2	2	3
ڕێنێسانس	10	-10.23	0	1	662	104	7	1	1	215	21	7	3	1	8
ردا	10	-4.64	38	43	453	14	4	4	4	1310	548	27	27	27	3
تەواوکەری	10	-9.47	0	0	749	171	24	12	12	6239	633	164	12	1	9
کەرەج	10	-7.5	2	2	1277	235	33	11	1	33	4	3	2	1	5
لیۆن	10	-4.82	4	9	677	60	5	4	4	2395	98	19	8	8	4
لۆقا	10	-7.16	0	0	677	18	1	1	1	1310	5	1	1	1	4
نۆڤی	10	-5.42	2	2	1025	35	5	1	1	6239	11	2	1	1	4
بەستەری	10	-6.03	0	1	1872	713	37	15	2	6239	633	164	8	2	7
لۆڤێچ	10	-7.46	0	0	677	18	2	1	1	29	3	1	1	1	5
پاتریک	10	-7.83	0	0	1010	224	2	1	1	464	65	10	2	1	6
ڤینچی	10	-7.27	0	0	61	24	2	1	1	6239	28	1	1	1	5
بووەتەوە	10	-6.92	0	0	1872	101	44	5	2	2978	804	473	150	36	8
ھاتبوون	10	-6.39	2	4	698	144	21	4	2	2395	122	68	37	6	7
خوارەوەن	10	-7.96	0	1	553	154	54	24	5	2395	80	4	3	1	8
بێزار	10	-6.97	4	5	1872	59	2	2	2	737	201	11	2	1	5
ئەلبوومی	10	-7.72	0	1	1514	588	52	14	5	6239	161	11	6	3	8
خۆڕایی	10	-6.45	2	3	553	106	7	6	3	6239	384	110	2	2	6
پاڵەوانییەتییە	10	-11.23	0	0	1010	224	40	20	19	2978	421	120	19	6	14
کێوە	10	-4.56	30	33	1277	52	7	2	2	2978	804	21	1	1	4
دەردەکات	10	-7.24	0	0	1562	668	122	15	14	777	137	22	11	8	8
جۆرجیا	10	-6.78	0	1	373	45	34	3	2	1310	151	3	1	1	6
ھاتوه	10	-5.87	6	6	698	144	21	10	1	932	100	4	2	1	5
ڕێزمانی	10	-6.66	2	3	662	104	9	2	2	6239	1461	978	49	6	7
باریکە	10	-5.86	2	3	1872	302	43	7	3	2978	275	11	2	1	6
ڕێکی	10	-3.34	26	30	662	104	27	2	2	6239	660	310	12	12	4
بەنداوە	10	-5.78	4	5	1872	713	40	13	4	2978	804	183	14	2	7
ستى	10	-4.78	20	23	1056	58	1	1	1	247	23	5	5	5	3
پیشاندانی	10	-7.82	0	0	1010	91	14	3	3	6239	1461	978	48	9	9
نەدراوە	10	-6.52	2	3	1025	198	10	1	1	2978	804	183	89	14	7
ئیندۆنیزیا	10	-12.19	0	0	1514	210	52	2	1	1310	151	5	5	2	10
بیانووی	10	-7.69	0	1	1872	117	12	6	3	6239	182	57	2	2	7
توانین	10	-6.05	4	8	749	120	23	22	7	2395	296	24	12	8	6
ھاتوە	10	-5.75	8	12	698	144	21	10	1	2978	804	6	3	2	5
ئاوازدانەر	10	-9.87	0	0	1514	507	67	20	8	737	217	24	2	2	10
وەرگێڕی	10	-7.07	2	3	581	142	64	27	13	6239	55	8	4	2	7
تێگه	10	-5.2	16	16	749	85	5	1	1	932	40	5	1	1	4
real	10	-5.63	0	0	23	7	2	1	1	51	20	1	1	1	4
جەعفەر	10	-6.87	0	1	373	65	2	2	2	737	217	7	2	2	6
باخی	10	-4.52	44	47	1872	302	9	1	1	6239	23	9	1	1	4
ناگازاکی	10	-9.76	0	0	1025	348	9	2	1	6239	660	23	2	2	8
گرام	10	-5.36	8	9	622	107	15	3	3	349	68	9	4	4	4
دیلان	10	-5.89	8	9	1562	135	6	2	2	2395	1375	19	6	1	5
ھەتاوەکو	10	-10.89	0	0	698	328	7	7	4	430	10	4	4	2	8
هەموویان	10	-8.38	0	1	317	121	8	4	4	2395	1375	314	17	6	8
هەڵبژاردەکە	10	-8.78	0	0	317	121	28	10	9	2978	275	145	4	2	11
میلی	10	-4.67	18	23	1032	123	17	5	5	6239	128	25	2	2	4
تێپەڕی	10	-6.34	0	1	749	85	9	8	7	6239	55	12	5	1	6
دەبردرێ	10	-7.31	0	1	1562	668	50	6	3	294	76	8	3	1	7
تاکەکانی	10	-6.54	0	1	749	178	14	5	4	6239	1461	978	504	447	8
بەیانەی	10	-6.53	4	5	1872	713	24	5	3	6239	791	125	99	14	7
نى	10	-4.31	58	64	1025	1	1	1	1	247	55	55	55	55	2
بیه	10	-4.71	46	52	1872	117	1	1	1	932	99	1	1	1	3
بین	10	-3.4	50	61	1872	117	20	20	20	2395	296	3	3	3	3
شاھانە	10	-7.1	6	7	562	165	4	2	2	2978	351	205	2	1	6
دەناسرێتەوە	10	-9.33	0	0	1562	668	37	10	8	2978	804	473	150	60	11
تۆی	10	-4.2	42	52	749	70	2	2	2	6239	60	7	7	7	3
چێشت	10	-5.99	4	6	328	16	3	3	3	777	49	10	1	1	4
جارێ	10	-5.46	6	9	373	40	15	7	7	294	76	2	1	1	4
جارە	10	-4.65	30	31	373	40	15	2	2	2978	211	63	2	2	4
red	10	-5.08	4	4	23	7	1	1	1	40	6	3	3	3	3
زەردی	10	-6.06	10	11	434	68	17	6	1	6239	185	27	4	1	5
خواوه	10	-5.44	12	14	553	154	54	5	1	932	100	48	2	1	5
بەرینی	10	-4.75	2	5	1872	713	191	9	3	6239	1461	92	10	2	6
زن	10	-4.08	50	56	434	14	14	14	14	2395	6	6	6	6	2
بێسارانی	10	-8.55	0	1	1872	59	4	2	2	6239	1461	978	69	17	8
پسپۆڕ	10	-7.02	2	4	1010	6	6	6	3	56	8	1	1	1	5
باكوورى	10	-8.57	0	1	1872	302	5	5	2	247	29	4	2	1	7
حمان	10	-5.26	6	7	175	6	1	1	1	2395	1375	88	4	4	4
كۆمپیوته	10	-9.21	0	0	148	33	6	1	1	932	77	3	2	2	8
دەڵێین	10	-8.21	0	2	1562	668	9	6	1	2395	296	2	2	1	6
بۆیەکەمینجار	10	-12.09	0	0	1872	85	11	6	2	737	201	17	3	2	12
دارێکی	10	-5.27	8	8	1562	319	25	2	2	6239	660	310	58	22	6
بەفەرمی	10	-7.24	0	0	1872	713	9	4	3	6239	161	10	7	3	7
عوسمانلی	10	-9.72	0	1	174	24	12	12	12	6239	128	1	1	1	8
ض	10	-4.65	0	0	1	1	1	1	1	1	1	1	1	1	1
تایبەتمەندیەکانی	10	-12.95	0	0	749	178	44	31	30	6239	1461	978	504	447	16
هێرشیان	10	-7.75	2	2	317	50	8	7	2	2395	1375	314	12	2	7
پێشڕەو	10	-7.44	0	0	1010	304	72	1	1	430	38	3	1	1	6
وتووێژ	10	-8.73	0	1	581	42	11	7	2	26	12	5	1	1	6
کردم	10	-6.09	14	15	1277	131	51	1	1	349	2	1	1	1	4
تەلاری	10	-6.47	2	2	749	171	20	6	6	6239	633	231	4	1	6
تۆژینەوەی	10	-8.9	0	0	749	70	3	3	3	6239	791	130	91	73	9
دیکەیان	10	-7.36	0	0	1562	135	13	8	3	2395	1375	314	43	12	7
رێزی	10	-5.06	20	23	453	55	4	1	1	6239	117	12	3	3	4
شەوە	10	-3.95	24	28	562	97	9	2	2	2978	804	473	9	9	4
پیاوه	10	-5.99	8	9	1010	91	19	14	1	932	100	48	3	1	5
تۆو	10	-5.16	20	23	749	70	3	3	3	430	2	1	1	1	3
تاجیکی	10	-7.07	2	2	749	178	4	3	2	6239	660	44	1	1	6
سازکردنی	10	-6.53	0	1	1056	157	16	3	3	6239	1461	150	117	93	8
تایبەتمەندییە	10	-11.97	0	0	749	178	44	31	30	2978	421	120	11	8	13
بەشداربوون	10	-8.75	0	0	1872	713	53	18	18	2395	122	68	37	6	10
داروین	10	-7.5	0	1	1562	319	25	2	2	2395	296	13	2	1	6
پێکھێنا	10	-6.79	2	4	1010	304	55	23	6	1310	66	16	9	1	7
نیگارکێشی	10	-10.79	0	0	1025	121	9	7	5	6239	73	8	5	1	9
دەستپێدەکات	10	-9.6	0	0	1562	668	96	65	9	777	137	22	11	8	11
ئەڵمانیەکان	10	-8.11	0	0	1514	588	22	12	12	2395	1375	430	385	152	11
شتەی	10	-5.14	2	8	562	29	7	2	2	6239	791	39	5	5	4
ددانی	10	-5.45	10	12	1562	5	5	5	1	6239	1461	978	48	1	5
ڕایگەیاند	10	-10.51	0	0	662	137	11	1	1	348	83	28	8	6	9
پاشماوە	10	-7.02	2	4	1010	224	28	4	4	2978	804	183	5	1	7
خوان	10	-3.48	24	28	553	154	54	2	2	2395	1375	58	2	2	4
st	10	-3.79	18	20	65	13	13	13	13	58	9	9	9	9	2
گەورەوە	10	-7.12	4	5	622	166	23	21	18	2978	804	473	31	6	7
بى	10	-4.51	62	65	1872	1	1	1	1	247	2	2	2	2	2
عەبدوڵا	10	-7.8	0	3	174	87	30	19	18	1310	24	3	2	2	7
ھاوسەرەکەی	10	-8.82	0	0	698	144	88	11	8	6239	791	157	113	18	10
رخە	10	-5.73	28	31	453	3	1	1	1	2978	13	3	3	3	3
میراوا	10	-6.77	2	2	1032	123	28	10	3	1310	58	26	3	2	6
داکۆکی	10	-7.75	2	2	1562	319	3	2	1	6239	660	14	2	2	6
جوونی	10	-4.6	10	11	373	77	21	2	1	6239	1461	64	50	1	5
گۆتییەکان	10	-7.56	0	0	622	108	4	2	1	2395	1375	430	385	152	9
ئیمپڕاتۆریەتی	10	-13.7	0	0	1514	210	29	12	4	6239	384	131	81	6	13
بناخەی	10	-7.64	2	3	1872	82	12	2	2	6239	791	4	2	1	6
management	10	-10.58	0	0	49	18	1	1	1	58	7	4	4	1	10
بەهاری	10	-6.34	8	9	1872	713	14	5	2	6239	633	231	1	1	6
خوێندەوار	10	-8.61	0	0	553	154	50	48	34	737	201	17	4	2	9
ئۆپرا	10	-7.1	0	1	1514	92	3	1	1	1310	118	1	1	1	5
ڕاو	10	-4.38	34	38	662	137	10	10	10	430	130	2	2	2	3
september	10	-8.26	0	0	65	13	1	1	1	43	27	4	3	2	9
ئەمێنێتەوە	10	-8.38	0	0	1514	588	72	1	1	2978	804	473	150	60	10
ئیبلیس	10	-7.97	0	0	1514	210	10	1	1	215	27	6	1	1	6
کونگرەی	10	-9.34	2	3	1277	152	8	3	3	6239	791	53	4	3	7
ڕووداو	10	-6.58	0	3	662	102	76	13	11	430	130	6	1	1	6
رچاوە	10	-5.12	4	5	453	10	4	4	1	2978	804	183	2	2	5
کەرەفتوو	10	-8.93	0	0	1277	235	33	11	1	430	172	26	1	1	8
زانستانە	10	-7.42	0	0	434	159	89	34	34	2978	351	205	18	9	8
سەعدی	10	-5.96	0	3	1056	330	8	3	1	6239	185	1	1	1	5
کێشا	10	-5.51	8	10	1277	52	27	7	7	1310	8	2	2	2	4
کوردیە	10	-6.53	4	8	1277	152	68	51	14	2978	421	8	2	1	6
شارانەی	10	-6.42	6	8	562	165	68	7	3	6239	791	125	99	7	7
شاخاوی	10	-6.77	2	2	562	165	12	3	2	6239	182	72	2	1	6
حسن	10	-4.98	2	6	175	8	1	1	1	2395	12	2	2	2	3
ھەمیشەیی	10	-8.51	0	0	698	328	22	3	2	6239	384	54	4	3	8
ڕاشدین	10	-9.58	0	0	662	137	2	1	1	2395	296	25	1	1	6
رێمه	10	-5.74	20	22	453	55	5	1	1	932	40	2	1	1	4
هێزێکی	10	-5.73	2	3	317	50	9	2	2	6239	660	310	13	2	6
ئەگرێت	10	-5.29	6	9	1514	588	16	7	4	777	281	110	15	9	6
گەرما	10	-5.98	6	8	622	166	36	10	2	1310	34	4	2	1	5
شوێنەکەی	10	-6.87	0	2	562	52	32	31	12	6239	791	157	113	17	8
گۆڕاوە	10	-5.41	4	5	622	108	35	17	2	2978	804	183	4	1	6
شادی	10	-5.25	30	32	562	165	3	1	1	6239	185	27	1	1	4
عەبدوڵڵای	10	-9.4	0	0	174	87	30	19	18	6239	291	11	2	2	9
وڵاتانە	10	-6.9	2	4	581	37	30	28	6	2978	351	205	18	3	7
سەرەتاییە	10	-7.74	0	0	1056	330	198	36	12	2978	421	120	14	3	9
ریزی	10	-5.54	22	25	453	33	4	1	1	6239	117	15	3	3	4
سروشتییەکان	10	-8.78	0	0	1056	30	17	11	11	2395	1375	430	385	152	11
بەکارھێنان	10	-8.29	0	0	1872	713	69	56	53	2395	1375	47	13	7	10
friedrich	10	-10.3	0	0	39	12	1	1	1	25	7	1	1	1	9
مو	10	-4.28	58	63	1032	108	108	108	108	430	2	2	2	2	2
ڕێکەوت	10	-6.76	0	2	662	104	27	7	7	777	36	16	11	2	6
قەڵادزێ	10	-10.37	0	0	240	84	17	14	1	294	6	1	1	1	7
پێغەمبەرەکان	10	-8.69	0	0	1010	304	13	12	11	2395	1375	430	385	37	12
سەربازیی	10	-7.21	0	1	1056	330	198	26	14	6239	384	10	7	2	8
بۆن	10	-3.68	58	65	1872	85	14	14	14	2395	98	2	2	2	3
ڕیشه	10	-6.0	8	9	662	48	7	1	1	932	19	3	1	1	4
سپۆرتینگ	10	-10.11	0	0	1056	24	3	2	1	80	44	10	1	1	8
شارستانیەتی	10	-9.75	0	0	562	165	68	10	10	6239	384	131	81	4	11
نموونەیەکی	10	-8.41	0	0	1025	16	13	9	9	6239	660	200	176	95	10
یارمەتیی	10	-8.05	0	1	363	142	78	13	12	6239	384	34	16	1	8
ئۆژێن	10	-7.45	0	0	1514	92	1	1	1	2395	87	2	1	1	5
پێکدێنێت	10	-7.77	0	0	1010	304	55	7	4	777	281	56	27	2	8
بەکارھێناوە	10	-8.41	0	0	1872	713	69	56	53	2978	804	183	19	15	11
بوومەلەرزە	10	-11.28	0	0	1872	101	44	5	3	2978	51	5	4	1	10
نهێنی	10	-7.41	2	2	1025	3	1	1	1	6239	1461	30	1	1	5
سەرۆککۆماری	10	-11.21	0	0	1056	330	198	8	7	6239	633	231	14	5	11
زەمان	10	-5.4	12	14	434	68	8	4	3	2395	1375	88	15	1	5
ئازادکردنی	10	-8.23	0	0	1514	507	32	25	15	6239	1461	150	117	93	10
خورماڵ	10	-7.96	0	1	553	154	7	3	3	143	56	7	1	1	6
زرێچەی	10	-7.85	0	0	434	12	3	1	1	6239	791	10	1	1	6
لێکدان	10	-5.72	2	3	677	106	33	7	4	2395	1375	55	2	2	6
هوونەری	10	-7.49	0	1	317	8	1	1	1	6239	633	164	23	3	7
یەهوودییەت	10	-11.75	0	0	363	114	4	4	4	777	71	15	4	2	10
کردنه	10	-4.64	10	12	1277	131	51	10	1	932	130	8	7	1	5
پێویسته	10	-6.79	8	9	1010	304	39	15	15	932	77	13	2	1	7
یازدە	10	-6.74	4	4	363	142	5	3	3	2978	115	7	4	1	5
ئا	10	-4.33	54	63	1514	507	507	507	507	1310	1	1	1	1	2
باسکراوە	10	-7.46	0	0	1872	302	15	5	3	2978	804	183	89	21	8
کۆتایدا	10	-6.89	0	1	1277	257	13	10	8	1310	548	120	7	2	7
قەزایە	10	-5.88	2	3	240	84	11	9	3	2978	421	92	1	1	6
باغی	10	-4.94	26	29	1872	302	2	1	1	6239	9	7	1	1	4
پەنابەران	10	-9.3	0	0	1010	184	16	6	2	2395	1375	114	29	3	9
خسته	10	-4.94	10	13	553	14	13	1	1	932	77	13	1	1	4
دەستنیشانکردنی	10	-11.25	0	0	1562	668	96	65	2	6239	1461	150	117	93	14
paul	10	-6.42	0	0	49	10	1	1	1	51	1	1	1	1	4
عەرەبەکان	10	-7.92	0	0	174	87	21	20	20	2395	1375	430	385	3	9
دوازدە	10	-6.64	0	1	1562	146	40	1	1	2978	115	7	4	1	6
چارەکی	10	-5.5	4	5	328	107	20	15	1	6239	660	200	8	4	6
