word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
atkūrė	312	-5.92	0	0	1541	348	16	5	5	733	59	10	6	1	6
muchafaza	312	-11.8	0	0	1036	47	3	3	3	1707	4	2	1	1	9
notarų	312	-7.68	2	2	734	55	6	5	4	2146	81	18	2	1	6
rekonstrukcijos	312	-12.1	0	0	840	302	13	10	5	6168	1423	402	375	94	15
naujajame	312	-10.04	0	0	734	177	81	42	16	1413	121	81	20	18	9
pasidavė	312	-8.66	0	0	2613	1126	267	110	6	733	32	6	6	2	8
raudonasis	312	-9.36	0	0	840	206	34	25	24	6168	997	65	53	4	10
sujungtos	312	-8.71	0	0	2053	463	8	8	8	6168	1423	127	5	4	9
pačia	312	-4.64	10	14	2613	1126	15	15	6	1707	152	22	2	2	5
einant	312	-8.33	2	3	389	25	4	4	3	189	91	77	7	6	6
popierius	312	-8.58	0	0	2613	205	29	9	9	6168	783	248	57	11	9
perstatyta	312	-9.13	0	0	2613	192	109	27	2	1707	300	34	9	7	10
keliose	312	-5.89	0	2	1736	131	63	39	13	1413	346	267	14	1	7
vienetus	312	-7.5	0	1	1261	378	132	70	11	6168	783	68	6	1	8
kombinato	312	-9.52	0	0	1736	412	101	4	4	2604	233	30	7	1	9
upytės	312	-7.88	0	0	250	20	2	1	1	6168	545	55	1	1	6
matas	312	-4.66	12	13	1036	301	33	3	1	6168	1764	426	26	5	5
alantos	311	-6.8	0	0	1541	103	5	3	1	6168	1423	127	16	2	7
bausmės	311	-7.55	0	1	719	241	17	5	5	6168	545	26	6	1	7
sugriautas	311	-9.16	0	0	2053	463	20	11	4	6168	1764	426	14	8	10
įvairiems	311	-9.73	0	0	310	65	31	24	22	6168	156	20	19	3	9
vartojamos	311	-8.37	0	0	1261	477	96	26	19	6168	1423	101	45	7	10
karalyste	311	-9.55	0	0	1736	524	154	32	26	1413	62	10	4	1	9
girioje	311	-7.42	0	0	864	112	13	5	2	1413	575	343	16	2	7
olandai	311	-7.83	0	0	227	22	6	5	5	2458	1163	33	7	4	7
varžėsi	311	-8.0	2	2	1261	477	96	11	1	2458	166	25	1	1	7
patinų	311	-5.86	2	2	2613	1126	88	21	5	2146	170	23	1	1	6
aukščiausią	311	-8.66	0	0	1541	211	104	78	18	874	33	7	6	4	11
gyvūnas	311	-5.24	4	6	864	122	90	9	9	6168	1764	177	13	1	7
atrasti	311	-6.98	2	2	1541	348	25	17	4	2458	562	62	9	7	7
kk	311	-4.49	50	51	1736	1	1	1	1	53	1	1	1	1	2
monte	311	-6.52	0	0	1036	191	18	2	1	1413	62	9	3	1	5
tankiai	311	-6.76	2	4	1104	245	17	12	5	2458	1163	411	26	5	7
pavadintą	311	-8.07	0	0	2613	1126	99	38	20	874	109	13	2	1	9
kolumbijoje	311	-10.35	0	0	1736	412	53	5	5	1413	575	343	158	139	11
taikyti	311	-6.86	2	2	1104	245	30	17	3	2458	562	87	20	9	7
aktą	311	-4.77	8	10	1541	76	32	1	1	874	109	11	3	3	4
juodi	311	-6.69	10	11	350	122	47	25	2	2458	13	2	1	1	5
druska	311	-7.26	2	2	975	75	10	7	7	1707	130	3	1	1	6
pakyla	311	-7.2	0	0	2613	1126	76	1	1	1707	39	5	4	1	6
laisvas	311	-6.64	6	8	756	264	144	22	22	6168	1764	45	4	1	7
patvirtinti	311	-8.77	0	0	2613	1126	88	12	10	2458	562	105	75	9	11
dukros	311	-6.81	2	2	975	62	13	5	1	6168	1423	72	2	1	6
rungtyje	311	-7.6	0	0	840	73	11	11	11	1413	575	100	21	1	8
dailininkė	310	-10.09	0	0	975	274	45	11	7	733	68	13	9	8	10
jūratė	310	-7.21	0	0	350	18	15	3	1	733	101	15	1	1	6
iškyla	310	-7.21	0	0	638	281	26	1	1	1707	39	5	4	1	6
tauro	310	-6.45	6	7	1104	245	40	11	1	2604	117	10	3	1	5
vabzdžiais	310	-8.18	0	0	1261	477	9	5	5	6168	997	189	75	7	10
elementais	310	-9.74	0	0	389	55	37	7	7	6168	997	189	28	5	10
muzikantas	310	-8.61	0	0	1036	47	28	28	19	6168	1764	426	81	16	10
pozicija	310	-6.03	0	0	2613	205	11	7	7	1707	383	264	67	8	8
politikoje	310	-8.7	0	0	2613	205	45	39	27	1413	575	343	26	15	10
suskirstytos	310	-11.29	0	0	2053	463	107	8	7	6168	1423	127	15	5	12
pertraukos	310	-9.49	0	0	2613	192	109	10	4	6168	1423	136	7	6	10
profesorė	310	-9.43	0	0	2613	589	144	26	22	733	59	8	1	1	9
rus	310	-3.4	8	11	840	73	22	22	22	6168	783	27	27	27	3
čempionais	310	-9.79	0	0	55	29	17	17	17	6168	997	189	12	3	10
nuomonės	310	-7.45	0	1	734	203	56	6	6	6168	545	223	12	6	8
atlikėjos	310	-7.53	0	0	1541	348	41	27	19	6168	1423	402	10	1	9
bbc	310	-4.55	6	7	719	2	1	1	1	32	4	1	1	1	3
nosies	310	-7.1	0	1	734	55	2	2	1	6168	174	69	3	1	6
kražių	310	-6.37	4	4	1736	163	45	1	1	2146	859	34	1	1	6
gaisro	310	-8.05	4	4	864	243	6	4	4	2604	117	1	1	1	6
veiksniai	309	-7.82	0	0	1261	191	68	52	13	2458	1163	411	124	6	9
aptinkami	309	-8.65	0	0	1541	243	14	9	4	2458	131	52	5	4	9
kėdainiai	309	-10.23	0	0	1736	7	3	3	3	2458	1163	411	124	101	9
status	309	-5.99	2	5	2053	286	112	45	10	6168	783	68	11	5	6
vokiečiams	309	-9.42	0	0	1261	40	24	13	10	6168	156	82	28	5	10
nugalėtojas	309	-10.4	0	0	734	203	16	13	10	6168	1764	84	25	24	11
norvegų	309	-10.16	0	0	734	55	29	5	5	2146	58	2	1	1	7
teatrą	309	-7.54	6	6	1104	230	9	8	8	874	59	8	1	1	6
kampas	309	-5.86	2	3	1736	524	35	12	6	6168	1764	23	2	1	6
ratas	309	-4.92	12	16	840	206	9	3	1	6168	1764	426	26	3	5
įvyksta	309	-6.76	0	1	310	65	17	17	1	1707	300	48	9	8	7
dauguvos	309	-8.05	0	0	975	274	39	36	6	6168	1423	66	18	4	8
darbu	309	-6.12	8	10	975	274	53	26	11	449	7	4	3	1	5
maksimalus	309	-12.56	0	0	1036	301	14	4	3	6168	783	33	20	2	10
rungtyniavo	309	-11.19	0	0	840	73	11	11	11	2604	207	140	18	3	11
ansamblių	309	-9.2	0	0	1541	154	9	9	9	2146	859	124	2	1	9
tapusi	309	-7.21	0	1	1104	245	21	2	2	2458	166	55	2	1	6
vykdymo	309	-5.79	2	2	1261	116	37	21	6	2604	364	45	14	1	7
laikai	309	-5.26	10	12	756	264	144	55	5	2458	1163	114	15	4	6
asmenis	309	-7.43	6	8	1541	62	25	24	24	6168	997	208	12	5	7
sulaukęs	308	-8.15	0	0	2053	463	14	6	3	6168	88	21	3	2	8
plito	308	-5.83	4	4	2613	154	6	1	1	2604	233	26	7	3	5
pienas	308	-5.62	8	8	2613	205	46	5	1	6168	1764	177	14	8	6
raštą	308	-5.19	8	10	840	206	33	13	1	874	109	5	2	2	5
gyvenamosios	308	-10.39	0	0	864	122	90	52	52	6168	1423	153	81	52	12
kūrybai	308	-7.02	0	1	1736	44	29	8	8	2458	1163	20	10	3	7
vyčio	308	-5.67	0	0	1261	116	1	1	1	2604	521	48	2	1	5
motyvai	308	-7.4	2	3	1036	191	28	5	5	2458	1163	28	5	2	7
sutarčių	308	-7.37	0	0	2053	463	45	11	9	2146	859	129	4	3	8
statuso	308	-8.03	6	7	2053	286	112	45	10	2604	50	10	1	1	7
paveikslai	308	-8.22	0	0	2613	1126	99	28	12	2458	1163	41	4	3	10
tvarkos	308	-7.32	0	1	1104	33	8	7	7	6168	1423	136	5	4	7
louis	308	-8.44	2	3	756	38	1	1	1	6168	997	2	1	1	5
persitvarkymo	308	-13.38	0	0	2613	192	109	27	8	2604	364	45	8	2	13
prekes	308	-7.82	2	2	2613	589	48	15	1	6168	174	2	1	1	6
parduodamas	308	-8.77	0	0	2613	1126	147	19	13	6168	1764	378	112	29	11
pasiekęs	308	-7.28	0	1	2613	1126	267	110	18	6168	88	21	3	2	8
aukštupio	308	-8.62	0	0	1541	211	104	78	60	2604	521	10	5	1	9
giria	308	-6.48	2	3	864	112	13	5	1	1707	152	22	10	1	5
pagyrimu	307	-10.18	0	0	2613	1126	61	1	1	449	37	19	3	1	8
dniepro	307	-10.05	0	0	975	3	2	2	1	2604	117	3	1	1	7
miuncheno	307	-12.88	0	0	1036	214	2	2	2	2604	282	18	1	1	9
vabalų	307	-6.65	0	0	1261	477	9	4	4	2146	79	34	3	1	6
pastarosios	307	-10.0	0	0	2613	1126	267	48	35	6168	1423	153	81	52	11
vidinis	307	-5.8	6	6	1261	378	53	10	9	6168	997	208	158	10	7
ruože	307	-7.26	4	4	840	73	13	5	1	1413	3	1	1	1	5
buvusią	307	-7.29	6	7	719	71	25	14	14	874	33	7	6	1	7
egzaminus	307	-10.17	0	0	389	25	14	3	3	6168	783	29	5	1	9
vilkas	307	-5.75	6	6	1261	378	35	10	5	6168	1764	158	3	2	6
skatinti	307	-7.83	0	0	2053	178	48	4	4	2458	562	105	75	9	8
paskutinio	307	-8.53	0	0	2613	1126	267	46	19	2604	521	172	135	31	10
aštuonmetė	307	-11.84	0	0	1541	19	13	13	10	733	101	11	5	3	10
medalių	307	-6.22	6	6	1036	207	60	9	8	2146	859	124	20	2	7
ankstyvieji	307	-10.88	0	0	1541	154	19	19	17	2458	85	34	33	3	11
sodai	307	-5.5	4	4	2053	83	14	2	1	2458	1163	33	7	1	5
nenorėjo	307	-9.32	0	0	734	235	4	2	2	2604	236	96	14	2	8
vienuolyne	307	-10.69	0	0	1261	378	132	70	15	1413	82	8	3	1	10
egidijus	307	-10.18	0	0	389	25	7	1	1	6168	783	58	20	1	8
atmetė	307	-6.4	2	2	1541	348	17	4	2	733	101	11	5	1	6
ekspertas	307	-7.75	0	0	389	65	31	30	16	6168	1764	426	26	5	9
chore	306	-6.53	8	8	174	62	23	20	2	1413	36	7	1	1	5
pušis	306	-5.9	2	3	2613	95	11	4	1	6168	997	8	1	1	5
muzikinis	306	-7.56	0	0	1036	47	28	28	19	6168	997	208	158	6	9
rūpintis	306	-7.99	0	0	840	33	4	3	3	6168	997	155	48	11	8
ieško	306	-6.98	0	0	638	15	8	8	6	2604	188	8	1	1	5
death	306	-7.84	0	0	975	153	2	1	1	24	9	1	1	1	5
koncertą	306	-7.92	0	0	1736	412	121	23	23	874	109	13	1	1	8
vitebsko	306	-10.62	0	0	1261	378	8	1	1	2604	188	35	1	1	8
vidurį	306	-7.22	2	2	1261	378	53	35	25	268	18	3	1	1	6
radijas	306	-6.24	0	0	840	206	20	11	5	6168	1764	84	31	2	7
turės	306	-5.28	2	3	1104	105	80	9	1	6168	545	15	5	1	5
slovėnų	306	-7.27	0	0	2053	52	9	8	4	2146	170	27	3	1	7
šimtai	306	-6.06	4	4	362	103	14	10	2	2458	1163	130	3	2	6
uolos	306	-5.59	4	4	250	24	8	1	1	6168	1423	44	6	1	5
paskutinę	306	-8.53	0	0	2613	1126	267	46	19	228	75	61	17	4	9
socialinę	306	-8.76	0	0	2053	83	23	23	20	228	75	61	6	4	9
rašytoja	306	-6.45	0	0	840	206	33	13	11	1707	383	54	9	4	8
škotų	305	-7.88	0	0	362	4	4	4	1	2146	224	8	1	1	5
viktorija	305	-8.62	0	0	1261	378	12	4	4	1707	383	264	33	9	9
parengti	305	-7.29	0	0	2613	1126	147	25	5	2458	562	23	13	8	8
įkūrėjų	305	-6.41	4	5	310	23	11	11	5	2146	203	22	3	2	7
įrankių	305	-6.93	2	2	310	45	22	7	4	2146	859	59	6	2	7
technologijas	305	-10.94	0	0	1104	230	25	25	25	6168	1764	84	31	3	13
č	305	-4.3	0	2	55	55	55	55	55	3	3	3	3	3	1
pasitraukti	305	-10.07	0	0	2613	1126	267	110	9	2458	562	49	9	9	11
taryboje	305	-7.32	0	0	1104	245	77	14	14	1413	575	343	12	9	8
įrenginiai	305	-8.67	0	0	310	45	16	15	15	2458	1163	411	124	101	10
automobilius	305	-11.83	0	0	1541	211	30	30	13	6168	783	248	36	4	12
skamba	305	-6.89	0	0	2053	178	48	5	5	1707	40	2	1	1	6
groja	305	-5.44	2	2	864	159	12	3	2	1707	383	54	1	1	5
salynas	305	-6.8	0	0	2053	245	34	4	4	6168	1764	177	21	4	7
bagrationovsko	305	-16.57	0	0	719	241	2	1	1	2604	188	35	5	3	14
leono	305	-5.89	2	2	756	137	9	6	1	2604	282	49	2	2	5
auginimas	305	-7.24	0	0	1541	211	41	15	11	6168	1764	378	142	18	9
topuose	305	-7.96	0	0	1104	73	5	1	1	1413	346	267	170	4	7
numeriu	304	-7.68	6	7	734	203	17	7	7	449	126	15	6	1	7
savininkai	304	-8.22	0	0	2053	245	67	24	8	2458	1163	114	34	29	10
alfredas	304	-9.48	0	0	1541	103	6	3	3	6168	1764	82	5	1	8
išeina	304	-7.61	0	0	638	281	4	4	1	1707	138	68	7	1	6
kosmoso	304	-9.22	2	2	1736	412	16	9	2	2604	50	5	2	1	7
stebėjimo	304	-7.76	0	0	2053	286	34	12	7	2604	364	230	39	23	9
draugų	304	-6.58	10	11	975	75	47	33	20	2146	58	4	4	1	6
reformas	304	-6.3	0	1	840	302	13	8	8	6168	1764	378	4	3	8
susiformuoja	304	-10.46	0	0	2053	463	107	87	4	1707	383	54	30	3	12
virtuvės	304	-7.05	0	1	1261	378	49	6	4	6168	545	32	5	5	8
tėra	304	-7.18	2	2	1104	17	1	1	1	1707	75	4	1	1	4
kritikavo	304	-9.04	0	0	1736	163	50	17	11	2604	207	140	5	2	9
augimą	304	-5.77	2	2	1541	211	41	15	4	874	154	75	1	1	6
jonava	304	-8.32	0	0	350	63	20	6	3	1707	39	9	2	1	6
moksliniai	304	-8.06	0	0	1036	191	88	33	33	2458	1163	411	124	101	10
nukariavo	304	-9.33	0	0	734	203	10	1	1	2604	207	140	18	3	9
žurnaluose	304	-10.03	0	0	401	35	16	16	16	1413	346	267	170	5	10
kariuomene	304	-9.63	0	0	1736	524	154	45	8	1413	82	7	3	2	10
kelti	304	-5.0	4	7	1736	131	63	5	2	2458	562	11	6	6	5
benediktas	304	-10.01	0	0	719	115	63	3	2	6168	1764	426	32	10	10
turistinis	304	-8.34	0	0	1104	105	80	29	6	6168	997	208	158	45	10
abiem	303	-8.45	0	0	1541	21	7	4	1	69	4	3	1	1	5
trikampio	303	-9.6	0	0	1104	172	23	4	3	2604	521	10	2	2	9
kam	303	-4.19	16	19	1736	524	35	35	35	69	35	2	2	2	3
migravo	303	-7.71	0	1	1036	214	8	6	5	2604	207	140	12	2	7
popiežiumi	303	-10.68	0	0	2613	205	29	9	9	2458	131	24	20	3	10
seserys	303	-9.73	2	3	2053	193	8	6	6	6168	139	14	3	1	7
pelkėti	303	-7.52	2	2	2613	192	21	8	7	2458	562	37	4	1	7
grybas	303	-6.74	4	4	864	159	7	4	2	6168	1764	17	4	2	6
nuvertė	303	-8.57	0	0	734	203	4	3	3	733	101	6	6	5	7
vakarinio	303	-7.8	0	0	1261	477	22	21	21	2604	521	172	135	15	9
atomų	303	-5.62	2	3	1541	348	14	8	1	2146	126	11	2	1	5
įrenginys	303	-9.1	0	0	310	45	16	15	15	6168	139	45	27	4	9
specialus	303	-8.59	0	0	2053	146	47	36	34	6168	783	33	20	2	9
york	303	-7.48	0	0	22	5	1	1	1	53	6	2	1	1	4
sąvokos	303	-6.86	2	2	2053	55	10	5	5	6168	1423	136	5	1	7
parduotas	303	-6.6	0	0	2613	1126	147	19	13	6168	1764	426	48	29	9
vaizdą	303	-6.31	4	4	1261	477	84	15	15	874	38	3	3	2	6
parą	303	-4.41	8	10	2613	1126	147	1	1	874	59	9	1	1	4
egzistavęs	303	-10.8	0	0	389	25	14	9	9	6168	88	9	7	1	10
užtikrina	303	-9.55	0	0	250	114	8	3	3	1707	138	68	7	1	9
cheminių	303	-6.62	0	0	174	62	13	10	10	2146	859	265	199	11	8
storis	303	-5.38	10	10	2053	286	39	5	2	6168	997	58	6	2	6
lauką	303	-5.47	14	15	756	264	27	17	1	874	72	5	3	1	5
with	302	-7.02	0	0	25	9	1	1	1	24	9	2	1	1	4
komplekso	302	-9.89	0	0	1736	412	101	40	5	2604	50	6	3	1	9
religijų	302	-7.98	0	0	840	302	19	17	16	2146	203	77	6	1	8
karinį	302	-5.55	8	8	1736	524	154	45	26	268	90	65	12	2	6
rūpinasi	302	-8.66	0	0	840	33	4	3	3	2458	166	39	5	5	8
linkuvos	302	-8.23	0	0	756	177	22	7	1	6168	1423	66	18	3	8
dalykai	302	-8.33	2	2	975	274	55	27	5	2458	1163	114	1	1	7
paragvajuje	302	-12.22	0	0	2613	1126	147	30	3	1413	575	21	6	2	11
grėsmę	302	-8.87	2	2	864	159	4	4	3	228	14	4	1	1	6
sigitas	302	-8.01	0	0	2053	165	8	1	1	6168	1764	426	16	1	7
vaikais	302	-6.12	4	6	1261	477	84	17	4	6168	997	189	11	4	7
organizatorių	302	-12.83	0	0	227	92	44	43	43	2146	859	81	26	17	13
senegalo	302	-9.44	0	0	2053	193	72	5	1	2604	92	30	3	1	8
rūgščių	302	-5.6	0	0	840	33	5	5	1	2146	859	129	10	2	7
singlo	302	-7.03	8	8	2053	165	25	11	9	2604	92	1	1	1	6
didžiąja	302	-7.8	0	0	975	213	78	30	30	1707	383	10	2	1	8
algis	302	-6.13	2	2	1541	103	7	5	1	6168	997	10	2	1	5
bulgarų	302	-8.75	0	0	719	71	8	5	5	2146	81	18	2	1	7
susidaręs	302	-8.66	0	0	2053	463	107	87	21	6168	88	8	2	2	9
išsaugojo	302	-9.04	0	0	638	281	53	4	3	2604	236	116	4	2	9
sielos	302	-7.7	4	4	2053	165	37	3	1	6168	1423	44	2	1	6
baudžiamojo	302	-10.7	0	0	719	241	17	11	8	2604	236	116	9	7	11
stiebo	302	-7.97	4	4	2053	286	41	5	5	2604	17	1	1	1	6
politinį	302	-7.42	0	0	2613	205	45	39	27	268	90	65	17	1	8
nepaprastai	301	-10.74	0	0	734	235	32	15	2	2458	1163	130	15	5	11
mažesnių	301	-7.17	0	1	1036	301	52	14	10	2146	859	265	13	9	8
tiksliau	301	-8.89	0	0	1104	168	67	15	15	449	39	30	5	1	8
žygimanto	301	-8.95	0	0	401	41	12	9	2	2604	233	40	15	4	9
paros	301	-4.44	6	7	2613	1126	147	14	1	6168	1423	72	11	1	5
archeologai	301	-9.87	0	0	1541	121	30	30	11	2458	1163	29	4	3	11
kalbant	301	-7.09	0	0	1736	524	93	19	8	189	91	77	2	1	7
gaminiai	301	-6.59	0	0	864	243	46	19	19	2458	1163	411	124	101	8
atspalvio	301	-10.04	0	0	1541	348	121	8	6	2604	521	8	1	1	9
efektas	301	-6.21	4	4	389	12	12	12	12	6168	1764	426	32	8	7
aprašyti	301	-6.32	0	1	1541	243	25	15	13	2458	562	87	9	8	8
dinastijai	301	-9.57	0	0	975	213	9	6	5	2458	1163	96	51	4	10
kultūrinį	301	-7.74	0	0	1736	149	34	24	21	268	90	65	12	2	9
dėsto	301	-6.4	4	5	975	36	18	14	4	2604	233	26	1	1	5
mokslai	301	-5.72	4	4	1036	191	88	33	33	2458	1163	41	4	3	7
bazėje	301	-6.37	2	2	719	241	10	3	1	1413	575	109	2	2	6
prasidėjęs	301	-8.55	0	0	2613	589	134	15	9	6168	88	16	12	3	10
pelkė	301	-5.97	2	3	2613	192	21	8	7	733	68	2	2	1	5
minties	301	-6.91	2	3	1036	214	56	6	2	6168	174	69	44	5	7
kanalų	301	-6.45	10	10	1736	524	41	16	9	2146	79	34	5	1	6
suaugę	301	-7.51	0	1	2053	463	6	6	6	228	3	2	2	1	6
prancūzijai	301	-8.25	0	0	2613	589	134	29	16	2458	1163	96	51	2	11
kraują	301	-6.17	4	4	1736	163	45	9	8	874	177	2	2	1	6
išplėtė	301	-7.61	0	0	638	281	12	9	6	733	101	3	3	3	7
administracinės	301	-11.79	0	0	1541	45	25	25	23	6168	545	223	178	10	15
amatai	301	-6.54	0	2	1541	40	8	6	2	2458	1163	130	19	3	6
altajaus	301	-8.81	0	0	1541	103	9	1	1	6168	783	109	25	7	8
ištisus	301	-7.72	0	0	638	281	20	7	1	6168	783	13	2	1	7
platforma	300	-9.39	0	0	2613	154	75	26	3	1707	195	7	4	3	9
pajamas	300	-5.7	2	2	2613	1126	12	3	3	6168	1764	378	112	19	7
elgesį	300	-8.78	0	0	389	55	7	3	3	268	8	4	1	1	6
žolinis	300	-6.76	4	4	401	19	6	4	3	6168	997	208	158	14	7
gyvenimui	300	-7.8	0	0	864	122	90	52	52	2458	129	24	16	5	9
pavadinimų	300	-8.16	0	0	2613	1126	99	38	20	2146	126	57	3	3	10
antrame	300	-7.2	0	0	1541	154	50	24	8	1413	121	81	1	1	7
šiuolaikinio	300	-10.92	0	0	362	103	11	11	8	2604	521	172	135	15	12
farmacijos	300	-9.08	0	0	317	44	5	1	1	6168	1423	402	375	94	10
įvykio	300	-5.88	4	5	310	65	17	17	6	2604	521	43	2	1	6
tėvui	300	-6.54	4	5	1104	17	14	3	1	2458	129	4	1	1	5
josé	300	-6.33	2	3	350	63	5	1	1	1	1	1	1	1	4
ep	300	-4.88	32	34	389	11	11	11	11	40	3	3	3	3	2
valdęs	300	-5.8	4	5	1261	477	133	55	2	6168	88	8	1	1	6
išlaidos	300	-7.2	0	0	638	281	35	11	11	6168	1423	58	11	7	8
elektronų	300	-9.25	0	0	389	55	37	26	26	2146	170	35	4	2	9
pėsčiųjų	300	-8.28	0	0	2613	11	6	2	2	2146	203	55	18	3	8
kpi	300	-7.01	2	4	1736	2	1	1	1	2458	3	1	1	1	3
kaspijos	299	-7.88	0	0	1736	524	22	2	1	6168	1423	402	375	8	8
renkama	299	-6.87	2	4	840	302	31	8	8	1707	195	105	6	4	7
lenktynininkas	299	-12.67	0	0	756	137	46	22	9	6168	1764	158	52	46	14
zelenogradsko	299	-16.44	0	0	38	6	4	1	1	2604	188	35	1	1	13
surengtos	299	-9.12	0	0	2053	463	28	10	6	6168	1423	127	5	4	9
sacharos	299	-9.0	0	0	2053	245	2	2	2	6168	1423	72	11	2	8
finalo	299	-7.05	4	5	317	99	25	22	8	2604	92	30	9	3	6
susilieja	299	-8.29	0	0	2053	463	107	87	4	1707	383	4	3	1	9
šaknų	299	-6.35	2	3	362	85	20	6	1	2146	170	1	1	1	5
natūralus	299	-9.47	0	0	734	177	12	7	7	6168	783	33	20	1	9
epochos	299	-9.84	0	0	389	11	3	3	3	6168	1423	2	1	1	7
papilio	299	-5.9	2	2	2613	1126	55	16	16	2604	521	97	6	2	7
tailande	299	-9.98	0	0	1104	245	30	2	2	1413	22	4	2	1	8
jadvyga	299	-11.67	0	0	350	101	1	1	1	1707	73	5	1	1	7
įvykdyti	299	-6.48	0	1	310	65	17	17	4	2458	562	87	22	2	8
nemažą	299	-7.46	2	2	734	235	14	6	4	874	4	2	2	1	6
pristatyta	299	-8.86	0	0	2613	589	254	30	8	1707	300	34	9	7	10
vaizduoja	299	-8.13	0	0	1261	477	84	15	15	1707	383	54	30	1	9
svarbiausiu	299	-10.27	0	0	2053	57	33	31	26	449	126	7	7	6	11
indonezijoje	299	-11.22	0	0	638	152	34	5	3	1413	575	343	158	139	12
kokią	299	-6.74	12	12	1736	412	15	9	1	874	33	3	3	1	5
kompozicija	299	-8.54	0	0	1736	412	101	40	11	1707	383	264	67	8	11
cheminis	299	-6.83	0	0	174	62	13	10	10	6168	997	208	158	9	8
tokiomis	299	-8.93	0	1	1104	73	24	21	6	6168	997	130	80	11	8
šventoji	298	-7.16	0	0	362	68	52	35	29	2458	85	49	8	1	8
muzikai	298	-6.42	0	1	1036	47	28	28	19	2458	1163	114	15	1	7
kilti	298	-5.92	2	3	1736	139	21	1	1	2458	562	11	2	2	5
vitamino	298	-8.67	0	0	1261	378	8	6	3	2604	282	122	7	3	8
kalnuotas	298	-7.41	0	0	1736	524	93	23	6	6168	1764	426	48	29	9
liepė	298	-7.38	6	6	756	177	49	11	1	733	15	1	1	1	5
vienerių	298	-7.17	0	0	1261	378	132	70	11	2146	859	81	28	6	8
geriausios	298	-7.99	0	0	864	145	39	17	14	6168	1423	153	81	26	10
dievu	298	-7.31	6	8	975	213	27	14	3	449	9	1	1	1	5
lentelėje	298	-8.37	0	0	756	137	46	10	5	1413	575	109	13	5	9
slėniuose	298	-9.3	0	0	2053	52	12	9	7	1413	346	267	170	67	9
paprasta	298	-7.74	0	0	2613	1126	55	20	16	1707	300	48	6	5	8
dešimtmetis	298	-9.49	0	0	975	153	24	23	14	6168	997	155	13	5	11
jakutijoje	298	-10.7	0	0	350	101	5	2	2	1413	575	343	158	139	10
politiniai	298	-7.94	0	0	2613	205	45	39	27	2458	1163	411	124	101	10
svarbią	298	-7.81	6	8	2053	57	33	31	26	874	33	1	1	1	7
lengva	298	-7.44	0	2	756	137	46	10	10	1707	39	1	1	1	6
tiltų	298	-6.84	8	8	1104	168	10	7	1	2146	224	5	2	1	5
reti	297	-4.26	4	6	840	302	8	1	1	2458	562	3	1	1	4
pačius	297	-4.68	4	5	2613	1126	15	15	3	6168	783	248	33	2	6
herojus	297	-7.84	0	1	139	45	25	4	4	6168	783	58	8	2	7
pavadinimus	297	-8.97	0	0	2613	1126	99	38	20	6168	783	55	26	2	11
dažni	297	-6.67	4	9	975	274	16	12	8	2458	31	1	1	1	5
nugalėti	297	-7.9	0	0	734	203	16	13	10	2458	562	37	3	3	8
pasivadino	297	-8.87	0	0	2613	1126	267	110	1	2604	282	122	21	4	10
konvencija	297	-8.78	0	0	1736	412	121	3	3	1707	383	264	67	10	10
pakistano	297	-9.09	0	0	2613	1126	76	10	3	2604	282	45	9	5	9
altoriai	297	-7.27	0	0	1541	103	9	5	4	2458	1163	411	37	11	8
paskelbus	297	-8.96	0	0	2613	1126	267	46	8	6168	783	8	1	1	9
mark	297	-5.75	12	17	1036	301	62	9	9	53	6	3	1	1	4
variantų	297	-7.31	0	0	1261	477	96	17	6	2146	224	41	11	1	8
šonų	297	-5.27	14	14	362	25	7	1	1	2146	170	35	1	1	4
inžinierių	297	-10.95	0	0	638	152	11	11	11	2146	859	81	28	5	10
įskaitoje	297	-9.03	0	0	310	67	2	2	2	1413	575	343	11	2	9
aprašyta	297	-6.81	0	0	1541	243	25	15	13	1707	300	34	5	5	8
pagrįsta	297	-7.32	0	0	2613	1126	61	31	3	1707	300	48	4	1	8
susisiekimas	297	-10.6	0	0	2053	463	107	87	3	6168	1764	378	142	14	12
sukurtų	297	-7.05	8	8	2053	463	47	12	12	2146	224	14	3	1	7
q	297	-4.4	0	0	2	2	2	2	2	1	1	1	1	1	1
atskleidė	296	-9.15	0	0	1541	348	121	26	3	733	49	7	2	2	9
pagamino	296	-7.26	0	0	2613	1126	61	20	8	2604	282	122	7	3	8
und	296	-5.84	6	7	250	29	1	1	1	58	9	3	3	3	3
individų	296	-9.46	0	0	638	152	34	15	8	2146	59	9	2	1	8
majoras	296	-8.46	2	2	1036	301	5	3	3	6168	1764	88	16	2	7
senamiesčio	296	-10.67	0	0	2053	193	72	13	3	2604	521	48	9	7	11
komedija	296	-6.9	0	0	1736	412	101	13	3	1707	383	264	17	5	8
seniūno	296	-7.87	4	4	2053	193	72	22	12	2604	282	10	1	1	7
pakeičia	296	-7.81	0	0	2613	1126	76	22	13	1707	152	22	3	3	8
ateitininkų	296	-9.34	0	0	1541	348	7	7	5	2146	144	55	47	44	11
suskirstyti	296	-10.51	0	0	2053	463	107	8	7	2458	562	87	17	7	11
nurodyta	296	-8.32	0	0	734	203	10	10	10	1707	300	34	8	3	8
gamtinės	296	-7.33	0	0	864	243	46	10	4	6168	545	223	178	47	8
