word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
яшьтә	34	-5.33	2	3	474	54	17	3	3	1206	84	4	1	1	5
bay	34	-4.42	8	11	256	71	3	3	3	59	16	1	1	1	3
экспедиция	34	-9.49	0	0	259	19	9	8	6	500	246	43	7	2	10
әйберләре	34	-7.85	0	0	290	43	8	5	5	1366	242	195	168	16	9
www	34	-5.53	0	0	42	1	1	1	1	21	1	1	1	1	3
каласында	34	-6.45	0	0	2289	579	85	18	8	2872	548	325	251	47	9
эйнштейн	34	-11.9	0	0	259	3	1	1	1	1866	8	6	2	2	8
күпме	34	-5.43	0	0	2289	220	26	3	2	1366	31	1	1	1	5
харута	34	-7.75	2	3	469	159	20	1	1	2872	223	14	2	1	6
луи	34	-5.35	10	13	296	19	3	3	3	295	1	1	1	1	3
ярышларда	34	-7.66	0	0	474	88	26	8	6	2872	548	72	56	40	9
вариант	34	-8.73	0	1	395	148	16	6	4	447	35	15	1	1	7
qa	34	-3.55	26	29	137	67	67	67	67	363	8	8	8	8	2
яру	34	-4.8	12	15	474	88	3	3	3	253	41	1	1	1	3
yanındağı	34	-7.97	0	0	165	65	5	4	3	242	27	10	8	6	9
ere	34	-5.35	6	7	51	2	1	1	1	278	52	4	4	4	3
максатында	34	-8.53	0	0	932	227	27	20	11	2872	548	325	251	31	10
андреевка	34	-10.54	0	0	1077	68	15	5	3	2872	418	108	29	6	9
өлештән	34	-7.28	0	1	149	45	19	19	2	1866	398	31	5	3	7
сүзлек	34	-5.49	0	0	1236	38	25	14	3	863	126	89	7	1	6
формасында	34	-7.21	0	0	329	39	24	22	20	2872	548	325	251	47	10
ingliz	34	-7.71	0	0	146	17	2	2	2	33	2	1	1	1	6
калифорния	34	-10.84	0	0	2289	579	85	7	1	500	246	31	2	1	10
yärdämendä	34	-10.05	0	0	165	26	3	3	3	263	71	49	47	3	10
бур	34	-3.82	38	42	1249	149	23	23	23	1455	41	5	5	5	3
awazı	34	-6.49	0	2	207	19	7	5	2	242	2	1	1	1	5
интеллект	34	-10.49	0	0	664	99	14	13	3	447	16	6	2	1	9
кулъязма	34	-7.09	0	0	2289	250	70	4	4	2872	152	4	2	1	8
яңгырый	34	-8.04	0	0	474	19	6	5	5	492	150	13	4	1	7
кыскача	34	-8.62	0	0	2289	150	13	5	5	2872	73	14	4	1	7
фронтының	34	-8.15	0	0	329	35	12	12	12	714	396	396	132	19	9
биеклектә	34	-9.03	0	0	1249	182	10	9	7	1206	84	16	11	11	9
грекча	34	-7.65	0	0	530	44	7	4	2	2872	73	6	2	1	6
ола	34	-5.19	20	27	348	19	2	2	2	2872	160	13	13	13	3
булдыра	34	-6.87	2	2	1249	149	68	7	7	2872	134	27	10	4	7
firqä	34	-6.5	0	0	62	18	5	4	4	263	1	1	1	1	5
алюминий	34	-10.97	0	0	1077	186	1	1	1	492	86	8	1	1	8
xäreflär	34	-7.35	0	0	92	18	7	4	4	242	66	46	1	1	8
филологиясе	34	-10.31	0	0	329	66	21	5	2	1366	190	76	72	7	11
җөмһүриятенең	34	-10.14	0	0	309	7	6	6	6	714	303	300	115	17	13
сызранка	34	-9.36	0	0	1236	95	15	3	3	2872	418	54	18	2	8
язучыларының	34	-8.03	0	0	474	59	19	8	8	714	396	396	132	32	12
monda	34	-5.33	0	0	169	17	7	2	1	363	96	68	1	1	5
карашлары	34	-7.61	0	0	2289	579	133	71	12	1750	357	293	228	14	9
diñgez	34	-6.7	0	1	87	19	3	3	3	33	6	3	1	1	6
мөхәрире	34	-8.79	0	1	932	77	22	17	7	1366	242	13	2	1	8
үзенчәлекләрен	34	-11.56	0	0	242	86	20	13	8	1866	250	64	52	45	14
qısqa	34	-6.62	0	0	137	17	3	2	2	363	8	1	1	1	5
комиссия	34	-7.67	0	0	2289	402	75	19	10	500	246	16	6	1	8
yaza	34	-4.66	6	7	165	65	14	1	1	363	4	2	1	1	4
күтәреп	34	-6.33	0	0	2289	220	18	18	18	367	106	29	5	1	7
күпер	34	-5.5	4	5	2289	220	26	2	2	1455	123	4	1	1	5
әйләндереп	34	-10.72	0	0	290	43	17	16	16	367	106	29	19	3	10
кулын	34	-5.18	10	13	2289	250	70	5	4	1866	234	13	4	1	5
әз	34	-4.33	30	32	290	17	17	17	17	158	4	4	4	4	2
драматургия	34	-11.9	0	0	447	13	10	10	10	500	246	28	3	2	11
сызыклары	34	-7.15	0	0	1236	95	15	10	6	1750	357	293	228	33	9
кожва	34	-5.7	8	9	2289	402	4	1	1	2872	106	3	2	1	5
яраклы	34	-6.42	4	6	474	88	19	3	2	1750	256	37	14	4	6
земство	34	-11.48	0	0	178	10	2	1	1	153	37	3	3	1	7
үткәргән	34	-6.72	0	0	242	58	25	24	18	1866	398	134	26	4	8
уйгыр	34	-7.66	2	3	511	27	2	1	1	1455	34	3	1	1	5
билге	34	-5.24	4	4	1249	182	46	23	23	1366	162	3	2	2	5
депутат	34	-9.25	0	1	447	49	7	6	6	447	94	6	1	1	7
үрнәкләре	34	-10.71	0	0	242	18	4	4	2	1366	242	195	168	22	9
авылларыннан	34	-9.01	0	0	1077	110	58	28	13	1866	679	117	104	75	12
ташлы	34	-5.05	14	16	1499	376	31	11	4	1750	256	18	5	1	5
өйрәнгән	34	-7.89	0	0	149	26	16	16	12	1866	398	134	21	18	8
толька	34	-6.81	0	0	1499	145	6	2	1	2872	418	12	11	3	6
светлая	34	-8.46	0	0	1236	10	6	4	3	500	129	7	1	1	7
маяк	34	-6.71	4	6	932	227	2	1	1	863	19	4	1	1	4
беткән	34	-5.95	2	2	1249	212	20	3	3	1866	398	29	12	2	6
хатлар	34	-5.33	2	6	469	159	20	2	2	1455	646	446	49	12	6
августына	34	-8.81	0	0	1077	110	8	8	8	2872	324	191	27	4	9
сыйфатлары	34	-8.32	0	0	1236	95	28	10	10	1750	357	293	228	38	10
каракүл	34	-8.84	2	2	2289	579	133	71	7	249	11	9	2	1	7
максим	34	-7.39	0	0	932	227	27	20	4	258	48	3	1	1	6
канлы	34	-5.06	14	15	2289	579	48	1	1	1750	256	22	11	1	5
хулюм	34	-7.88	0	0	469	39	3	1	1	258	5	2	1	1	5
пяку	34	-6.55	0	2	666	5	3	1	1	253	10	2	1	1	4
ү	34	-4.3	0	5	242	242	242	242	242	138	138	138	138	138	1
linguistics	34	-11.12	0	0	41	13	3	2	2	52	2	2	1	1	11
кая	34	-3.4	38	40	2289	579	1	1	1	500	129	24	24	24	3
исемдәге	34	-8.42	0	0	664	119	30	28	2	1366	162	73	50	3	8
ватикан	34	-7.3	0	0	395	148	17	1	1	1866	679	49	4	1	7
морат	34	-6.2	4	4	932	107	22	4	2	447	94	15	3	3	5
üzenä	34	-5.18	0	1	49	22	6	5	1	263	42	31	1	1	5
әсәрен	34	-6.17	0	2	290	42	24	20	5	1866	250	64	52	1	6
диненә	34	-6.7	0	2	447	116	25	7	5	1206	225	169	5	1	6
вакытын	34	-6.97	0	2	395	148	37	34	20	1866	234	24	1	1	7
вор	34	-4.41	36	40	395	89	11	11	11	1455	68	1	1	1	3
амня	34	-6.87	0	0	1077	20	1	1	1	500	21	1	1	1	4
өлешкә	34	-7.05	4	4	149	45	19	19	1	1206	78	9	6	2	6
документ	34	-9.13	0	0	447	44	11	7	7	447	35	15	4	1	8
буйсындырылган	34	-11.19	0	0	1249	149	18	9	9	1866	679	187	70	49	14
чыңгыз	34	-8.93	2	2	464	91	2	2	2	158	40	11	3	1	6
галәйһиссәләм	34	-15.86	0	0	530	238	39	10	3	258	29	10	2	2	13
ташкичү	34	-8.52	0	0	1499	376	31	7	1	138	5	2	2	1	7
җәүдәт	34	-7.46	0	0	309	58	2	1	1	447	69	3	1	1	6
toraq	34	-5.83	0	1	245	22	15	3	1	59	26	7	1	1	5
йөрүзән	34	-7.23	0	0	127	53	26	3	1	1866	398	5	3	2	7
бугазы	33	-6.8	2	3	1249	149	4	3	2	1750	25	17	5	1	6
хәлил	33	-6.43	12	12	469	116	23	7	1	249	37	5	5	1	5
премиясен	33	-8.41	0	0	666	139	26	11	9	1866	250	37	14	13	9
авылларның	33	-7.27	0	0	1077	110	58	28	13	714	396	396	85	66	10
великая	33	-9.23	0	0	395	41	7	2	2	500	129	24	1	1	7
идарәсендә	33	-10.21	0	0	664	33	9	8	8	1206	359	215	197	52	10
лена	33	-5.74	8	10	296	64	14	1	1	2872	324	19	2	2	4
илләргә	33	-6.78	2	2	664	61	16	13	13	1206	175	74	38	23	7
петербургка	33	-12.11	0	0	666	96	21	6	6	2872	418	5	3	3	11
шиш	33	-4.87	8	11	332	48	4	4	4	214	7	2	2	2	3
интеллектуаль	33	-14.74	0	0	664	99	14	13	3	388	195	79	4	2	13
табибы	33	-7.24	0	1	1499	376	41	14	4	1750	18	5	1	1	6
сукыр	33	-6.15	0	1	1236	141	4	2	2	1455	34	6	2	1	5
мөхтәсибәте	33	-13.06	0	0	932	77	22	1	1	1366	72	22	4	1	11
аръягында	33	-8.31	0	0	1077	134	4	4	4	2872	548	325	251	28	9
илыч	33	-7.79	0	0	664	61	1	1	1	125	28	3	1	1	4
сай	33	-3.73	40	43	1236	280	19	19	19	492	113	3	3	3	3
мәйданында	33	-8.89	0	0	932	217	11	11	11	2872	548	325	251	19	10
теләгән	33	-6.33	0	0	1499	206	56	10	3	1866	398	134	28	13	7
полковник	33	-10.62	0	0	666	158	38	6	1	863	149	21	2	2	9
кояшныкыннан	33	-12.77	0	0	2289	402	9	8	4	1866	679	117	104	75	12
әтисенең	33	-8.34	0	0	290	11	8	5	5	714	303	300	115	33	8
бәясе	33	-4.96	0	0	1249	85	9	1	1	1366	190	76	2	1	5
кисәге	33	-6.22	2	3	2289	256	28	14	2	1366	162	73	1	1	6
согуд	33	-7.6	2	2	1236	134	6	1	1	117	7	2	1	1	5
хезмәтенә	33	-7.73	0	0	469	37	30	30	30	1206	225	169	20	8	9
галилей	33	-8.58	2	2	530	238	39	23	2	492	53	6	3	1	7
муркаш	33	-8.85	0	0	932	48	9	1	1	214	51	2	1	1	6
барселона	33	-11.16	0	0	1249	365	53	3	1	2872	324	8	1	1	9
watan	33	-6.23	0	0	42	12	2	2	2	317	139	13	1	1	5
сорап	33	-6.77	2	3	1236	134	22	8	1	367	52	3	1	1	5
elek	33	-4.94	0	0	51	8	7	6	6	85	29	21	6	6	4
сөендек	33	-8.0	0	0	1236	57	2	1	1	863	126	3	1	1	7
дәверлеге	33	-7.98	0	0	447	75	16	8	7	1366	162	61	54	7	9
файдалана	33	-9.32	0	0	329	75	15	14	14	2872	324	27	20	3	9
лесной	33	-8.27	0	0	296	64	3	2	1	492	29	3	1	1	6
авырлык	33	-5.99	2	2	1077	110	58	27	5	863	167	117	24	5	7
көзге	33	-6.42	0	0	2289	144	7	1	1	1366	162	3	1	1	5
quşma	33	-5.65	0	0	137	23	4	1	1	363	17	2	1	1	5
солых	33	-7.34	0	2	1236	134	25	3	2	46	1	1	1	1	5
румын	33	-6.44	2	2	398	56	3	3	3	1866	234	4	2	1	5
mädäniäte	33	-9.14	0	0	169	44	6	3	3	278	24	17	6	1	9
образлар	33	-8.61	0	0	348	20	6	6	6	1455	646	446	13	6	8
тәмам	33	-7.47	0	0	1499	127	18	13	13	258	25	2	1	1	5
кайтару	33	-8.32	2	2	2289	579	38	15	8	253	41	8	1	1	7
хәрәкәткә	33	-9.35	0	0	469	116	26	16	16	1206	78	13	8	1	9
ульяновск	33	-10.34	0	0	511	20	4	3	3	863	90	14	7	1	9
истәлек	33	-6.68	0	0	664	119	13	7	6	863	126	89	6	2	7
судан	33	-5.29	4	5	1236	141	6	3	1	1866	679	79	8	1	5
иек	33	-5.1	8	16	664	4	1	1	1	863	126	3	3	3	3
днепр	33	-9.24	0	0	447	4	3	2	2	1455	3	1	1	1	5
истанбул	33	-8.83	0	0	664	119	13	2	2	249	25	3	1	1	8
иркен	33	-6.1	0	1	664	49	3	1	1	1866	250	5	1	1	5
чорга	33	-5.09	8	8	464	27	16	1	1	2872	399	129	4	1	5
кысаларында	33	-9.45	0	0	2289	150	13	1	1	2872	548	325	251	72	11
idegäy	33	-9.15	0	0	146	10	4	1	1	59	3	1	1	1	6
лупья	33	-7.84	2	2	296	19	1	1	1	500	39	4	1	1	5
вазифасына	33	-8.89	0	0	395	148	22	15	14	2872	324	191	46	32	10
xäräkäte	33	-9.22	0	1	92	18	7	2	2	278	24	17	2	1	8
җимерелгән	33	-9.07	0	0	309	157	9	9	5	1866	398	134	46	39	10
агачтан	33	-8.11	0	0	1077	42	14	8	1	1866	679	86	2	2	7
күбәләк	33	-7.34	0	0	2289	220	8	4	3	863	87	6	1	1	7
пшада	33	-7.01	0	1	666	3	1	1	1	2872	548	49	3	1	5
мактау	33	-6.71	2	3	932	227	27	3	3	253	61	12	4	2	6
күн	33	-4.86	20	20	2289	220	2	2	2	1866	3	1	1	1	3
мәгърифәтче	33	-9.99	0	0	932	217	33	31	4	1366	104	5	5	1	11
вочь	33	-6.27	6	6	395	89	2	1	1	388	5	2	1	1	4
тыелган	33	-7.52	2	2	1499	53	3	3	1	1866	679	187	70	5	7
башкаручы	33	-7.94	0	0	1249	365	89	40	27	1750	101	43	10	3	9
ay	33	-3.81	36	42	207	13	13	13	13	59	16	16	16	16	2
хәбәрчесе	33	-9.31	0	0	469	116	12	9	6	1366	190	44	21	1	9
шарль	33	-7.39	0	0	332	73	28	3	1	388	195	2	1	1	5
күзәтү	33	-6.31	2	3	2289	220	24	16	10	138	21	5	2	1	6
воя	33	-5.56	22	25	395	89	1	1	1	500	4	1	1	1	3
taralğan	33	-6.91	0	0	245	64	17	5	2	317	139	47	21	7	8
дисәтинә	33	-9.83	0	0	447	116	16	1	1	1206	225	7	1	1	8
шакиров	33	-8.8	4	4	332	73	8	4	4	294	172	31	9	4	7
куша	33	-4.23	16	21	2289	250	45	5	5	2872	66	5	1	1	4
артемьев	33	-9.21	0	0	1077	134	37	1	1	294	72	2	1	1	8
сайлыйлар	33	-8.39	0	0	1236	280	19	15	2	1455	646	446	27	18	9
ува	33	-4.82	20	22	511	3	1	1	1	2872	106	2	2	2	3
ында	33	-4.64	2	5	46	6	2	1	1	2872	548	325	251	251	4
мәчеткә	33	-7.52	2	2	932	217	16	15	14	1206	78	13	2	1	7
муллыгы	33	-6.79	0	0	932	48	8	6	1	1750	222	68	53	3	7
дәресләре	33	-8.97	0	0	447	75	25	7	7	1366	242	195	168	3	9
шартлар	33	-6.67	4	5	332	73	28	13	10	1455	646	446	49	8	7
кырымда	33	-6.87	4	4	2289	150	45	21	7	2872	548	12	2	2	7
cämğiäte	33	-8.19	0	1	80	8	4	2	2	278	24	17	6	1	8
әйләнеше	33	-8.67	0	1	290	43	17	16	16	1366	33	20	5	3	8
тропик	33	-7.49	0	0	1499	44	7	1	1	863	149	5	2	2	6
xalıqları	33	-6.93	0	0	92	31	11	8	8	242	53	39	27	4	9
көнкүреш	33	-8.93	0	0	2289	144	62	4	4	214	50	5	2	1	8
коммунистлар	33	-10.73	0	0	2289	402	75	9	8	1455	646	446	49	9	12
бүленәләр	33	-7.55	0	0	1249	55	42	22	7	1455	422	316	82	9	9
фашистлар	33	-9.77	0	0	329	75	4	3	3	1455	646	446	49	9	9
юеш	33	-5.76	6	7	142	1	1	1	1	214	50	1	1	1	3
alğa	33	-4.7	0	4	207	47	5	5	5	363	17	3	1	1	4
bolğarlar	33	-7.93	0	0	256	18	10	7	7	242	81	53	7	2	9
һәйкәле	33	-9.31	0	1	68	19	4	4	4	1366	189	27	4	1	7
базасында	33	-6.99	0	0	1249	365	11	9	2	2872	548	325	251	47	9
октябреннән	33	-9.44	0	0	348	42	12	11	11	1866	398	91	83	68	11
перу	33	-5.64	4	5	666	96	27	2	2	253	41	3	1	1	4
хосусый	33	-9.59	0	0	469	46	4	1	1	492	150	2	1	1	7
бәйсезлеге	33	-9.72	0	0	1249	85	37	5	5	1366	162	61	54	5	10
күчерү	33	-5.66	4	4	2289	220	29	17	8	138	33	24	1	1	6
колхозчы	33	-7.66	0	1	2289	402	56	10	10	1750	101	1	1	1	8
кечкенәдән	33	-10.36	0	0	2289	129	9	4	4	1866	398	59	9	2	10
билгеләүче	33	-9.59	0	0	1249	182	46	23	23	1366	104	39	8	6	10
сыр	33	-4.72	20	25	1236	95	14	14	14	1455	34	4	4	4	3
тирәли	33	-7.33	0	0	1499	126	32	22	6	295	49	3	1	1	6
сәясәтче	33	-8.65	0	1	1236	108	15	9	8	1366	104	5	5	1	8
şuña	33	-5.16	2	2	57	13	1	1	1	363	4	1	1	1	4
зөһрә	33	-6.0	0	0	178	9	1	1	1	1206	54	1	1	1	5
швейцария	33	-10.37	0	0	332	7	7	3	3	500	246	25	6	1	9
мөселманнарының	33	-12.17	0	0	932	77	10	7	7	714	396	396	132	32	15
эшләрдә	33	-5.88	4	4	259	72	35	30	10	1206	359	34	28	24	7
биргәннәр	33	-8.38	0	0	1249	182	32	3	2	1455	422	55	40	31	9
татарларда	33	-8.91	0	0	1499	376	38	30	30	2872	548	72	56	40	10
әверелгән	33	-8.56	0	0	290	4	4	4	4	1866	398	134	46	39	9
кпссның	33	-8.66	0	0	2289	2	2	2	1	714	396	396	1	1	7
чолгап	33	-8.1	0	0	464	27	6	6	6	367	52	1	1	1	6
пот	33	-4.71	18	22	666	158	8	8	8	447	10	1	1	1	3
чыгышлар	33	-6.1	0	0	464	91	54	11	8	1455	646	446	15	8	8
утравында	33	-8.12	0	0	511	54	22	22	4	2872	548	325	251	4	9
saylana	33	-8.28	2	2	180	46	4	2	2	363	30	8	6	1	7
үтәгән	33	-5.5	0	0	242	58	14	1	1	1866	398	134	28	1	6
ярышлары	33	-6.79	0	1	474	88	26	8	6	1750	357	293	228	14	8
суның	33	-4.81	2	4	1236	141	5	2	1	714	396	396	8	1	5
мостовая	33	-8.29	0	0	932	107	6	6	2	500	129	31	21	2	8
йөртелгән	33	-7.98	0	0	127	53	26	10	3	1866	398	134	46	39	9
төнлә	33	-7.51	2	2	1499	200	16	1	1	1206	77	1	1	1	5
сыйныфны	33	-9.12	0	1	1236	95	28	14	13	1750	208	1	1	1	8
комы	33	-4.51	14	16	2289	402	75	2	2	1750	28	5	1	1	4
сугару	33	-6.98	0	0	1236	141	39	5	2	253	41	8	2	1	6
дәрәҗәгә	33	-9.0	0	0	447	75	25	14	14	1206	175	18	2	1	8
төнге	33	-6.07	0	0	1499	200	16	1	1	1366	162	5	1	1	5
карау	33	-5.4	16	18	2289	579	133	71	2	253	61	7	1	1	5
галәм	33	-6.88	6	8	530	238	39	10	5	258	29	10	2	1	5
күренеп	33	-6.43	4	4	2289	220	63	21	19	367	106	10	4	1	7
саклагычы	33	-8.54	0	0	1236	280	32	25	22	1750	101	6	3	2	9
yaxşı	33	-6.5	0	0	165	65	1	1	1	242	7	1	1	1	5
советының	33	-7.89	0	0	1236	134	17	13	13	714	396	396	132	19	9
сак	33	-3.45	42	48	1236	280	32	32	32	863	144	8	8	8	3
тормышына	33	-7.75	0	0	1499	145	51	18	17	2872	324	191	4	3	9
программалар	33	-9.64	0	0	666	139	83	13	13	1455	646	446	122	24	12
ğabdulla	33	-9.68	0	0	48	8	1	1	1	363	44	2	1	1	8
йолдызлык	33	-8.12	0	0	127	69	24	18	18	863	167	117	6	4	9
аңардан	33	-7.14	2	3	1077	28	5	4	2	1866	679	79	28	23	7
кавказда	33	-9.81	0	0	2289	579	7	3	3	2872	548	3	1	1	8
буйсынган	33	-8.03	0	0	1249	149	18	9	9	1866	679	187	23	6	9
аталучы	33	-7.78	0	0	1077	71	27	7	1	1750	101	43	5	3	7
традицион	33	-9.4	0	0	1499	44	22	3	3	1866	80	16	8	1	9
бәләкәй	33	-9.02	2	2	1249	85	4	2	1	492	34	7	4	1	7
ухта	33	-5.54	10	11	511	6	3	1	1	2872	223	12	3	3	4
тире	33	-4.66	14	16	1499	126	32	3	3	1366	242	13	1	1	4
алпар	33	-5.7	2	3	1077	186	3	3	2	1455	646	3	2	1	5
шәкертләр	33	-9.23	0	0	332	86	7	5	5	1455	422	316	14	1	9
берләштерелгән	33	-11.53	0	0	1249	212	110	37	23	1866	398	134	46	39	14
нюди	33	-5.71	4	4	413	15	3	1	1	295	28	1	1	1	4
греклар	33	-6.99	0	0	530	44	7	4	1	1455	646	446	51	2	7
йөзенең	33	-5.11	0	1	127	53	21	8	4	714	303	300	115	5	7
tarixı	32	-7.08	4	6	245	64	17	5	5	242	2	1	1	1	6
корбан	32	-7.3	2	2	2289	402	74	4	3	1866	679	6	1	1	6
киңәш	32	-5.51	2	3	2289	256	17	11	3	214	20	1	1	1	5
красноуфимск	32	-13.96	0	0	2289	65	27	15	14	863	90	4	1	1	12
һөҗүмгә	32	-6.66	0	0	68	15	8	8	8	1206	175	8	1	1	7
мәсьәләсе	32	-7.85	0	0	932	217	25	13	13	1366	190	52	7	1	9
üzara	32	-7.26	0	0	49	22	1	1	1	363	23	8	1	1	5
утравының	32	-8.19	0	0	511	54	22	22	4	714	396	396	132	2	9
иртәнге	32	-9.41	0	0	664	49	8	4	2	1366	162	5	3	2	7
себердә	32	-7.53	2	3	1236	109	5	4	4	1206	359	34	5	2	7
журналның	32	-8.95	0	0	44	21	20	19	19	714	396	396	9	5	9
минераль	32	-8.81	0	0	932	131	31	5	3	388	195	79	10	4	8
un	32	-4.28	26	28	93	16	16	16	16	317	2	2	2	2	2
аллаһының	32	-8.91	0	0	1077	186	9	9	5	714	396	396	132	1	9
суны	32	-5.08	10	12	1236	141	5	2	2	1750	208	12	1	1	4
алмыйлар	32	-7.15	0	0	1077	186	33	4	3	1455	646	446	27	18	8
меңләп	32	-8.61	0	0	932	93	12	4	2	367	43	27	2	1	6
оптик	32	-6.96	0	1	348	16	2	2	2	863	149	48	1	1	5
акыллы	32	-7.62	0	0	1077	95	5	4	1	1750	256	5	1	1	6
эштә	32	-5.6	4	5	259	72	2	2	2	1206	84	11	1	1	4
корсак	32	-6.84	0	0	2289	402	74	3	3	863	144	8	2	1	6
җитен	32	-4.79	8	9	309	157	46	12	1	1866	250	30	5	1	5
куак	32	-5.87	0	6	2289	250	4	1	1	863	144	1	1	1	4
this	32	-6.22	0	1	245	11	1	1	1	52	7	2	1	1	4
комиссариаты	32	-12.56	0	0	2289	402	75	19	10	1750	117	26	1	1	12
тотарга	32	-7.16	0	0	1499	145	28	10	1	2872	399	129	67	3	7
калмаш	32	-6.49	2	3	2289	579	85	9	5	214	51	6	2	2	6
чуашстанның	32	-10.43	0	0	464	48	9	7	2	714	396	396	32	20	11
башлану	32	-7.14	2	3	1249	365	89	34	26	253	15	8	5	1	7
епрәч	32	-9.71	0	0	177	2	1	1	1	125	19	2	1	1	5
or	32	-4.45	26	33	53	8	8	8	8	242	9	9	9	9	2
хәлләр	32	-5.8	0	0	469	116	23	3	2	1455	422	316	9	3	6
уртасына	32	-7.67	0	0	511	136	17	17	5	2872	324	191	46	32	8
тамашачылар	32	-10.76	0	0	1499	376	27	13	4	1455	646	446	38	20	11
амур	32	-6.57	0	2	1077	20	3	1	1	1455	41	4	2	2	4
йәмән	32	-6.57	0	0	127	3	1	1	1	1866	398	13	1	1	5
әкренләп	32	-11.87	0	0	290	8	3	2	2	367	43	27	1	1	8
гидрологик	32	-10.09	0	0	530	27	10	10	10	863	149	15	13	12	10
demokratik	32	-11.24	0	0	87	14	2	2	2	85	20	6	1	1	10
итүне	32	-5.99	2	5	664	69	11	2	2	1366	133	6	1	1	5
зирекле	32	-8.88	0	1	178	19	6	1	1	1366	189	22	12	2	7
чагылыш	32	-7.6	0	1	464	91	19	16	7	214	70	13	6	1	7
oluğ	32	-7.42	0	0	53	4	1	1	1	5	1	1	1	1	4
февраленә	32	-10.13	0	0	329	36	6	6	6	1206	225	169	12	1	9
нә	32	-3.0	38	46	413	52	52	52	52	1206	225	225	225	225	2
тупны	32	-6.06	2	2	1499	170	14	1	1	1750	208	2	1	1	5
универсаль	32	-10.88	0	0	511	46	20	15	15	388	195	79	3	2	10
төркемнәр	32	-7.75	0	0	1499	200	65	27	16	1455	422	55	12	7	9
илдән	32	-6.33	0	2	664	61	5	3	1	1866	398	59	6	1	5
km²	32	-4.82	0	1	178	2	1	1	1	4	1	1	1	1	3
кору	32	-5.0	10	11	2289	402	74	1	1	253	41	2	1	1	4
җиңүгә	32	-5.53	0	0	309	157	23	7	1	1206	175	15	1	1	6
ресурслары	32	-10.24	0	0	398	100	17	2	2	1750	357	293	228	8	10
үзидарә	32	-10.47	0	0	242	86	1	1	1	1206	54	3	2	2	7
совхоз	32	-7.22	0	1	1236	134	17	3	3	158	7	2	1	1	6
лыхма	32	-7.65	0	0	296	10	1	1	1	2872	152	3	1	1	5
ялан	32	-5.43	10	12	474	23	3	2	2	1866	679	25	1	1	4
урыннарга	32	-7.79	0	0	511	136	31	27	12	2872	399	129	67	9	9
каршылыклы	32	-8.78	0	0	2289	579	133	13	12	1750	256	37	17	10	10
сыйныфылы	32	-9.61	0	0	1236	95	28	14	13	1750	256	10	1	1	9
тоталар	32	-6.39	2	2	1499	145	28	10	1	1455	646	446	122	17	7
вәгъдә	32	-7.54	0	0	395	22	2	1	1	1206	359	1	1	1	6
yazılğan	32	-6.07	0	0	165	65	14	3	3	317	139	47	21	13	8
максат	32	-6.92	0	1	932	227	27	20	11	447	94	4	1	1	6
салпада	32	-7.26	0	0	1236	280	41	1	1	2872	548	49	3	1	7
системалары	32	-9.43	0	0	1236	96	17	17	17	1750	357	293	228	53	11
системалар	32	-8.96	0	0	1236	96	17	17	17	1455	646	446	122	24	10
ломовка	32	-7.23	0	0	296	44	5	5	4	2872	418	108	71	1	7
юлны	32	-5.17	2	4	142	34	2	2	2	1750	208	4	1	1	4
морза	32	-6.09	6	6	932	107	22	4	4	2872	51	4	2	2	5
tatarça	32	-7.65	0	0	245	64	15	12	12	363	17	2	2	1	7
күрсәткеч	32	-9.13	0	0	2289	220	63	23	23	125	12	4	4	1	9
tar	32	-3.8	20	24	245	64	17	17	17	242	81	4	4	4	3
кимрәк	32	-7.72	2	4	2289	256	13	1	1	863	87	34	1	1	6
täqdim	32	-7.69	0	0	245	18	2	1	1	58	9	1	1	1	6
алмыйча	32	-7.64	0	0	1077	186	33	4	3	2872	73	5	4	4	7
романын	32	-7.77	0	1	398	51	14	12	12	1866	234	12	6	1	7
поляклар	32	-7.36	0	0	666	158	38	4	2	1455	646	446	51	3	8
файл	32	-6.25	2	2	329	75	15	1	1	249	2	1	1	1	4
сафка	32	-5.44	6	7	1236	280	14	1	1	2872	418	4	3	1	5
amerika	32	-8.95	0	1	207	5	4	4	4	363	11	6	2	1	7
калинин	32	-7.54	0	0	2289	579	85	7	3	1866	138	5	2	1	7
технологияләр	32	-10.77	0	0	1499	206	15	14	5	1455	422	316	15	11	13
комиссары	32	-8.36	0	0	2289	402	75	19	10	1750	357	293	3	1	9
manarası	32	-7.97	0	0	169	35	6	2	2	242	36	27	3	1	8
сырга	32	-5.14	6	7	1236	95	14	1	1	2872	399	129	44	3	5
авылларын	32	-7.06	0	0	1077	110	58	28	13	1866	234	72	62	52	9
йолдызлары	32	-8.3	0	0	127	69	24	18	18	1750	357	293	228	6	10
бистәсендәге	32	-10.37	0	0	1249	182	15	14	14	1366	162	73	50	29	12
партизан	32	-8.99	0	0	666	117	38	8	8	1866	679	7	2	1	8
qabat	32	-6.48	2	2	137	67	3	2	1	137	23	1	1	1	5
корпусы	32	-7.9	0	1	2289	402	74	4	3	1750	213	4	1	1	7
узуга	32	-6.27	4	4	511	25	6	1	1	2872	399	34	2	1	5
чесноковка	32	-10.18	0	0	464	78	2	1	1	2872	418	108	71	4	10
трансформаторның	32	-14.68	0	0	1499	44	22	7	6	714	396	396	85	6	16
