word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
stefano	38	-10.48	0	1	2088	313	48	2	2	479	51	14	1	1	7
halt	38	-5.04	16	19	765	221	17	1	1	1223	41	9	3	3	4
bey	38	-4.07	28	31	1221	215	3	3	3	1349	120	3	3	3	3
steward	38	-8.0	2	3	2088	313	48	2	2	1832	131	82	27	4	7
robbers	38	-6.4	2	3	1080	177	22	7	5	4109	453	299	12	1	7
librarian	38	-10.13	0	0	739	178	17	5	4	1906	425	141	32	10	9
lanark	38	-7.09	0	0	739	187	34	2	2	267	38	19	1	1	6
attendant	38	-9.69	0	0	1370	69	37	11	7	1223	311	69	5	5	9
testosterone	38	-13.08	0	0	1003	158	9	8	1	2477	283	55	5	2	12
roux	38	-5.79	0	0	1080	177	17	1	1	97	12	2	1	1	4
exposing	38	-6.46	0	0	855	180	74	11	4	990	884	826	48	7	8
crawl	38	-6.79	2	2	1979	151	28	2	1	847	5	2	2	1	5
mosses	38	-5.84	8	9	1233	234	14	2	1	4109	1119	96	31	5	6
drunken	38	-8.74	0	0	1069	81	8	2	2	1906	229	14	2	2	7
horsepower	38	-11.39	0	0	765	164	30	8	7	1202	756	17	12	2	10
titanium	38	-9.41	0	0	1003	65	9	4	4	378	78	37	7	2	8
observable	38	-11.13	0	0	456	37	17	11	9	2477	309	83	52	2	10
horrified	38	-9.2	0	0	765	164	30	4	2	1832	1248	49	19	18	9
brixton	38	-8.55	0	0	1221	201	46	1	1	1906	863	113	1	1	7
vostok	38	-8.81	0	0	363	53	1	1	1	267	18	2	2	1	6
poultry	38	-8.82	0	0	1507	210	7	1	1	1349	229	21	1	1	7
inferno	38	-7.97	0	0	637	352	33	8	2	479	51	6	2	1	7
referenced	38	-9.25	0	0	1080	541	32	9	9	1832	1248	33	12	5	10
benton	38	-6.0	2	2	1221	215	33	4	1	1906	863	113	12	2	6
prism	38	-5.04	0	0	1507	394	54	6	1	378	63	58	3	1	5
aziz	38	-6.74	0	0	1370	11	2	1	1	65	7	1	1	1	4
crassus	38	-7.93	0	0	1979	151	28	5	1	4109	226	10	2	1	7
brannan	38	-7.24	2	2	1221	201	52	14	1	1906	425	7	3	2	7
underwood	38	-9.26	0	0	226	115	25	23	22	1832	53	35	16	3	9
closet	38	-7.19	6	8	1979	134	28	9	7	1223	103	11	1	1	6
jailed	38	-6.89	6	6	270	65	4	2	1	1832	1248	72	12	5	6
federico	38	-11.13	0	0	814	93	6	4	4	479	37	12	3	1	8
garner	38	-6.45	4	5	715	130	26	1	1	1202	756	47	5	2	6
overthrew	38	-10.06	0	0	456	31	24	22	6	107	28	10	3	2	9
foreskin	38	-8.84	0	0	814	141	70	19	5	1906	200	7	2	1	8
sudanese	38	-9.94	0	0	2088	252	6	2	2	2477	190	24	11	5	8
artibonite	38	-12.19	0	0	1370	165	26	11	1	2477	266	36	6	1	10
cardiovascular	38	-16.33	0	0	1979	400	99	10	6	1202	153	44	27	12	14
miso	38	-5.7	6	7	1233	199	26	1	1	479	16	2	1	1	4
asphalt	38	-9.37	0	0	1370	98	6	1	1	1223	41	9	3	1	7
frusciante	38	-10.46	0	0	814	124	6	3	1	2477	266	11	6	1	10
yusuke	38	-9.4	0	0	93	14	1	1	1	2477	69	6	3	1	6
reactivity	38	-9.0	0	0	1080	541	45	15	11	1349	186	123	13	10	10
giro	38	-6.59	4	4	715	51	8	2	2	479	52	5	1	1	4
capacitor	38	-10.37	0	0	1979	400	34	7	3	1202	170	72	6	1	9
septuagint	38	-11.83	0	0	2088	238	11	3	1	1223	311	17	1	1	10
sebaceous	38	-11.68	0	0	2088	238	2	2	1	4109	226	68	6	3	9
comparatively	38	-10.35	0	0	1979	760	167	80	17	1349	332	56	16	15	13
transporting	38	-10.33	0	0	1003	239	121	52	50	990	884	826	154	10	12
riches	38	-6.32	4	5	1080	90	19	10	3	4109	1119	46	31	4	6
francesca	38	-9.38	0	0	814	124	46	29	17	1040	42	1	1	1	9
plucked	38	-7.12	0	0	1507	98	13	3	3	1832	1248	44	21	1	7
laundry	38	-8.33	0	0	739	187	18	4	1	1349	229	4	2	1	7
seawater	38	-8.9	0	0	2088	238	30	2	1	1202	756	157	14	6	8
rockies	38	-7.07	0	0	1080	177	15	10	1	4109	1119	184	2	1	7
bodyguard	38	-10.16	0	0	1221	177	6	2	1	1832	131	82	5	3	9
guido	38	-6.6	2	2	715	75	22	6	1	479	36	5	1	1	5
uri	38	-5.78	10	15	226	18	4	4	4	324	25	5	5	5	3
gita	38	-5.94	6	6	715	51	1	1	1	1040	67	8	1	1	4
rosemary	38	-8.38	0	0	1080	177	15	5	1	1349	229	80	5	1	8
younha	38	-7.93	0	0	93	29	10	4	1	1040	29	3	2	1	6
zaragoza	38	-11.42	0	0	57	8	2	2	1	1040	14	2	1	1	8
westernmost	38	-11.69	0	0	523	100	13	9	3	1223	241	17	7	4	11
antennas	38	-9.44	0	1	1370	184	44	6	3	4109	97	10	2	1	8
archduke	38	-10.35	0	0	1370	165	33	27	1	2477	69	6	2	1	8
saldívar	38	-9.38	0	0	2088	214	33	2	1	1202	153	3	1	1	8
pee	38	-4.63	32	37	1507	183	4	4	4	2477	46	2	2	2	3
manic	38	-4.83	6	7	1233	427	66	8	1	355	267	36	12	2	5
modules	38	-7.31	0	1	1233	234	27	4	4	4109	1119	124	7	1	7
ayrton	38	-9.56	0	0	1370	3	2	1	1	1906	863	113	11	1	6
ramesses	38	-7.89	0	0	1080	162	13	3	2	4109	1119	96	31	15	8
ganesha	38	-9.47	0	0	715	130	10	1	1	1040	29	8	1	1	7
mol	38	-4.51	28	32	1233	234	17	17	17	847	34	1	1	1	3
messengers	38	-9.94	0	0	1233	208	18	10	2	4109	453	299	21	10	10
wa	38	-3.5	46	63	523	143	143	143	143	1040	14	14	14	14	2
accumulation	38	-10.9	0	0	1370	110	51	7	2	1906	863	500	398	244	12
speculated	38	-8.21	0	0	2088	171	55	31	2	1832	1248	324	115	15	10
susceptible	38	-12.04	0	0	2088	252	18	1	1	2477	309	83	16	2	11
seria	38	-5.59	6	8	2088	238	34	7	3	1040	204	32	10	1	5
ferrara	38	-9.25	2	2	814	93	28	5	2	1040	110	21	1	1	7
psychotherapy	38	-14.09	0	0	1507	20	14	14	14	1349	16	3	3	3	13
modena	38	-6.91	0	0	1233	234	27	18	1	1040	123	15	2	1	6
pledge	38	-6.9	0	0	1507	98	10	1	1	2477	133	17	5	3	6
listener	38	-8.05	0	0	739	178	13	10	6	1202	756	47	3	1	8
skirts	38	-7.05	2	3	2088	40	17	2	2	4109	476	37	3	2	6
adequate	38	-8.73	0	0	1370	98	3	1	1	2477	266	146	5	1	8
wheeled	38	-7.86	2	2	523	52	15	5	5	1832	1248	72	6	1	7
proves	38	-4.75	8	9	1507	394	194	22	5	4109	1119	69	10	4	6
babur	38	-6.32	0	0	1221	278	11	1	1	1202	58	2	1	1	5
api	38	-5.54	8	11	1370	72	1	1	1	324	5	1	1	1	3
sassoon	38	-8.25	2	2	2088	214	6	2	1	1906	863	22	4	2	7
amphibia	38	-8.94	0	0	1370	63	10	5	5	1040	204	11	2	1	8
fcw	38	-4.95	6	8	814	2	1	1	1	107	4	1	1	1	3
osbourne	38	-9.74	0	1	456	15	2	2	1	2477	283	19	5	5	8
classroom	38	-10.98	0	0	1979	134	45	14	13	378	44	12	8	1	9
ichihara	38	-10.75	0	0	637	16	4	2	1	1040	110	21	3	1	8
undercover	38	-10.17	0	0	226	115	25	23	22	1202	756	51	20	4	10
topping	38	-6.69	2	4	1003	138	12	3	2	990	884	826	29	14	7
chefs	38	-6.4	2	4	1979	258	50	2	1	4109	15	4	1	1	5
shuffle	38	-9.25	0	0	2088	191	7	1	1	2477	309	2	1	1	7
shoreline	38	-9.23	0	0	2088	191	49	13	3	2477	283	120	27	7	9
annette	38	-7.36	0	0	1370	184	22	4	1	2477	266	14	12	2	7
rt	38	-5.05	42	48	1080	1	1	1	1	1223	90	90	90	90	2
meyerbeer	38	-12.14	0	0	1233	208	2	2	2	1202	756	15	2	1	9
trader	38	-5.54	4	6	1003	239	121	11	6	1202	756	76	6	1	6
arcades	38	-8.07	0	1	1370	165	33	3	3	4109	1119	53	16	3	7
yesterday	38	-11.02	0	0	93	18	2	1	1	1349	92	16	2	1	9
positron	38	-8.65	0	0	1507	210	38	6	6	1906	863	24	5	1	8
fir	37	-4.22	24	30	814	148	23	23	23	1202	35	2	2	2	3
constants	37	-7.18	0	0	1979	760	284	79	27	4109	476	127	32	9	9
natalia	37	-7.94	2	2	486	112	30	4	3	1040	204	22	8	3	7
kerosene	37	-9.49	0	0	319	50	8	2	1	2477	283	20	1	1	8
leighton	37	-7.91	0	0	739	145	10	2	2	1906	863	113	3	2	8
tasting	37	-6.64	8	8	1003	142	8	3	1	990	884	826	154	19	7
platt	37	-5.81	10	10	1507	98	68	12	1	1223	30	4	1	1	5
democracies	37	-12.37	0	0	1069	346	25	16	5	4109	1119	184	11	1	11
enlightened	37	-11.13	0	0	855	122	4	3	2	1832	1248	95	12	6	11
completes	37	-7.72	0	0	1979	760	167	80	17	4109	1119	101	5	2	9
prometheus	37	-10.17	0	0	1507	394	194	20	2	4109	226	8	2	2	10
smelling	37	-8.16	0	1	2088	31	4	3	3	990	884	826	60	19	8
differed	37	-7.26	0	0	1069	274	17	17	12	1832	1248	130	47	4	8
baptists	37	-8.5	0	1	1221	278	6	6	6	4109	476	81	44	5	8
beaux	37	-6.52	0	0	1221	215	34	6	1	97	12	4	2	1	5
nazism	37	-7.96	0	1	486	112	3	3	2	378	63	58	1	1	6
civilisation	37	-11.48	0	0	1979	57	9	9	8	1906	863	500	398	244	12
kurds	37	-6.42	0	0	319	15	4	3	1	4109	194	40	1	1	5
ideological	37	-11.38	0	0	637	25	15	3	3	847	448	87	81	19	11
hemoglobin	37	-13.37	0	0	765	169	5	2	1	1906	200	8	3	2	10
endowment	37	-9.79	0	0	855	122	15	3	1	1223	311	198	92	1	9
priesthood	37	-10.43	0	0	1507	394	54	4	4	1832	53	35	10	3	10
parnell	37	-7.55	0	0	1507	301	88	1	1	847	122	41	4	2	7
duets	37	-6.66	4	5	1069	61	4	2	1	4109	476	53	1	1	5
algerian	37	-8.93	0	1	1370	170	9	5	3	1906	425	141	32	6	8
luzon	37	-6.96	2	2	739	51	1	1	1	1906	863	3	1	1	5
stockton	37	-8.27	0	0	2088	313	40	6	6	1906	863	113	2	1	8
contemporaries	37	-13.86	0	0	1979	760	284	62	12	4109	1119	184	58	19	14
sender	37	-5.9	6	8	2088	238	27	5	1	1202	756	76	27	15	6
pegasus	37	-9.36	0	0	1507	183	3	1	1	4109	226	10	2	1	7
consuls	37	-6.91	0	1	1979	760	284	79	10	4109	189	2	1	1	7
codex	37	-7.6	4	5	1979	760	8	4	1	97	19	2	1	1	5
trajectory	37	-9.3	0	0	1003	239	121	2	1	1349	229	34	22	4	10
muri	37	-5.95	4	5	1233	87	15	1	1	324	25	5	1	1	4
mock	37	-4.87	12	12	1233	234	1	1	1	267	103	22	1	1	4
paramore	37	-8.62	0	0	1507	301	88	29	5	2477	245	43	9	1	8
virgo	37	-7.47	0	0	363	121	12	4	1	479	31	5	1	1	5
malmö	37	-6.67	0	0	1233	427	27	1	1	2	1	1	1	1	5
dipped	37	-6.19	4	4	1069	274	9	1	1	1832	1248	36	19	8	6
capillary	37	-9.12	0	0	1979	400	34	8	2	1349	229	80	5	2	9
peg	37	-5.68	20	22	1507	183	3	3	3	990	6	2	2	2	3
arterial	37	-7.97	0	0	1370	165	26	5	3	847	448	57	18	7	8
graceful	37	-9.0	0	0	715	169	83	3	2	847	34	20	5	2	8
householder	37	-11.59	0	0	765	164	15	11	9	1202	756	76	14	5	11
disposal	37	-8.45	0	0	1069	274	111	12	1	847	448	12	2	2	8
fédération	37	-8.03	0	0	814	3	1	1	1	1906	863	500	398	244	10
analyses	37	-10.04	0	0	1370	184	27	12	7	4109	1119	96	1	1	8
yoshino	37	-9.38	0	0	93	29	2	2	2	479	51	16	1	1	7
pompeii	37	-10.75	0	0	1507	210	4	2	2	324	13	1	1	1	7
μ	37	-4.53	0	0	1	1	1	1	1	1	1	1	1	1	1
metz	37	-5.48	4	5	1233	208	39	1	1	65	16	1	1	1	4
wolfe	37	-7.92	0	1	523	71	4	3	1	2477	17	1	1	1	5
freezes	37	-7.92	0	1	814	124	36	15	3	4109	1119	10	1	1	7
wearer	37	-7.61	8	8	523	100	22	4	1	1202	756	15	4	4	6
hayden	37	-8.3	0	1	765	221	8	2	1	1906	229	32	2	1	6
tacitus	37	-8.62	0	0	1003	142	8	1	1	4109	226	21	4	1	7
helm	37	-5.61	6	7	765	169	25	4	4	378	13	3	2	2	4
brewers	37	-6.82	2	2	1221	201	44	6	4	4109	453	299	10	3	7
premature	37	-8.79	0	0	1507	394	117	8	1	2477	245	66	44	12	9
playful	37	-8.15	0	0	1507	98	68	17	1	847	34	20	1	1	7
msn	37	-6.92	10	12	1233	2	1	1	1	1906	5	1	1	1	3
statutory	37	-9.46	0	0	2088	313	99	21	5	1349	229	34	22	1	9
samsung	37	-9.22	0	0	2088	214	18	2	1	990	884	12	2	1	7
xia	37	-5.32	16	17	23	6	1	1	1	1040	204	3	3	3	3
toeic	37	-7.67	6	6	1003	138	4	1	1	355	267	2	1	1	5
exaggerated	37	-10.33	0	0	855	180	13	1	1	1832	1248	324	115	29	11
groom	37	-6.69	2	3	715	169	25	4	2	378	44	12	8	1	5
illuminated	37	-11.17	0	0	637	19	16	9	1	1832	1248	324	115	12	11
narrated	37	-7.54	0	0	486	112	11	7	3	1832	1248	324	115	29	8
centred	37	-7.01	2	4	1979	85	25	20	5	1832	1248	130	2	1	7
haskell	37	-8.37	0	0	765	221	8	1	1	847	122	41	1	1	7
myung	37	-6.7	0	0	1233	20	1	1	1	990	884	12	1	1	5
rested	37	-4.7	4	5	1080	541	85	17	1	1832	1248	324	33	13	6
puritans	37	-8.28	0	0	1507	88	16	3	2	4109	469	86	3	2	8
cali	37	-4.88	18	20	1979	400	46	7	7	324	26	11	1	1	4
glaciation	37	-8.97	0	0	715	44	15	4	4	1906	863	500	398	244	10
merkel	37	-8.13	0	0	1233	208	26	1	1	847	111	2	1	1	6
sakura	37	-8.06	0	0	2088	214	3	1	1	1040	110	9	2	2	6
loir	37	-5.88	4	5	739	137	3	2	2	1202	35	6	1	1	4
neanderthals	37	-12.82	0	0	486	119	8	2	2	4109	189	77	2	1	12
winnie	37	-7.47	2	2	523	117	32	5	3	2477	84	11	6	2	6
bara	37	-4.86	38	40	1221	278	58	3	3	1040	110	21	2	2	4
mexicans	37	-9.45	0	1	1233	208	3	3	3	4109	469	86	7	5	8
alveolar	37	-11.13	0	0	1370	170	3	2	1	1202	153	44	6	1	8
kashima	37	-8.77	0	0	319	78	4	3	1	1040	65	14	7	7	7
baton	37	-5.12	6	7	1221	278	25	1	1	1906	863	113	3	1	5
lagoons	37	-7.97	0	1	739	187	6	3	2	4109	469	244	6	1	7
insulting	37	-8.54	0	0	637	352	52	6	5	990	884	826	154	4	9
millimeter	37	-9.38	0	0	1233	199	26	9	5	1202	756	157	16	10	10
surveyed	37	-8.61	0	0	2088	252	38	12	5	1832	1248	16	2	1	8
waffen	37	-7.21	0	0	523	143	1	1	1	1906	229	1	1	1	6
commentators	37	-9.29	0	0	1979	760	167	56	14	4109	453	83	44	15	12
stab	37	-5.29	8	9	2088	313	99	6	6	71	14	2	1	1	4
psychosis	37	-10.44	0	0	1507	20	14	14	14	4109	116	26	9	3	9
swampy	37	-8.63	2	3	2088	54	20	4	3	1349	16	1	1	1	6
misery	37	-6.85	0	0	1233	199	26	1	1	1349	229	37	2	1	6
cum	37	-4.02	20	22	1979	77	4	4	4	378	78	1	1	1	3
traitor	37	-7.66	2	2	1003	239	121	13	3	1202	170	72	6	1	7
turk	37	-5.22	4	5	1003	54	22	7	7	267	38	1	1	1	4
knicks	37	-6.41	0	1	319	28	8	1	1	4109	99	39	11	1	6
babylonia	37	-10.43	0	0	1221	278	11	5	4	1040	204	38	10	2	9
lassie	37	-6.88	2	2	739	187	12	2	1	2477	84	5	3	2	6
brantford	37	-8.91	0	0	1221	201	52	14	1	1832	131	35	24	4	9
ruthless	37	-9.44	0	0	1080	68	4	3	1	4109	120	84	21	1	8
susie	37	-6.55	0	0	2088	252	18	1	1	2477	84	5	1	1	5
godzilla	37	-9.65	0	0	715	104	10	1	1	1040	77	25	12	2	8
tomas	37	-6.57	2	3	1003	138	9	3	1	4109	97	9	2	1	5
ley	37	-3.65	30	32	739	145	1	1	1	1349	120	50	50	50	3
hồ	37	-4.53	20	21	765	1	1	1	1	1	1	1	1	1	2
bucheon	37	-7.72	0	0	1221	144	10	3	1	1906	863	14	3	2	7
df	37	-5.24	34	38	1069	1	1	1	1	90	2	2	2	2	2
seward	37	-6.71	2	3	2088	238	3	2	1	1832	131	82	27	4	6
craftsman	37	-10.26	0	0	1979	151	28	4	4	1906	425	63	10	4	9
hippo	37	-6.94	0	1	765	89	6	4	3	479	6	2	2	1	5
grisi	37	-7.22	0	0	715	169	18	1	1	324	10	3	1	1	5
freetown	37	-9.28	0	0	814	124	36	15	1	1906	36	29	9	4	8
wat	37	-4.55	42	50	523	143	23	23	23	1223	59	2	2	2	3
cantata	37	-7.97	0	1	1979	400	54	9	2	1040	67	14	1	1	7
maxi	37	-5.52	6	9	1233	427	7	5	5	324	4	2	1	1	4
hadith	37	-7.69	0	0	765	221	5	1	1	409	112	14	4	1	6
substituted	37	-10.59	0	0	2088	252	46	16	9	1832	1248	324	14	3	11
vickers	37	-6.77	0	0	363	121	16	1	1	4109	453	299	15	4	7
aroused	37	-7.43	0	0	1370	165	5	3	2	1832	1248	98	12	2	7
acorns	37	-7.8	0	0	1370	110	2	1	1	4109	469	14	3	1	6
overlooking	37	-10.48	0	0	456	31	24	22	4	990	884	826	50	4	11
ode	37	-4.82	16	22	456	11	3	3	3	2477	137	14	14	14	3
hospitalized	37	-11.45	0	0	765	164	12	4	4	1832	1248	38	36	13	12
methanol	37	-10.21	0	1	1233	208	39	8	3	847	34	2	2	2	8
demeter	37	-6.67	0	0	1069	346	25	2	1	1202	756	157	16	10	7
kitten	37	-7.35	2	3	319	74	9	4	2	1906	229	22	8	4	6
mersenne	37	-8.35	0	0	1233	208	26	1	1	2477	283	15	4	1	8
drumming	37	-7.9	0	0	1069	81	8	4	2	990	884	826	28	3	8
waterfront	37	-11.6	0	0	523	143	23	12	12	1223	311	11	2	2	10
hippos	37	-6.63	0	1	765	89	6	4	3	4109	61	2	1	1	6
goulburn	37	-10.35	0	0	715	104	6	2	1	1906	48	9	5	1	8
formulated	37	-8.77	0	0	814	141	70	17	5	1832	1248	324	115	15	10
clones	37	-6.31	2	5	1979	134	28	3	2	4109	1119	76	14	3	6
scully	37	-5.58	0	0	2088	133	10	6	1	1349	332	116	9	1	6
ohl	37	-5.98	10	12	456	3	1	1	1	847	7	2	2	2	3
pallas	37	-6.58	2	2	1507	301	32	1	1	4109	97	11	4	2	6
manipulation	37	-10.71	0	0	1233	427	66	8	2	1906	863	500	398	244	12
expenses	37	-7.49	0	1	855	180	74	22	3	4109	1119	96	7	6	8
decatur	37	-8.52	0	0	1069	346	42	4	1	1202	58	2	1	1	7
pippi	37	-7.65	0	0	1507	106	5	1	1	324	5	2	2	1	5
solder	37	-6.03	4	6	2088	138	27	4	1	1202	756	76	14	5	6
equinox	37	-8.7	0	0	855	16	16	7	1	97	13	2	1	1	7
hippie	37	-7.02	0	0	765	89	6	4	1	2477	84	4	1	1	6
batavia	37	-8.67	0	0	1221	278	25	1	1	1040	204	13	6	1	7
extras	37	-6.23	0	1	855	180	27	11	8	4109	97	10	2	1	6
improvise	37	-9.22	0	0	637	72	46	19	9	2477	190	38	2	1	9
geographer	37	-9.48	0	0	715	108	22	5	5	1202	756	61	7	4	10
psalm	37	-7.98	0	2	1507	20	2	2	2	378	13	5	1	1	5
goths	37	-5.81	4	5	715	104	9	6	1	4109	33	18	2	1	5
mohs	37	-5.45	4	6	1233	234	4	1	1	4109	33	2	1	1	4
buttocks	37	-8.3	0	0	1221	144	11	7	3	4109	99	39	9	2	8
rembrandt	37	-9.67	0	0	1080	541	35	1	1	1223	8	2	2	2	9
nearer	37	-8.27	4	4	486	119	8	5	2	1202	756	15	4	4	6
hebrews	37	-8.48	0	1	765	169	3	3	2	4109	40	11	4	1	7
palo	37	-5.71	10	14	1507	301	32	1	1	479	35	3	1	1	4
enzo	37	-6.03	0	0	855	122	3	1	1	479	6	2	2	2	4
sibelius	37	-9.09	0	0	2088	149	5	3	1	4109	226	28	5	3	8
boulez	37	-8.64	0	0	1221	177	23	5	2	65	17	2	1	1	6
eliot	37	-7.57	0	1	855	93	13	1	1	1223	44	6	2	1	5
hymen	37	-6.01	0	1	765	32	4	2	2	1906	229	22	1	1	5
recognizing	37	-11.43	0	0	1080	541	64	28	8	990	884	826	10	6	11
namco	37	-8.87	0	0	486	112	10	1	1	479	37	1	1	1	5
gallons	37	-6.9	0	1	715	130	26	9	4	4109	469	244	1	1	7
aryans	37	-6.82	0	1	1370	165	2	2	2	4109	469	86	1	1	6
filament	37	-8.19	0	0	814	148	21	2	2	1223	311	198	92	5	8
ova	37	-4.84	4	7	456	31	4	4	4	1040	20	5	5	5	3
horizons	37	-8.61	0	1	765	164	30	4	4	4109	469	244	2	1	8
sweetheart	37	-10.5	0	0	2088	54	13	6	3	1223	90	23	2	2	10
plasmodium	37	-11.35	0	0	1507	98	68	5	2	378	78	37	6	3	10
earns	37	-6.35	4	7	855	47	20	5	1	4109	469	14	3	2	5
armani	37	-7.26	0	0	1370	165	18	3	1	324	29	8	2	1	6
bloodstream	37	-12.97	0	0	1221	80	24	7	4	378	73	11	8	5	11
sialkot	37	-9.53	0	0	2088	149	2	1	1	1223	44	1	1	1	7
possums	37	-7.62	0	1	1507	210	38	12	2	4109	94	8	2	1	7
jaguars	37	-8.17	0	1	270	65	4	2	2	4109	453	36	1	1	7
sui	37	-4.82	30	34	2088	252	9	9	9	324	5	1	1	1	3
darlington	37	-9.33	0	0	1069	114	18	2	2	1906	863	113	16	16	10
oppressed	37	-8.4	0	0	456	52	12	2	2	1832	1248	98	29	19	9
lockout	37	-8.5	2	2	739	137	24	7	1	1223	45	18	4	3	7
advisors	37	-8.31	0	1	1370	98	29	8	7	4109	453	83	10	1	8
pavement	37	-8.1	0	0	1507	301	8	4	1	1223	311	198	92	39	8
partisan	37	-8.52	0	0	1507	301	88	26	16	1906	425	8	1	1	8
cs	37	-3.86	54	63	1979	3	3	3	3	4109	60	60	60	60	2
minuet	37	-7.71	0	0	1233	199	45	4	1	1223	103	4	1	1	6
watford	37	-7.57	0	0	523	143	23	1	1	1832	131	35	24	4	7
lambda	37	-8.69	0	0	739	187	11	6	1	1040	50	1	1	1	6
mughals	37	-7.79	0	1	1233	87	3	2	2	4109	189	77	2	1	7
fleas	37	-5.99	0	1	814	95	17	2	1	4109	97	10	1	1	5
goguryeo	37	-12.61	0	0	715	104	3	1	1	479	15	2	2	1	8
labradoodle	37	-12.56	0	0	739	187	14	2	2	2477	309	17	2	2	11
integrate	37	-9.22	0	0	637	352	82	73	7	2477	266	146	42	2	9
murad	37	-6.4	2	2	1233	87	15	2	1	1832	63	7	1	1	5
rosaceae	37	-11.27	0	0	1080	177	15	4	1	2477	15	3	3	3	8
theorems	37	-9.26	0	1	1003	147	49	13	7	4109	94	10	1	1	8
liberties	37	-9.0	0	0	739	178	17	10	10	4109	1119	184	48	3	9
anoxic	37	-7.55	0	0	1370	184	6	1	1	355	267	2	2	1	6
mapped	37	-6.02	2	2	1233	427	5	2	1	1832	1248	36	19	6	6
filmmakers	37	-10.97	0	0	814	148	21	6	2	4109	453	299	15	6	10
metastasio	37	-11.84	0	0	1233	208	39	13	1	479	36	1	1	1	10
lobby	37	-6.38	4	4	739	137	4	1	1	1349	22	4	3	1	5
waxing	37	-6.42	2	2	523	143	2	1	1	990	884	826	5	1	6
nov	37	-4.69	10	12	486	115	8	8	8	39	13	4	4	4	3
kilda	37	-7.01	0	0	319	74	16	1	1	1040	50	6	3	1	5
rabat	37	-7.37	0	0	1080	162	4	1	1	1223	59	5	1	1	5
sh	37	-2.75	50	58	2088	191	191	191	191	409	91	91	91	91	2
byzantines	37	-10.3	0	0	1221	11	3	3	3	4109	1119	76	39	3	10
lambeth	37	-8.2	0	0	739	187	11	6	2	409	112	12	7	1	7
detention	37	-7.62	0	0	1069	346	19	14	1	1906	863	500	398	9	9
bethesda	37	-9.58	0	0	1221	215	13	3	1	1040	50	1	1	1	8
slit	37	-5.22	10	14	2088	61	18	2	2	1223	73	3	1	1	4
bother	37	-5.69	2	4	1221	177	12	2	1	1202	756	61	29	7	6
grenville	37	-9.63	0	0	715	169	39	6	1	2477	309	33	20	15	9
cervix	37	-8.59	0	0	1979	85	20	1	1	97	24	1	1	1	6
arises	37	-6.31	0	3	1370	165	14	6	2	4109	1119	96	10	4	6
penetration	37	-9.22	0	0	1507	183	26	2	1	1906	863	500	398	244	11
sustainability	37	-13.24	0	0	2088	252	18	4	4	1349	186	123	38	20	14
peta	37	-5.33	12	15	1507	183	19	3	3	1040	67	7	1	1	4
excavation	37	-8.94	0	0	855	180	31	3	3	1906	863	500	398	244	10
firewire	37	-9.3	0	0	814	148	23	14	3	2477	245	53	2	1	8
betrayal	37	-9.11	0	0	1221	215	13	2	2	847	448	4	2	2	8
champs	37	-6.1	0	2	1979	258	96	12	9	4109	66	9	5	1	6
nicolás	37	-9.51	2	2	486	69	22	6	4	4109	1	1	1	1	7
minos	37	-6.28	12	13	1233	199	45	7	1	4109	61	10	5	1	5
profitable	37	-9.96	0	0	1507	394	194	12	4	2477	309	83	52	14	10
ensign	37	-7.43	0	0	855	122	3	1	1	1906	12	12	5	1	6
protesting	37	-8.31	0	0	1507	394	194	29	19	990	884	826	154	19	10
admits	37	-6.35	0	1	1370	98	14	14	3	4109	476	34	3	1	6
avoids	37	-7.06	0	1	1370	26	5	4	4	4109	194	20	3	1	6
assumes	37	-7.56	2	3	1370	98	41	7	6	4109	1119	39	5	1	7
globes	37	-7.43	2	3	715	44	16	6	2	4109	1119	12	4	1	6
evacuate	37	-10.45	0	0	855	47	14	3	3	2477	266	146	5	1	8
warden	37	-6.32	4	4	523	143	36	4	1	1906	229	32	4	3	6
tosh	37	-6.2	2	2	1003	138	2	1	1	409	91	3	2	2	4
iwo	37	-6.4	10	11	637	3	1	1	1	479	2	1	1	1	3
nipples	37	-7.93	0	0	486	69	2	2	1	4109	1119	124	12	2	7
dryden	37	-8.29	0	0	1069	81	3	1	1	1906	229	32	2	1	6
mortgage	37	-9.51	0	0	1233	234	35	7	1	2477	133	69	3	1	8
reparations	37	-8.34	0	0	1080	541	49	4	1	4109	469	244	186	141	11
weasel	37	-7.31	2	2	523	100	22	2	1	847	111	10	2	1	6
biochemist	37	-11.4	0	0	1221	94	19	3	3	1223	241	85	5	2	10
fitzpatrick	37	-12.75	0	0	814	148	8	3	1	267	103	29	11	3	11
predation	37	-7.51	0	0	1507	394	117	13	4	1906	863	500	398	244	9
sensing	37	-6.63	2	2	2088	238	27	9	3	990	884	826	48	2	7
mosaics	37	-8.66	0	1	1233	234	14	2	2	4109	60	51	1	1	7
beckett	37	-8.58	0	0	1221	215	7	2	1	1223	30	13	2	2	7
acquire	37	-7.37	0	1	1370	110	3	3	3	2477	245	53	4	2	7
spandau	37	-8.5	0	0	2088	171	29	7	1	111	23	1	1	1	7
naoki	37	-8.06	2	2	486	112	2	1	1	324	23	2	1	1	5
antibody	37	-9.93	0	0	1370	184	44	15	4	1349	54	15	7	1	8
imitate	37	-7.54	0	1	637	72	3	3	3	2477	266	146	10	2	7
