word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
simpson	33	-8.89	0	0	922	116	16	1	1	717	238	44	2	2	7
madrid	33	-7.5	0	0	2329	907	41	1	1	351	27	1	1	1	6
wanauchumi	33	-10.69	0	0	1498	1297	236	197	4	3602	56	14	4	4	10
antaktiki	33	-10.57	0	0	1767	258	25	4	2	3602	226	125	17	2	9
kicheki	33	-7.7	0	0	3067	1016	17	16	3	3602	226	14	3	3	7
waliofika	33	-7.02	0	0	1498	1297	376	345	122	7865	626	317	30	9	9
mtelemko	33	-9.16	0	0	2329	71	11	1	1	1724	168	9	5	2	8
weimar	33	-8.59	0	0	1498	69	1	1	1	414	62	7	1	1	6
wu	33	-4.89	48	51	1498	1	1	1	1	1015	2	2	2	2	2
deni	33	-4.65	18	22	400	80	13	3	3	3602	674	73	5	5	4
harambee	33	-8.41	0	0	987	313	35	8	2	1421	33	2	1	1	8
space	33	-6.56	2	2	922	33	5	1	1	1421	65	15	2	2	5
musyoka	32	-9.52	0	0	2329	111	24	1	1	7865	626	64	2	1	7
kuitikia	32	-6.92	0	0	3067	1459	69	14	3	7865	897	77	54	4	8
hadhara	32	-7.01	4	4	987	313	9	4	2	7865	214	87	22	2	7
kibichi	32	-7.14	0	0	3067	1016	63	8	1	3602	201	27	8	4	7
saleh	32	-8.38	6	7	922	191	25	4	1	192	2	1	1	1	5
ikaitwa	32	-7.19	8	9	1150	84	34	2	1	7865	1602	81	46	15	7
alipokufa	32	-7.8	0	0	1767	628	531	82	54	7865	55	14	11	3	9
asasi	32	-6.27	2	3	1767	54	3	1	1	3602	222	56	4	2	5
yanayohusu	32	-9.19	0	0	336	255	74	71	31	1015	36	30	26	5	10
bridge	32	-7.55	0	1	661	70	12	1	1	1421	67	6	4	4	6
uvuvio	32	-8.17	0	1	1237	18	14	2	2	1724	111	3	2	1	6
also	32	-5.68	2	2	1767	628	1	1	1	1724	30	1	1	1	4
kuingiliana	32	-9.66	0	0	3067	1459	69	10	7	7865	613	432	53	13	11
margaret	32	-10.21	0	0	2329	907	101	2	2	342	37	4	2	1	8
thomson	32	-9.38	0	1	597	69	6	4	1	717	238	44	3	1	7
atlantic	32	-10.56	0	0	1767	47	6	5	4	99	42	9	2	2	8
granada	32	-7.23	2	2	361	45	18	6	1	7865	256	28	6	4	7
kifupisho	32	-8.18	0	0	3067	1016	34	12	2	1724	94	62	43	5	9
brazzaville	32	-13.3	0	0	661	70	20	4	2	1421	179	28	13	11	11
books	32	-7.28	0	2	661	96	5	2	1	673	9	2	2	1	5
inavyoonekana	32	-11.0	0	0	1150	360	290	6	4	7865	613	432	203	60	13
kilitolewa	32	-7.85	0	0	3067	1016	105	66	8	7865	1602	119	68	50	10
mkazi	32	-5.58	10	12	2329	65	27	2	1	3602	313	49	17	1	5
kibera	32	-6.22	6	6	3067	1016	63	11	3	7865	214	22	4	1	6
kuhesabiwa	32	-8.93	0	0	3067	1459	50	6	5	7865	1602	473	27	13	10
kisababishi	32	-8.71	0	0	3067	1016	88	22	1	3602	201	100	75	8	11
wawindaji	32	-8.59	0	0	1498	1297	10	2	1	3602	322	286	14	14	9
head	32	-6.83	6	7	987	86	8	1	1	351	35	4	1	1	4
königsberg	32	-14.06	0	0	3067	2	1	1	1	214	34	13	12	1	10
bet	32	-4.48	32	41	661	103	9	9	9	342	37	3	3	3	3
maliasili	32	-8.56	0	0	2329	907	40	11	1	3602	351	108	10	8	9
kw	32	-4.95	36	40	3067	39	39	39	39	45	1	1	1	1	2
makutano	32	-7.6	0	1	2329	907	76	12	1	1724	161	87	16	5	8
kutungwa	32	-5.87	0	2	3067	1459	160	21	5	7865	1602	100	85	27	8
versailles	32	-11.86	0	0	418	28	13	3	1	673	135	24	4	3	10
sahili	32	-6.53	2	5	922	191	6	3	1	3602	351	108	19	11	6
ogooué	32	-10.65	0	0	201	8	3	1	1	18	1	1	1	1	6
kujifungua	32	-8.17	0	0	3067	1459	82	62	7	7865	231	34	15	14	10
hajj	32	-6.17	4	4	987	313	9	1	1	14	2	1	1	1	4
kwakuwa	32	-6.41	0	0	3067	39	22	3	1	7865	1602	104	100	21	7
wamepata	32	-7.1	0	1	1498	1297	82	54	4	7865	347	133	53	9	8
imeandikwa	32	-9.68	0	0	1150	128	111	6	4	7865	1602	88	39	23	10
mw	32	-4.48	58	61	2329	171	171	171	171	45	1	1	1	1	2
zako	32	-6.25	16	19	432	46	4	1	1	1724	168	19	1	1	4
tunapaswa	32	-9.02	0	0	597	85	32	15	2	7865	1602	20	16	14	9
mbarali	32	-7.23	0	0	2329	66	17	3	1	3602	351	129	5	1	7
sucre	32	-7.73	0	0	922	77	2	1	1	1421	100	1	1	1	5
uchafuzi	32	-8.87	0	0	1237	37	33	12	2	3602	313	60	1	1	8
ikapata	32	-6.83	6	7	1150	84	34	2	1	7865	347	133	53	13	7
bernardo	32	-9.6	0	1	661	103	20	5	3	1724	84	6	5	2	8
kifodini	32	-9.38	0	0	3067	1016	34	2	1	3602	674	173	14	2	8
ulezi	32	-5.67	4	4	1237	211	6	1	1	3602	313	57	11	1	5
flamingo	32	-8.42	0	0	357	21	8	1	1	1724	142	83	11	2	8
again	32	-7.26	0	0	1767	25	6	2	2	717	92	17	1	1	5
wapiga	32	-5.83	0	0	1498	1297	24	6	2	7865	259	26	14	4	6
pitt	32	-5.68	0	1	547	54	4	2	2	342	23	5	1	1	4
usumaku	32	-9.38	0	1	1237	89	8	2	1	1015	25	4	3	3	7
wolfgang	32	-10.4	0	0	1498	31	5	3	1	214	138	29	2	1	8
wazulu	32	-7.24	0	1	1498	1297	23	5	1	1015	41	32	8	2	6
imechukua	32	-8.85	0	0	1150	128	111	3	3	7865	231	55	35	34	9
waliofanya	32	-7.81	0	0	1498	1297	376	345	122	7865	196	110	93	73	10
indio	32	-5.75	2	3	1150	360	15	7	1	1724	111	14	4	3	5
provera	32	-7.38	0	0	547	70	30	4	2	7865	214	22	1	1	7
hitimisho	32	-9.6	0	0	987	74	6	2	1	1724	94	62	43	4	9
sista	32	-5.6	2	3	922	116	7	4	1	7865	347	20	8	2	5
ilimbidi	32	-7.43	0	1	1150	386	365	9	1	3602	261	102	5	2	8
athi	32	-5.07	0	1	1767	47	9	3	3	3602	201	14	3	3	4
kikawaida	32	-9.26	0	0	3067	1016	69	28	2	7865	256	16	5	2	9
nusumaisha	32	-10.57	0	0	588	28	10	10	2	7865	529	432	315	5	10
karani	32	-5.71	10	10	3067	292	47	17	2	3602	674	243	16	6	6
ilitambuliwa	32	-8.79	0	0	1150	386	365	37	16	7865	1602	473	170	87	12
amua	32	-4.74	6	8	1767	141	4	1	1	7865	231	19	17	17	4
kifahari	32	-7.34	0	0	3067	1016	34	14	1	3602	301	100	19	7	8
yanaonyesha	32	-8.97	0	0	336	255	74	71	2	7865	529	432	77	34	11
mawese	32	-7.89	0	0	2329	907	14	2	1	1421	54	4	1	1	6
hawakuweza	32	-8.41	0	0	987	313	33	30	13	7865	450	202	69	8	10
wanajimbo	32	-8.58	0	0	1498	1297	236	197	8	1724	83	60	11	4	9
kununuliwa	32	-9.48	0	0	3067	1459	40	5	3	7865	1602	473	170	87	10
book	32	-6.79	6	8	661	96	5	2	2	140	8	5	2	2	4
anahesabiwa	32	-10.28	0	0	1767	258	156	5	2	7865	1602	473	27	13	11
sikonge	32	-7.71	0	0	922	116	8	1	1	1421	67	32	8	1	7
uangalifu	32	-8.83	0	0	1237	34	13	4	4	1015	148	68	15	5	9
vitambaa	32	-7.89	0	0	418	294	32	16	5	7865	144	10	8	8	8
andrea	32	-6.49	2	3	1767	258	22	7	4	7865	337	8	1	1	6
pearl	32	-7.99	0	1	547	86	4	1	1	275	6	4	2	1	5
oranje	32	-8.71	2	2	201	29	3	2	1	1421	14	6	3	1	6
wanachezea	32	-7.91	0	0	1498	1297	236	197	4	7865	337	23	23	11	10
balkani	32	-7.89	0	0	661	204	17	1	1	3602	674	243	28	1	7
tasa	32	-5.69	18	20	597	154	6	1	1	7865	105	29	2	2	4
inalingana	32	-8.11	0	0	1150	360	290	3	1	7865	613	432	24	21	10
hauwezi	32	-8.4	2	5	987	313	13	1	1	3602	313	57	17	3	7
benz	32	-6.23	2	3	661	103	25	2	2	56	8	2	1	1	4
warren	32	-7.41	0	0	1498	1297	26	3	1	717	102	5	1	1	6
mmarekani	32	-9.56	0	0	2329	17	1	1	1	3602	674	243	28	7	9
mwanateolojia	32	-12.11	0	0	2329	171	97	60	44	7865	897	63	52	52	13
ufukoni	32	-7.01	2	2	1237	43	24	4	2	3602	674	125	6	3	7
kichaa	32	-6.83	2	3	3067	1016	17	16	7	7865	144	5	1	1	6
fe	32	-3.6	62	67	357	36	36	36	36	1421	10	10	10	10	2
nato	32	-5.05	20	22	588	141	25	1	1	1724	120	21	2	2	4
ha	32	-2.31	66	86	987	313	313	313	313	7865	529	529	529	529	2
vijidudu	32	-10.64	0	0	418	294	11	7	1	1015	44	9	5	2	8
waviking	32	-8.87	0	0	1498	1297	11	2	1	214	138	62	5	1	8
kuaminika	32	-8.32	0	0	3067	1459	59	10	2	7865	626	317	15	9	9
ufuko	32	-5.54	2	4	1237	43	24	4	2	1724	168	35	8	2	5
ubadilishanaji	32	-11.5	0	0	1237	40	15	2	2	3602	322	286	10	7	14
ulijengwa	32	-7.45	0	0	1237	211	194	4	1	7865	1602	100	85	30	9
karanga	32	-6.56	8	8	3067	292	47	17	2	7865	259	173	59	3	7
ing	32	-3.55	18	27	1150	360	8	8	8	214	138	62	62	62	3
lilijulikana	32	-9.81	0	0	547	272	86	79	3	7865	613	432	203	96	12
umungu	32	-6.73	2	3	1237	85	3	1	1	1015	67	48	27	4	6
kivutio	32	-7.66	2	2	3067	1016	12	5	1	1724	111	4	2	2	7
inaelezea	32	-7.53	0	0	1150	360	290	10	5	7865	337	23	23	9	9
farsy	32	-7.35	2	2	357	80	17	2	1	340	5	1	1	1	5
adwa	32	-5.49	6	8	1767	38	1	1	1	7865	1602	55	1	1	4
miandiko	32	-7.79	0	0	2329	313	10	4	1	1724	168	57	7	7	8
halina	32	-5.59	10	11	987	313	26	16	1	7865	613	62	4	1	6
kufahamika	32	-8.46	0	0	3067	1459	77	21	2	7865	626	317	50	11	10
ulanga	32	-5.72	4	5	1237	211	8	3	2	7865	259	173	59	3	6
wakamba	32	-5.99	2	2	1498	1297	144	62	2	7865	199	107	36	4	7
ulifikia	32	-6.83	0	1	1237	211	194	10	2	7865	897	77	54	22	8
malipizi	32	-7.75	0	0	2329	907	40	11	2	3602	313	67	1	1	8
dsm	32	-6.07	8	12	400	2	1	1	1	172	5	2	2	2	3
imebaki	32	-7.76	2	4	1150	128	111	5	5	3602	226	54	30	6	7
amana	32	-4.92	6	8	1767	141	16	2	1	7865	613	432	9	7	5
monako	32	-7.07	2	2	2329	124	29	7	1	1724	168	19	3	1	6
capital	32	-8.33	2	2	564	103	6	2	2	275	89	12	3	2	7
zuckerberg	32	-13.05	0	0	432	12	2	2	2	214	34	13	12	2	10
mkapa	32	-6.2	4	5	2329	65	27	2	1	7865	67	18	1	1	5
ilijiunga	32	-7.35	0	0	1150	386	365	10	3	7865	259	173	40	14	9
aliyefia	32	-7.28	0	0	1767	628	531	71	61	7865	897	17	1	1	8
monica	32	-7.32	0	0	2329	124	29	1	1	7865	17	11	4	2	6
walishambulia	32	-8.95	0	0	1498	1297	376	345	17	7865	897	105	33	7	13
ciudad	32	-10.74	0	0	564	14	1	1	1	351	35	3	1	1	6
amazonas	32	-10.36	0	0	1767	141	16	2	2	673	55	4	2	1	8
utofauti	32	-8.41	0	1	1237	98	8	1	1	3602	274	22	8	4	8
hutengeneza	32	-9.56	0	0	987	419	46	11	4	7865	450	202	10	10	11
abc	32	-5.47	26	29	1767	48	1	1	1	99	7	1	1	1	3
uae	32	-6.07	16	19	1237	34	1	1	1	1421	37	1	1	1	3
alipiga	32	-5.71	6	9	1767	628	531	82	9	7865	259	26	14	5	7
newton	32	-8.73	0	0	588	64	13	1	1	717	238	49	1	1	6
english	32	-9.32	0	0	291	35	5	3	1	192	25	5	1	1	7
wataalam	32	-9.64	0	0	1498	1297	63	24	2	172	62	8	5	4	8
inasaidia	31	-7.95	0	0	1150	360	290	16	4	7865	897	51	23	17	9
utetezi	31	-8.45	2	2	1237	98	18	1	1	3602	313	57	4	3	7
kujiendesha	31	-9.3	0	0	3067	1459	82	62	4	7865	529	432	77	10	11
stalin	31	-6.94	0	0	922	92	35	1	1	717	92	9	1	1	6
akaona	31	-6.44	6	7	1767	235	131	9	5	7865	613	56	11	3	6
ruzuku	31	-9.27	0	0	389	53	1	1	1	1015	25	14	1	1	6
malisho	31	-6.08	0	0	2329	907	40	11	1	1724	94	62	43	5	7
wikendi	31	-8.43	0	0	1498	71	6	1	1	3602	261	56	8	1	7
run	31	-5.56	8	9	389	53	9	9	9	717	15	3	3	3	3
kishapu	31	-6.68	0	0	3067	1016	88	17	6	1015	22	5	1	1	7
portland	31	-9.92	0	0	547	73	12	8	1	351	89	59	47	3	8
aliajiriwa	31	-8.33	0	0	1767	628	531	23	1	7865	1602	473	42	41	10
sports	31	-7.41	0	0	922	33	4	3	2	673	28	4	1	1	6
zinazoonekana	31	-11.26	0	0	432	340	127	120	60	7865	613	432	203	60	13
alielekea	31	-7.03	0	0	1767	628	531	11	5	7865	337	98	32	27	9
haute	31	-6.15	0	2	987	313	13	2	1	1421	104	3	1	1	5
walifuata	31	-6.74	0	0	1498	1297	376	345	12	7865	347	133	42	42	9
kiedoidi	31	-9.15	0	0	3067	1016	21	2	1	3602	261	102	17	1	8
ugenini	31	-8.37	0	0	1237	23	1	1	1	3602	674	173	7	1	7
kumwamini	31	-8.06	0	0	3067	1459	132	19	6	3602	674	173	33	26	9
anaamini	31	-8.01	0	0	1767	258	156	4	2	3602	674	173	33	26	8
wenzi	31	-5.6	10	13	1498	69	17	7	2	3602	313	53	21	2	5
iliunda	31	-5.94	4	6	1150	386	365	7	5	7865	256	186	27	4	7
never	31	-5.67	2	3	588	64	7	2	1	414	221	18	3	1	5
end	31	-4.5	6	10	291	35	5	5	5	351	89	5	5	5	3
wamoravian	31	-12.26	0	0	1498	1297	82	5	2	717	188	27	2	2	10
kusafirisha	31	-8.79	0	0	3067	1459	110	33	6	7865	529	432	315	16	11
unahitaji	31	-8.19	0	0	1237	188	133	7	2	3602	322	286	37	27	9
bango	31	-5.33	10	11	661	204	24	8	1	1724	142	83	21	2	5
aliyepata	31	-7.6	0	0	1767	628	531	71	61	7865	347	133	53	9	9
online	31	-9.91	0	0	201	17	2	1	1	1421	163	61	5	1	6
athroskopia	31	-13.61	0	0	1767	47	9	1	1	7865	897	10	3	1	11
yalianzishwa	31	-9.28	0	0	336	255	104	99	4	7865	1602	213	207	169	12
rejareja	31	-9.11	0	0	389	86	3	1	1	7865	106	7	1	1	8
kutunukiwa	31	-8.88	0	0	3067	1459	160	21	5	7865	1602	473	61	7	10
muumba	31	-6.63	2	2	2329	111	13	2	1	7865	199	107	20	2	6
lo	31	-3.42	60	71	547	48	48	48	48	1724	60	60	60	60	2
ref	31	-4.85	14	19	389	86	4	4	4	62	11	1	1	1	3
barafuto	31	-8.55	0	0	661	204	44	12	2	1724	120	13	1	1	8
waweza	31	-5.36	10	10	1498	1297	10	4	2	7865	450	202	69	20	6
walipelekwa	31	-8.32	0	0	1498	1297	376	345	42	7865	1602	88	32	8	11
madonda	31	-6.88	2	2	2329	907	41	8	3	7865	256	186	5	3	7
latin	31	-6.67	0	2	547	99	13	5	3	717	92	7	1	1	5
soweto	31	-8.54	0	0	922	65	1	1	1	1724	120	7	1	1	6
seviksi	31	-9.52	0	0	922	102	9	3	1	3602	222	9	1	1	7
walionekana	31	-8.16	0	0	1498	1297	376	345	122	7865	613	432	203	60	11
bambi	31	-6.3	6	6	661	204	4	3	1	3602	42	18	5	1	5
alhamisi	31	-8.96	0	0	1767	628	2	2	1	3602	222	67	2	2	8
night	31	-6.61	8	10	588	71	4	2	2	342	18	14	14	3	5
fernando	31	-9.39	0	0	357	36	7	2	1	1724	84	61	13	1	8
songs	31	-5.89	0	1	922	65	10	6	1	673	15	12	1	1	5
rolling	31	-8.82	0	0	389	87	3	2	1	214	138	62	5	1	7
abdul	31	-7.95	2	2	1767	48	8	2	2	275	15	1	1	1	5
office	31	-8.34	0	0	201	9	3	2	2	1421	65	16	1	1	6
imepokea	31	-6.9	0	0	1150	128	111	13	3	7865	337	98	63	19	8
hepatitisi	31	-11.24	0	0	987	86	3	3	2	3602	222	67	2	1	10
kigezo	31	-6.78	2	2	3067	1016	28	4	1	1724	95	27	2	2	6
msawazo	31	-8.01	0	1	2329	75	16	1	1	1724	95	21	7	3	7
uswazi	31	-7.24	2	3	1237	89	6	3	1	3602	313	49	5	1	6
alibuni	31	-6.48	0	1	1767	628	531	9	1	3602	674	52	9	3	7
wanaonekana	31	-8.77	0	0	1498	1297	236	197	50	7865	613	432	203	60	11
kütahya	31	-9.68	0	0	3067	1	1	1	1	7865	196	5	2	1	7
aliongeza	31	-6.35	0	0	1767	628	531	19	11	7865	450	202	15	13	9
motomoto	31	-8.81	0	0	2329	124	14	7	1	1724	120	25	6	2	8
imeenea	31	-7.81	2	5	1150	128	111	2	2	7865	337	22	19	5	7
abuja	31	-6.62	2	2	1767	48	7	1	1	7865	106	27	1	1	5
jemadari	31	-9.03	0	0	261	47	4	2	1	3602	301	100	8	1	8
sanders	31	-6.96	0	1	922	191	31	6	1	673	48	31	2	2	7
wisconsin	31	-11.82	0	0	1498	71	2	1	1	717	92	5	1	1	9
mzizi	31	-6.6	8	9	2329	25	9	1	1	3602	313	67	3	1	5
contemporary	31	-14.99	0	0	564	123	19	3	2	340	55	17	2	1	12
vihiga	31	-8.03	0	0	418	294	1	1	1	7865	259	26	2	1	6
misungwi	31	-9.81	0	0	2329	313	41	4	1	3602	38	2	2	1	8
marshall	31	-9.37	0	0	2329	907	101	5	1	275	42	15	3	1	8
cola	31	-4.63	16	16	564	123	24	1	1	7865	201	16	1	1	4
ofisini	31	-8.29	0	0	201	9	3	3	2	3602	674	173	6	2	7
mirihi	31	-7.53	0	0	2329	313	10	3	1	3602	201	6	1	1	6
maradufu	31	-8.03	0	0	2329	907	101	14	2	1015	148	20	3	2	8
hupendelea	31	-7.65	0	0	987	419	34	9	5	7865	337	86	74	61	10
huzaa	31	-6.04	8	8	987	419	15	6	1	7865	144	14	2	1	5
utenzi	31	-6.24	8	9	1237	98	18	9	1	3602	313	53	21	4	6
xvii	31	-6.29	4	8	22	4	3	2	2	3602	39	2	1	1	4
hekaluni	31	-10.09	0	0	987	86	7	3	2	3602	674	52	1	1	8
mabavu	31	-6.4	4	4	2329	907	49	22	1	1015	75	21	4	2	6
vioo	31	-6.48	14	14	418	294	5	1	1	1724	25	2	1	1	4
masiya	31	-6.44	2	2	2329	907	86	12	1	7865	196	8	1	1	6
ziliendelea	31	-8.45	0	0	432	340	140	138	2	7865	337	86	74	61	11
pacha	31	-5.04	4	5	547	160	5	2	2	7865	529	35	21	2	5
kinachojulikana	31	-12.1	0	0	3067	1016	117	57	21	7865	613	432	203	96	15
hamas	31	-5.85	4	5	987	313	16	3	2	673	55	8	3	2	5
malori	31	-6.8	4	4	2329	907	40	2	1	3602	301	21	3	2	6
yorkshire	31	-12.31	0	0	336	27	3	2	1	1421	100	21	6	6	9
somaliland	31	-10.85	0	0	922	65	8	4	3	351	89	59	47	4	10
ziliweza	31	-5.95	0	1	432	340	140	138	4	7865	450	202	69	8	8
kongamano	31	-9.07	0	0	3067	109	30	7	1	1724	161	87	6	6	9
ufuatiliaji	31	-10.37	0	0	1237	43	24	4	3	3602	322	286	14	4	11
ushirikina	31	-8.45	0	0	1237	89	17	6	4	7865	613	62	6	1	10
bethlehemu	31	-12.68	0	0	661	103	9	2	1	1015	185	9	6	5	10
hulala	31	-7.28	2	2	987	419	17	2	1	7865	201	70	5	2	6
wepesi	31	-7.71	2	3	1498	69	1	1	1	3602	222	22	5	4	6
kamanda	31	-6.72	4	4	3067	292	34	7	2	7865	256	186	57	4	7
inayosababisha	31	-10.54	0	0	1150	360	290	89	89	7865	529	432	315	40	14
kindi	31	-4.6	16	17	3067	1016	117	8	1	3602	261	56	19	1	5
lalibela	31	-9.67	0	0	547	99	2	2	1	7865	201	25	1	1	8
sankt	31	-7.48	0	1	922	191	31	2	1	342	4	1	1	1	5
masinde	31	-6.7	0	0	2329	907	86	12	3	1421	71	36	5	1	7
adhimisho	31	-8.99	0	0	1767	38	3	2	2	1724	94	62	43	4	9
marsabit	31	-9.39	0	0	2329	907	101	5	1	342	24	4	1	1	8
anagundua	31	-9.47	0	0	1767	258	156	1	1	7865	231	20	17	12	9
wallonia	31	-7.9	0	0	1498	1297	376	4	1	7865	897	86	20	3	8
vichache	31	-8.29	0	0	418	294	12	7	2	1421	40	20	10	8	8
benknoti	31	-10.15	0	0	661	103	25	2	1	3602	274	32	2	1	8
tufani	31	-6.4	0	0	597	85	3	2	1	3602	674	243	3	1	6
cuf	31	-6.53	6	7	564	14	1	1	1	62	3	1	1	1	3
wingu	31	-5.54	8	9	1498	71	17	4	1	1015	67	48	3	2	5
amesema	31	-7.89	2	3	1767	141	80	9	1	7865	275	52	29	2	7
barbara	31	-8.0	2	3	661	204	44	6	2	7865	214	87	12	1	7
trafiki	31	-7.22	2	3	597	59	21	2	1	3602	226	125	7	6	7
rogers	31	-7.1	2	3	389	87	4	2	2	673	48	31	4	1	6
mteremko	31	-9.17	0	0	2329	71	11	2	1	1724	168	9	5	2	8
ac	31	-4.56	70	82	1767	22	22	22	22	99	7	7	7	7	2
kukadiria	31	-8.09	0	0	3067	1459	94	40	2	7865	897	90	18	4	9
vikao	31	-5.96	4	5	418	294	19	6	1	1724	66	5	2	1	5
mawaidha	31	-8.4	0	0	2329	907	14	7	1	7865	529	22	2	2	8
uhakiki	31	-7.98	2	3	1237	36	22	2	2	3602	226	125	4	4	7
motherboards	31	-14.07	0	0	2329	124	14	2	2	673	28	7	5	1	12
mizoga	31	-7.13	0	0	2329	313	14	2	1	7865	259	10	1	1	6
zuri	31	-5.4	2	5	432	12	1	1	1	3602	301	43	9	9	4
kumuona	31	-6.6	2	4	3067	1459	132	12	4	7865	613	56	5	1	7
ilisema	31	-6.84	6	7	1150	386	365	15	2	7865	275	52	29	9	7
wasekulari	31	-11.48	0	0	1498	1297	66	3	1	3602	301	100	3	2	10
ezekieli	31	-10.39	0	1	291	7	4	2	2	3602	351	49	3	1	8
wakali	31	-5.38	10	10	1498	1297	144	62	4	3602	351	129	18	2	6
mahiri	31	-5.13	2	3	2329	907	39	4	1	3602	301	91	20	4	6
computer	31	-8.78	0	0	564	123	26	6	2	414	221	47	1	1	8
force	31	-6.06	0	0	357	43	16	1	1	1421	65	5	1	1	5
alipanga	31	-6.13	0	0	1767	628	531	82	11	7865	259	173	59	13	8
kutenganisha	31	-8.76	0	0	3067	1459	160	30	11	7865	529	432	315	42	12
wawekezaji	31	-8.57	0	0	1498	1297	10	4	1	3602	322	286	45	12	10
kutekwa	31	-5.88	6	7	3067	1459	160	30	6	7865	1602	88	32	4	7
sisilia	31	-6.87	2	2	922	116	7	3	1	7865	897	105	28	4	7
eliya	31	-6.49	0	1	291	38	12	1	1	7865	196	8	2	1	5
ghetto	31	-9.04	0	0	361	19	1	1	1	1724	120	4	1	1	6
kuichezea	31	-8.18	0	0	3067	1459	69	2	2	7865	337	23	23	11	9
axum	31	-6.85	0	0	1767	3	1	1	1	172	32	1	1	1	4
faragha	30	-8.12	0	0	357	80	17	7	1	7865	529	4	1	1	7
alpes	30	-7.16	0	1	1767	628	5	1	1	673	135	2	1	1	5
waadilifu	30	-8.37	0	0	1498	1297	38	1	1	1015	148	68	15	10	9
heinrich	30	-11.26	0	0	987	86	5	1	1	192	45	10	4	1	8
valencia	30	-9.56	0	0	418	26	11	4	3	7865	897	10	1	1	8
wakaona	30	-6.96	4	5	1498	1297	144	62	2	7865	613	56	11	3	7
mteule	30	-7.4	0	1	2329	71	11	1	1	1421	179	11	4	3	6
molekyuli	30	-11.23	0	0	2329	124	9	4	3	3602	351	30	1	1	9
ludewa	30	-8.52	0	0	547	43	3	1	1	7865	1602	119	2	1	6
kushtakiwa	30	-9.26	0	0	3067	1459	110	32	1	7865	1602	473	61	22	10
midomo	30	-7.41	4	5	2329	313	10	2	1	1724	83	24	3	1	6
inayopakana	30	-9.14	0	0	1150	360	290	89	89	7865	613	432	203	10	11
alizidi	30	-5.9	4	6	1767	628	531	17	4	3602	261	102	27	5	7
abasia	30	-6.36	0	0	1767	48	8	1	1	7865	897	42	14	1	6
august	30	-8.29	0	3	1767	30	7	7	7	342	38	4	1	1	6
kimbilio	30	-7.28	0	0	3067	1016	92	7	1	1724	111	22	11	1	8
kinorwei	30	-10.57	0	0	3067	1016	117	2	1	3602	24	2	2	2	8
imeongezeka	30	-9.74	0	0	1150	128	111	9	8	7865	626	65	15	15	11
machine	30	-6.84	2	2	2329	907	32	25	7	1421	163	61	5	1	7
net	30	-4.85	30	33	588	64	3	3	3	342	37	9	9	9	3
maadhimisho	30	-10.25	0	0	2329	907	38	5	1	1724	94	62	43	4	11
farao	30	-7.28	4	4	357	80	17	7	1	1724	66	1	1	1	5
youth	30	-7.53	2	2	336	27	5	2	1	192	42	7	5	1	5
amiri	30	-5.29	4	6	1767	141	8	2	1	3602	301	91	2	2	5
ilikaa	30	-5.31	6	6	1150	386	365	15	6	7865	144	30	7	4	6
helikopta	30	-11.12	0	0	987	86	11	2	1	7865	347	2	1	1	9
amiloidi	30	-8.3	0	0	1767	141	8	2	1	3602	261	102	17	3	8
miliki	30	-5.5	2	5	2329	313	32	11	1	3602	226	125	22	12	6
ucheshi	30	-6.27	2	2	1237	37	33	4	1	3602	201	100	13	3	7
iliyowahi	30	-8.56	0	0	1150	386	365	106	106	3602	201	28	26	6	9
kurekodiwa	30	-10.06	0	0	3067	1459	37	10	5	7865	1602	473	18	7	10
vali	30	-4.89	16	18	418	26	11	1	1	3602	351	129	1	1	4
azania	30	-7.2	0	0	1767	15	1	1	1	7865	897	86	43	5	6
hakutaka	30	-7.6	0	0	987	313	34	24	1	7865	626	91	34	4	8
gastroenteritis	30	-17.29	0	0	361	80	2	1	1	673	70	8	5	2	15
johnny	30	-8.77	0	0	261	46	10	4	1	340	23	7	1	1	6
kumalizia	30	-8.22	0	0	3067	1459	132	7	3	7865	897	20	3	1	9
alipelekwa	30	-7.74	0	0	1767	628	531	82	8	7865	1602	88	32	8	10
forever	30	-7.15	0	0	357	43	16	3	1	414	221	18	3	1	7
kumtafuta	30	-8.46	0	0	3067	1459	132	24	8	7865	347	43	19	14	9
alivyo	30	-4.79	4	6	1767	628	531	17	9	1724	92	31	17	11	6
tazara	30	-7.45	2	2	597	154	3	2	1	7865	214	87	2	1	6
zinahusu	30	-7.89	0	1	432	340	127	120	8	1015	36	30	26	6	8
yatima	30	-6.78	6	6	336	255	5	1	1	7865	275	51	6	5	6
wahariri	30	-7.79	0	0	1498	1297	31	12	2	3602	301	91	5	5	8
zinaendelea	30	-8.58	0	0	432	340	127	120	3	7865	337	86	74	61	11
alberta	30	-7.81	2	3	1767	628	15	3	3	7865	347	4	1	1	7
maada	30	-5.1	10	12	2329	907	38	5	1	7865	256	28	6	1	5
jazeera	30	-9.88	0	0	261	63	3	1	1	7865	214	22	1	1	7
iliyosababisha	30	-10.05	0	0	1150	386	365	106	106	7865	529	432	315	40	14
kashmir	30	-10.45	0	0	3067	292	26	3	1	414	27	6	1	1	7
klose	30	-7.33	2	2	3067	17	1	1	1	1421	54	5	2	1	5
cushing	30	-7.98	0	0	564	14	1	1	1	214	138	62	5	2	7
