word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
hispaniola	9	-13.47	0	0	449	49	6	2	2	1918	144	38	4	1	10
must	9	-5.01	8	8	1063	68	14	3	3	562	89	6	1	1	4
agbeyewo	9	-8.44	0	1	2030	125	66	14	1	1499	102	14	7	2	8
omobinrin	9	-10.54	0	0	1236	46	21	3	1	2367	371	99	28	8	9
pakístàn	9	-11.07	0	0	843	177	3	1	1	2367	107	9	2	2	8
etiodo	9	-7.55	0	0	707	25	6	2	1	1499	79	14	1	1	6
anderson	9	-7.98	0	0	2030	136	20	2	1	2367	428	73	8	7	8
ìdìbò	9	-6.07	0	1	656	64	6	2	2	421	48	3	2	1	5
kejìlá	9	-7.4	2	2	830	73	10	5	2	334	48	4	3	1	6
ògúnlolá	9	-9.37	0	0	293	51	12	11	2	334	48	4	2	2	8
akínlàdé	9	-10.15	0	0	2030	125	13	11	1	442	49	8	2	1	8
nílẹ	9	-4.49	16	16	646	69	10	1	1	266	66	11	1	1	4
cambridge	9	-10.64	0	0	833	162	23	4	3	2008	77	6	3	3	9
àgùdà	9	-6.53	4	4	511	66	6	2	1	485	33	1	1	1	5
nsukka	9	-9.87	0	0	646	7	1	1	1	1918	111	1	1	1	6
èro	9	-5.53	42	43	129	16	1	1	1	1499	156	1	1	1	3
agbè	9	-4.3	26	27	2030	125	66	4	4	390	34	18	1	1	4
àkàrà	9	-5.59	0	1	511	40	8	1	1	485	40	11	2	1	5
abode	9	-5.88	2	3	2030	130	12	2	1	2008	155	17	3	2	5
méjo	9	-4.9	12	12	1063	24	12	1	1	1499	71	3	1	1	4
gbọdọ	9	-6.26	0	0	744	193	2	1	1	300	12	2	1	1	5
honorius	9	-9.27	0	0	449	75	9	4	3	1383	140	39	5	1	8
eketa	9	-6.46	4	6	707	33	7	2	1	1918	124	12	3	1	5
feran	9	-5.46	0	2	577	50	17	1	1	2367	497	46	5	2	5
lead	9	-5.86	10	12	853	120	14	5	5	720	38	11	2	2	4
play	9	-5.22	4	5	843	52	38	5	5	576	39	8	3	3	4
òpò	8	-4.21	36	39	293	13	2	2	2	421	41	2	2	2	3
òpe	8	-5.3	34	35	293	13	1	1	1	2008	54	1	1	1	3
fid	8	-4.62	28	30	577	96	4	4	4	720	51	1	1	1	3
effects	8	-7.71	0	1	707	15	8	5	4	1383	99	13	7	1	7
alagbewo	8	-8.25	0	0	2030	342	90	12	9	1499	102	14	6	4	8
melvin	8	-7.97	0	0	1063	140	10	1	1	2367	371	5	2	1	6
thai	8	-5.42	6	8	877	86	13	3	3	1270	39	6	2	2	4
losi	8	-4.98	18	20	853	115	7	2	2	1270	104	20	3	3	4
ráyè	8	-5.56	4	5	692	15	1	1	1	390	59	6	2	2	4
karim	8	-6.57	2	3	830	179	27	6	2	262	25	2	1	1	5
eleyii	8	-7.02	0	1	707	108	55	5	2	1270	28	4	1	1	6
municipal	8	-10.61	0	0	1063	68	5	4	2	456	222	5	3	2	9
ìrànlọ	8	-7.1	2	2	656	46	6	3	2	300	18	2	1	1	6
spoken	8	-8.01	0	0	1340	58	5	1	1	2367	127	5	2	1	6
gbáà	8	-5.76	2	6	744	193	16	1	1	485	13	2	1	1	4
klein	8	-6.64	0	0	830	14	4	1	1	2367	371	17	1	1	5
asoyipo	8	-8.51	0	0	2030	117	14	1	1	1499	112	18	7	1	7
basis	8	-5.75	6	7	948	240	26	3	1	1383	96	19	3	1	5
curaçao	8	-8.89	0	0	833	25	6	1	1	1499	20	1	1	1	7
gombe	8	-6.67	2	2	744	73	5	2	1	2008	83	5	2	1	5
àgbá	8	-4.51	28	31	511	66	48	9	9	334	39	14	1	1	4
tàbi	8	-6.29	12	13	877	24	3	1	1	1270	62	2	1	1	4
brazilian	8	-9.85	0	0	948	77	20	3	2	2367	497	71	8	2	9
màá	8	-5.08	22	25	1063	11	1	1	1	334	24	1	1	1	3
hugh	8	-5.63	4	4	449	40	4	2	2	266	17	7	1	1	4
ìṣòro	8	-6.31	2	3	656	19	2	1	1	1499	156	7	2	1	5
operation	8	-7.94	0	0	1236	34	11	7	7	2367	428	179	143	90	9
pairs	8	-6.77	0	1	843	177	6	3	1	1383	102	2	2	1	5
ooru	8	-5.88	4	7	1236	9	3	2	2	618	61	8	2	2	4
olókun	8	-6.15	8	10	1236	304	73	5	2	2367	296	38	2	2	6
òru	8	-4.66	22	25	293	22	2	2	2	618	61	2	2	2	3
bell	8	-4.89	18	21	948	144	27	4	4	456	49	19	2	2	4
nri	8	-4.62	28	31	646	7	1	1	1	1270	157	3	3	3	3
fritz	8	-6.33	0	0	577	66	7	1	1	97	13	6	1	1	5
ijà	8	-4.59	38	39	1120	51	1	1	1	485	29	3	3	3	3
melbourne	8	-11.13	0	0	1063	140	10	1	1	2008	129	7	1	1	9
ìgbá	8	-4.45	24	26	656	64	55	1	1	334	39	14	1	1	4
léon	8	-6.3	6	6	853	32	1	1	1	2367	428	1	1	1	4
educational	8	-11.37	0	0	707	31	6	3	3	456	222	31	22	20	11
zaria	8	-6.2	2	2	59	21	2	1	1	1918	196	30	6	1	5
nibere	8	-6.65	0	1	646	119	9	2	1	2008	222	66	7	3	6
alagbararadio	8	-13.65	0	0	2030	342	90	12	9	1499	54	8	2	2	13
pressure	8	-8.47	0	0	843	164	35	14	3	2008	222	32	5	1	8
débè	8	-5.99	4	5	746	20	3	1	1	390	34	1	1	1	4
omode	8	-6.35	8	9	1236	46	21	2	1	2008	155	17	2	1	5
ngwa	8	-6.01	0	1	646	28	1	1	1	1918	85	1	1	1	4
sarah	8	-6.04	2	3	1340	204	13	5	1	266	44	5	1	1	5
bakteria	8	-9.64	0	0	948	240	15	2	1	1918	196	30	7	2	8
polongo	8	-8.03	0	2	843	108	24	2	1	1499	65	22	14	4	7
techniques	8	-10.85	0	0	877	99	8	7	7	1383	336	9	2	1	10
gbara	8	-5.04	12	15	744	193	35	1	1	1918	240	67	13	9	5
easily	8	-7.86	0	0	707	16	4	2	1	576	134	7	1	1	6
ṣàlàyé	8	-7.13	2	4	38	6	1	1	1	442	42	6	4	4	6
ijamba	8	-6.94	2	2	1120	51	16	1	1	1918	159	16	6	1	6
fá	8	-3.74	96	102	577	17	17	17	17	334	8	8	8	8	2
gus	8	-4.0	16	20	744	74	9	9	9	1383	140	1	1	1	3
bórọ	8	-6.18	4	4	948	21	3	1	1	300	8	1	1	1	4
romania	8	-7.77	0	1	692	108	12	6	5	1918	196	29	11	1	7
ìyè	8	-4.66	48	49	656	40	1	1	1	390	59	1	1	1	3
alájogun	8	-8.49	0	0	2030	342	103	2	1	2367	296	76	28	4	8
èèwò	8	-5.53	2	2	129	4	1	1	1	421	36	4	1	1	4
formemrs	8	-9.98	0	0	577	89	31	14	4	1383	102	2	1	1	8
gbigbona	8	-8.61	0	0	744	193	18	11	11	1918	178	22	2	2	8
kannáà	8	-7.17	0	0	830	179	25	2	1	485	13	3	2	2	6
fully	8	-5.57	0	1	577	44	10	3	1	576	134	46	3	3	5
àtìláńtíìkì	8	-12.31	0	0	511	42	4	1	1	345	29	15	7	4	11
okene	8	-6.27	4	4	1236	56	7	1	1	2008	129	12	1	1	5
sucre	8	-6.85	0	1	1340	97	8	1	1	2008	222	3	1	1	5
isodogba	8	-8.78	0	0	1120	130	26	5	2	1918	159	42	10	7	8
understanding	8	-12.72	0	0	201	61	7	5	4	340	274	198	27	12	13
ikeji	8	-5.14	8	9	1120	75	20	5	3	1270	85	31	11	2	5
àjòjì	8	-6.52	2	2	511	32	2	1	1	345	49	2	1	1	5
kayode	8	-7.92	0	0	830	179	2	1	1	2008	155	17	1	1	6
abdallah	8	-10.15	0	0	2030	130	21	1	1	266	44	4	3	2	8
harvard	8	-8.0	0	0	449	133	27	1	1	720	63	47	1	1	7
home	8	-5.39	16	17	449	75	9	3	3	2008	54	11	1	1	4
polishing	8	-9.01	0	0	843	108	24	9	2	340	274	198	9	3	9
honduras	8	-10.16	0	0	449	75	9	1	1	1383	86	11	1	1	8
tajikistan	8	-11.26	0	0	877	124	5	2	2	2367	497	42	16	9	10
ljíọ	8	-6.6	0	0	853	2	1	1	1	300	17	1	1	1	4
room	8	-6.37	4	5	692	108	4	1	1	262	34	2	1	1	4
permian	8	-8.18	2	2	843	93	38	1	1	2367	497	71	1	1	7
observation	8	-10.41	0	0	1236	54	7	7	7	2367	428	179	143	90	11
mayen	8	-6.0	2	2	1063	333	10	2	1	2367	127	7	1	1	5
òwú	8	-4.5	20	21	293	10	2	2	2	266	8	4	4	4	3
staff	8	-6.76	0	0	1340	134	44	1	1	85	13	1	1	1	5
jupiter	8	-9.05	0	0	375	38	2	1	1	633	355	60	4	1	7
saki	8	-4.58	12	14	1340	204	11	3	3	1270	86	11	4	4	4
nìs	8	-5.49	10	14	646	18	2	2	2	1383	8	2	2	2	3
ikole	8	-5.9	10	12	1120	75	25	3	2	2008	282	30	4	1	5
harlem	8	-8.03	0	0	449	133	27	1	1	262	21	5	1	1	6
phillip	8	-8.24	0	2	843	44	15	15	2	97	20	4	1	1	7
influence	8	-10.22	0	0	1120	149	12	4	3	2008	98	50	24	2	9
òsù	8	-4.32	24	27	293	23	4	4	4	159	15	2	2	2	3
obòkun	8	-7.64	4	5	1236	54	1	1	1	2367	296	38	8	3	6
latinu	8	-6.6	2	3	853	173	25	9	4	618	64	11	1	1	6
tennessee	8	-10.6	0	0	877	99	15	2	1	2008	26	5	2	1	9
delegation	8	-9.24	0	0	746	149	10	2	1	2367	428	179	143	90	10
ewa	8	-4.33	44	50	707	16	2	2	2	1918	85	11	11	11	3
jagidijagan	8	-12.41	0	0	375	76	9	2	1	2367	497	24	4	2	11
ìkirè	8	-7.36	2	2	656	44	2	1	1	390	52	4	2	1	5
tv	8	-4.74	106	109	877	1	1	1	1	74	2	2	2	2	2
composed	8	-7.49	0	1	833	301	67	37	10	720	382	26	5	4	8
ilesanmi	8	-10.4	0	0	1120	64	18	5	2	1270	76	9	1	1	8
monarchy	8	-9.64	0	1	1063	167	45	5	2	576	12	4	3	3	8
báni	8	-5.51	12	13	948	47	8	1	1	1270	182	2	1	1	4
asayan	8	-6.83	0	0	2030	117	11	1	1	2367	497	39	3	1	6
ìbòkun	8	-6.72	2	3	656	50	3	1	1	2367	296	38	8	3	6
niké	8	-6.1	8	9	646	119	10	1	1	442	22	2	1	1	4
dòmíníkà	8	-10.39	0	0	746	8	1	1	1	485	26	12	1	1	8
access	8	-6.9	0	0	2030	47	14	4	1	1383	54	26	4	2	6
proposed	8	-7.62	0	0	843	164	77	9	4	720	382	26	5	4	8
oh	8	-4.12	74	80	1236	17	17	17	17	266	6	6	6	6	2
àdùgbò	8	-6.78	6	6	511	40	4	1	1	421	48	26	2	1	6
singh	8	-6.7	2	3	1340	127	21	9	1	266	17	1	1	1	5
múlé	8	-4.78	10	10	1063	17	6	2	2	442	83	4	2	2	4
spirit	8	-7.76	0	0	1340	58	8	3	2	562	30	4	1	1	6
regime	8	-8.17	0	0	692	230	17	7	1	2008	54	11	1	1	6
quincy	8	-7.81	0	0	56	37	7	3	1	576	18	7	1	1	6
sodiomu	8	-8.87	0	0	1340	127	5	3	1	618	55	17	8	1	7
aniocha	8	-9.29	2	2	2030	136	12	1	1	1918	51	15	3	1	7
brà	8	-4.9	12	16	948	77	1	1	1	485	40	1	1	1	3
questions	8	-8.15	0	0	56	37	8	3	3	1383	113	51	39	31	9
singles	8	-7.3	0	1	1340	127	21	9	2	1383	336	41	2	1	7
jásí	8	-5.58	0	0	375	17	1	1	1	377	33	3	1	1	4
oxford	8	-7.39	0	0	1236	5	1	1	1	720	63	12	8	1	6
àlàbá	8	-6.18	2	3	511	27	9	2	1	334	39	4	2	1	5
monrovia	8	-10.13	0	0	1063	167	45	2	2	1918	196	13	3	1	8
jìgì	8	-6.14	2	2	375	13	3	1	1	345	9	1	1	1	4
nukleu	8	-9.0	0	0	646	29	4	3	3	618	9	4	2	2	6
methodology	8	-11.36	0	0	1063	140	25	8	6	576	21	17	17	16	11
bahamas	8	-8.25	0	1	948	240	5	3	2	1383	86	9	3	1	7
geneva	8	-8.04	2	2	744	62	16	12	2	1918	23	4	1	1	6
arópò	8	-6.68	0	0	2030	176	4	1	1	421	41	6	1	1	5
jìnádù	8	-8.17	0	0	375	13	5	1	1	159	14	2	1	1	6
sydney	8	-8.02	2	2	1340	24	1	1	1	576	71	11	3	1	6
kárelé	8	-7.85	0	0	830	37	9	2	1	442	83	7	2	1	6
óun	8	-4.46	28	33	26	2	2	2	2	2367	296	6	6	6	3
give	8	-5.12	10	12	744	56	4	3	3	2008	66	37	1	1	4
winter	8	-6.35	2	4	360	71	15	2	2	633	355	60	8	2	6
vojvodina	8	-12.4	0	0	187	24	1	1	1	1918	178	44	2	1	9
ẹfọ	8	-4.96	12	13	40	2	1	1	1	300	11	1	1	1	3
nígbè	8	-5.6	8	9	646	69	8	7	1	390	34	18	1	1	5
verb	8	-6.61	4	5	187	41	15	3	3	51	2	1	1	1	4
aj	8	-4.1	80	92	2030	63	63	63	63	26	5	5	5	5	2
atinrin	8	-7.46	0	1	2030	93	9	1	1	2367	371	99	28	8	7
rómáànù	8	-10.23	0	0	692	16	4	1	1	159	13	4	3	1	7
imaging	8	-8.12	0	0	1120	49	6	5	3	340	274	198	3	1	7
anastasius	8	-11.52	0	0	2030	136	20	2	2	1383	140	39	5	2	10
kansoso	8	-8.73	0	0	830	179	25	5	1	1499	63	14	2	1	7
bb	8	-5.43	110	112	948	1	1	1	1	51	2	2	2	2	2
bj	8	-4.97	104	106	948	2	2	2	2	26	1	1	1	1	2
primarily	8	-10.25	0	0	843	164	28	8	6	576	134	7	1	1	9
miles	8	-5.28	8	9	1063	111	19	2	1	1383	336	41	4	1	5
àró	8	-4.54	38	41	511	41	2	2	2	352	34	2	2	2	3
elòmíràn	8	-9.06	0	1	707	108	1	1	1	2367	107	25	7	5	8
odunrun	8	-8.33	0	0	1236	49	8	2	1	2367	296	64	3	2	7
kofi	8	-6.4	6	6	830	97	1	1	1	1270	20	1	1	1	4
phu	8	-5.49	8	11	843	44	1	1	1	618	12	1	1	1	3
alejandro	8	-9.9	0	0	2030	342	20	2	1	1499	156	4	2	2	9
mira	8	-4.74	22	25	1063	111	10	3	3	1918	240	29	1	1	4
ìgè	8	-4.84	30	32	656	64	1	1	1	390	6	1	1	1	3
ìgò	8	-4.67	28	30	656	64	1	1	1	421	11	1	1	1	3
họ	8	-4.7	78	80	449	1	1	1	1	300	1	1	1	1	2
ibití	8	-6.91	2	2	1120	86	22	4	1	377	35	3	1	1	5
sub	8	-5.05	6	11	1340	97	13	13	13	51	3	1	1	1	3
watson	8	-8.0	0	0	360	76	11	1	1	2367	428	73	3	1	6
kepu	8	-6.6	2	2	830	73	2	1	1	618	9	1	1	1	4
deal	8	-5.61	14	16	746	149	5	2	2	456	222	8	2	2	4
ìbàràpá	8	-8.4	0	1	656	50	8	3	2	334	24	5	2	2	7
israel	8	-9.71	0	1	1120	130	2	2	2	456	74	4	1	1	6
put	8	-4.62	8	11	843	29	2	2	2	562	21	1	1	1	3
global	8	-7.9	0	0	744	13	5	2	2	456	222	7	1	1	6
zone	8	-5.96	8	9	59	8	2	1	1	2008	129	18	1	1	4
elemin	8	-6.27	4	5	707	108	55	7	2	2367	371	7	4	3	6
igbà	8	-4.32	20	24	1120	80	62	1	1	485	53	27	2	2	4
jalingo	8	-7.89	0	0	375	76	3	1	1	1499	65	22	2	1	7
ahoada	8	-8.99	0	0	2030	17	2	1	1	1918	109	33	1	1	6
bura	8	-4.53	26	29	948	68	22	1	1	1918	240	25	4	4	4
trial	8	-5.89	0	1	877	76	16	3	1	456	222	27	9	4	5
takun	8	-5.53	4	7	877	124	15	4	2	2367	296	38	5	4	5
em	8	-3.75	100	108	707	49	49	49	49	262	21	21	21	21	2
eg	8	-4.33	88	90	707	33	33	33	33	340	5	5	5	5	2
ef	8	-4.13	96	100	707	15	15	15	15	85	10	10	10	10	2
ec	8	-4.78	94	99	707	10	10	10	10	157	7	7	7	7	2
shown	8	-5.92	2	3	1340	92	13	4	1	2367	14	13	1	1	5
ododo	8	-6.42	2	3	1236	49	8	2	1	1499	79	14	4	2	5
bayelsa	8	-9.45	0	0	948	240	7	1	1	1918	52	1	1	1	7
adaba	8	-5.84	10	11	2030	175	29	2	2	1918	159	24	2	1	5
epoch	8	-8.34	2	2	707	13	2	1	1	266	68	4	1	1	5
rwèy	8	-7.58	0	0	692	3	1	1	1	576	1	1	1	1	4
olorì	8	-6.43	10	10	1236	304	51	11	1	345	30	1	1	1	5
enikeni	8	-8.77	2	2	707	71	15	4	1	1270	182	13	1	1	7
mathematics	8	-10.34	0	0	1063	333	25	12	8	1383	26	23	10	3	11
fr	8	-4.49	106	113	577	66	66	66	66	633	1	1	1	1	2
barthélemy	8	-12.58	0	0	948	240	32	4	1	576	15	5	2	1	10
méjìdínlógún	8	-9.9	0	0	1063	24	12	3	1	2367	110	44	18	15	12
virgin	8	-8.23	0	0	187	58	7	2	2	2367	371	3	1	1	6
tósòro	8	-8.59	0	0	877	21	1	1	1	1499	156	7	3	1	6
creation	8	-7.07	0	0	833	53	13	4	4	2367	428	179	143	90	8
dání	8	-5.32	4	7	746	37	4	2	2	377	48	6	1	1	4
tito	8	-5.26	16	20	877	86	23	6	6	1499	110	9	2	2	4
kitts	8	-7.09	0	0	830	65	1	1	1	1383	99	4	1	1	5
austin	8	-6.57	6	7	2030	44	16	15	1	2367	371	15	5	5	6
svalbard	8	-9.71	0	0	1340	7	1	1	1	720	63	47	1	1	8
biology	8	-8.11	0	0	948	60	7	2	2	576	21	17	17	16	7
síta	8	-5.63	10	10	1340	36	2	1	1	1918	124	6	1	1	4
addition	8	-7.78	0	0	2030	175	8	5	2	2367	428	179	143	12	8
ipinpa	8	-8.37	4	4	1120	48	14	11	1	1918	48	3	1	1	6
context	8	-7.9	2	3	833	301	100	28	6	562	5	4	3	1	7
prominent	8	-9.15	0	0	843	164	77	5	3	562	111	72	3	2	9
hu	8	-3.75	88	96	449	40	40	40	40	618	12	12	12	12	2
hù	8	-5.07	70	73	449	4	4	4	4	159	1	1	1	1	2
uzo	8	-4.93	8	11	201	7	4	4	4	1499	6	1	1	1	3
òkèèrè	8	-5.6	0	1	293	43	11	3	1	390	52	22	2	1	6
kong	8	-4.97	24	26	830	97	17	3	3	340	274	33	2	2	4
lás	8	-4.34	16	20	853	97	4	4	4	1383	10	4	4	4	3
princeton	8	-10.02	0	0	843	164	28	7	6	2367	428	45	1	1	9
reference	8	-8.9	0	0	692	230	14	7	7	2008	98	50	24	7	9
gwer	8	-5.37	2	2	744	12	2	1	1	633	355	7	1	1	4
ìwó	8	-4.61	42	43	656	35	1	1	1	352	40	1	1	1	3
azerbaijani	8	-14.53	0	0	2030	11	3	3	2	1270	182	57	2	2	11
fort	8	-4.63	12	13	577	89	31	2	2	562	51	11	3	3	4
isesiro	8	-8.35	0	1	1120	130	40	4	2	1499	156	18	6	2	7
itemo	8	-6.41	6	6	1120	68	7	2	1	1499	93	11	1	1	5
itokasi	8	-8.41	0	2	1120	68	15	3	2	1270	104	19	4	3	7
greenberg	8	-11.01	0	0	744	77	22	9	5	340	27	10	10	4	9
pair	8	-5.69	4	7	843	177	6	3	3	633	28	6	1	1	4
sisokan	8	-7.31	0	1	1340	127	19	8	1	2367	497	74	24	5	7
isere	8	-5.65	16	17	1120	130	40	1	1	2008	222	66	6	1	5
àṣetán	8	-8.32	0	1	511	7	2	1	1	2367	56	14	3	2	6
ilesa	8	-6.63	6	8	1120	64	18	5	2	1918	52	7	1	1	5
òrúnmìlà	8	-10.25	0	1	293	22	1	1	1	485	33	6	4	3	8
norfolk	8	-10.64	0	0	646	56	16	1	1	166	6	3	2	1	7
titles	8	-7.36	2	3	877	86	23	3	3	1383	336	41	3	1	6
caesar	8	-9.02	0	0	833	162	2	2	1	633	88	3	1	1	6
onilu	8	-6.44	6	7	1236	181	90	5	1	618	67	9	2	1	5
monlé	8	-6.55	0	1	1063	167	45	1	1	442	83	9	1	1	5
bófin	8	-6.35	0	0	948	21	2	2	2	2367	371	30	2	1	5
sii	8	-4.48	40	45	1340	127	1	1	1	1270	28	3	3	3	3
àbáláyé	8	-7.58	0	0	511	27	6	1	1	442	42	19	4	1	7
tounje	8	-7.22	0	1	877	134	10	3	1	2008	64	9	4	2	6
wolfgang	8	-10.23	0	0	360	43	9	3	1	340	274	23	2	1	8
ifon	8	-4.95	12	15	1120	47	11	1	1	2367	428	4	1	1	4
jürgen	8	-7.68	0	0	375	1	1	1	1	2367	127	10	2	1	6
visible	8	-8.59	0	0	187	58	8	5	1	2008	282	26	6	5	7
enì	8	-4.98	12	14	707	71	5	5	5	345	41	1	1	1	3
mk	8	-4.64	116	118	1063	3	3	3	3	166	1	1	1	1	2
alaije	8	-6.9	2	3	2030	342	90	12	1	2008	64	11	2	1	6
lucius	8	-6.98	0	0	853	46	13	6	1	1383	140	39	4	2	6
ernesto	8	-8.19	0	1	707	53	3	2	2	1499	110	7	2	1	7
alamo	8	-5.56	8	10	2030	342	90	3	1	1499	93	17	2	1	5
kánò	8	-5.84	2	3	830	37	8	1	1	421	4	1	1	1	4
suárez	8	-8.5	2	2	1340	97	1	1	1	97	36	7	2	2	6
philippines	8	-12.38	0	0	843	44	15	15	5	1383	336	18	8	1	11
ana	8	-3.83	52	67	2030	136	20	20	20	1918	178	49	49	49	3
wavelengths	8	-13.32	0	0	360	76	3	3	2	1383	6	4	1	1	11
lóòótó	8	-5.79	4	6	853	79	7	3	3	352	27	10	4	2	6
tamil	8	-7.05	2	2	877	124	4	1	1	456	40	3	2	1	5
hughes	8	-7.85	0	0	449	40	4	2	1	1383	336	6	1	1	6
xiii	8	-6.18	4	6	35	8	2	1	1	1270	28	3	1	1	4
oku	8	-4.14	54	59	1236	56	6	6	6	618	45	9	9	9	3
ibàdàn	8	-7.42	2	3	1120	86	2	1	1	2367	107	7	5	5	6
ìsàlẹ	8	-5.91	6	6	656	52	4	2	1	266	66	3	1	1	5
babalawo	8	-8.22	0	0	948	240	19	12	4	1499	102	22	4	2	8
ekunrere	8	-10.2	0	0	707	33	5	3	1	2008	222	66	8	4	8
ibibio	8	-7.39	0	1	1120	86	22	2	1	1499	54	4	1	1	6
ìhìnrere	8	-9.96	0	0	656	7	1	1	1	2008	222	66	8	4	8
bennett	8	-8.35	0	0	948	144	29	1	1	562	21	8	2	1	7
tafawa	8	-8.1	0	0	877	124	2	2	1	1918	85	24	1	1	6
measures	8	-9.27	0	1	1063	140	10	4	4	1383	336	36	10	2	8
ńpe	8	-5.35	16	17	26	2	1	1	1	2008	54	1	1	1	3
lowa	8	-5.07	12	14	853	115	7	2	2	1918	85	7	1	1	4
morisi	8	-6.54	0	2	1063	167	28	3	1	1270	104	20	8	2	6
òsèsèkòyí	8	-10.49	0	0	293	23	4	1	1	377	28	10	8	1	9
butler	8	-7.92	0	1	948	68	2	1	1	633	355	19	3	2	6
kóróonú	8	-10.71	0	0	830	34	4	1	1	266	28	3	1	1	7
alákijà	8	-8.82	0	0	2030	342	103	15	2	485	29	3	2	1	7
kàwé	8	-5.94	0	1	830	29	1	1	1	442	18	2	2	2	4
síso	8	-6.71	12	13	1340	36	7	1	1	1499	63	1	1	1	4
awùjalè	8	-9.05	2	2	2030	41	2	2	1	390	101	17	3	2	7
parun	8	-5.2	6	9	843	177	54	1	1	2367	296	64	11	3	5
wàjà	8	-6.0	2	4	360	10	1	1	1	485	29	2	1	1	4
radiation	8	-8.69	0	0	692	107	11	6	1	2367	428	179	143	90	9
increase	8	-9.56	0	0	1120	149	14	3	3	2008	177	20	2	1	8
sabah	8	-6.31	6	7	1340	204	13	3	1	266	44	4	2	1	5
types	8	-7.02	0	1	877	7	5	2	1	1383	336	8	1	1	5
elere	8	-5.69	8	9	707	108	55	3	1	2008	222	66	3	1	5
rá	8	-3.79	106	112	692	15	15	15	15	334	18	18	18	18	2
xp	8	-5.77	78	80	35	1	1	1	1	97	1	1	1	1	2
rc	8	-5.44	108	115	692	1	1	1	1	157	6	6	6	6	2
written	8	-8.8	0	0	360	10	6	5	1	2367	127	6	1	1	7
afànámónìí	8	-12.91	0	0	2030	71	1	1	1	377	35	6	3	1	10
loko	8	-4.75	40	42	853	115	6	2	2	1499	147	32	1	1	4
slovenia	8	-9.36	0	0	1340	18	9	2	1	1918	196	29	5	1	8
brought	8	-7.01	0	1	948	77	23	1	1	562	29	24	7	5	7
works	8	-6.88	2	3	360	43	12	5	1	1383	22	5	3	3	5
nicaragua	8	-10.08	0	0	646	119	12	1	1	1918	18	4	2	2	9
babalola	8	-9.53	0	0	948	240	19	12	4	1918	144	38	3	2	8
sergius	8	-8.01	0	0	1340	166	29	4	2	1383	140	39	2	1	7
sn	8	-4.49	136	152	1340	5	5	5	5	2367	2	2	2	2	2
pronunciation	8	-12.97	0	0	843	164	77	4	1	2367	428	179	143	90	13
ìbásepò	8	-8.99	2	2	656	50	15	3	2	421	41	3	2	1	7
adalu	8	-6.06	6	6	2030	175	29	1	1	618	67	17	2	2	5
itumò	8	-6.39	8	9	1120	68	11	2	1	421	44	6	5	1	5
blige	8	-7.03	2	2	948	32	3	2	1	2008	77	5	1	1	5
ahmad	8	-7.25	6	7	2030	17	6	3	2	720	38	4	1	1	5
enuwa	8	-6.63	4	4	707	71	3	1	1	1918	85	11	2	1	5
unsaba	8	-8.19	0	0	201	61	9	2	1	1918	159	24	2	1	6
tp	8	-4.7	116	122	877	1	1	1	1	97	3	3	3	3	2
tl	8	-5.81	114	116	877	2	2	2	2	456	1	1	1	1	2
nmìrègún	8	-10.8	0	0	646	7	1	1	1	2367	110	44	2	1	8
fellow	8	-7.89	0	0	577	50	6	1	1	72	26	9	2	1	6
alagbarameji	8	-11.03	0	0	2030	342	90	12	9	1270	85	31	13	1	12
sotho	8	-6.87	0	1	1340	127	4	1	1	1499	17	4	2	2	5
yípadà	8	-8.13	0	3	229	15	2	1	1	485	33	7	5	4	6
ẹyẹ	8	-4.56	14	15	40	2	1	1	1	266	10	2	2	2	3
wéré	8	-5.04	12	14	360	5	2	2	2	442	57	16	5	5	4
palm	8	-5.99	4	5	843	177	14	3	3	262	6	2	1	1	4
ug	8	-5.04	80	82	201	6	6	6	6	340	3	3	3	3	2
olóòtú	8	-6.39	4	4	1236	304	73	9	3	266	8	1	1	1	6
laiberia	8	-9.5	0	1	853	173	10	1	1	1918	196	30	7	3	8
fact	8	-4.92	4	7	577	94	12	6	6	562	29	8	1	1	4
vg	8	-4.66	82	85	187	1	1	1	1	340	2	2	2	2	2
franz	8	-6.76	4	5	577	66	28	22	1	97	6	1	1	1	5
teyinuraniom	8	-16.05	0	0	877	99	1	1	1	262	34	3	2	2	12
nìyìí	8	-6.36	2	4	646	18	6	1	1	377	35	11	1	1	5
nupe	8	-6.02	2	3	646	29	2	1	1	2008	54	6	1	1	4
lithium	8	-8.88	0	0	853	89	12	3	1	262	60	37	2	2	7
view	8	-6.32	0	0	187	58	5	2	2	72	14	2	2	2	4
dimeji	8	-6.57	0	0	746	136	6	2	1	1270	85	31	13	3	6
jigi	8	-6.51	8	9	375	31	3	1	1	1270	23	6	1	1	4
sân	8	-5.06	26	27	1340	1	1	1	1	2367	2	1	1	1	3
nyin	8	-4.95	12	14	646	11	4	1	1	2367	371	31	5	5	4
iyan	8	-4.2	22	29	1120	33	11	4	4	2367	497	39	15	15	4
gbòógì	8	-7.74	0	1	744	193	9	1	1	345	9	2	1	1	6
laos	8	-5.77	8	11	853	173	2	1	1	1383	60	2	2	2	4
giuseppe	8	-9.66	0	0	744	56	3	1	1	2008	54	2	1	1	8
ògbòrògánńdà	8	-12.78	0	0	293	51	17	3	2	485	33	2	1	1	12
