word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
تلافی	53	-6.18	4	4	1030	29	6	1	1	4404	85	29	3	3	5
لینکولن	53	-9.72	0	1	343	71	10	4	1	2368	20	4	2	1	7
لاکتیک	53	-7.37	4	4	343	73	6	2	1	419	142	33	3	2	6
پوتین	53	-6.5	0	1	748	70	1	1	1	2368	443	26	2	1	5
توسکا	53	-6.9	0	0	1030	143	8	2	2	940	31	3	1	1	5
انکلوزیون	53	-11.28	0	0	1939	206	4	1	1	2368	282	41	2	1	9
فیروزآبادی	53	-10.22	0	0	609	72	9	8	8	4404	286	59	6	3	10
جانبازان	53	-8.74	0	0	471	103	25	5	2	2368	1181	26	12	3	8
نهند	53	-6.04	12	15	898	27	2	1	1	1294	384	10	1	1	4
زاوین	53	-6.95	2	3	276	41	3	2	1	2368	443	20	3	1	5
درطول	53	-6.83	0	0	909	184	1	1	1	745	113	4	1	1	5
کیانیان	53	-7.01	0	0	1022	61	8	4	2	2368	1181	171	20	14	7
تنگاتنگ	53	-10.01	0	1	1030	57	10	2	2	169	110	3	1	1	7
حالیست	53	-6.64	0	0	278	44	10	3	1	1252	132	30	7	6	6
طارق	53	-7.38	4	6	137	23	2	1	1	180	15	2	1	1	4
فیش	53	-5.0	34	37	609	72	2	2	2	391	71	1	1	1	3
تماشاچیان	53	-10.41	0	0	1030	37	17	7	7	2368	1181	171	4	2	9
آموزگاری	53	-7.98	0	1	646	72	24	14	3	4404	564	208	14	4	8
گشتاسپ	53	-8.67	2	2	561	15	7	3	2	57	4	2	1	1	6
نوبوناگا	53	-11.86	0	0	898	130	7	1	1	940	13	2	1	1	8
وآن	53	-5.57	12	15	435	3	1	1	1	2368	9	2	2	2	3
دورهای	53	-5.45	8	9	909	129	20	2	1	4404	567	357	93	20	6
تکزاس	53	-8.03	2	2	1030	35	1	1	1	478	84	4	1	1	5
اگزیستانسیالیسم	53	-16.62	0	0	1939	6	1	1	1	673	42	25	7	6	15
ذوالقدر	53	-9.91	0	0	33	5	3	3	2	1337	51	4	1	1	7
حقانیت	53	-7.82	0	1	278	12	3	2	2	1252	177	10	6	1	6
حریصانه	53	-10.42	0	0	278	25	6	1	1	2031	242	137	1	1	7
مستضعفان	53	-9.46	0	0	2145	116	29	1	1	2368	1181	12	1	1	8
استادانه	53	-7.22	0	1	1939	282	137	35	8	2031	242	137	10	2	8
میزند	53	-5.95	8	8	2145	196	11	1	1	1294	384	13	2	1	5
انتظاری	53	-6.86	4	5	1939	206	35	5	5	4404	564	208	1	1	7
توسکانی	53	-7.51	0	0	1030	143	8	2	2	4404	484	274	8	1	7
sms	53	-4.77	2	5	104	3	1	1	1	102	4	1	1	1	3
راکتورهای	53	-8.25	0	0	675	133	7	4	2	4404	567	357	93	20	9
طالش	53	-5.79	14	15	137	23	7	1	1	391	13	7	1	1	4
آنفولانزا	53	-11.52	0	0	646	77	2	1	1	940	19	3	1	1	9
برسی	53	-4.7	40	47	1387	252	8	2	2	4404	149	24	3	3	4
کیوی	53	-5.84	16	19	1022	61	8	1	1	4404	144	9	1	1	4
همراهش	53	-7.98	2	3	542	112	6	5	5	391	13	7	2	1	6
خردل	53	-6.43	4	5	478	45	8	1	1	745	23	2	1	1	4
رقاص	53	-6.89	0	1	675	18	5	1	1	38	8	1	1	1	4
خمیری	53	-5.79	4	7	478	15	8	2	1	4404	564	64	4	1	5
پینه	53	-4.83	34	36	748	150	4	1	1	2031	242	39	1	1	4
dictionary	53	-9.64	0	0	59	9	1	1	1	38	10	4	1	1	10
فوکوئوکا	53	-11.55	0	0	609	42	4	4	1	940	31	4	2	2	8
شاتر	53	-5.81	12	16	577	105	3	1	1	1337	114	10	1	1	4
طنزی	53	-5.41	4	6	137	4	3	1	1	4404	131	6	1	1	4
جروم	53	-6.11	2	4	471	34	1	1	1	673	74	6	1	1	4
محیطهای	53	-7.63	0	0	2145	116	4	3	1	4404	567	357	1	1	7
زيست	53	-5.88	4	4	276	3	1	1	1	1252	132	3	1	1	4
توأم	53	-5.95	6	6	1030	143	1	1	1	673	1	1	1	1	4
اسپیلبرگ	53	-10.44	0	0	1939	282	26	8	1	169	29	8	3	1	8
مبلغان	53	-6.83	2	2	2145	38	5	3	1	2368	1181	11	1	1	6
مسئولی	53	-5.53	0	3	2145	116	6	5	5	4404	276	37	1	1	6
دوشان	53	-5.76	10	10	909	129	4	1	1	2368	1181	42	5	1	5
updating	53	-8.27	0	0	28	2	1	1	1	33	18	11	2	1	8
کلوت	53	-5.27	20	24	1022	110	10	1	1	1252	50	6	1	1	4
ياد	53	-5.27	24	27	12	5	1	1	1	1294	179	1	1	1	3
منصوریه	53	-7.42	0	1	2145	143	9	5	4	2031	180	23	3	1	7
پارامونت	53	-9.29	0	0	748	159	39	13	5	1252	43	9	3	1	8
مورینیو	53	-7.95	0	0	2145	197	27	6	1	399	47	3	1	1	7
مضاف	53	-6.0	4	5	2145	6	3	1	1	182	37	1	1	1	4
سرفاریاب	53	-9.5	0	0	1010	190	4	1	1	354	120	11	3	2	8
وزیرمجموعه	53	-13.41	0	0	435	15	4	4	1	2031	28	4	3	3	10
کارفرمایان	53	-10.48	0	0	1022	302	113	2	2	2368	1181	171	21	3	10
چشمانش	53	-6.65	2	3	234	9	9	3	3	391	49	25	2	1	6
سومر	53	-6.06	10	14	1010	127	8	3	3	1337	26	3	1	1	4
میراثی	53	-7.44	2	3	2145	196	26	7	2	4404	9	1	1	1	6
چين	53	-4.67	18	20	234	1	1	1	1	2368	19	1	1	1	3
نشینند	53	-6.96	0	1	898	41	7	5	1	1294	384	28	3	1	6
برگر	53	-4.68	14	15	1387	252	25	7	7	1337	49	6	1	1	4
شوان	53	-4.45	20	25	577	53	6	1	1	2368	1181	57	1	1	4
تیرباران	53	-9.43	0	0	1030	52	13	1	1	2368	1181	171	53	5	8
پاندا	53	-6.34	2	2	748	159	13	1	1	940	58	10	7	1	5
amd	53	-5.41	4	7	86	4	1	1	1	73	2	1	1	1	3
معظمی	53	-5.49	6	7	2145	122	2	2	1	4404	179	6	3	1	5
بیابانک	53	-9.21	2	3	1387	145	21	6	3	419	19	6	2	1	7
اسپات	53	-5.47	6	7	1939	282	26	6	1	1252	347	2	2	1	5
درویشان	53	-7.35	0	0	909	184	15	3	3	2368	1181	42	8	2	7
پلید	53	-5.24	10	12	748	44	12	1	1	1294	197	8	1	1	4
ایلخان	53	-7.04	0	1	1939	146	11	4	3	2368	1181	18	1	1	6
بنامهای	53	-6.7	0	2	1387	81	16	2	1	4404	567	357	11	4	7
study	53	-5.91	0	0	104	20	3	3	1	38	2	1	1	1	5
گافروپارمون	53	-13.95	0	0	561	48	1	1	1	2368	282	17	3	1	11
مینور	53	-5.67	8	9	2145	196	22	7	2	1337	218	8	2	1	5
سایمیز	53	-7.7	0	0	1010	181	20	2	1	307	67	8	1	1	6
timestamp	53	-10.81	0	0	59	5	3	3	2	42	2	1	1	1	9
چخوف	53	-7.18	2	2	234	2	1	1	1	182	15	2	1	1	4
همجنسگرا	53	-9.46	0	0	542	112	8	5	4	940	90	5	1	1	8
پیاله	53	-6.1	4	5	748	150	18	1	1	2031	130	25	1	1	5
مرغابی	53	-7.01	0	1	2145	147	9	4	2	4404	142	41	1	1	6
دادی	53	-4.24	44	48	909	200	17	2	2	4404	286	59	9	9	4
صحافی	53	-6.24	0	1	169	13	2	1	1	4404	85	29	1	1	5
القلوب	53	-8.21	0	0	1939	190	10	1	1	354	46	8	1	1	6
دیاز	53	-5.96	8	9	909	120	13	1	1	307	66	5	1	1	4
افزایند	53	-7.59	0	2	1939	83	20	11	5	1294	384	21	7	1	7
تقسيم	53	-7.1	2	2	1030	29	3	1	1	673	4	1	1	1	5
تلخی	53	-5.52	4	6	1030	29	3	2	2	4404	15	2	1	1	4
مویرگ	53	-7.34	0	0	2145	197	3	1	1	169	29	1	1	1	5
پریدن	53	-6.11	8	8	748	154	11	2	1	2368	95	25	3	1	5
میازاکی	53	-8.9	0	0	2145	196	18	1	1	4404	123	21	1	1	7
بترتیب	53	-9.81	0	1	1387	14	1	1	1	354	46	2	2	2	6
پسوندی	53	-6.71	2	4	748	25	3	3	3	4404	286	56	9	1	6
اسنیک	53	-6.47	4	5	1939	282	6	3	2	419	142	18	2	1	5
tour	53	-5.91	4	5	59	7	1	1	1	64	5	4	1	1	4
لوتار	53	-6.27	4	5	343	74	5	1	1	1337	362	24	3	1	5
فیسبوک	53	-9.37	0	0	609	72	2	1	1	419	31	2	1	1	6
كيلومتري	53	-10.93	0	1	32	2	2	2	2	83	10	1	1	1	8
اشراقی	53	-7.89	2	3	1939	66	8	4	2	4404	63	17	3	1	6
یکتایی	53	-7.07	0	0	213	32	3	3	1	4404	251	215	8	1	6
حقانی	53	-6.19	0	1	278	12	3	2	2	4404	484	274	5	1	5
اتمهای	53	-7.24	0	0	1939	55	5	1	1	4404	567	357	11	3	6
css	53	-5.01	6	8	91	3	1	1	1	102	10	1	1	1	3
ki	53	-4.58	42	44	10	2	2	2	2	38	2	2	2	2	2
پندارند	53	-7.62	0	1	748	37	6	5	2	1294	384	34	10	5	7
پامنار	53	-8.21	0	0	748	159	2	1	1	1337	362	11	2	1	6
ارتودوکس	53	-10.58	0	1	1939	141	24	2	1	478	52	8	3	1	8
یف	53	-4.67	44	51	213	1	1	1	1	182	35	35	35	35	2
تروی	53	-4.73	26	31	1030	126	15	2	2	4404	144	25	2	2	4
کلاهی	53	-5.79	8	9	1022	110	32	3	1	4404	87	47	1	1	5
ریان	53	-4.37	34	51	675	73	13	2	2	2368	1181	171	28	28	4
دیوانگی	53	-7.72	0	1	909	120	20	10	5	4404	129	35	6	1	7
هخامنش	53	-8.64	0	1	542	3	3	3	3	391	49	2	1	1	6
اینچه	53	-6.37	4	6	1939	146	32	4	1	2031	40	5	1	1	5
غریزه	53	-7.12	2	3	116	15	3	1	1	2031	51	14	3	1	5
زیار	53	-5.52	16	21	276	65	10	5	5	1337	362	24	2	2	4
کنیون	53	-5.83	2	3	1022	69	8	1	1	2368	282	41	4	1	5
لورنزو	53	-8.8	0	0	343	74	9	4	1	399	11	1	1	1	6
خروشچف	53	-7.94	0	0	478	45	4	1	1	182	1	1	1	1	6
کمازان	53	-7.48	2	2	1022	52	9	1	1	2368	1181	26	12	1	6
ملزومات	53	-8.77	0	0	2145	50	2	1	1	1252	347	22	3	1	7
جهانشاه	53	-8.49	0	0	471	22	14	10	1	2031	129	14	3	2	7
url	53	-5.63	0	0	28	2	1	1	1	77	2	1	1	1	3
گاندور	53	-7.19	0	0	561	48	4	2	1	1337	218	12	1	1	6
چچن	53	-5.88	12	13	234	1	1	1	1	2368	2	1	1	1	3
تندر	53	-5.23	16	18	1030	57	8	4	4	1337	51	14	1	1	4
سیمونز	53	-8.32	0	1	1010	153	15	3	2	307	12	2	1	1	6
صادقانه	53	-8.83	0	0	169	25	9	4	1	2031	242	137	3	1	7
فجیره	53	-7.37	0	1	609	3	1	1	1	2031	174	26	4	1	5
پوشانند	53	-7.07	0	1	748	70	18	8	6	1294	384	28	17	1	7
زیررشته	53	-9.39	0	0	276	65	24	2	1	2031	140	26	3	1	7
بدرفتاری	53	-9.33	0	0	1387	57	7	1	1	4404	564	208	14	4	8
دوده	53	-4.46	28	31	909	129	8	1	1	2031	320	24	2	2	4
منقسم	53	-6.47	0	0	2145	143	6	1	1	673	42	2	1	1	5
ودشتگل	53	-9.58	0	0	435	8	1	1	1	745	13	1	1	1	6
پیاژه	53	-6.3	4	4	748	150	18	1	1	2031	13	5	1	1	5
تایرانت	52	-8.41	0	0	1030	138	14	2	1	1252	43	10	2	1	7
مهارلو	52	-8.0	0	0	2145	56	13	5	1	399	52	5	3	1	6
بازوبند	52	-8.85	0	0	1387	343	84	6	1	1294	384	13	1	1	7
اردی	52	-4.68	48	56	1939	141	18	2	2	4404	286	41	5	5	4
عصار	52	-5.52	8	11	387	8	2	2	2	1337	362	6	2	2	4
hi	52	-4.58	46	50	42	7	7	7	7	38	2	2	2	2	2
خشنود	52	-7.29	0	1	478	19	2	1	1	1294	107	3	2	1	5
بخارایی	52	-7.38	0	0	1387	34	6	5	3	4404	251	215	18	3	7
لااقل	52	-8.05	0	0	343	73	1	1	1	745	15	5	1	1	5
فشارها	52	-6.55	0	1	609	11	6	5	2	940	202	56	19	1	6
نارا	52	-5.41	20	21	898	196	15	4	4	940	90	17	1	1	4
گلیکول	52	-7.44	0	0	561	54	9	3	3	745	113	8	3	2	6
تالاسمی	52	-8.15	0	0	1030	138	12	4	1	4404	179	12	5	2	7
باشه	52	-5.44	22	24	1387	343	16	1	1	2031	36	4	1	1	4
دیهوک	52	-7.19	0	0	909	120	2	1	1	419	31	2	1	1	5
هنرپیشگان	52	-8.49	0	0	542	46	16	3	3	2368	1181	88	1	1	9
تریک	52	-4.61	22	31	1030	126	15	1	1	419	142	23	5	5	4
ولو	52	-4.68	46	52	435	31	2	2	2	399	52	7	7	7	3
پسوندهای	52	-7.66	0	0	748	25	3	3	3	4404	567	357	53	7	8
اعوجاج	52	-9.58	0	0	1939	55	1	1	1	123	28	2	1	1	6
نشریاتی	52	-8.38	0	1	898	41	4	3	2	4404	302	70	8	1	7
مپ	52	-5.38	52	56	2145	1	1	1	1	57	4	4	4	4	2
تفصیلی	52	-6.8	2	3	1030	32	2	2	2	4404	276	46	3	1	6
سویل	52	-5.2	26	30	1010	127	8	1	1	745	139	12	1	1	4
گرگر	52	-5.2	6	8	561	153	8	1	1	1337	49	6	1	1	4
بزنجان	52	-6.56	0	1	1387	32	5	1	1	2368	1181	28	6	2	6
سیمینه	52	-6.32	0	1	1010	153	15	3	2	2031	242	39	6	1	6
لورل	52	-6.49	6	8	343	74	9	1	1	745	9	1	1	1	4
فلوئور	52	-7.83	0	0	609	45	9	2	2	1337	218	1	1	1	6
اكنون	52	-7.14	2	2	1939	1	1	1	1	2368	282	17	1	1	5
صدایش	52	-6.61	2	3	169	31	11	3	1	391	71	36	2	1	5
تورنومنت	52	-10.29	0	1	1030	143	24	3	1	1252	43	3	1	1	8
خواهش	52	-5.98	10	12	478	145	56	15	1	391	13	7	1	1	5
آلاداغ	52	-8.9	0	0	646	62	8	1	1	41	16	2	1	1	6
مقابر	52	-5.95	4	4	2145	59	18	3	1	1337	56	14	1	1	5
مشق	52	-4.48	8	14	2145	76	1	1	1	180	7	2	2	2	3
hz	52	-4.43	12	16	42	1	1	1	1	6	3	3	3	3	2
عربان	52	-5.64	8	8	387	32	5	1	1	2368	1181	38	4	1	5
یکساله	52	-7.5	0	1	213	32	7	4	2	2031	130	25	7	1	6
کردستانی	52	-7.09	0	1	1022	114	18	2	2	4404	484	274	21	17	8
درجا	52	-5.65	14	16	909	184	6	2	2	940	19	4	1	1	4
آرک	52	-4.46	32	34	646	70	3	3	3	419	48	1	1	1	3
بارکد	52	-7.14	2	3	1387	343	42	1	1	1294	3	1	1	1	5
xk	52	-4.63	14	16	8	1	1	1	1	27	1	1	1	1	2
حنفیه	52	-7.14	0	1	278	6	2	2	1	2031	180	5	1	1	5
شهربازی	52	-6.93	4	5	577	64	40	4	4	4404	131	57	6	3	7
راهیابی	52	-8.27	0	0	675	133	21	2	1	4404	142	41	10	1	7
هارلم	52	-7.34	0	0	542	89	14	1	1	673	30	1	1	1	5
لکنت	52	-7.15	2	5	343	5	2	1	1	1252	43	2	1	1	4
مورو	52	-5.55	24	27	2145	197	27	2	2	399	54	6	1	1	4
غروی	52	-5.71	16	17	116	15	3	1	1	4404	144	25	1	1	4
چسبد	52	-6.04	0	3	234	8	7	1	1	1294	24	2	1	1	4
آبرود	52	-6.55	0	1	646	44	8	1	1	1294	107	31	2	1	5
گردانند	52	-6.49	0	2	561	153	33	8	6	1294	384	28	17	4	7
سینک	52	-5.58	22	24	1010	153	18	1	1	419	19	6	1	1	4
نارس	52	-5.62	12	14	898	196	15	2	2	478	38	7	1	1	4
هاوک	52	-6.49	4	7	542	89	8	2	2	419	31	3	1	1	4
script	52	-8.17	0	0	104	7	1	1	1	98	2	1	1	1	6
ضربت	52	-5.79	10	12	43	13	6	1	1	1252	31	4	1	1	4
شیرخان	52	-6.94	2	4	577	69	21	1	1	2368	1181	18	7	1	6
مردادماه	52	-8.75	0	0	2145	147	20	7	2	2031	129	9	3	2	8
گذرواژه	52	-8.75	0	0	561	33	16	1	1	2031	13	5	3	2	7
پرفشار	52	-7.22	0	1	748	154	5	2	2	1337	362	12	3	1	6
ریختی	52	-5.89	4	5	675	73	5	5	1	4404	302	15	1	1	5
ماس	52	-4.35	42	54	2145	231	8	8	8	478	84	7	7	7	3
احمدبن	52	-8.26	2	2	1939	44	11	9	1	2368	10	2	2	2	6
موتوره	52	-6.47	4	6	2145	197	13	9	9	2031	174	17	2	1	6
پیستونی	52	-7.23	0	1	748	150	4	3	2	4404	484	50	11	3	7
منقوش	52	-6.88	2	3	2145	143	6	2	1	391	38	3	2	1	5
کاماکورا	52	-9.97	0	0	1022	302	27	2	1	940	90	13	3	3	8
إلی	52	-5.16	32	33	2	1	1	1	1	4404	276	1	1	1	3
سیارستاق	52	-9.2	0	0	1010	153	32	5	1	180	51	6	3	3	8
وندال	52	-6.9	0	0	435	14	3	1	1	745	182	8	1	1	5
پلنگی	52	-6.02	0	1	748	44	2	2	1	4404	129	35	1	1	5
major	52	-6.33	0	0	83	25	1	1	1	64	6	1	1	1	5
مژده	52	-5.14	6	6	2145	1	1	1	1	2031	320	1	1	1	4
عبدالناصر	52	-10.77	0	0	387	52	29	24	24	1337	17	4	3	1	9
pascal	52	-7.44	0	0	82	12	1	1	1	77	29	5	1	1	6
برکشایر	52	-8.9	0	0	1387	252	8	1	1	1337	143	19	5	2	7
برزخ	52	-6.62	2	3	1387	252	6	1	1	48	2	1	1	1	4
موزاییک	52	-8.16	2	2	2145	197	11	3	1	419	142	1	1	1	7
hmm	52	-5.31	2	3	42	1	1	1	1	41	2	1	1	1	3
اوشن	52	-5.85	16	17	1939	109	1	1	1	2368	17	5	1	1	4
سیکس	52	-5.57	10	13	1010	153	4	1	1	478	52	10	1	1	4
ارزانتر	52	-8.45	0	0	1939	141	16	3	3	1337	114	9	5	1	7
علینقی	52	-8.33	0	0	387	48	12	1	1	4404	63	2	1	1	6
کشمیری	52	-7.1	0	1	1022	49	4	2	2	4404	564	64	4	1	6
گالوم	52	-7.17	2	2	561	48	10	1	1	673	74	6	1	1	5
عربها	52	-6.47	0	0	387	32	5	1	1	940	202	6	1	1	5
دگرجنس	52	-9.89	0	0	909	4	4	1	1	478	40	4	1	1	6
همو	52	-5.24	22	27	542	112	7	7	7	399	9	1	1	1	3
چرخند	52	-6.01	0	1	234	27	9	1	1	1294	384	2	1	1	5
بندپایان	52	-8.78	0	0	1387	81	24	2	1	2368	1181	171	21	3	8
استانها	52	-5.95	0	1	1939	282	137	35	13	940	202	19	10	2	7
استین	52	-4.74	18	25	1939	282	137	12	3	2368	443	26	10	4	5
ایزومر	52	-8.63	0	0	1939	146	14	7	1	1337	26	3	1	1	6
بویی	52	-4.72	34	36	1387	95	12	2	2	4404	251	31	1	1	4
das	52	-5.15	14	18	59	10	1	1	1	102	7	1	1	1	3
پانل	52	-6.22	6	9	748	159	13	1	1	745	10	2	1	1	4
گزاری	52	-5.06	10	14	561	26	11	10	1	4404	564	208	9	3	5
know	52	-5.23	0	1	10	2	2	2	2	17	6	2	1	1	4
تکریم	52	-6.7	2	3	1030	35	3	1	1	673	149	22	3	1	5
چلگرد	52	-6.04	0	0	234	8	1	1	1	1294	146	17	3	1	5
دوربرد	52	-7.41	0	0	909	129	20	3	1	1294	146	10	3	1	6
عدالتی	52	-7.48	0	1	387	15	2	2	2	4404	302	12	5	1	6
چهارطاق	52	-9.52	0	1	234	30	23	23	2	180	51	3	1	1	7
فه	52	-3.42	64	73	609	11	11	11	11	2031	37	37	37	37	2
services	52	-8.48	0	1	104	18	4	3	2	102	24	2	1	1	8
آدامس	52	-8.13	2	3	646	16	4	3	1	478	9	2	1	1	5
انجیره	52	-7.26	4	5	1939	206	15	6	3	2031	174	26	4	2	6
دلگشا	52	-8.1	0	0	909	36	2	1	1	940	13	1	1	1	5
تردیدی	52	-7.4	2	3	1030	126	4	2	2	4404	286	32	5	1	6
دوقلوی	52	-7.92	0	1	909	129	3	2	2	4404	144	10	1	1	6
مساوات	52	-7.45	2	2	2145	116	26	2	1	1252	347	10	2	1	6
رامسس	52	-8.03	2	2	675	133	12	2	1	478	5	1	1	1	5
میلیونها	52	-8.57	0	0	2145	196	24	9	4	940	202	19	4	1	8
آنتیموان	52	-8.83	0	0	646	77	13	3	1	2368	1181	57	1	1	8
سردابه	52	-7.19	0	1	1010	190	22	6	2	2031	76	15	1	1	6
مثلثاتی	52	-7.05	0	0	2145	14	6	3	1	4404	302	70	1	1	7
آبدار	52	-5.91	4	4	646	44	3	3	1	1337	362	57	3	1	5
پوشیدند	52	-6.72	2	3	748	70	18	5	4	1294	384	49	11	3	7
دریس	52	-4.92	22	28	909	184	22	1	1	478	80	13	3	3	4
شفیلد	52	-6.99	0	2	577	11	3	1	1	1294	30	6	4	1	5
کوشا	52	-5.76	18	20	1022	147	14	3	3	940	13	3	1	1	4
کینگز	52	-7.73	0	1	1022	61	6	3	1	307	6	2	2	1	5
بدبختی	52	-8.32	0	0	1387	57	1	1	1	4404	302	15	2	1	6
زارهای	52	-5.56	10	11	276	41	7	2	2	4404	567	357	93	37	6
اقدس	52	-5.95	4	6	1939	42	5	1	1	478	15	6	1	1	4
عالمی	52	-6.4	0	4	387	44	6	3	1	4404	179	6	1	1	5
هتلی	52	-6.52	6	8	542	3	2	1	1	4404	276	3	1	1	4
روسری	52	-6.61	4	5	675	187	22	1	1	4404	564	11	1	1	5
داورزن	52	-7.47	2	2	909	200	15	4	1	2368	22	4	1	1	6
دامغانی	52	-8.07	0	1	909	200	15	2	2	4404	484	274	2	1	7
کلاید	52	-5.79	6	9	1022	110	32	4	1	1294	197	26	3	1	5
pcr	52	-5.07	4	7	82	3	1	1	1	64	2	1	1	1	3
ساردنی	52	-6.75	0	0	1010	181	11	2	1	4404	484	18	3	1	6
رینولدز	52	-10.2	0	0	675	73	4	1	1	307	10	1	1	1	7
صبحگاهی	52	-7.61	0	0	169	7	3	1	1	4404	87	47	19	1	7
دیباچه	52	-8.77	0	0	909	120	1	1	1	2031	40	3	1	1	6
dynamic	52	-8.66	0	0	59	1	1	1	1	40	9	2	2	1	7
ویلر	52	-5.78	12	15	435	80	14	1	1	1337	23	6	2	2	4
شیله	52	-5.6	30	31	577	69	5	1	1	2031	130	14	1	1	4
بزم	52	-5.11	22	24	1387	32	2	2	2	673	12	1	1	1	3
مازول	52	-6.97	4	5	2145	231	7	2	1	745	113	2	1	1	5
متحدان	52	-6.66	2	2	2145	143	7	4	1	2368	1181	87	1	1	6
اسکارلت	52	-7.85	0	0	1939	282	29	10	2	1252	44	2	1	1	7
زنیم	52	-5.61	2	4	276	39	2	1	1	673	149	15	1	1	4
آذغان	52	-5.48	0	0	646	11	1	1	1	2368	1181	11	1	1	5
کفن	52	-5.31	20	23	1022	8	1	1	1	2368	8	1	1	1	3
بلكه	52	-5.02	4	5	1387	70	1	1	1	2031	4	1	1	1	4
بازل	52	-4.81	14	17	1387	343	84	1	1	745	14	4	1	1	4
صدوقی	52	-6.86	2	3	169	31	3	2	1	4404	63	5	1	1	5
پریده	52	-5.77	12	14	748	154	11	2	1	2031	320	55	6	1	5
راهدار	52	-6.57	2	3	675	133	21	1	1	1337	362	57	3	1	6
فاول	52	-5.43	22	25	609	77	2	1	1	745	113	12	1	1	4
شکوهی	52	-6.15	2	4	577	38	5	2	1	4404	87	7	4	2	5
مؤمنان	52	-6.38	0	0	2145	13	2	2	1	2368	1181	60	3	1	6
فدریکو	52	-8.2	0	0	609	10	5	1	1	399	31	8	4	1	6
اوکلند	52	-7.26	0	0	1939	109	6	1	1	1294	384	19	1	1	6
فارسي	52	-7.32	4	5	609	77	17	6	1	83	6	2	1	1	5
اکسپرسیونیسم	52	-13.01	0	0	1939	42	14	3	2	673	42	25	8	3	12
بیدخت	52	-7.43	0	0	1387	145	8	1	1	1252	30	3	1	1	5
انی	52	-3.1	52	71	1939	206	6	6	6	4404	484	274	274	274	3
ازت	52	-5.48	18	20	1939	28	1	1	1	1252	2	1	1	1	3
خطیبی	52	-6.34	0	2	478	21	3	2	1	4404	142	14	2	1	5
بوقلمون	52	-9.02	0	0	1387	95	2	1	1	2368	282	17	1	1	7
شطرنجی	52	-7.76	0	1	577	2	2	2	2	4404	44	14	3	1	6
کاردان	52	-5.21	4	7	1022	302	113	6	2	2368	1181	87	16	1	6
کیمیا	52	-7.11	0	0	1022	61	3	2	2	940	92	3	1	1	5
طوفانی	52	-7.01	2	3	137	18	2	2	2	4404	484	274	4	1	6
cw	52	-4.59	38	40	91	1	1	1	1	17	1	1	1	1	2
هانوفر	52	-9.67	0	0	542	89	11	1	1	1337	25	3	1	1	6
کمیسر	52	-8.14	0	1	1022	52	12	2	1	1337	23	2	2	1	5
صندل	52	-6.68	2	3	169	13	3	2	2	745	23	3	1	1	4
آبرفتی	52	-7.7	0	0	646	44	8	1	1	4404	302	13	3	1	6
فرشید	52	-5.7	4	6	609	223	5	1	1	1294	197	15	4	1	5
اسک	52	-3.95	24	36	1939	282	29	29	29	419	16	6	6	6	3
خیرین	52	-5.58	8	9	478	29	7	3	1	2368	443	78	7	1	5
عقلانیت	52	-8.22	0	1	387	20	5	3	2	1252	177	10	6	1	7
میزی	52	-4.6	24	27	2145	196	11	1	1	4404	131	23	4	4	4
فرمانداران	52	-8.76	0	0	609	223	26	17	14	2368	1181	171	53	21	10
vii	52	-4.75	2	4	22	9	1	1	1	38	3	1	1	1	3
فرسنگی	52	-6.34	4	6	609	223	15	2	2	4404	129	35	4	2	6
متوسطی	52	-7.24	2	3	2145	143	19	4	3	4404	25	2	2	1	6
درشهر	52	-6.16	0	0	909	184	3	1	1	1337	51	18	2	1	5
درختهای	52	-6.72	0	0	909	184	16	7	1	4404	567	357	25	1	7
دایه	52	-5.17	20	24	909	200	15	2	2	2031	180	20	1	1	4
خودروهایی	52	-8.4	0	0	478	145	28	8	7	4404	251	215	36	3	9
هندودر	52	-7.82	0	0	542	46	20	12	1	1337	51	4	1	1	6
بانکها	52	-7.31	0	1	1387	343	21	6	2	940	202	2	1	1	6
آوار	52	-4.68	26	30	646	39	17	2	2	1337	362	33	1	1	4
پراکسید	52	-7.46	0	1	748	154	15	5	2	1294	197	9	4	2	7
استوکس	52	-6.25	0	1	1939	282	137	17	2	478	52	8	1	1	6
کودهای	52	-6.04	8	10	1022	147	11	2	1	4404	567	357	53	5	6
سته	52	-4.35	28	41	1010	25	1	1	1	2031	140	38	38	38	3
همجنین	52	-7.65	2	2	542	112	8	5	1	2368	443	21	2	1	6
ریف	52	-4.82	34	41	675	73	1	1	1	182	35	7	7	7	3
فلاندری	52	-7.77	0	0	609	45	11	2	1	4404	564	17	5	1	7
جمهوري	52	-9.17	2	3	471	26	4	4	4	83	10	2	1	1	6
متقابلا	52	-7.91	0	1	2145	143	7	7	2	940	59	4	1	1	7
mt	52	-4.22	54	58	83	2	2	2	2	98	3	3	3	3	2
جماران	52	-6.52	2	3	471	26	6	1	1	2368	1181	171	53	4	6
رویی	52	-4.21	46	49	675	187	27	1	1	4404	251	31	5	5	4
gold	52	-5.1	4	6	37	7	2	2	2	73	5	3	1	1	4
اط	52	-3.69	40	42	1939	17	17	17	17	62	21	21	21	21	2
اسالم	52	-5.94	0	2	1939	282	13	1	1	673	30	7	2	1	5
ناپسند	52	-7.22	0	0	898	196	9	1	1	1294	384	9	2	1	6
پروتئینها	52	-9.36	0	0	748	154	36	10	4	940	202	19	2	1	9
